F212017-100-0,F212017-100-1,F212017-100-2,F212017-100-3,F212017-100-4,F212017-100-5,F212017-100-6,F212017-100-7,F212017-100-8,F212017-100-9,F212017-100-10,F212017-100-11,F212017-100-12,F212017-100-13,F212017-100-14,F212017-100-15,F212017-100-16,F212017-100-17,F212017-100-18,F212017-100-19,F212017-100-20,F212017-100-21,F212017-100-22,F212017-100-23,F212017-100-24,F212017-100-25,F212017-100-26,F212017-100-27,F212017-100-28,F212017-100-29,F212017-100-30,F212017-100-31,F212017-100-32,F212017-100-33,F212017-100-34,F212017-100-35,F212017-100-36,F212017-100-37,F212017-100-38,F212017-100-39,F212017-100-40,F212017-100-41,F212017-100-42,F212017-100-43,F212017-100-44,F212017-100-45,F212017-100-46,F212017-100-47,F212017-100-48,F212017-100-49,F212017-100-50
35540.43627827815,37574.817805372746,36966.248475952845,36653.33286704322,37068.73875940251,37363.21565258247,35759.80364897282,38219.47741532437,33806.02332825292,35561.006046263436,34409.93829901085,38124.43662332028,29854.028250194384,36512.20969303237,37873.58632702027,37427.55081512927,36499.30832603098,36490.08201224237,33573.652846660356,36378.875314557255,35518.81623747173,36692.42463282438,37183.781947353375,34686.0043399634,37874.5699389877,34379.91228366937,38136.88715212142,31086.171749214915,35195.53410732097,34728.95272068796,36403.493951913944,38267.40498878919,36563.52620007837,36548.92214098306,38928.89523427119,38021.33981845587,37001.602516158026,33639.83229101348,36813.67110407743,29951.71951749212,38386.3923259047,38072.90894457741,36543.065496391195,36225.39187618062,36073.15884074312,38073.27657162624,37118.531163983826,35268.700810529444,35483.59789789756,36453.03893851613,37276.6983035606
35380.57830282424,37202.01791769232,36966.248475952845,36653.33286704322,36808.85957528747,37363.21565258247,30248.847615015096,36407.39450586158,33605.25996306744,35561.006046263436,34409.54338498163,36076.420384759374,29854.028250194384,35056.342783568,36871.59962609159,37427.55081512927,35646.30744695221,34959.07715165047,33573.652846660356,36124.67038809435,34326.63219230488,35831.92267610745,37167.494606892775,34686.0043399634,36931.68796670603,34379.90935803451,37782.47658091288,31086.171749214915,35195.53410732097,34154.6644309082,35177.74192326286,37172.510324718,36513.46913789483,35665.53408246999,36822.02516313548,37696.54772851226,36849.210134163346,33639.83229101348,36813.67110407743,29951.71951749212,34863.42750230179,37889.7518434565,34563.13304974415,35362.83506637139,35643.01744350079,37323.63649522892,36346.59276881841,33010.59458880055,35483.20364148709,36453.03893851613,37276.468538033136
34028.900602409994,36519.661413514295,36966.248475952845,35746.840322722775,36094.586967992684,35781.08125391399,28802.463459189028,36407.39450586158,32254.917557022127,35395.80948055112,33927.501675818625,35004.251284059355,28899.54515774337,34603.12155526049,36871.59962609159,36457.80217259735,35000.981171300744,31173.889007255853,33211.28966286647,35248.3229894086,34042.359277535616,33538.15025281612,36193.67499667737,34686.0043399634,35865.216051836316,33093.8317042693,37037.199101960134,30781.157941859812,35195.53410732097,33541.694278854004,33601.5953942279,36338.36837608467,35915.827150818455,34318.2614962696,36822.02516313548,36613.265414965106,35218.41633897078,33498.710477724635,35008.29635621964,28496.20580888198,32652.894234990632,37807.248587315415,34422.93500345711,32305.97211689361,33247.72175432039,36849.2180820371,35937.25891401501,33010.59458880055,34566.247713599005,35468.88525674529,34195.98923487069
34028.900602409994,35378.560415265405,36088.140118864714,34443.70226845746,34924.574491145744,34465.23465418244,27149.123906654084,35192.339888998504,32254.917557022127,33140.95305618753,33473.81101001197,34702.86338532534,28899.54515774337,34603.115419847665,35282.64485497301,35692.779229498934,34559.1919933964,31173.889007255853,33211.28966286647,32821.61015507818,31480.668864205054,33538.15025281612,36168.53417078871,34686.0043399634,35864.548698935425,33093.8317042693,36659.017022698594,30776.24243059154,35195.53410732097,32286.205818262184,31479.984227818528,35501.21408931214,34902.21819717238,33258.29752803386,34535.361888123196,35745.50364530153,34907.53728528403,33498.710477724635,34585.73029823268,28496.20580888198,32652.894234990632,36354.69145765123,34422.93500345711,32305.97211689361,30707.569771814575,35683.07963792311,34543.61575444559,33010.59458880055,34566.247713599005,34341.653825833506,30110.457054431365
32927.775824097866,35378.560415265405,36016.39773146351,34267.46988879973,34924.574491145744,32712.50284352024,24390.47609625288,34978.75259376103,32254.917557022127,32662.490710672537,28962.569410793407,34125.926462074436,27486.84309627478,31502.446686875926,35023.35136717054,35692.779229498934,33757.43708988527,29118.047273542954,29978.83769711695,32821.61015507818,27499.867737452467,29027.674429771014,32207.787887442442,34686.0043399634,34164.000848993615,33092.00712709698,36259.2210476377,28740.317682712703,34701.011041974256,31527.753642342017,31479.984227818528,33147.99273124808,33165.899165513394,32698.282304551358,34525.485283782604,33233.95203415827,34907.53728528403,30249.603298776223,32757.266506753123,28496.20580888198,32652.894234990632,36319.29288423875,33968.37485266906,32305.97211689361,30707.569771814575,35683.07963792311,32911.750536559935,33010.59458880055,33637.50825191439,34101.86550908613,29839.501029345985
31704.306924458142,35274.560862226994,34811.43101814605,34177.11470329309,33948.36237073335,32712.50284352024,24390.47609625288,33721.688391833086,32254.917557022127,29346.674091463396,28962.569410793407,34125.926462074436,27486.84309627478,31488.502783213422,34196.20394918793,35402.76561077214,29584.841665692053,29118.047273542954,29978.83769711695,32821.61015507818,26296.756388678958,29027.674429771014,32207.787887442442,33975.998780056405,34164.000848993615,33092.00712709698,34650.38222259737,27570.1208287067,34277.71270566783,30524.187995926153,31479.984227818528,30670.383789864198,31875.30967172186,28377.388275778976,34525.485283782604,33164.773667542395,33564.91061819476,30249.603298776223,32446.72917779329,25478.184386499084,31652.742309954585,36140.103387470816,32162.709543341316,32305.96270900306,27630.566023694933,35683.07963792311,32868.88932410104,31339.390145530735,32101.369693217897,33695.99638681024,29839.501029345985
28702.79371838801,34675.447929365604,34811.42184845764,31088.08845194463,33883.04767375914,32712.50284352024,22970.499072791612,32943.120596695604,32254.917557022127,23537.957319216966,27699.787365487606,30438.54570869332,26264.210371318037,29470.854239009557,33788.36195613649,34111.00939888259,28755.665794796238,24534.462439752166,29978.83769711695,31889.193267659342,26296.756388678958,26238.400226459315,32207.787887442442,33323.90636667989,32683.12274846527,32280.520987154334,34354.973799217,25720.713310577416,32984.47453127685,30524.187995926153,29683.626175062727,28599.69011875706,31347.11258538972,28377.388275778976,32888.97893244475,31597.453174282375,33224.67950773775,30249.603298776223,29711.735924008295,25452.062750047666,31043.78276656462,34611.91230386167,31315.902034323677,30378.77385882429,27630.566023694933,33678.8187436085,31579.789671032377,30950.370618837158,32101.369693217897,31750.59921971401,23893.122083378425
28702.79371838801,34394.12937838335,32573.83030347268,31088.08845194463,32053.705865164913,32068.109382893355,20703.583513774654,31243.118866521276,30679.299013763466,23191.701242751282,26707.648038092324,30438.54570869332,26264.210371318037,29001.092496637633,33106.95721619336,34111.00939888259,26831.63239161245,23301.63007588541,29407.00035222876,31889.193267659342,23414.27713133872,26238.400226459315,32207.654593772575,31906.93090156971,31487.1263491715,32242.869075801267,34124.64863582956,23165.76862808232,32916.63964259431,29485.508860791324,29683.626175062727,24279.66285235749,31301.609277332704,27453.81155731865,32888.97893244475,29440.867950492484,33041.41074795404,29429.06421753981,28217.456709534323,24920.197702526864,31034.779910704194,34534.91105235618,30585.069091848505,30378.736884272694,26597.29678020337,32953.949052774784,31579.789671032377,28863.583979840627,32101.369693217897,31741.60903956368,23893.122083378425
28702.79371838801,33866.71732159562,32573.83030347268,26176.439165852546,31794.58698640086,31860.426561068944,20703.583513774654,29893.77905701027,30417.706588747555,18787.629796499663,24263.23185502347,30438.54570869332,26201.482635082633,21578.314796113118,29615.24074873713,34111.00939888259,26828.017952857263,20498.125576340244,27782.808524356456,31626.386547164035,20217.055178059247,25378.961873595803,31621.808699392153,31906.92785522962,30746.080958483435,30057.167862235165,33545.29969312291,21796.281977667124,32743.20225365835,27283.43728351462,29111.710117655675,24279.66285235749,25506.32742988578,26906.149212496937,32152.50978804302,29440.867950492484,31223.17788775686,28590.04348066127,28212.29345228069,24079.037731913595,30602.437458636872,33926.197676841635,30155.526668620623,27250.12761566163,25460.643098675395,32887.67462102234,30846.288655160035,28196.3629152035,32087.600542994882,28936.083288147183,23887.05953014523
26174.65549992299,33401.44370576745,32573.83030347268,26176.439165852546,25843.06686542617,30185.226095834518,20703.582755477342,29704.437292205814,29061.99136850918,18329.795637954623,24134.640591271185,30438.233906517187,25990.995405867983,20229.20785790155,27831.198727764597,33844.003589358894,25061.731753766853,20497.72929773158,27782.808524356456,30136.923174086685,20217.055178059247,21045.097676222154,31552.655863317872,30300.688779211672,29290.48976032896,28795.688606421878,32152.080011055357,17100.745801625097,32732.454875150288,26634.13262223864,27834.29234934771,24279.66285235749,25506.32742988578,25865.247661661884,31947.135269651764,28814.72091169573,31202.19916682187,28270.45696990966,27846.39584739849,23199.54021954007,29322.414983902996,32765.5142927661,29925.527122122927,27250.12761566163,23712.33959675071,31975.102197261032,30169.147498387945,25500.60695605938,31512.145901901124,28936.083288147183,22952.809476845763
26008.499755689587,32795.85228495105,31841.852160489787,21166.405701898933,25843.06686542617,29852.48432881528,18924.47698840361,29281.035807494016,28703.215312724133,18261.710385436698,22234.752779966875,29265.262253587516,24942.911147757834,19623.872384340168,27831.198727764597,33539.24055160243,25061.725708724494,19783.32417314614,25576.829677397393,29616.15375191891,20216.72260389812,19430.833958232615,28313.469419985813,28916.89674470406,29290.48976032896,27538.96288708739,32152.080011055357,17100.73806952004,32036.40040496807,26478.02060596865,26625.924638159973,24279.66285235749,25488.71625530078,25101.564686613543,31831.542116281827,27871.49857037519,26743.24128662384,26808.21644861417,26634.177872023414,23104.654190279045,29322.414983902996,32765.5142927661,27716.419597475728,21995.528547831284,22348.28024433582,31608.575954527256,28860.216203993994,25327.9124430171,31512.145901901124,28936.083288147183,22276.034042565065
24654.89193746849,32786.88023390602,30029.322951227165,21166.405701898933,25843.06686542617,29852.48432881528,17406.52099113007,28153.94465978258,28703.215312724133,16116.29332493833,19933.062360595784,28084.944629628942,24576.232800067763,18522.0023187534,27831.198727764597,32077.80964354608,24071.42574794548,19635.693757997607,25576.829677397393,28036.724692679476,16669.886879817765,19430.833958232615,27720.90830573209,22169.66542512673,27783.378740475557,27523.041282498696,31199.249828577475,15512.06334892606,31832.283097385698,26253.47377319383,26605.63740589983,22417.54339300987,22660.375718099225,21827.542732627804,31733.839525443935,27607.059080582236,26743.24128662384,25798.515271097895,26412.89805604719,22394.248997582123,27683.73447374359,32674.21201776408,27300.82187430879,21995.528547831284,22348.28024433582,29475.681712454018,28783.17433979642,24789.723082095952,31285.53975976968,27448.333489322053,21072.330976340956
21512.026432325496,32439.11936360876,29594.41812801554,18815.315983352768,25843.06686542617,29248.435290144924,17406.52099113007,26751.15218344532,28388.210646883686,14939.919106775296,19933.062360595784,25133.52165989625,24028.04235383351,17216.76575335134,27831.188452875467,31127.605646521162,21796.946948833513,18113.611073928463,25518.815794984723,28036.724692679476,16669.886879817765,18591.001200764134,27720.90830573209,22169.66542512673,27783.378740475557,23873.219146847514,30712.155391687098,15002.886993029255,31617.635923857455,24252.651955999816,25197.010370986387,22417.54339300987,21325.312124445274,21827.542732627804,31436.84428132437,27607.059080582236,25039.04626861829,25476.284604693294,26412.89805604719,21886.063033498263,27683.73447374359,31532.871724153552,24362.1071067505,21995.528547831284,21670.052460431667,29435.985911702093,28405.664183961162,24369.572399586035,30776.428160262334,27448.333489322053,20293.852451034305
19805.253353998924,32439.11936360876,28594.0560348105,18815.31433248284,23103.764250083073,28489.67245916395,17232.02474190863,26730.313816090264,26627.84329920066,14939.919106775296,19682.335478599067,23901.352350173423,22212.99552183682,16860.93472377215,25440.973966903905,29058.3290970558,21796.946948833513,17252.375118818643,25518.815794984723,27973.433201452786,15713.73712994733,17162.2275799076,27475.476884393633,19991.01050275178,27189.136891721726,23873.219146847514,30500.470454244285,13604.709100794424,31573.282041604692,23610.955274319538,24293.010223509533,21353.04010870565,21077.379605348542,21587.921736078973,30258.12820785938,27297.993863739423,22989.691867372185,22980.299583497064,26156.63766374418,20303.43557132793,26399.488611998877,31532.871724153552,24362.1071067505,18769.24887098041,18804.41948649768,29213.69378881853,27269.591071208706,21706.428744012803,30479.016751172298,22468.626521001966,20221.17324755816
