F92017-100-0,F92017-100-1,F92017-100-2,F92017-100-3,F92017-100-4,F92017-100-5,F92017-100-6,F92017-100-7,F92017-100-8,F92017-100-9,F92017-100-10,F92017-100-11,F92017-100-12,F92017-100-13,F92017-100-14,F92017-100-15,F92017-100-16,F92017-100-17,F92017-100-18,F92017-100-19,F92017-100-20,F92017-100-21,F92017-100-22,F92017-100-23,F92017-100-24,F92017-100-25,F92017-100-26,F92017-100-27,F92017-100-28,F92017-100-29,F92017-100-30,F92017-100-31,F92017-100-32,F92017-100-33,F92017-100-34,F92017-100-35,F92017-100-36,F92017-100-37,F92017-100-38,F92017-100-39,F92017-100-40,F92017-100-41,F92017-100-42,F92017-100-43,F92017-100-44,F92017-100-45,F92017-100-46,F92017-100-47,F92017-100-48,F92017-100-49,F92017-100-50
37725.16921839114,36570.80938062316,36557.850520453445,36359.07815411112,36872.94609055855,36445.312287945126,38452.02921718885,37762.84532004744,36878.094146761585,36255.602933184964,37250.95572108628,37120.51337933676,35860.434089984505,37802.956271886156,37889.61251247571,37370.53146314974,34249.34735664252,37292.67102582651,35938.76032137046,37499.59505215397,36929.374296123045,36454.13275779876,35583.03828638562,35289.490289936475,36380.859851495276,37225.97923564713,37285.93262313362,37725.04736283808,36085.31395541429,38843.204122666946,37491.240050370114,38560.6596881974,36498.25762774872,36908.95379993437,36080.16120552071,36045.94967576242,37564.850072473324,37331.671484262486,37388.613290665555,36068.2829520079,37348.48388854916,36991.559487608814,37865.126520864134,36547.96689424909,34421.47023523701,37332.72488166391,38807.000457407004,37398.770092389896,36901.39796722108,37279.23241886725,37933.66560631028
37725.16921839114,36357.021507322526,36557.850520453445,36359.07815411112,36872.94609055855,36441.976697097765,36561.82980818665,37762.84532004744,36575.65231168867,36255.602933184964,37250.95572108628,37120.51337933676,35860.434089984505,37076.010801616096,37889.61251247571,37370.53146314974,34249.34735664252,35977.106173346794,35938.76032137046,37499.59505215397,36929.374296123045,36454.13275779876,34975.1727338449,35289.490289936475,36380.859851495276,37225.97923564713,36562.242988718746,37321.28334327865,36085.31395541429,37304.9965603726,36810.76417762963,37401.70520181505,36230.153925299426,36437.63192049505,35931.57795404193,36045.89347717945,37205.85941159488,37331.671484262486,37388.613290665555,36068.2829520079,36515.315111606615,36991.559487608814,36703.70203376558,36444.756493561064,34421.47023523701,37225.81356792426,37785.75210893037,37398.770092389896,36666.081029538414,37199.32057824314,37933.66560631028
34890.041604855185,36351.80489536194,36108.71313678998,36359.07815411112,36872.130613154884,36347.76384354023,36561.82980818665,37673.13981865065,35520.095078118145,34460.57005611119,36518.289967830744,36055.39316247066,35860.38670095778,37076.010801616096,37520.24330046613,35954.75507119999,34249.34735664252,35977.106173346794,35938.76032137046,36587.66746556049,36711.98368352094,36454.13275779876,34975.1727338449,35289.490289936475,36377.12416412817,35578.05135635929,36562.242988718746,37321.28334327865,36085.31395541429,37304.9965603726,36810.76417762963,37071.66262028119,36230.153925299426,36437.63192049505,35931.57795404193,36045.89347717945,37205.85941159488,37211.57549240351,37388.613290665555,36068.27827329537,36515.315111606615,36583.56238218901,34427.03285226444,36444.756493561064,34421.47023523701,37100.721651181026,37785.75210893037,37398.74228636099,36666.081029538414,36696.088501200815,37841.1389845786
34890.041604855185,36351.80489536194,36108.71313678998,35332.217089859805,36872.130613154884,36347.76384354023,36460.98959819079,36532.0247847145,35520.095078118145,34460.57005611119,36292.1713491244,36055.39316247066,35860.38670095778,37076.010801616096,36011.7318628377,35954.747623104675,34249.34735664252,35977.106173346794,35938.76032137046,35239.23517470298,36711.968873933445,36450.57008078632,34975.1727338449,35289.482545738996,35868.13938419598,35578.05135635929,36562.237148699336,36797.790795605746,36085.31395541429,36478.38748032411,36810.76417762963,36333.2035472837,36230.153925299426,35906.03937422613,35931.57795404193,36045.89347717945,37205.85941159488,37176.22906460624,36699.14194945134,36068.27827329537,36515.315111606615,36583.56238218901,34427.03285226444,36444.756493561064,34421.47023523701,37100.721651181026,37785.75210893037,35946.476451443465,36495.40511651582,34525.2672082934,36894.21390423266
34890.041604855185,36263.70471415776,35109.49368394979,35332.217089859805,36872.130613154884,36320.06090165118,36460.98959819079,35364.95277128334,34489.94550670756,34460.57005611119,36292.1713491244,36055.39316247066,35860.38670095778,35707.99475398851,35365.02972320478,35759.502130733454,34249.34735664252,35977.106173346794,35938.76032137046,34519.15212353523,36711.968873933445,36106.899491372365,34975.1727338449,35289.482545738996,35729.57112710598,35578.05135635929,36562.2113646074,36797.790795605746,36085.31395541429,36478.38748032411,36810.76417762963,36333.2035472837,34480.61708736936,35906.03937422613,35931.57795404193,35875.330067162286,36088.393524439736,34648.806514724216,36492.52579372008,35999.62087512709,36029.3899241205,36242.174347950844,34427.03285226444,35669.74497013964,34421.47023523701,37061.98236911943,37178.609589328735,35946.476451443465,36495.40511651582,34525.2672082934,36894.21390423266
34890.041604855185,36263.70471415776,35109.49368394979,34195.593892914854,35815.12643390927,35709.81567179217,36460.98959819079,35364.95277128334,34489.94550670756,34460.565463096034,36292.1713491244,36055.39316247066,35860.38670095778,35707.99475398851,35243.83553930698,35117.34417840611,34249.34735664252,35977.106173346794,35938.76032137046,34519.15212353523,36711.968873933445,35769.83276200289,34975.1727338449,35289.45791508748,35450.63802446899,35578.05135635929,36562.2113646074,36797.790795605746,36085.31395541429,36478.38748032411,36810.75905387781,36333.2035472837,34480.61708736936,34210.627683199345,35624.75879250873,35875.330067162286,36088.37603113347,34648.806514724216,35385.57730901991,35754.73282657722,36029.3899241205,36242.174347950844,34427.03285226444,35669.74497013964,34421.4462970887,35861.17122374252,34576.238170242585,35946.476451443465,36495.40511651582,34525.2672082934,36890.75805426891
34885.24654665094,36263.70471415776,35109.49368394979,34195.593892914854,35814.27605540662,35394.467603430625,36460.965351915096,35364.95277128334,32966.198518340185,34460.565463096034,36292.1713491244,36055.23762991138,35860.38670095778,35700.5858538622,35132.313108957795,34543.78701079425,34249.34735664252,35977.106173346794,35938.76032137046,34519.15212353523,36453.73101653335,35720.762621316615,34975.15202276,35287.60184724879,35450.63802446899,35446.76377928607,35667.12112102417,36797.790795605746,36085.31395541429,36393.53773919497,35777.21275052756,36331.27993646111,34480.61708736936,34210.627683199345,35624.75879250873,35875.330067162286,36088.37603113347,34648.806514724216,35385.57020387795,35754.73282657722,36029.3899241205,35371.86606976342,34123.5723697243,35459.28453974775,34405.94175041031,35285.902049474134,34576.238170242585,35792.221274592586,36495.40511651582,34525.2672082934,36890.75805426891
34885.24654665094,35961.295220050815,35109.49368394979,34195.593892914854,35492.6768356757,35394.467603430625,34851.56966156089,35002.067164791595,32966.198518340185,34443.62609087583,35750.53650722851,33458.20368568812,35860.38670095778,35700.577218073806,35132.313108957795,34543.78701079425,34249.34735664252,35977.106173346794,35781.18062039118,34519.15212353523,35968.38063834212,35720.762621316615,34800.819814449016,35012.698301883174,35450.63802446899,35446.76377928607,35667.12112102417,36797.790795605746,35445.729364328115,35738.96989427971,35777.21275052756,36331.27993646111,33287.46820081255,34210.627683199345,35624.75879250873,35875.330067162286,35403.841612569704,33370.94566837371,35385.54178935618,35270.17391223993,36029.3899241205,35371.86606976342,34123.5723697243,34923.37341395551,34405.92228994728,35285.902049474134,34576.21055394967,35792.221274592586,35860.46099616274,34525.2672082934,36890.75805426891
34579.64427708758,35958.464534052546,35089.74580905509,34195.593892914854,35492.6768356757,34943.67834786613,34851.27260776589,34602.72871348479,32966.198518340185,34443.62609087583,35750.53650722851,33458.20368568812,35555.14758826948,35606.43801139442,34881.662246517924,34543.53210706677,34249.34735664252,35683.057126056,35781.18062039118,34517.534035867284,34914.31486037402,35720.762621316615,34800.794832299514,34088.67152123709,34922.654408045586,35110.66479362153,35667.12112102417,36792.31980516085,35445.729364328115,35738.96989427971,35777.21275052756,35498.2270760495,33287.46820081255,34210.627683199345,35285.425340164045,35875.330067162286,35403.841612569704,33203.06853090953,35385.54178935618,35269.80358509204,35842.13874100653,33927.40731755043,34123.5723697243,34473.92758078399,34199.45920864986,35285.902049474134,34576.21055394967,34882.16323457085,35860.46099616274,34525.2672082934,36635.24064779135
33833.575767901566,35958.457801969904,35089.74580905509,34195.593892914854,35192.99203992115,34267.413179065814,34851.27260776589,34602.72438659519,32966.173427808564,34443.62609087583,35750.53650722851,33458.20368568812,35363.2880552095,35606.43801139442,34881.64742626682,34543.53210706677,34248.54702608332,35683.057126056,35244.29751252487,33654.82377297681,34914.31486037402,35032.26590083799,34800.794832299514,34088.67152123709,34922.654408045586,35102.69482891827,34957.69517525263,35595.23637567294,35085.65885723866,35738.96989427971,35487.53879377491,35379.395717518695,33287.46820081255,34210.627683199345,34959.15792444001,35875.330067162286,33640.843657352554,33203.058341726086,35385.54178935618,35264.80476573517,35684.776328738066,33927.40731755043,33834.7409257394,34473.92758078399,34199.45920864986,35285.902049474134,34576.21055394967,34882.16323457085,35860.411833881364,34523.493963532674,36063.327455327635
