F102017-50-0,F102017-50-1,F102017-50-2,F102017-50-3,F102017-50-4,F102017-50-5,F102017-50-6,F102017-50-7,F102017-50-8,F102017-50-9,F102017-50-10,F102017-50-11,F102017-50-12,F102017-50-13,F102017-50-14,F102017-50-15,F102017-50-16,F102017-50-17,F102017-50-18,F102017-50-19,F102017-50-20,F102017-50-21,F102017-50-22,F102017-50-23,F102017-50-24,F102017-50-25,F102017-50-26,F102017-50-27,F102017-50-28,F102017-50-29,F102017-50-30,F102017-50-31,F102017-50-32,F102017-50-33,F102017-50-34,F102017-50-35,F102017-50-36,F102017-50-37,F102017-50-38,F102017-50-39,F102017-50-40,F102017-50-41,F102017-50-42,F102017-50-43,F102017-50-44,F102017-50-45,F102017-50-46,F102017-50-47,F102017-50-48,F102017-50-49,F102017-50-50
35014660033.39425,47909914095.33846,83496108706.07678,66855248475.82625,43433922938.28016,58844291999.093834,74090937607.94647,83183991008.95981,70146563231.26636,98961886677.36652,97761340584.20795,115699245897.02882,39236649648.11204,36409455707.20633,51039782672.82755,60240681190.43222,78236246709.60114,89367255153.2725,68167578516.79168,62461006621.02671,54471608494.26009,127594838609.68016,68421983388.65963,79764260874.01088,49706915324.52254,66814779292.051605,61834266246.502914,61936677604.376595,56549780971.182396,39888313568.04329,101113821242.2046,30541785374.25415,35125917718.38192,48933563395.12728,99385793373.7183,53263928391.25438,57852405349.49365,94581014393.04657,37732829467.53201,75835686531.50864,73961665625.0607,57817122276.5947,73714842160.43883,132077054695.70808,88659265149.23784,81099322761.60571,50035205644.9094,55875606723.74065,81205460857.59428,44050080288.32836,87415893298.2064
35014351936.25736,47909911517.00079,61657556104.34101,31555125983.902218,24279525064.560764,58832656299.14301,63144204044.71509,32197095045.23155,69644224405.41676,66887074269.155205,65771154200.83773,115699245897.02882,26143626371.68502,36409455707.20633,43722840535.6253,42880973796.626236,78236211930.41881,42229985948.39953,67247368397.25391,36938716447.38875,52192678561.638336,126705385348.57822,49637803577.54597,62395850109.38389,44339410990.43676,28881199435.83282,61554949088.92146,50523879883.28173,56549780971.182396,39888313568.04329,101113821242.2046,30541785374.25415,35125917718.38192,48933563395.12728,47901394200.74875,41546317382.31285,56882429603.080795,94581014393.04657,19351773324.30496,34318629543.16934,54163495206.62933,56774264116.10283,52799403617.27649,107258609453.31941,79378536144.65674,43650443051.417564,43926647828.049614,46873658543.71643,81205460857.59428,44050080288.32836,83431568238.22842
31016257521.46542,28944450309.646908,20034787990.036747,31555125983.902218,22642101229.023533,39678237341.657295,60100778747.584724,32197095045.23155,50928062696.73047,66887074269.155205,65771154200.83773,70587542050.24477,26143626371.68502,35461718952.1953,40738906013.85837,42880973796.626236,76464347840.1974,42229985948.39953,42189922128.133385,28274505491.793335,51811325162.41775,55235417137.68436,48464934337.05176,58696272622.14111,36657393267.59737,28881199435.83282,61554949088.92146,50523867434.224625,35238951192.453445,38854939679.17942,64172899061.008575,30541785374.163593,35125914426.31198,48933563395.12728,47890144831.97002,30891187988.124832,56882429603.080795,80966116222.566,19351773321.211678,15775509746.462475,54163495206.62933,56774264116.10283,52799403617.27649,105122437037.07011,79378536144.65674,43650443051.417564,43926647828.049614,46873658543.71643,42483244499.52487,26826331634.14716,24898725495.444633
27519158219.833385,26188230193.97818,20034787990.036747,29422623841.9391,22642101229.023533,21831211187.910942,53234138281.08238,10881250294.491552,50208296918.77108,57846410535.728836,51540149300.25905,48473760568.10747,16848140273.301996,35461718356.39614,40518010496.77059,38409107509.07178,52777610832.177704,38748334662.72624,42189922128.133385,28274346826.732693,51811325162.41775,47044278159.60177,28531618760.339825,52022427250.072784,36657393267.59737,28881199435.83282,39869263603.93292,44815424622.97185,35152161590.04715,36900537924.696175,27749468945.41828,16546385649.405945,33632838310.049343,24984644827.622986,47890144831.97002,28099244658.267673,50294422193.81633,54623640677.42542,19351773321.211678,15775509746.462475,32667913999.794823,45818357975.54433,52799403617.27649,71869258515.05688,44111339096.58168,25585753908.28977,36986108440.94889,34925380834.2606,42483244499.52487,11100157608.690443,24898695450.45196
17885003311.139385,25149737721.35279,19844602314.684235,24929640980.709538,22642101229.023533,21831211187.910942,42092327006.09896,10881250294.491552,47831681083.264275,51971436263.98481,51540149300.25905,47563246700.280815,16848140273.301996,32668836623.183037,40377397077.80997,25335016194.227512,46173927823.05972,30185901087.01127,42189922128.133385,28274346826.732693,48121820711.8332,41123140684.94807,6720108556.1811,32208619918.83083,36657393267.59737,18568223957.93515,34266785615.869637,39044818866.01383,29541223315.00243,35540222832.21025,27749468945.41828,16528067006.164099,30580621124.831486,21175666525.500416,32872076015.7065,27799366469.368484,50294422193.81633,43108885200.56623,11218746013.304419,15753131437.204077,27621860437.14869,26233487945.840683,37735924089.82054,71869258515.05688,37741673574.586006,25585753908.245144,23247980912.8654,34925380834.2606,38638554223.262596,11100157608.690443,16951697952.332613
17885003311.139385,10141170144.076986,19607119604.255024,21295858839.52771,16891956080.224857,18434304040.59018,28328084174.82069,10881250294.491552,21156557926.958984,46938139142.156944,41079852376.18628,42233443251.24733,14673087067.144785,23481206521.20083,27261559873.23478,25335016194.173836,29041002008.210426,29816064180.889194,17450987081.951614,28224052547.96288,46909607521.11257,40084714782.66001,6720108556.1811,29610183918.776154,15841957405.772583,18568223705.758347,34266698167.916775,31808173541.041958,16323616081.919516,25187313575.95916,27749468945.41828,11450860283.514753,27396303223.672153,20328845985.394382,32575987510.69656,8407220196.613171,50294422193.81633,43108868146.40349,11203304518.563126,15753131437.204077,16672881696.907078,26233487945.840683,32173082137.722065,53481758169.97166,31115244262.838757,18612376713.98443,23247815262.384663,30555473640.959362,23928654785.390266,11100157608.690443,16951697952.332613
14337527726.772964,10141170143.942354,10599211433.79021,11937056736.650948,16891956080.224857,18434304040.59018,24570496577.063377,6348838734.568426,15939810652.06744,44959975360.24394,41079846419.61319,34684182229.15705,13522388749.953876,22358105804.628456,13207972293.006227,25315115366.798573,29041001036.723938,25297202721.18503,17165964802.383831,19379590417.402153,31930068293.61229,34040600550.570072,6720108556.1811,29610183918.62879,15503968974.626274,18568223705.758347,16236020934.093752,23538445348.242825,16323616081.919516,23997487023.004726,26225542581.710968,11450860283.514753,23349923035.447742,17415303231.195286,26476750080.719887,8407220196.613171,39953497699.00351,38910352528.29042,8091122856.844371,13927235850.788475,13304788407.095057,26233487945.840683,32173082053.543514,22871057158.027767,26976737502.427273,8966541328.350426,22513581101.678104,11199093360.647907,16697349564.64049,10893633302.790377,10151134411.29733
14337527726.772964,10141170143.942354,10340095509.74493,10303159992.962528,14643046841.886217,18432560219.443493,17567558180.77387,6348838734.568426,14523033988.109474,41440770791.37717,40904350693.69475,34684182229.15705,12164029448.578442,22358087507.482803,12915505237.483803,9696630366.264889,19033677867.23899,16989077881.427135,7990951967.955236,19379590417.402153,25686437078.10303,27700931372.12972,6720108556.1811,25162512539.40262,13219905789.340883,16724072866.440042,15657581632.10946,20629619493.49344,16323616081.919516,18172375877.508865,18586196837.832684,11450857047.94734,23349923035.447742,14556539099.181166,26476750080.719887,8407220196.613171,24594067308.97392,38910352528.29042,8091122856.844371,11549357140.689209,13304788407.095057,19732812996.11882,22564135051.907856,22871057158.027767,25311055094.19776,6467625523.056936,19214904596.190506,11199093360.647907,16697349564.64049,10893633302.790377,10151134411.29733
13663898871.838964,8635979894.012697,8140719663.306453,5065818597.24546,12690235936.292465,18394598543.957794,8627062336.192549,6348838734.568426,14523033988.109474,41440770791.37717,34550097735.19005,22316974142.312344,11196892561.961262,22358087507.482803,12915505237.483803,9696630366.264889,15594661202.045048,12957384208.800692,7990951967.955236,9793636791.0269,24782035691.64184,27700931372.12972,6720108556.1811,25162512539.40262,13219905789.340883,11906378073.621561,15655470357.130812,20353113155.40934,15564323242.579735,17906429203.017014,18586196837.832684,9201882241.289936,21392441449.440178,14085859972.852694,26135258633.738373,8407220196.613171,19337934249.08945,38910352528.29042,3299848686.586976,6201576278.157715,8932723514.537525,11564742645.345963,9482443102.913609,22302226102.583218,20527661947.878716,6457999734.856204,14244340542.505064,11199093360.647907,16688438023.447865,8356052579.01597,10151134411.29733
13663898871.838964,8635979894.012697,8140719663.306453,5065818597.24546,11172180802.300453,12974401763.583364,8558061481.857809,6344147466.956675,14523033988.109474,25656663068.976612,31585847772.57235,22316974142.312344,11187981681.45446,14886698242.435957,9761003069.141289,8384614869.135013,15594661202.045048,12957384208.800692,7990951967.955236,9793636791.0269,22089327517.127136,15761183965.579363,6720108556.1811,17503806934.22807,11890683438.477448,11906378073.621561,15320601929.330564,15648464362.030067,15564311079.85688,17643685892.406334,15340322242.433971,9201882241.289936,15215022893.553719,13800175742.295109,22428116303.736034,8407220196.613171,19337934249.08945,32804862302.008984,3299848686.586976,6201576278.157715,6254818040.32473,11564742645.345963,8259382745.629983,21383000781.254177,20477963899.414707,4098272441.624942,12752425244.828007,10600679094.975035,16688438023.447865,8356052579.01597,6826345975.096902
