F282017-50-0,F282017-50-1,F282017-50-2,F282017-50-3,F282017-50-4,F282017-50-5,F282017-50-6,F282017-50-7,F282017-50-8,F282017-50-9,F282017-50-10,F282017-50-11,F282017-50-12,F282017-50-13,F282017-50-14,F282017-50-15,F282017-50-16,F282017-50-17,F282017-50-18,F282017-50-19,F282017-50-20,F282017-50-21,F282017-50-22,F282017-50-23,F282017-50-24,F282017-50-25,F282017-50-26,F282017-50-27,F282017-50-28,F282017-50-29,F282017-50-30,F282017-50-31,F282017-50-32,F282017-50-33,F282017-50-34,F282017-50-35,F282017-50-36,F282017-50-37,F282017-50-38,F282017-50-39,F282017-50-40,F282017-50-41,F282017-50-42,F282017-50-43,F282017-50-44,F282017-50-45,F282017-50-46,F282017-50-47,F282017-50-48,F282017-50-49,F282017-50-50
3.2277753482805964e+16,9135593968131778.0,737774738487618.6,2.668276355062306e+16,1674202877283902.8,3540452489660655.5,1.2405165451699812e+16,2.804258863193682e+16,1.7778778331556646e+16,3.0707061737986876e+16,3.0111207834886588e+16,1.4006145489961762e+16,2.2991491092485584e+16,6.444890453009886e+16,1.968252614451802e+16,852576779157609.9,1.3234128420822218e+16,1.1980287574619412e+16,3.567866377996467e+16,4286994368478758.0,1.0869265437304968e+16,1.1081154662880498e+17,5.734440096377953e+16,3.2428211189616708e+16,3.986047917495885e+16,1.7769647104645292e+16,2.5291777027816764e+16,1.2726380280682164e+16,3678434411730733.0,8130536969261000.0,1.1277262075747824e+16,6824232494718741.0,1816143017425677.0,5220946895672937.0,1.91576916792219e+16,3398991837555042.0,4.0862470083419816e+16,6929379165383473.0,2.9980470913090664e+16,2975988940475274.0,1.170128069806451e+17,6113632986196965.0,3.3468517492772212e+16,607906479223383.1,3.281424547450745e+16,1.2398147991969486e+16,8408776323554296.0,1.3281257784629578e+16,1366725146083906.5,1.4828564111140068e+16,5.695702506565977e+16
1.0445188412648836e+16,3633435917778957.5,737774738487618.6,2.668276355062306e+16,1674202877283902.8,3540452489660655.5,1.2405165451699812e+16,2121517158295571.5,1.7778560366974806e+16,2927154095402992.0,2729526874243093.0,2444698742691902.0,1.1939588582988866e+16,4713690501106714.0,1.2547607737616086e+16,852576779157609.9,8741009579818041.0,1.1980287574619412e+16,3.567866377996467e+16,837311809024649.0,5570085852302000.0,1.0477914090795147e+17,2.6454924784044276e+16,3.2428211189616708e+16,3.4096109675891188e+16,1.7769647104645292e+16,2133431487940753.8,2646136583010285.0,3678434411730733.0,5909521490047443.0,1.1277262075747824e+16,6824232494718741.0,1816143017425677.0,1715097912841398.8,1.91576916792219e+16,3398991837555042.0,2.8536353226229996e+16,6929368406832239.0,2.9980470913090664e+16,2546972408563897.5,6.240006335311103e+16,2376033540504852.0,3.3468517492772212e+16,607906479223383.1,678973538957065.2,8171015745756569.0,8408776323554296.0,3422088106593254.5,1366725146083906.5,7264945409724662.0,6068249415922359.0
1.0428324633054002e+16,3185893106445025.5,737774738487618.6,2605977923138829.0,392475143302042.3,3540452489660655.5,1.2405165451699812e+16,2121517158295571.5,1.7778560366974806e+16,2895275067104592.0,2729526874243093.0,2444698742691902.0,1.1939588582988866e+16,4713690501106714.0,1.2547607737616086e+16,852576779157609.9,8512387891136383.0,4581693114700151.0,9061971342234416.0,835973078376217.0,5568119017668838.0,2.1290959408546956e+16,2.6454924784044276e+16,3.2428211189616708e+16,1.1538536295830028e+16,1.1180294036983056e+16,2132319911107438.0,2147780725426360.2,3678434411730733.0,1440930355438960.2,1.1277262075747824e+16,6824232494718741.0,1677777158876731.0,1715097912841398.8,9340358161058418.0,560714378468585.9,1.2355524761297214e+16,2545256020348569.0,1.1398875959170374e+16,2290664448001206.5,1.4690564947547868e+16,2376033540504852.0,3.3468517492772212e+16,83513683692104.3,678973538957065.2,8150984393906271.0,8408776257601445.0,3422088106593254.5,1366725146083906.5,6033898693226052.0,6068249415922359.0
1850911631313921.2,1292949190637465.8,737773249057725.8,2605977923138829.0,286542227114925.2,531500747455671.1,894399585410821.2,1783139835990814.0,1.239587007882933e+16,894862061974893.2,2729526874243093.0,933833800596757.5,3333989453242073.0,4713690501106714.0,2304753383757084.5,852576779157609.9,680035077861149.9,4581693114700151.0,9061971342234416.0,835973078376217.0,3602244080507117.0,1.2607107593566198e+16,5289715779983558.0,2937475066751637.0,1.1538536295830028e+16,1.1180294036983056e+16,1598086668045920.5,1094801968605128.6,3678434411730733.0,1440930355438960.2,1013712804960733.6,6824232494718741.0,1677777158876731.0,1715067805066834.5,1020748695850591.4,560714378468585.9,1.2355524761297214e+16,540810868949140.8,1.1398875959170374e+16,2210879283106472.2,1.4690564947547868e+16,2373644481061771.5,1181457878650426.8,83513683692104.3,678973538957065.2,3656074821866042.5,4722341036907974.0,3095387828390153.5,276668275578680.2,631152471281126.2,6068249393866694.0
1850911631313921.2,381261595194663.2,531503868086294.25,2605977923138829.0,121387032407635.25,470954126661785.8,420154165528249.0,506890570785819.6,9912785643638006.0,894862061974893.2,908337120954845.0,933833800596757.5,3333989453242073.0,1255718438437364.2,2304753383757084.5,852576779157609.9,679172689439071.2,1183786201997283.0,431771303801298.56,581179321925527.5,704958399684372.0,1978343179022545.8,5289715779983558.0,2937475066751637.0,2728977793223923.0,45304971771913.5,1598086668045920.5,76777943904341.69,2483151636752509.5,1440930281661800.2,1013712804960733.6,6824232494718741.0,877028988582150.0,500951824272970.2,565007385569236.1,463314027946924.0,1.2355524761297214e+16,540810868949140.8,3118325713286265.0,2210879283106472.2,1.4690564947547868e+16,2373644481061771.5,1181457878650426.8,83513683692104.3,678973538957065.2,264609956858520.66,788746570455714.6,1166413596073733.5,53053874443644.305,631152471281126.2,3439800786190231.0
504773058547924.6,161977395410396.78,151343069566014.22,2580907367266889.0,121387032407635.25,470943404452325.7,420154165528249.0,501413026081134.94,13418980239281.338,692431732864209.0,908337120954845.0,123780999741258.08,3252661937762084.5,1255718438437364.2,1633041222084573.2,832326393753778.2,518374621865904.25,1183786201997283.0,431771303801298.56,581158413600080.4,704958399684372.0,1978343179022545.8,3202948693024949.0,2937475066751637.0,968476238449544.6,45304971771913.5,1514199194467746.8,76777943904341.69,2483151636752509.5,1440599992440968.5,1013627144938455.1,5820891904606315.0,877028988582150.0,500951824272970.2,366585692228599.56,354786315906050.9,3890551996876267.5,540810868949140.8,3118325713286265.0,589986155779387.9,9127577686508562.0,1694553872885906.2,707339695614196.0,83513683692104.3,678973538957065.2,264609127823280.8,788746570455714.6,1166413596073733.5,53053874443644.305,50424047204894.125,95558095170140.81
504619538931380.44,49532226380552.14,33262551999809.2,2580907367266889.0,105355436642455.72,253577123463213.2,420154158282172.3,175013226880541.25,13418980239281.338,466938847607850.3,908337120954845.0,123780999741258.08,3252661745488527.0,699510256463434.8,881474106876314.0,131292463696187.53,518374621865904.25,563575315129995.1,409208123367508.1,142776845283217.22,415881604663993.94,936475659136820.2,3202948693024949.0,2737075532620096.0,102711969715665.0,45304971771913.5,771714924762272.2,76777943904341.69,2283585138209740.5,104892134985468.23,1013627144938455.1,5819992007254943.0,604628819299819.9,485491572551201.8,366585692228599.56,336157899875816.4,3662867414555913.5,401770605478160.4,1779228870566837.2,161835647415344.06,9127577686508562.0,1159146711381908.2,707339695614196.0,83513683692104.3,678973538957065.2,110680813471572.53,788746570455714.6,303104199136308.06,18411810278787.297,1268896358549.6958,16337792831990.426
401787588850079.6,49532226380552.14,32807045018376.35,2580907367266889.0,105355436642455.72,163635118134211.1,262095613359637.72,88224863421956.16,13418980239281.338,248521285993614.72,908337120954845.0,112283706423218.75,225096285434935.3,59692734460976.37,322637039152598.0,131292463696187.53,518374621865904.25,517667357641873.3,409208123367508.1,142776845283217.22,415881604663993.94,63648189752489.52,1383154267577194.0,2551765058724551.0,102703714329114.88,37281811249331.875,771714924762272.2,22818520297364.46,2283585138209740.5,104892134985468.23,145238945166727.9,5819992007254943.0,74633510934136.38,485491572551201.8,366585692228599.56,316382812525625.0,3662778755609884.5,128279270510258.2,1096972077038090.6,161835647415344.06,3901166459753612.0,405182839658327.25,254261728604670.28,44326289170433.35,107150847248893.45,28222131760288.684,788746570455714.6,303104199136308.06,18411810278787.297,1267878133550.46,16309068400716.191
73388175212312.22,49532226380552.14,32807045018376.35,2309947070455735.0,84162975028232.66,157953543503684.4,262024595960039.8,37326180823923.195,13418980239281.338,248521285993614.72,385326898092682.9,112283706423218.75,225096285434935.3,11058573514563.861,179234022538375.4,78726808829146.95,486332838039417.5,196887222565168.66,409208123367508.1,65660367308468.26,415881604663993.94,63648189752489.52,1354380864153523.5,2517124743388449.0,73574667084048.53,34261493331677.02,297347171573143.7,22818520297364.46,527204532745739.25,104892124325336.58,145238945166727.9,3332126739886357.5,74402757653031.72,126238906674936.33,45873865099055.96,66323354465702.04,2572117163793538.5,35331366385048.16,59515002124475.92,119116766024505.75,1924780614398593.8,405182839658327.25,252675840158146.1,44326289170433.35,107150115612312.88,21309878469733.727,788746570455714.6,145133158091701.28,18410899241263.523,1267878133550.46,13638774710868.79
71224431226899.56,49532224944034.805,16349881211318.146,2309947070455735.0,81059967042843.84,142289667731846.84,260596093314410.66,21277007222949.305,13418980239281.338,117689954354735.17,161805091692707.88,12386347432460.957,80816694738643.75,11058573514563.861,179234022538375.4,78726808829146.95,174592406528940.9,196887222565168.66,197066396693650.9,65660367308468.26,376793096125804.4,63603673579299.72,727421733214458.9,1490047868239540.0,73574667084048.53,3216542432521.8677,100756838597910.97,22818520297364.46,527204532745739.25,104892124325336.58,143340918372514.12,3332126739886357.5,70379669108576.61,126238906674936.33,45873865099055.96,66323354465702.04,2570408945629351.5,16149467333431.42,59508772193538.72,97940625208575.52,619135187777073.8,91452559235648.77,18816678955121.984,44164437786056.45,95287786176440.92,21309878469733.727,621383466079341.8,145133158091701.28,13981726295425.787,1267877905802.1665,13568869455822.248
