F132017-100-0,F132017-100-1,F132017-100-2,F132017-100-3,F132017-100-4,F132017-100-5,F132017-100-6,F132017-100-7,F132017-100-8,F132017-100-9,F132017-100-10,F132017-100-11,F132017-100-12,F132017-100-13,F132017-100-14,F132017-100-15,F132017-100-16,F132017-100-17,F132017-100-18,F132017-100-19,F132017-100-20,F132017-100-21,F132017-100-22,F132017-100-23,F132017-100-24,F132017-100-25,F132017-100-26,F132017-100-27,F132017-100-28,F132017-100-29,F132017-100-30,F132017-100-31,F132017-100-32,F132017-100-33,F132017-100-34,F132017-100-35,F132017-100-36,F132017-100-37,F132017-100-38,F132017-100-39,F132017-100-40,F132017-100-41,F132017-100-42,F132017-100-43,F132017-100-44,F132017-100-45,F132017-100-46,F132017-100-47,F132017-100-48,F132017-100-49,F132017-100-50
2716304127.3063507,822631474.6662145,1161181460.7520838,1545665229.705535,985506922.8108886,2018083641.38699,1194484280.9847987,1887898655.9894502,724736381.822651,967323283.3204207,1510590818.0384278,1472055527.1526098,878898843.9299574,1539168096.1539137,1233913176.0719802,2086786620.2779636,1038170794.3154745,1837827612.732861,357825669.2493498,1869107762.8522513,1113845205.1300392,466268946.3377971,1287021550.6940658,288987498.07542676,725790310.4520618,958032557.9421164,788840174.3271192,1325184563.6329467,2050341659.3517358,1161573593.4173727,786738718.0382346,1234940778.2045503,1283355231.2689407,701310397.4570311,1271925259.0826669,1260315593.4767668,1663387899.9598494,2072289003.932266,1173781302.5050926,1083880485.3759344,1040033886.6511365,1015448555.9856011,1962997314.5835717,1067559308.8240538,1944474679.311813,771149550.2936194,221418077.5456214,2166504273.1314044,1986863691.7693317,1757358627.1506054,551862259.842735
1406019908.7027755,822631474.6662145,856768020.5348747,1498029115.0011706,985506922.8108886,641255499.5936973,1124823399.2357223,1295512298.1130059,724736381.822651,967323283.3204207,439031858.83499,1458795373.3219543,878898843.9299574,678933222.4162076,751683039.7154918,1460550999.957027,665129213.3372885,936481350.728493,357825669.2493498,1603536918.3916452,1111932992.9357781,466268946.3377971,958732042.5735394,288987498.07542676,725789785.5885851,951461455.0468458,788840174.3271192,1325184563.6329467,693660878.191369,813442402.1859053,786738718.0382346,518482244.1570559,1092862194.6337183,589598358.7312214,1137845951.208915,553770962.461982,1663387899.9598494,693939998.5238011,1173781302.5050926,1083880485.3759344,734883686.7471117,443154027.83875597,1222837708.1947556,1067559308.8240538,1257753274.4132926,771149550.2936194,221418077.5456214,2166504273.1314044,1314456239.4398367,383499117.85106874,551862259.842735
1221908284.4482336,822630204.7808764,856768020.5348747,543153230.3829894,834659905.1875345,641255499.5936973,875889087.9302341,1276336153.8470562,642915058.0068457,918436233.4156342,439031858.83499,1333292977.3982582,679462940.7465355,608657167.1056405,751683039.7154918,565080678.2652978,547904623.1979048,936481350.728493,357825669.2493498,1230041106.153787,1111932992.9357781,446628730.9531987,590956008.1082131,288987498.07542676,638691962.2797594,951295212.5215364,788840174.3271192,1287054945.3431284,693660878.191369,522152631.39077085,786738718.0382346,518482244.1570559,985643860.7805477,589598358.7312214,557196563.8272307,553770962.461982,1140471158.2915852,693939998.5238011,826737501.7420006,647022075.4263202,463778438.8541278,443154027.83875597,1222837708.1947556,1067559042.3875413,905134759.0234815,771149550.2936194,221418073.97714186,912646155.9122347,569506083.8668001,383499117.8333658,551859489.5873334
787417944.3180573,462929344.6275596,536320758.564135,543153230.3829894,750082128.2785467,641255499.5936973,731652295.5358589,887898893.2778214,410198656.1324589,586264757.9912516,439031858.83499,746155818.2247632,679462940.7465355,608657167.1056405,751683039.7154918,406384655.90811044,547904623.1979048,936481350.728493,357825669.2149653,1230041106.153787,1100980020.4140198,446628730.9531987,590956008.1082131,288987498.07542676,595178416.5807323,553402329.0591713,788840174.3271192,622273682.0472443,595624962.8427882,214535659.99923307,755228581.2296332,518482244.1570559,885674095.4104784,589598358.7312214,557196563.8272307,553770962.461982,1122860967.6219785,693939998.5238011,826737501.7420006,647022075.4263202,463778438.8541278,443154027.83875597,826705099.0004902,911589432.9619434,858645203.8243622,568981848.9477339,194168357.24039617,912646155.9122347,569506083.8668001,383499117.8333658,551859489.5873334
787417944.3180573,462929344.6275596,536320757.95575106,543153230.3829894,750070842.7036167,570631860.6217599,517313914.36997944,507541895.872763,410198656.1324589,318602937.1812575,439031858.83499,746155818.2247632,679462940.7261407,608657167.1056405,751683039.7154918,406384655.90811044,459070412.3931169,781458489.5430211,357825563.79402,1230041106.153787,780642662.1069868,446608566.79526055,578752537.6221743,288987498.07542676,595178416.5453224,553392790.3543987,788840174.3271192,622273682.0472443,574583416.9681154,214535659.99923307,755228398.9950227,460202162.89549255,628006203.283835,565059765.2847828,557184619.5249293,455033907.06154495,1122860967.6219785,531317527.6166293,656072807.312178,574367133.0805562,463777518.198206,443154027.83875597,826610932.241817,878856967.9268947,858645203.8243622,450949658.5452197,192956190.1846261,912646155.9122347,569506083.0460314,383499117.8333658,513180599.4856189
344697311.2738447,462929344.6275596,405079227.2808239,276056603.0978045,741947297.6885909,570631860.6217599,517313914.36997944,507541895.872763,410198656.1324589,318602703.79697055,357595906.2762944,746155595.9025688,605713215.5395248,482330061.99383014,475693125.8303437,406384655.90811044,248884515.11088485,695873414.9957445,357686904.4920825,826390631.0358113,780642662.1069868,273855264.5291324,412908136.61253226,288987497.9585791,419509358.8090359,538722270.9348494,788840125.9893552,590022423.7688284,500134039.94221205,214535163.71216866,755228398.9950227,460202162.88424766,377048709.70834786,487771777.47815114,557163015.976485,455033907.06154495,671868599.5738673,531317527.6166293,654065331.7557615,574367133.0805562,393797509.6325124,442022159.57128304,822498172.4093658,657863529.5491626,829703107.7887526,196198402.4246519,192956190.1846261,882815776.0016125,569499769.4341468,383499117.8333658,266349299.79274473
344696763.4580764,331946329.15645295,363046531.3904854,276056603.0978045,741947297.6885909,264187216.67104053,508745274.5193303,481425446.8308569,410198656.1324589,304806975.48935646,357595906.2762944,746155595.9025688,605713215.5395248,288577771.90782833,475693125.8303437,227173978.01557663,240422608.35788295,695873414.9957445,255300761.76721826,812381648.4401034,624182351.0604017,273855264.5291324,344591721.4746654,288987497.84983367,362902529.87092084,538722270.9348494,718860241.5880016,590022423.7688284,332786122.27734524,214535163.71216866,755227704.5541489,460202162.88424766,377048709.70834786,429702619.5225129,557163015.976485,455033907.06154495,671868599.5738673,387746875.3853761,654065331.7557615,574367096.6516331,338753626.6727148,442022159.57128304,665146278.745217,607750107.5523934,631670702.141545,196198402.4246519,192669215.24532968,882801040.1834755,569483486.4534041,383499117.8333658,223382861.16754127
344696763.4580764,331946329.15645295,347090863.20265496,276056603.0978045,583201509.3455111,264187216.67104053,454756855.5049207,436368855.1858636,410195569.7237282,304806304.5443382,357595906.2762944,645248372.3481814,551147292.3534448,288577771.90782833,409516260.4286912,227170782.74361902,240420871.63373542,695873414.9957445,217648486.91375485,483115493.68408537,624182351.0604017,273855264.5291324,232783899.43817887,146965130.47482297,362902529.87092084,468822746.0750831,718859220.4828792,590022423.7688284,308533191.99918234,155993704.16688585,150822078.7238336,460202162.835931,377048709.70834786,429702619.5225129,557163015.9711403,455033907.06154495,426497884.14579403,387746368.0762474,591975476.9700168,531382800.66283536,338750958.09503716,442022159.57128304,506590669.0442672,497701434.0997339,631670121.1990482,196198402.4246519,187194170.42401746,689477371.8306091,566780279.3524636,383491765.13668346,222063347.73872805
318112265.6415153,283818298.64458793,327315064.5000118,276047220.1849763,583200637.5838397,227660380.03788698,366081940.33688086,294899641.0479123,410184101.31376463,304806304.5443382,285783302.46715224,645248372.3481814,551147292.3534448,288577771.90782833,401316453.22237325,197157925.77986982,224337423.49245092,529264436.26700723,217645992.30816984,420732089.0687598,541461511.1680194,273855264.5291324,232783899.43817887,146964981.65916586,346400062.2459483,461116742.1943872,591420386.1814219,576177084.6094755,307182118.0096405,155993198.8721087,150822078.7238336,460202162.835931,377048709.70834786,429702619.5225129,557159649.5859951,212216556.53615975,342267420.60740644,183690719.35565257,380950601.6873653,461892484.55887055,338573674.36025375,422266472.69208187,506590669.0442672,448770835.3542335,631670121.1990482,196197895.99990937,187194170.42401746,379192591.14309835,539914087.7816995,319686919.8322178,222063347.73872805
286997405.23904324,283818298.64458793,327315064.5000118,276047220.1849763,579879736.6965741,108311053.692874,365782818.10676706,294899641.0479123,410184101.31376463,304806304.5443382,285783302.45308197,436360272.11436075,550238009.5485508,288577771.90782833,174433243.93738565,197157925.77986982,127401321.8712108,401144167.4492756,214684626.2304543,420732089.0687598,540865630.052211,265091014.97159296,232783899.43817887,146964981.65252563,301263519.5403656,390530678.7592217,591420386.1814219,576177084.6094755,307182118.0096405,155991746.45854515,150821354.7712568,460202162.835931,370384365.05026555,351251131.26527107,557159649.5859951,212216556.53615975,342267420.60740644,183690719.35565257,321785654.9461782,299225178.5304187,336187834.3219014,388264739.2429384,385755462.9317314,368053391.513071,631667713.6071551,196182646.63681942,163664047.7683795,379192418.0479144,539914087.7816995,319686919.8322178,222063347.73872805
