F232017-100-0,F232017-100-1,F232017-100-2,F232017-100-3,F232017-100-4,F232017-100-5,F232017-100-6,F232017-100-7,F232017-100-8,F232017-100-9,F232017-100-10,F232017-100-11,F232017-100-12,F232017-100-13,F232017-100-14,F232017-100-15,F232017-100-16,F232017-100-17,F232017-100-18,F232017-100-19,F232017-100-20,F232017-100-21,F232017-100-22,F232017-100-23,F232017-100-24,F232017-100-25,F232017-100-26,F232017-100-27,F232017-100-28,F232017-100-29,F232017-100-30,F232017-100-31,F232017-100-32,F232017-100-33,F232017-100-34,F232017-100-35,F232017-100-36,F232017-100-37,F232017-100-38,F232017-100-39,F232017-100-40,F232017-100-41,F232017-100-42,F232017-100-43,F232017-100-44,F232017-100-45,F232017-100-46,F232017-100-47,F232017-100-48,F232017-100-49,F232017-100-50
492413.4882109156,509182.62426461175,359102.14380608336,533072.9564038074,461588.6470646755,422079.0715938798,413228.5982144206,514969.72277578624,495352.2517493982,545790.0238946073,447787.7252276387,491960.8300152869,523645.33210723236,474096.4215529284,507503.7506095653,529170.2537565206,489708.14884419186,458551.5506100704,467582.1351082434,402792.96101112454,424511.8855372231,552739.5209698385,462051.4410434317,493291.1557638007,495291.5339516411,495742.55644350155,462778.91888430866,460335.3707858307,461170.21850944305,474662.3526771656,481553.3162805503,525379.1536667924,452159.8430735558,529978.8936725414,549789.6795368067,518759.96001886623,523678.8806438737,512912.4837448359,504036.0478068446,455418.0654342932,553871.4676372472,524603.5919128095,453728.04264064634,480512.91263711493,454182.2544821909,495992.53809558786,562950.6894796017,492505.84390872123,451145.94628785906,500355.7920305756,495768.56269724533
233302.61473971434,263199.5000067269,229984.94449906138,261804.55438188094,245413.15673621683,205732.57332370782,224526.7259483439,275605.15733664535,297114.8234572991,282296.27313176263,240112.69991272828,284731.3087657933,260572.22376484572,297587.09332637454,271121.02744708624,247786.88099361846,279649.43750940484,246101.6263450959,245598.73523268604,236329.20858886198,297004.195402502,278958.67580639257,221016.1485737475,258402.39511021107,262968.23438206303,266734.52743529563,260362.14057866548,244338.487503695,293953.8285407177,223580.80417380724,275679.4734984093,287855.0452833495,221560.50291491917,257288.97756977397,270492.01183129236,264676.36615218536,244647.15633110696,246408.89517662258,283491.39232898434,328499.99163018726,244229.51631064087,285401.1913127839,225186.98898858746,259350.24545069845,281715.31056154135,247586.77413214967,304797.6581754415,259851.48794845262,281137.75978756143,264348.6350111909,284272.11458948883
222463.36949422598,235333.5952594626,210046.32012713206,248976.4083982002,220192.37132939172,185569.42623042245,205152.84899972964,213526.37057514995,260610.90009017833,251148.9024556449,220275.42951409804,208197.23570867843,210720.35328190445,231528.94184658313,253084.32764854757,213491.2336122168,244523.55607231602,211297.9155072341,226749.8493684191,194361.85498974146,233155.24234595307,239836.12047089834,206368.1438101849,203853.0783182878,194284.26157868427,203809.84630415187,214304.36912908033,204265.57590135347,242334.82273458602,186156.78033874545,210736.46399299527,227607.5291401264,204543.64125897398,228265.73617214055,212996.55919762718,229283.71374460333,218022.8849759272,207267.60419729137,228849.02115576187,242513.88552231755,197056.48315002714,219929.3353023808,200201.50938816482,213372.0222812607,221568.23545293757,210376.21453332008,219573.05091266803,212246.9347833817,211519.62248263077,241576.28211866514,215628.17620327428
207767.11145668506,196747.76940091146,177239.14923498605,204468.10232017233,196361.79098695988,177028.9471083778,174888.28948484853,196920.48953263476,227674.73764373534,201357.0441773234,188758.54588674867,206796.39456848538,205814.42963977714,199802.94990834882,211823.57848008795,195055.91244989313,207028.67274963317,185153.18477094793,197620.83265052387,183502.92819768033,195102.9536907769,196011.60157873778,190911.29691737256,186896.55444760696,189049.23408849983,203809.84630415187,205372.7068258734,193307.26447329193,212604.57975374232,176948.58634391596,193395.2057498699,214491.85252924048,189545.01039908905,204422.57192413858,208120.95907600163,194710.41102866968,198736.05132913284,188529.08326380092,208671.065614639,228831.32594121178,184918.06366098093,208505.95230357605,189603.15129870886,194872.19279212522,201361.19232549384,195409.34033245535,207802.38598098452,190080.09376253077,196833.04745136507,192105.56459324987,200479.25492911998
186747.32197828707,188811.7213995082,171685.6029369491,199569.0043471649,185574.00008160237,172794.0257752943,174850.85868848648,192429.71981889117,204321.8282594374,194871.29863102545,180815.75337404138,197985.91626059465,189702.03639697202,184811.86010877433,198164.48121701228,190085.9668147859,182528.29625755336,177564.6198561495,193584.96680796702,176184.27708385052,182305.42454638344,196011.60157873778,181258.53108146976,177636.62181918698,182503.44770920524,193158.3264261438,196448.0676332766,184610.64194925094,190014.3990052585,174062.87462006297,193395.2057498699,199576.5382903913,177968.40627764948,187978.5999637348,194886.14863832426,185015.25706296277,194347.50731273188,178377.3896948201,195421.46234253666,203054.6990870385,181081.79144153968,197292.9698955689,183244.1660529433,182839.6265116334,196066.72341694217,184128.17144561777,193130.58939321173,186250.92972858532,189144.30487565824,183630.26417753898,192439.2351561154
183494.08680415875,188031.99633977632,168560.52492174134,186486.7447027305,181817.03912242243,169780.98530665893,169388.3029075156,186798.23349577418,190073.2646383483,188203.11934869463,178777.58192463062,193884.06325621935,184171.91318067684,176874.33011140025,185783.6252971201,187706.20870945713,177667.34688696385,163161.80272963797,186778.205787899,171913.42351170903,181253.23303398248,193079.1927788593,180057.7659026332,176066.4923376226,180822.70277406293,186772.2569475719,193180.00684138414,181551.1967985823,180214.42169876688,172485.42550886728,191113.27782581229,194778.92305877726,171944.33770253742,187640.40049494122,185625.05917302863,180914.17213910454,186612.3900496443,174992.00269387424,195421.46234253666,192885.6940810689,180411.6271695164,187016.72622035356,181059.26489868885,182139.77094328677,188356.20390231116,179809.7948320641,190909.56875451963,180741.9483860548,187164.30586305403,182176.49422131522,188452.58348336516
181576.66990931003,184778.3153088924,166923.69076679644,185145.82205518836,178287.6623881605,169780.98530665893,169388.3029075156,185008.3004337992,188848.65701062258,182977.9123439942,175936.88177657936,188627.4635015386,180853.56529295034,171602.7682809645,183845.06054484486,184797.6653917561,173500.50493851,163161.80272963797,185363.54259155685,170712.17417194025,180831.71667256582,188510.1300949805,177160.34751913577,172669.17068426235,178677.18195369752,186365.42081537558,189403.59620250177,178045.0592734326,178323.49076041378,170740.49165318208,186341.09593493832,191204.14985956898,170457.91901054865,179828.39490826524,184243.6379898466,179733.47513150328,182487.02051889515,174425.34462172195,194230.97972406688,188436.294531567,179232.19329572533,185394.62400857543,179333.79627552914,179560.2661991925,183886.9106729705,178430.66577419185,188795.08848842472,178492.13103415046,186298.11825597493,179209.076824544,184302.5290283458
181460.63909560142,183965.02215164783,165439.89449568867,184294.71337711313,177418.85877437156,168039.30798388273,167069.28817013797,183194.09441510637,188545.02054446927,179589.59320576745,175936.88177657936,186433.23983399407,178813.2847634712,171602.7682809645,182841.87637849693,182595.93323750357,172840.79168617722,162620.44393930855,184639.77903121937,170412.2744307592,178099.87021600796,184809.48809316658,176631.5240856555,172669.17068426235,177744.93838390746,185618.2301768366,187730.51012050023,175806.2879155708,177180.4375898959,170426.19791168292,186104.99947136894,188473.51960195458,170115.33391326683,178765.2139252897,181497.21376757597,179069.99724024706,181389.503901874,173360.65536110857,192791.698933065,185549.2928920228,178806.30331748913,181044.56659788286,178598.33472985483,177544.93774728104,183445.68754705874,173414.23570798064,187243.81753059867,178118.1019750042,184489.07872462308,178048.00729936914,182464.2507619219
180495.0429517246,183361.8777716804,163763.99236566245,182637.1665865195,176591.48683739576,166544.94940087115,166587.67120288315,179760.18207380862,187555.635549452,176544.1720172122,175932.7359436523,185130.5305844805,178294.45623709573,170957.329842358,182342.75392142474,181626.2654373548,171763.659239082,160713.2347220868,183975.8456241463,170412.2744307592,177440.33949324107,180615.0942534707,176008.7925673232,171922.83648179035,176619.73480344107,184730.42608248122,187432.47035120777,174699.7673109301,176493.9089525806,170196.49699554592,184697.9445810784,187636.04898259428,169892.14914772785,177598.75771387605,181256.33172834982,178557.74454467034,179130.90595514714,172737.97033287128,191491.78951832835,183447.35432206746,178165.07762555405,179312.34623989378,178241.48226823934,177103.0268274135,182486.46188965745,172878.18746507383,185818.01050120525,177237.14251856986,184076.88664008086,177050.1874922527,180963.50088070176
180495.0429517246,182512.67359038704,163763.99236566245,181104.61752925714,176507.28352807273,166544.94940087115,165816.6986284499,177873.45357076384,186778.16677220058,176544.1720172122,175602.11105570025,182798.95814232613,177974.99921449754,170717.26312861533,181334.31671009437,181626.2654373548,171660.52810970534,160295.52101821412,182863.4446945964,170324.63075078843,177318.94315683527,179543.89621347125,175895.32580783736,171315.06168739332,176264.98226391268,184170.9732772122,186203.97309502418,173776.68571705697,175220.43013963383,169811.89650002087,183436.9162549077,186848.636618903,169873.29925776066,176531.06062609152,180991.4996626358,178557.74454467034,177943.4101203994,172141.3844975961,190845.86141000572,181411.27938747886,177765.86219780118,177856.55496419576,178169.9404903189,175275.58721404267,182000.59928647586,171082.37561012703,185168.54235508613,176496.1819664463,184012.8862777313,175909.34250888976,180963.50088070176
180242.49209652707,182485.93942909146,163050.46286736274,181054.91312581644,176312.03625555997,165891.868749873,165786.6824146414,177317.2543497617,185459.64833862835,176011.50971674515,175138.7208238959,182798.95814232613,177974.99921449754,169807.14162924167,180904.52445915437,180740.97123040142,170744.0575747863,160211.82324338105,181211.8011952984,170256.53026111363,176965.45590322523,179304.23860498169,175560.61454101076,171026.96068774827,176212.11421375943,183039.57441844966,186203.97309502418,172303.05968723557,174217.3238016395,169166.5839337727,182913.6728292202,186595.36335952624,169873.29925776066,175292.78462462014,180926.61893730107,178188.2151475643,176420.7910110813,172141.3844975961,189625.26120819926,181411.27938747886,177210.98503759806,175036.74210643215,178138.02091800637,173874.4107912838,181620.88776495596,169960.148611148,183750.4538907003,176496.1819664463,183864.4551046065,175764.945322298,180730.4597920746
179670.3717421355,182200.51855760612,162636.70510955717,180887.91624257073,175798.99556602674,165794.38115837367,165541.8800819952,176978.45715559783,184821.9688037222,175660.9498799454,174894.02082639578,182047.63263980197,177974.99921449754,169438.99271148743,179948.11917871336,179748.20810102904,170539.39801461765,160038.42440583615,181211.8011952984,170256.53026111363,176965.45590322523,178557.504258645,175560.61454101076,170720.36045842076,175729.7761723647,183002.20331905247,186203.70174701532,172303.05968723557,174217.3238016395,168751.09869037688,182665.99247135507,186162.53986180332,169499.76316056034,175292.78462462014,180745.57469362955,178153.1803661633,176420.7910110813,171798.6744541228,188767.49924622726,180796.80398267042,177210.98503759806,172953.66505768365,177606.23649933547,172800.36123139787,180808.91700784228,169769.95228032305,183750.4538907003,176199.16376698785,183642.71711575787,175758.81100530108,180598.01401945853
