F202017-30-0,F202017-30-1,F202017-30-2,F202017-30-3,F202017-30-4,F202017-30-5,F202017-30-6,F202017-30-7,F202017-30-8,F202017-30-9,F202017-30-10,F202017-30-11,F202017-30-12,F202017-30-13,F202017-30-14,F202017-30-15,F202017-30-16,F202017-30-17,F202017-30-18,F202017-30-19,F202017-30-20,F202017-30-21,F202017-30-22,F202017-30-23,F202017-30-24,F202017-30-25,F202017-30-26,F202017-30-27,F202017-30-28,F202017-30-29,F202017-30-30,F202017-30-31,F202017-30-32,F202017-30-33,F202017-30-34,F202017-30-35,F202017-30-36,F202017-30-37,F202017-30-38,F202017-30-39,F202017-30-40,F202017-30-41,F202017-30-42,F202017-30-43,F202017-30-44,F202017-30-45,F202017-30-46,F202017-30-47,F202017-30-48,F202017-30-49,F202017-30-50
76246.83517444285,101875.48368798367,128220.27617174899,123368.54066896893,111701.10452970413,93457.95282255078,131930.63615449407,125124.8987510873,87474.281524197,89412.10506483303,109480.74424394158,111720.40491439082,122600.51628589415,118282.38188174699,119346.0386875338,113151.30605092313,72954.03764768504,108133.49261868975,105864.41088410311,136315.48678288565,106978.56433876247,86661.98026990387,123434.93868075157,109463.6085678544,107775.1541567734,123541.61979818287,83939.16809610733,107243.04587062582,99539.64646131557,129144.56173498723,87790.22351162121,112895.79854810906,88009.7004707417,73552.51954319814,89630.3356088882,90308.51653007684,111445.86132327482,81053.18721914352,103963.33840596127,101234.96570493786,90229.05604846324,124115.1606380151,102392.81281249628,123329.9614384693,98970.65298078062,101482.19161893029,100459.58038697059,89868.39253755995,76823.69634264779,124104.44601978012,130682.40131428174
76246.83517444285,78453.41331801892,59135.36579775627,81966.24235603512,74541.64344199584,46247.688941491244,55610.59740083228,63218.11399607233,73553.23423132123,59820.22935156578,75318.95686146435,62611.77670621028,68697.12216916739,84453.97858850246,75761.67244090379,49601.347939721156,34896.57603605548,54391.20801867476,88357.1027674902,70030.2080887001,41368.70463883682,60788.86077952984,60397.839628917725,62714.45394439404,77720.7824132522,83466.07400101575,44462.74199360772,54812.093599554864,60487.06183220189,53728.1605959853,67807.48063330942,66678.75211065196,54357.042921982684,73552.51954319814,57080.35186809134,57266.034005423244,111108.40555896438,48861.89011616373,66208.16105575502,61530.361944588934,53954.7274464433,86425.56375823045,80929.30924597636,53500.10238870657,88500.88037882056,65478.66301148629,66925.44041112426,39805.15718376858,62484.80534290943,57427.95067317999,81798.06994015015
76246.83517444285,62598.937156433625,48166.41769665732,72840.60753872957,64356.70948795609,45713.288582692905,47785.46577766012,57571.64420287594,63558.142596378835,48328.882087771766,70936.40613606617,57236.0050527632,55707.01319768154,67793.30695311657,54757.0236462185,49601.347939721156,29020.305340794996,42222.126460816056,79719.6697088306,62412.5492050325,39075.60365092897,42611.392088680375,60397.839628917725,41014.92692804812,60691.435517604434,72623.17525498809,33965.173514129856,39112.46351401809,48230.31359753597,38339.212585115674,58798.587320529645,59923.17430808013,46069.55548329573,51687.71157998118,50016.7378550216,43875.87220797259,79721.89758903049,45807.55379340564,56693.414519092745,49851.951168700114,48961.61229117357,67413.20620258724,55273.22099157521,47416.16757242777,74928.38726375313,65478.66301148629,53270.04373234891,39805.15718376858,49764.73619664918,49836.62020196242,60611.35477323535
48856.68534127363,62456.19188998176,42774.46206282921,69246.00137150587,52223.84429772917,42480.81872351666,43499.70961421471,53819.46831287834,57739.845050123105,47418.63314042379,58694.55799645516,55336.018804567175,50454.30532672911,63986.93565882972,51678.62415244513,48602.827567595035,27572.279685098252,39463.03026062039,63928.62685188918,54972.68167271148,33629.34660664738,28613.592399815818,54558.606828338045,39100.98037372512,56161.051272095676,65604.88848579995,30139.989669504626,36010.055704981176,31792.898326197206,35284.44116690882,56153.50303762727,58290.566230453216,46069.55548329573,44806.645824794956,43508.92450292487,39608.485581086876,71813.18995231928,44175.44959402232,55239.44483808664,46019.737529261685,44917.47727017359,59762.373174000924,51766.095637991304,43537.46398032645,71251.04311387423,56487.81449223772,48371.1302090524,34031.817790959554,47777.9974823233,48984.39355665833,49561.48491895291
47673.20564753509,57705.88250285922,37348.78579479708,65686.6857636434,52223.84429772917,41007.3477367226,42156.33477150334,51746.86459990144,57098.80727531082,46105.2209287459,58437.049058281555,51658.573662402174,48017.61990454919,59345.328544101954,46807.9170789644,45048.20461314393,26549.280852791253,38305.73016038089,61289.808544430394,53379.239420679674,29329.95026083315,23306.342612141685,52224.39765156394,35009.04109265756,49956.790847177326,64728.69667844491,29042.972672413907,33294.3199937512,31792.898326197206,32682.030457127803,54024.122813774986,55681.20746434665,44586.30428589147,36400.597159350866,43410.47898904299,36096.53293778119,68923.20931601059,41307.05838318436,55239.44483808664,42267.32605071906,39448.019128464766,56411.85124574548,47840.01766843631,41680.84889256082,62548.786990583074,48334.54836886124,43954.80164591714,32193.282820773235,41368.715526159656,46976.31145368791,46610.35984496855
44427.08069592105,56693.677574012334,37348.78579479708,62601.01031078248,51323.350675851936,40304.39122984521,39494.532099685915,47846.73294674453,56104.00677643202,44824.04658920619,55745.02610064224,49477.28766890089,46734.37087312652,55397.8866043858,46807.9170789644,45048.20461314393,26191.441963152818,37921.45565660852,58846.50002322943,53160.72826902991,29279.59227330268,21342.265968365235,52224.39765156394,35009.04109265756,48500.768966215604,63292.52171318061,29042.972672413907,31800.447804111718,31587.24908854034,32682.030457127803,51300.161358285724,53030.03065589372,44118.87915833893,35459.50318192514,41663.93923111188,34661.17026862441,62113.33562291339,40089.76445787033,53501.2135161189,42267.32605071906,35884.28380660381,51458.90383594975,47840.01766843631,41299.32932211192,61187.393865749305,43754.04786011575,43954.80164591714,31078.278423708925,41368.715526159656,42486.39484941731,44457.94685219782
42683.236923744196,56104.03773560292,35298.425375530154,60958.59185685549,50497.30332954246,39183.51944441912,39494.532099685915,46749.165811316525,54426.37813932746,44438.25063158525,52934.19048141618,47078.065582732306,45354.3035613408,54688.084050987934,44212.0789428975,44116.13706607978,25917.15643424058,37921.45565660852,58124.62533810676,52276.91814860518,29143.14081274414,19451.322209119327,52127.909586496484,34412.36341726035,47630.67604278307,62876.850088187086,28884.488249605107,31377.912988408774,29815.70029898434,31475.25558134446,49248.46994037461,52872.80080811243,44089.85599792353,30196.851532157623,41663.93923111188,32523.527244035646,61831.82449670556,38804.387831266555,53363.27915816197,41802.41708005209,35269.37331838523,50374.61994926664,44865.05390216466,39711.556725992115,58030.61601531239,43754.04786011575,43954.80164591714,30175.40440730324,41115.48962412414,41886.95493882307,43728.4003798324
39588.795186244664,53553.58750587686,34798.410666826974,60682.49314629506,50068.07744917499,38358.390078279874,39321.21266926508,45533.94850565873,53381.989826106,44282.359064307035,49829.787959063135,46158.37525822339,44802.22396163857,53758.75405895157,43878.56488906331,42984.99874989426,25917.15643424058,37624.49487374367,57267.02728120266,52023.08032457227,28004.660872856206,16155.394778995065,51480.28245337968,34315.96302491588,47060.966747411185,61974.83783377455,28290.75172752309,30189.393520817375,28825.086102597237,31234.538981450965,46992.24640424574,52761.73222799087,43882.753047824124,27748.82715788067,41663.93923111188,31826.20216254085,59300.75907189484,36967.22443736338,53339.337574194986,41691.77803642718,33889.0697649165,50374.61994926664,44341.12612295319,39216.916018455144,57755.56171750341,42501.05050809156,43696.770327220474,30175.40440730324,40451.36184511441,40617.69555335559,42926.25615588928
39588.795186244664,53102.95185270843,34508.07955763523,59765.74469846298,49751.550476327895,37682.06464517531,39194.26771498706,44398.26252774223,52320.767491495564,43886.109202479915,46825.02928956042,45415.74362144207,43413.43150530518,53608.35306667403,43454.17143452412,42984.99874989426,25779.335338163783,37566.91865942302,56076.24820379101,51585.25948548329,27085.249237395117,16068.55467358594,50416.724794450085,34057.530365061546,46834.55070074225,60893.90989219164,27724.97511007501,29634.902343344977,28231.000442378932,30254.64328321194,45096.02523842925,51732.47270329921,43814.529923945534,27707.87484005454,41445.497006269565,31525.491433063653,59207.4334845988,36446.07035405989,53256.85614743432,41199.240820262865,33333.328627090916,49817.54918151753,42538.10437525677,38563.27545544441,57177.172947080464,42501.05050809156,43462.2787137783,30175.40440730324,40259.96222697615,40617.69555335559,42926.25615588928
38498.92062481527,53102.95185270843,34482.04292545689,59219.768368601726,49405.36684539639,37682.06464517531,38431.11126948774,44398.26252774223,52168.1589005673,43886.109202479915,46426.88981458658,45415.74362144207,43369.00822044731,53166.34708628133,42729.8158670609,42529.04125504709,25779.335338163783,37534.29601592966,56076.24820379101,51585.25948548329,27014.879678410114,14829.85265487063,48743.628481240434,33974.400447338325,46507.09231484729,60016.422246208924,27614.719771213324,29553.99224021656,28162.18499683304,30020.629786091977,43995.52179723724,51538.64481157915,43814.529923945534,26032.240238930666,41342.15595095402,30223.08935251097,58278.69865271401,35581.553524125724,53069.07358259502,41024.86253222211,32401.090225775097,49410.83482933882,41728.65482708669,38329.927905821925,55947.54471322889,41247.992423158925,43314.138251294455,30175.40440730324,40214.0149882736,39963.98866077582,42193.43912712537
