F172017-30-0,F172017-30-1,F172017-30-2,F172017-30-3,F172017-30-4,F172017-30-5,F172017-30-6,F172017-30-7,F172017-30-8,F172017-30-9,F172017-30-10,F172017-30-11,F172017-30-12,F172017-30-13,F172017-30-14,F172017-30-15,F172017-30-16,F172017-30-17,F172017-30-18,F172017-30-19,F172017-30-20,F172017-30-21,F172017-30-22,F172017-30-23,F172017-30-24,F172017-30-25,F172017-30-26,F172017-30-27,F172017-30-28,F172017-30-29,F172017-30-30,F172017-30-31,F172017-30-32,F172017-30-33,F172017-30-34,F172017-30-35,F172017-30-36,F172017-30-37,F172017-30-38,F172017-30-39,F172017-30-40,F172017-30-41,F172017-30-42,F172017-30-43,F172017-30-44,F172017-30-45,F172017-30-46,F172017-30-47,F172017-30-48,F172017-30-49,F172017-30-50
222891396.86432713,612242953.7952573,989699215.736012,267837304.07012755,86285757.2806916,495119694.0952748,517216519.5089735,319715159.67499876,240890124.0912888,39049943.0138882,150027697.85249534,675072256.0274723,411015464.6200678,143773055.7841277,375656888.3438234,225720332.02398995,355420027.7520628,485803032.4913922,483116373.70727634,308537220.0106631,354034261.3486197,270757092.8516445,186967786.76635444,642951271.3745822,508071571.52556497,347736043.99810404,171314790.34378445,497595866.087192,729819354.6746104,347780406.65574586,159154474.68979517,356603911.24524665,341858588.8122989,215298417.7307243,1220607238.9981298,16900334.59039694,155516382.00791058,374481169.03726333,195501720.72756755,276531173.89074254,44217668.13282162,291854082.3504626,450192166.6683119,544311921.9486213,222596579.92116916,497724854.3110869,664004256.2970095,884482967.922632,720115523.5983185,521032832.59476775,257851409.4809003
30908802.686976373,35514295.58409542,13627036.240762334,92147113.35070032,20566977.30520275,137108730.3216221,282955912.91430056,112582640.29411379,59112312.14085314,32763542.979344293,101847357.28892347,54789585.44166748,191886081.72534624,110875221.89984095,56931305.784873374,160164318.04333463,43723529.21858957,38164230.31111199,16713464.612208294,118849861.01709121,296906616.9391119,94511882.2800415,151393916.46980017,132340327.09200947,466789344.39566326,117134912.61876301,33460047.207526565,80120976.57057406,141334289.76401037,101366865.92046005,56850163.595367104,83347987.43715201,171284479.01302078,79191476.2270532,290110890.67097366,16452221.951154053,104616328.34387103,79346076.3986022,47984424.04785268,185764549.42429662,44217668.13282162,113073864.26257399,47615427.446463555,223251255.28831148,153177541.21369833,53228410.60327111,41048708.9124075,139309564.40422443,82617634.50003672,73863289.78956792,140391505.54619646
11680553.2957757,23708124.8630622,11271618.372328702,2314345.1327963276,20341208.792613603,42099517.59050341,35649815.92058113,6464011.084522258,25320204.315322895,18876333.37668222,23685462.89164824,4642899.496851314,79304091.22177488,73286985.94993713,11854940.849301035,30511012.121473283,37120498.958260156,38164230.31111199,12523591.933891177,29876851.603981473,88480092.37600352,60016086.3890558,29142344.766537942,13696432.525122337,203151370.62059653,43214992.99949655,33460047.207526565,31287310.749643236,61298850.471809044,85674055.84290424,13529212.143432157,24341437.30968462,56052919.78629687,25377980.133872777,57284539.12031744,15285161.361375319,49254795.61858612,79346076.3986022,42862169.23459032,43931435.15048309,44217668.13282162,29378017.17997012,28000101.73530534,15156319.760801839,95200748.55024984,21933456.012908813,20213043.514367267,33286756.67035287,20085373.05749955,53513305.58226881,15836499.628490476
9209861.098704267,23708124.8630622,11271618.372328702,969634.0020903212,3136043.62265418,28250597.748022012,5169907.86914773,6464011.084522258,18422687.519548807,15602089.746673869,19843507.625316065,4642899.496851314,53466373.53180328,22834314.46340979,8728422.704290722,30511012.121473283,17812965.98180583,28687033.869866814,10290519.658756584,5843137.160493931,37346905.63918069,30272990.751526475,21853240.39065572,13053906.678387413,114536347.01511696,19886216.97310591,33460047.207526565,31287310.749643236,61248337.37809405,34492919.54791597,13529212.143432157,16689729.858945409,41152170.080546066,12572704.367316343,57284539.12031744,9202708.124488581,39147273.01327718,29824199.090494633,4511928.846772195,12030375.309781753,40276934.76566252,15932990.278025925,17238895.51562588,9834872.158975117,43069046.285062455,21933456.012908813,7670631.015129699,33286756.67035287,20085373.05749955,6265029.574967157,15836499.628490476
4566245.536822661,23708124.8630622,4529090.053037236,969634.0020903212,3136043.62265418,28250597.748022012,5169907.86914773,6464011.084522258,13142027.125602987,15602089.746673869,7706318.387576047,4642899.496851314,21322242.69825438,16707711.085701656,5343169.91986331,18119630.221434865,17812965.98180583,28299074.019158464,6806236.993230069,5843137.160493931,21644810.384679668,15876677.052783195,10391149.871089308,4044142.6473563006,91564654.34140962,16586321.49352732,26553639.160076123,29323136.89007523,58110879.851350166,29161796.073826242,13529212.143432157,6371760.007885358,41152170.080546066,12572704.367316343,40139389.55993441,1940736.845013207,24613030.148201525,23123542.854875773,4511928.846772195,10899649.841640636,40276934.76566252,15932990.278025925,17091227.10031051,4509543.28465715,28410064.033717614,16164917.031072635,6198538.231934091,14700809.4481777,19630196.5979411,6265029.574967157,7313636.195964202
4566245.536822661,9738489.572503593,4529090.053037236,969634.0020903212,3136043.62265418,28250597.748022012,5169907.86914773,3776301.722927708,13096294.345434038,9565800.8481397,7131944.021341092,4642899.496851314,21322242.69825438,16660176.270201957,5343169.91986331,17939909.95180354,17812965.98180583,27506064.61923849,4740406.067681571,4299893.312611692,21644810.384679668,12858427.771450853,10391149.871089308,4044142.6473563006,67681100.38607807,15909920.622935291,21537554.161124825,22963881.703743216,56506916.39132486,19814766.339763843,13529212.143432157,6371760.007885358,34432172.03667646,12572704.367316343,39448822.3305445,1940736.845013207,24613030.148201525,23123542.854875773,4511928.846772195,5739271.674310526,31890379.41129445,10490253.19750341,10749797.502436219,4509543.28465715,14790028.590287354,12478289.463488288,4758810.582033041,14700809.4481777,5247657.1837010635,4435132.256998927,7313636.195964202
4566245.536822661,9738489.572503593,3158571.1917384276,705000.3228567974,3136043.62265418,28250597.748022012,5169907.86914773,3776301.722927708,13096294.345434038,3915367.3376977635,7131944.021341092,4642899.496851314,20996575.663791616,12264996.72310865,4424738.980333031,17939909.95180354,17812965.98180583,24986047.501088936,4740406.067681571,4299893.312611692,11331602.31710301,12858427.771450853,10391149.871089308,2397674.0261481525,55443552.4988808,13563576.049949635,17162892.723025683,15080622.108696632,41568876.888947666,18088874.414028555,11754012.9543661,6371760.007885358,34432172.03667646,12572704.367316343,39448822.3305445,1940736.845013207,24613030.148201525,23123542.854875773,4511928.846772195,2751863.7025954947,31890379.41129445,10490253.19750341,10749797.502436219,4509543.28465715,4166041.6729688183,12478289.463488288,4162663.9026193875,14700809.4481777,5247657.1837010635,4285941.822027589,7313636.195964202
4566245.536822661,9738489.572503593,3158571.1917384276,705000.3228567974,3136043.62265418,26934724.585352954,4284650.325932065,3156705.110129662,11905207.961045198,3915367.3376977635,6820868.445709176,3783060.548553802,19521323.68790028,9942326.881134985,4424738.980333031,7001430.568129599,16485787.82057004,24986047.501088936,1973031.72248656,4299893.312611692,11331602.31710301,11444078.952356359,10391149.871089308,2397674.0261481525,55443552.4988808,10950394.37568052,17162892.723025683,15080622.108696632,41568876.888947666,18088874.414028555,11754012.9543661,6371760.007885358,33583490.13193213,10502706.758132515,33617718.24837158,1940736.845013207,24613030.148201525,20850616.738397993,2829277.524029725,2458551.911365712,30190014.167659495,7881015.380057279,10749797.502436219,4509543.28465715,4166041.6729688183,12478289.463488288,4162663.9026193875,14700809.4481777,5247657.1837010635,4285941.822027589,7313636.195964202
3886850.0890796497,9738489.572503593,3158571.1917384276,705000.3228567974,3136043.62265418,26934724.585352954,4284650.325932065,3156705.110129662,11573917.803544126,3915367.3376977635,6325027.6811543135,3783060.548553802,19521323.68790028,9445212.79413344,3578899.439751375,7001430.568129599,16485787.82057004,24986047.501088936,1973031.72248656,4299893.312611692,10085708.51807702,11444078.952356359,10391149.871089308,2397674.0261481525,44743262.0411499,10469412.33512907,17162892.723025683,13988958.985918771,31960089.783228807,18088874.414028555,8271802.745302194,5805624.039049431,33583490.13193213,10502706.758132515,33617718.24837158,1492723.6935205853,24613030.148201525,20850616.738397993,2829277.524029725,2058871.0233811224,30190014.167659495,5507162.75004591,9399053.10138707,4509543.28465715,4166041.6729688183,12478289.463488288,3613952.4821852874,14700809.4481777,2539592.069019766,4285941.822027589,7186967.545207137
3886850.0890796497,9738489.572503593,3158571.1917384276,705000.3228567974,3136043.62265418,26126321.773249414,3502029.027020044,3156705.110129662,11573917.803544126,3915367.3376977635,6156526.853898291,3783060.548553802,19521323.68790028,9445212.79413344,3285435.657606736,6652780.992694921,16485787.82057004,22988189.038903408,1973031.72248656,3015426.5907238363,8585436.118643075,10349615.103534918,10206312.695081674,2397674.0261481525,44743262.0411499,10101638.319007985,17162892.723025683,13988958.985918771,30538975.203239523,18088874.414028555,8271802.745302194,5243987.656902741,33321467.324451443,10502706.758132515,33617718.24837158,1396647.3907935242,24613030.148201525,20850616.738397993,2119521.9586499995,2058871.0233811224,28943061.82510247,5507162.75004591,6980940.746819628,2674380.90721252,3260418.1005860516,12478289.463488288,3613952.4821852874,14700744.370556334,2539592.069019766,4285941.822027589,7186967.545207137
