F122017-100-0,F122017-100-1,F122017-100-2,F122017-100-3,F122017-100-4,F122017-100-5,F122017-100-6,F122017-100-7,F122017-100-8,F122017-100-9,F122017-100-10,F122017-100-11,F122017-100-12,F122017-100-13,F122017-100-14,F122017-100-15,F122017-100-16,F122017-100-17,F122017-100-18,F122017-100-19,F122017-100-20,F122017-100-21,F122017-100-22,F122017-100-23,F122017-100-24,F122017-100-25,F122017-100-26,F122017-100-27,F122017-100-28,F122017-100-29,F122017-100-30,F122017-100-31,F122017-100-32,F122017-100-33,F122017-100-34,F122017-100-35,F122017-100-36,F122017-100-37,F122017-100-38,F122017-100-39,F122017-100-40,F122017-100-41,F122017-100-42,F122017-100-43,F122017-100-44,F122017-100-45,F122017-100-46,F122017-100-47,F122017-100-48,F122017-100-49,F122017-100-50
787461056455.3191,1017988993969.788,1047885291452.5472,913668634298.2169,941327646972.8041,839663471179.3143,797497557924.6598,891678580230.3519,854268280878.6085,989058995292.8774,941910349279.8983,860295567850.7397,664531433601.192,1171915784056.481,740022305360.2053,1016471658515.3252,571950334128.5471,966673537939.6599,856971091539.3793,820901985340.9385,789289336450.306,593231509069.9545,729412582777.1462,679772531015.0175,788408940792.3896,682149471638.87,784066316826.8708,928676985471.2616,1050409507389.7994,730622630468.6207,772127283508.0873,844722804062.5159,850462632804.2633,946023071510.8595,846376090534.6833,981586570089.0287,792384194604.9025,749263715665.3859,800903715664.5396,719524082588.6855,850139139203.8461,908385963992.7488,965384506669.4862,966943800017.4613,836522831214.2922,705921550636.0947,785128201627.6722,655141053721.615,814334534255.0157,843639731207.3483,850325354592.0675
389288676508.4131,474667790616.95496,342276119420.763,412534487077.5959,514597489976.4481,376943253864.25116,385208677231.4706,434554558473.0533,325578214880.9577,581025554721.8651,452669537325.06134,424395651495.53564,301093056272.5603,547591418817.72107,408941904900.31305,402376426952.8783,339482488481.6665,339212967764.14026,439315402745.4772,521771411932.68646,347224603318.10767,352791382366.8128,376267960495.22705,342977179449.1611,523717161484.94916,298697760581.8717,458815939615.5033,477989081857.77075,530286229177.7723,390010612019.67645,385358728081.69116,457298852281.0009,386352741875.12836,451015722379.343,366853495667.15906,358430890983.4323,429681198639.7798,412901736193.4019,409313388683.23737,327226132958.7632,301526392941.9871,334962368325.6431,533379446777.2101,412505076630.0383,350749043296.8909,332118240356.2049,383611778934.0799,282438100137.20605,408812181854.0047,393260611706.5851,447184074029.6725
303250431020.8896,474667790616.95496,296156990426.2214,363986026967.4158,395595657143.03796,341522860908.84595,328543284835.546,419116912835.973,319726501272.72125,457344637253.1462,401485762618.5307,371956978190.3461,285813014385.91296,487660051703.1122,353934686003.02905,347670047535.4701,307435477972.7695,301456352333.0077,312635984689.15204,452121383629.89197,316230089740.1257,304954985660.97723,328758489120.9486,256832009763.8442,448661758776.7215,296373487225.49115,391818537135.45685,417239136310.5506,422760955829.8332,326370391838.4483,300851549702.89655,395305935253.6464,344561132055.9723,416178816120.868,338952315998.1591,314900598878.11304,429566617828.2006,374750586019.845,299022113441.1641,297845424411.13385,300198622768.08203,267720220015.5447,448192111863.7142,402884422417.8771,350749043296.8909,296891585997.70953,342702862356.20416,242704873512.58963,364514564997.0421,349529815943.6546,358093421715.53033
271873191101.05942,412240870745.51746,284651488584.6309,342737377990.49164,391604169383.5159,325822079958.55316,299148681069.47723,387003844650.035,268121486507.5754,408799802139.76044,395031927907.1682,299886212865.70264,265453244565.5493,443421733106.94574,342076364164.64844,312078830870.79755,306436742875.93335,296299752770.20734,294372349583.2063,414109817011.79504,270281012988.9318,302782562845.65985,323162642191.65247,222822878307.45212,412776763482.62994,274474453915.13577,342138766986.8683,379747376860.3908,375251315673.37164,282251442453.59296,268597907142.06476,379437348633.86163,311543076696.2095,369905869130.1268,302373669424.5709,312451703522.39575,375512618018.80994,345233662797.0438,292164372824.7062,269289991887.06104,273634159076.98468,261775817767.4192,411125903350.0246,372601583317.2501,335431297431.72156,273819764325.30075,315090687660.6793,216542618639.87454,350469894258.54736,338016076185.4563,321121324274.43066
271873191101.05942,370999443950.7002,266785375876.78873,314011621412.3541,381601818665.9648,304293113328.9077,287001317551.24365,376307834214.4753,250412802747.35095,408799802139.76044,374854756979.9202,272212209307.88818,239998228702.1302,415123482532.3137,324786462614.70795,304658124351.013,293314442955.9197,292908359398.8606,290174620720.2657,388000326496.62585,270281012988.9318,301606637757.2249,282764284093.12115,221713761377.30127,388086397460.9435,247842423126.23334,322293952780.73724,342417504355.8346,374432993910.7069,264786435924.59427,249667220541.7465,372081534308.33044,303922616491.6,326405062104.9311,295288009373.718,290742286677.13086,371234466923.59564,318958744682.30304,284729325841.95087,258416172457.07336,269405406576.42642,245222237815.29807,369227496665.95734,351877268808.48425,321943332828.2294,273819764325.30075,297868186876.0436,216542618639.87454,321969406186.9584,328245126771.96545,308087637029.5261
271538294121.6769,365465689270.5305,259571604648.6849,294986249007.35864,372331702723.3005,293356778585.7509,279374463822.12366,366262077938.0309,237038304382.50723,399204560474.4729,369924832580.72144,252255296539.57578,229888292352.49155,384517841589.39905,307171019860.87787,292620074390.45886,288872043767.50165,281192859884.21106,284592163963.96313,362208616543.60645,265675740509.5972,288987103352.0365,276445560752.4977,209026349513.49014,380199761159.0651,247842423126.23334,317512700874.5086,340995249925.82684,367271160617.8688,250007305786.1568,227207980552.07153,356747051810.06134,297816441025.5781,326405062104.9311,287168529223.22186,276047683335.5776,365048519416.7729,314672909618.76953,280497177413.7759,254868118034.0181,245641233002.37277,236954192457.67468,356955290414.5622,338863337691.65594,316311652843.0672,267409028106.99374,271352786369.39984,209465433747.77054,316282291756.99695,319929180762.58417,300436991657.13055
270023957878.26666,345405638962.43835,250336965684.14694,290364532150.4564,364446424179.0925,287881774332.99927,279374463822.12366,349719148250.58386,226025209715.31888,386066112602.6978,362666943308.5086,246897549492.9733,226616029334.633,359889445156.75104,307171019860.87787,292034837973.1671,282466351198.9914,273625709154.94537,269834186737.0822,352378320550.705,253216604612.1288,286120844789.7373,250378663621.8803,207334096043.40216,369845902465.64496,242632235551.33044,317321113988.4458,318111869562.09076,367271160617.8688,239082946655.33444,227207980552.07153,335002342549.92523,293681108560.9191,299514009268.71594,284977702616.03326,266376687468.5546,365048519416.7729,307089173018.3836,276100230136.8726,249376559371.23672,236667920055.01852,235549310520.85284,350245541843.2151,335144203347.9039,305826367282.471,265009258643.4629,267664569695.2825,202906604100.84274,314198090994.21136,317274832127.7174,291250545221.5711
267096023087.9262,345405638962.43835,250336965684.14694,287759051798.19885,351025655718.64197,281416128095.24036,274785644683.40988,338504356587.2363,223071395034.84833,378480637374.0287,358740845043.2278,238422512611.2967,208726990155.45532,359889445156.75104,306207713754.7229,291694467993.0981,279145361938.5964,272353591125.78183,250551074732.75375,346614884713.08673,252630092682.13382,281954255075.26373,237475887847.48618,207334096043.40216,360462713697.9567,236918721471.8117,314818222161.8701,318111869562.09076,349343564108.7046,231245869586.85303,217748875438.63818,328772186496.0773,293681108560.9191,294919401739.9696,283398912415.0372,250301191844.67123,364509838782.6313,305103679747.181,270510685775.02594,249376559371.23672,233396623677.76022,235240578784.57098,338569258257.08594,334704833868.1004,305826367282.471,261231362526.16977,263711661203.18616,201726928148.3408,308544848050.04456,316203911852.75226,287422051891.741
264591826040.35428,342105515533.3839,248951851112.04688,286003749958.61334,344103760012.4834,278835906796.598,274785644683.40988,336018376375.3284,220717255810.41293,368947393637.14197,357118076011.5893,236961841408.13113,208726990155.45532,353481793952.7151,299408859625.1957,291615058919.79626,278365983093.03033,271380214258.98892,250551074732.75375,346614884713.08673,242515724863.30673,279680623433.60846,231231486580.20813,205516157633.10956,356712337648.1328,236918721471.8117,302135594867.0129,313761006451.2339,339062160343.3846,228372189664.83923,215222430625.3724,323586692908.49774,293681108560.9191,283588948888.0629,278207178179.87463,249224477777.71674,359062785551.3767,301488188265.7841,266788952977.63577,249376559371.23672,227723232153.8346,232972077344.6683,333426335440.3953,328872684415.12286,297257875973.30756,259185852257.8565,262899181860.67654,198192300941.20905,306969937674.22363,308557147423.1261,281679770997.02954
264562755796.32993,332586924648.4438,248080395782.5202,285649868098.90497,343026310276.5146,277038001593.32886,274651081124.21185,333842987298.1255,220717255810.41293,367490252277.8159,355316814223.9305,236310572381.83356,208726990155.45532,350541423961.9778,297564846294.6872,290714784285.6485,277540317639.9743,271380214258.98892,250551074732.75375,344781297205.47437,241555369688.6409,279680623433.60846,220113779623.7479,204975616226.40765,354840157863.88544,234546310691.34976,302135594867.0129,307513405120.8369,332613916163.7659,225341119168.95758,211726595785.6844,321318670657.7281,292108454451.8259,281855455967.80005,278207178179.87463,244665112270.1527,357827500908.48376,296402363657.4466,266208981459.9509,249376559371.23672,221743690017.93674,231855284468.1713,328552423508.5214,328003148219.48883,295324672778.01544,259185852257.8565,261129007654.54608,195801490706.20743,305766638732.2763,301673296492.96893,279240875316.3109
