F282017-50-0,F282017-50-1,F282017-50-2,F282017-50-3,F282017-50-4,F282017-50-5,F282017-50-6,F282017-50-7,F282017-50-8,F282017-50-9,F282017-50-10,F282017-50-11,F282017-50-12,F282017-50-13,F282017-50-14,F282017-50-15,F282017-50-16,F282017-50-17,F282017-50-18,F282017-50-19,F282017-50-20,F282017-50-21,F282017-50-22,F282017-50-23,F282017-50-24,F282017-50-25,F282017-50-26,F282017-50-27,F282017-50-28,F282017-50-29,F282017-50-30,F282017-50-31,F282017-50-32,F282017-50-33,F282017-50-34,F282017-50-35,F282017-50-36,F282017-50-37,F282017-50-38,F282017-50-39,F282017-50-40,F282017-50-41,F282017-50-42,F282017-50-43,F282017-50-44,F282017-50-45,F282017-50-46,F282017-50-47,F282017-50-48,F282017-50-49,F282017-50-50
9448511144150380.0,1.0248597154402763e+17,1.022979122123832e+16,9.378368175873862e+16,7702750745827580.0,2.207495050196994e+16,7170872368050535.0,1468482330559426.8,1.7173718473713094e+16,7725042467555707.0,2.520752698368047e+16,2262102320695448.5,1.5804510678918966e+16,892033005837191.2,5628522226470146.0,5023001537308170.0,4.325680826231062e+16,3.450722450060117e+16,8801336110021218.0,7042674217994230.0,7820261510764207.0,2600514163163691.0,4.21352247665689e+16,4.379899665007839e+16,5.674195901327971e+16,3.0023480309257556e+16,1.2933523592389926e+16,4939583235549609.0,2.9217870752957644e+16,2.217412724489742e+16,4.02901524114501e+16,8975358014425436.0,8890599420272825.0,1.0203736429257016e+16,2.5519237178976816e+16,3.701185124002335e+16,2.099494463440665e+16,3.28069168013597e+16,2.5380476365323068e+16,7.482652568239286e+16,2.210848861672405e+16,1079968878640486.0,1.4681168295278952e+16,4113733042360169.0,2.023432079789497e+16,8.52448732132183e+16,1566465509237353.8,2.673650461726946e+16,5496328799059279.0,5.129343021345548e+16,2.0102368828103628e+16
181120432937726.66,1093111440078594.8,147050856747040.47,5875499806471980.0,114256806719305.75,5478892183155768.0,42328240623510.25,154309351673364.03,2283390882671842.5,1609530761439042.0,2078059660104419.2,83187686252609.5,509388246761437.2,577725554523284.9,529967104228747.9,506667464263896.7,237187129016195.6,184266107374603.12,750255974534561.5,638059608781190.8,50748320945870.09,366732757438329.5,565279181918127.9,965209433267805.5,27718576126931.527,167053556879368.34,1190463573642653.2,2550538655437665.0,4030921440434552.5,1480215914956922.2,902968801955954.5,7836680559709129.0,76602651203469.97,327797851394711.44,214850323401906.16,31296595790606.793,8686077029731424.0,191501464149394.47,505148636019308.56,4381363430190822.5,70783813499912.64,60696040421041.14,364417945964809.75,164052628166187.84,955371004603121.9,2695336542364601.5,1334873752496491.0,844018295176407.9,355939793531485.4,1476405496460062.2,13818012170679.523
35083866704086.777,255332456607941.53,55785876320896.99,779057245143167.1,57157000348245.91,804631167294137.2,42328240623510.25,33333723321108.168,649787907558536.4,764198812081996.0,335213115192871.2,12084561615010.58,133904907706933.72,1932959749227.8457,95784405378833.6,86373589066573.38,90475476776423.12,53759938490765.484,445322294292305.8,272187255608596.3,7621110250643.597,9230858684748.854,422362774545825.9,305533068303525.06,1667316467339.1582,19780859615562.625,51611139608341.484,286161211353784.2,2529037080784525.5,467914480591753.94,253816454790681.78,379741084284837.0,28840283869344.188,286650685115912.7,23812574921699.16,31296595790606.793,1075692852632693.0,69056294719523.4,254033066189280.72,2464623874992391.5,20154300498591.39,60696040421041.14,62032738725112.78,38251470161113.945,212415234087204.38,614541642640172.0,777151447647749.6,323457187325222.1,36380897901728.64,140400745725455.47,13818012170679.523
7484292698622.005,121979658923245.27,13482026379427.902,491641799774016.25,26945359838613.59,562138887877942.9,31274512228474.914,6901492245726.454,626576738756392.2,322756375950462.3,196676024237728.8,12084561615010.58,95419352388708.27,524248167474.8386,66661416226748.26,38564067747052.63,90475476776423.12,24795620395503.69,238973025789640.44,148135496154845.1,5628082165673.156,1327009962212.1846,82886949175837.16,41690432669444.39,1667316467339.1582,1642855756799.1704,10093974397643.225,142608210836762.53,1226136013986848.2,122957511367961.97,193476198450281.5,379741084284837.0,11380027203655.865,80170247861213.83,13747307824588.652,15184372119398.111,725517965300461.8,60896944899628.84,124046273339274.44,1388276330745056.2,1453963176941.8022,25179769883344.24,62032738725112.78,9780789525559.207,146773786203848.9,128660982539492.6,328294582747518.56,170062078247449.88,3206494504405.5474,68085445803703.93,5336552140917.709
6794284918616.86,43874813176531.29,9554516674104.168,170355673609878.47,26945359838613.59,284219644809563.4,9957982013220.45,3297175494352.8335,528216350479626.44,313038918548882.7,84374726404347.28,12074219507921.61,66630590466771.555,482033014332.7414,34816256525997.24,4551841569771.449,90475476776423.12,7671603696054.117,168952894622326.0,114031588419671.95,5628082165673.156,468097228561.952,31155176005438.535,16199055400907.418,1667316467339.1582,733441428084.4956,6420832033652.306,82113978070357.66,1123152594542552.1,52797039487133.14,150024693406893.8,257153953700966.88,4988336757415.36,37925116290227.836,7088242825664.505,13270898306797.09,359563793014705.7,50352877021147.305,67719393260578.164,824739996591764.0,1453963176941.8022,16097978950600.486,11549251602063.166,5746924647426.807,114532113898757.97,106156072712403.42,226078753306877.4,129752552442795.98,3206494504405.5474,30310754611768.223,2485932480131.234
2229892142686.048,41139622738833.75,5834218124664.134,60264426527508.02,21988595891811.977,192587654221308.78,9957982013220.45,2567371244549.684,250643576772401.28,202502800289990.66,40170928672536.95,10390527521239.656,32951733253555.46,383761948537.9664,12305235656357.314,4551841569771.449,83497428693062.9,3764852277480.761,136619081121090.22,56982188093336.07,5628082165673.156,232715670062.1468,17270500153595.008,8886195282987.498,1277368996144.5293,571446917552.7017,4024290455282.1367,82113978070357.66,698608414685108.9,36075132594944.4,91847979830442.81,155136481317675.84,4244132269126.792,31751565637285.223,6607144502749.576,8168013999533.553,163776039270794.62,44371336333623.09,29381314751618.816,579883134792894.9,1064512825133.5474,10499891782673.266,2454923601024.421,5746924647426.807,81284956942341.11,80923248535087.17,158952035554358.75,89679879099604.3,2611328868614.213,22700736735026.33,1976106588462.857
2229892142686.048,35631275084245.4,5646872253180.235,38482596426576.94,21988595891811.977,63048093596968.33,6187663219518.949,2197509129199.9863,211486320384316.88,202502800289990.66,40170928672536.95,5049033714186.843,16692643121031.918,337229549917.2772,9194593043391.441,3609144491230.099,82165942665418.38,2829096435985.159,127128356987547.1,56982188093336.07,5628082165673.156,174716016887.54343,9928290394672.877,8410947463577.673,1060820460844.1831,354727676407.58215,3535587482377.53,82113978070357.66,689058189685793.1,26889730449174.035,91189731197479.55,138126852571433.3,3484496224900.9614,31751565637285.223,6320993426155.762,8168013999533.553,77980950909634.47,39125548603858.93,11869481029890.832,392781758650687.5,728146505626.6268,10499891782673.266,1003965759023.4508,5487827365346.852,81284956942341.11,56817097926584.69,158952035554358.75,89679879099604.3,1169812024518.0583,17050898484723.504,1607113597179.111
2229892142686.048,28397023072552.57,3457194458385.2188,25460605989471.305,21319602387546.203,41883088783913.6,5668411820436.634,2197509129199.9863,171935593828616.88,172334788272925.9,40170928672536.95,3531462691772.6665,11239365569990.146,275378602131.1082,9194593043391.441,3609144491230.099,72019016940771.88,2829096435985.159,116598191507780.4,54083343823256.555,5628082165673.156,155099365421.7104,8294852775082.322,7005316894944.253,776962629234.1124,285380192723.90784,2829919615013.154,62334358953160.47,625439380815710.8,18476492558222.633,85622033615498.8,70423036849043.39,2909580391225.162,30150136061213.656,5869338753947.347,8168013999533.553,77980950909634.47,35670005638375.43,11016630767630.861,287876289932140.6,699473896487.7069,10499891782673.266,540929143871.3142,4628732731054.348,70445637729457.27,56817097926584.69,158952035554358.75,59458130778168.875,811953837669.9054,17050898484723.504,1607113597179.111
1627204578331.7454,28397023072552.57,2104656796028.885,24897630761979.75,21319602387546.203,41553579374534.51,5099102543781.64,1316164095860.1062,156042367399060.44,155255340983278.06,40170928672536.95,3531462691772.6665,11239365569990.146,275378602131.1082,9194593043391.441,2689713194363.8394,66774462741598.555,2829096435985.159,115248616740584.38,54083343823256.555,5628082165673.156,154930170124.3085,7686210021082.403,4895252737687.973,642365065904.1514,285380192723.90784,2829919615013.154,61813716998239.15,601821146473364.5,14046953781363.72,81143833873673.22,70423036849043.39,2131603640503.3535,25213490132019.586,4879485825609.072,8168013999533.553,70920376744171.58,32425005003982.113,9040652761321.969,258306613833823.44,544694674525.2602,8419108192821.507,484092500284.7018,4337746461174.549,70445637729457.27,50707070391285.98,158952035554358.75,29967646741754.586,811953837669.9054,16393846779895.18,1607113597179.111
1627204578331.7454,27230149724918.07,2084293846951.656,22726559055039.906,21319602387546.203,31724796495652.504,5099102543781.64,1278853673838.1714,148005472112003.1,155255340983278.06,40170928672536.95,3287162572786.5234,8541062279583.389,275378602131.1082,8582656275808.883,2689713194363.8394,52232034364737.74,2829096435985.159,98132152420236.31,46433039629545.89,5274757553000.12,130240738741.12737,6715456660797.729,4632854622944.242,642365065904.1514,241634998779.92313,2813940342349.725,56681535210606.8,593748988889021.8,10237277276500.74,79787056400018.61,70423036849043.39,1122786464150.246,25213490132019.586,4594434925530.7295,6105519626421.6045,68333722462437.87,32425005003982.113,8569279937490.927,212462339335076.1,522604050882.0682,7041943771130.321,479524634831.8978,4337746461174.549,59180610680997.484,44132144749742.5,128041181271206.66,29967646741754.586,778367659399.8629,16168578714478.541,1505102581718.388
