F252017-50-0,F252017-50-1,F252017-50-2,F252017-50-3,F252017-50-4,F252017-50-5,F252017-50-6,F252017-50-7,F252017-50-8,F252017-50-9,F252017-50-10,F252017-50-11,F252017-50-12,F252017-50-13,F252017-50-14,F252017-50-15,F252017-50-16,F252017-50-17,F252017-50-18,F252017-50-19,F252017-50-20,F252017-50-21,F252017-50-22,F252017-50-23,F252017-50-24,F252017-50-25,F252017-50-26,F252017-50-27,F252017-50-28,F252017-50-29,F252017-50-30,F252017-50-31,F252017-50-32,F252017-50-33,F252017-50-34,F252017-50-35,F252017-50-36,F252017-50-37,F252017-50-38,F252017-50-39,F252017-50-40,F252017-50-41,F252017-50-42,F252017-50-43,F252017-50-44,F252017-50-45,F252017-50-46,F252017-50-47,F252017-50-48,F252017-50-49,F252017-50-50
320025.2662932932,227799.33652985748,143221.87421702524,129820.20852854825,194103.68848670222,126249.26264997177,81627.99870247906,120037.15530368897,159252.56955476836,67029.26094420928,112562.64394266525,147839.0736342975,161387.8957911853,131828.30120667355,81672.63124456396,111680.30287593066,157851.11756554377,103041.6666675397,182177.30117219492,176174.68814758153,234984.26849788273,128537.75073598861,177854.23784762467,99312.96824074161,143265.39165288373,108734.78184506732,151913.08103915086,139278.478770691,100255.90569436934,152971.1351392137,97489.17161243263,158121.4568862622,186916.3455734882,178630.38226931676,164672.6433898654,38222.02584063879,69937.79838641195,196928.54751987106,94032.2580757161,202093.27315702423,149945.23937073094,189916.1274338727,122960.50308206501,189153.0409968439,81786.31227931073,135071.26170916407,144742.43319978728,169369.02229586593,247460.21908420802,151093.76795756246,181807.02761886877
81012.07114501865,69044.16000339469,82272.83086348845,72617.45716799167,90251.5526729427,63283.60426989151,43473.61868984349,84568.05550359732,67897.02541583148,30439.389593288328,95211.45999259566,60721.49303293681,55255.54610288196,69984.86031897407,66435.4126546329,55562.749085562915,64133.968393829404,48812.611787203125,88438.715417691,87656.73871022202,96434.75810143893,64893.20780099209,92712.33688571474,51975.40777081094,88009.58055709767,59609.04820938913,84124.25169410901,58745.71104627569,97867.49986541897,60111.18245708722,60676.456046231986,73405.30277660738,78746.05113107839,65236.6276585597,83825.92289438749,30577.69315399185,50414.42637349634,72352.28721870121,38242.17892512301,102518.71190265825,66928.20326174228,50485.40682501864,56129.342530757494,87615.79494730521,57565.4780317313,77202.55657642921,78381.37897316946,105304.91925868337,121204.293667771,65585.16344541384,97146.00858860485
64405.87015949227,51946.19581700746,38810.77156888057,47650.030648413005,74364.74886401954,42889.85310025997,32865.66348651839,43055.857061970135,38744.72328189419,22231.066370583823,82468.70894796778,29659.479506531017,23317.082254282144,43432.90204370639,34320.04484573713,47447.36931167579,36455.0937332965,48812.611787203125,79559.6584508619,39492.808252099814,63883.341590172306,38651.41149569303,62145.2219891921,36137.547314697484,67262.71169891673,30360.455095719473,44049.734962995215,38194.073362489915,79934.94108677568,37812.43047733916,39309.963741602485,48008.25543801753,53747.74121812389,36350.397652474116,59774.68721511463,22075.374411527253,38812.61331685219,51099.01818694328,33267.26069672435,68285.28755919969,36612.4444327141,44939.46879842603,37477.02195788031,71121.00211699595,40465.15285727003,47562.63318078475,55577.86227906796,85757.58104111112,76760.8401105932,38019.943569694995,68769.74207218985
54799.5321685359,44699.64283097443,34148.96027628376,38126.00745864123,61846.43790049423,31383.136660315766,23566.790753697704,28598.670976314977,29980.922468939454,18756.40959730329,51922.580546763646,29659.479506531017,21202.44892313403,43432.90204370639,26446.36570375899,42842.26206512785,24764.290228828704,32204.63403213262,46861.79020678251,33771.72546044081,50441.3159944132,24153.427121004013,55822.440568437225,34309.10340052165,52592.028888670415,27053.841380226713,23932.40459770108,33340.31571184352,78608.30920794935,36026.93978302611,33831.08963323798,34395.68558611771,48132.90540856833,21677.077128509085,35095.99435515798,17961.929919837374,30357.561443087037,32891.30018603505,27776.350532738797,61556.273349093375,26825.472618594216,43051.94050888707,32126.036314173187,58768.103211096895,36901.556178429164,37079.52195490753,46368.04135040992,77483.61910369244,64034.45970821226,32900.45624802529,60776.94775252661
54194.03627881226,43687.22746748234,28762.428068538204,31884.963803733513,60100.68598863848,28877.40182482196,16345.708986138285,16835.922374547805,25164.349029725217,14559.744026950439,51922.580546763646,26983.751618166218,18803.253041833585,38387.85082605371,25297.178577022332,34506.581751690675,17814.63678911626,20014.082152505838,36157.91992699922,30271.675235274804,44527.7445130698,12508.31535805533,50886.459988713345,26001.039817649948,43072.65555117822,24015.29067500858,23932.40459770108,26904.591304464342,76193.74903953973,32604.257692463707,30117.087372974886,25930.300175686287,46611.856363695595,16546.83197000996,24602.96351739209,14820.555324146868,25102.41366815298,18967.478399911935,19297.24490361269,49717.645929418584,24621.300798173383,39019.864691776704,27848.259131080067,51743.30796717369,27736.424784951618,31712.527742060433,39025.787229679045,64838.48233752101,60741.84574783924,27642.594184281374,55147.948178785184
47756.97135075861,42213.90858733281,25841.244412083193,24738.734751796354,59316.48763053524,28273.49597058291,13495.363858951661,16259.865123072734,24258.53682563231,12918.387482207267,45999.001150061995,26983.751618166218,17139.930442360248,34263.75689089353,21713.11632243921,30492.25922745378,14461.445924803073,20014.082152505838,29491.74250330776,26940.508912419133,42925.42601085153,9346.329421686096,42497.819688761294,24892.247208602093,36732.86339319471,17617.48081846463,22140.452195810994,22524.19180054635,73854.88035141725,30613.241553845488,29115.386073754522,21307.39942571725,44926.88756342082,13834.397907458777,22051.2608337436,12033.923028522475,25102.41366815298,15498.358222313858,15975.79071778657,43260.53533349229,22240.059012091526,31435.949561822894,27848.259131080067,46082.663159825104,25540.373408858868,24795.891099728953,32724.06751315859,64838.48233752101,51590.93658475385,21736.91965288767,54058.66636175188
47756.97135075861,41607.95506257403,21459.67384381149,23512.137715846824,56830.65361328689,26233.902390888103,13338.349436325952,13068.300996388523,21591.852908041823,12743.365546914141,34878.07301575473,25830.245732793428,14969.77847060725,31714.757027104843,21541.413567831216,25766.459498417604,11168.418388963331,18013.53035900463,27584.655899270263,26940.508912419133,36291.54970994528,8428.832536287828,42497.819688761294,23693.926420963173,36732.86339319471,17001.1776587111,22140.452195810994,20177.81423917395,66752.86997505612,23843.456563391137,27927.71973389578,21016.4345018322,44926.88756342082,12487.701051963199,20412.24570791946,12033.923028522475,25102.41366815298,14890.094951118712,12518.613056700235,35665.61233017803,22240.059012091526,30120.768941507766,26490.62273329912,42020.5981471259,24857.79590771979,21372.16078425565,30470.26880319306,63284.1808286993,48957.85726076187,20626.993237874605,51267.100504554
47756.97135075861,39667.21177813772,21439.13349995288,21252.988633031524,55584.651413599524,26161.313061812783,13338.349436325952,12474.628158155656,20699.46610004328,11897.06863018377,34878.07301575473,25830.245732793428,14929.882368093884,28761.34894844767,20094.71711565122,24188.11344220368,10432.95255161619,16968.07111002331,25219.752547506585,26940.508912419133,35396.50793608913,7789.385988341671,41948.178578108185,22709.560763777976,34083.25887127225,16500.268597742852,21871.61595192123,20177.81423917395,63956.564712034786,22570.126086437875,25479.112083576932,20784.032617890436,44223.50430264107,12487.701051963199,19689.57588207299,12033.923028522475,24578.34009872432,12870.753262917726,11120.672222161202,29544.522181792796,22184.622135317208,28493.060284847215,26490.62273329912,39501.1491690086,23902.148967283716,21020.82714005637,30076.6592270826,61821.42276254593,44604.4496935235,20028.287140963293,46707.785616490255
47756.97135075861,39667.21177813772,21420.64799249412,21252.988633031524,53731.73565863169,25396.562449060228,13041.199968671017,12351.30587872396,19488.259797520284,11827.6727652788,32417.011864974458,25272.97781498046,14122.710700995533,28761.34894844767,19795.802092444934,22184.148549922254,10348.150293842824,15762.566450359718,23238.222747464777,26409.622886330784,35396.50793608913,7495.471914327074,40547.133364480454,22211.74421569418,30776.657960073684,15016.640628530733,21397.59546735269,20177.81423917395,63956.564712034786,21393.1873454949,25479.112083576932,20108.579102042222,43559.88319536568,11236.719761974124,18661.89319834354,11901.701505025783,23681.181904543206,12464.200326471986,10763.75019350289,27977.88430592061,21865.011381472785,20931.291498404516,25313.182444851696,35487.782379810924,22804.358758772938,18811.174463817082,30076.6592270826,59042.06845596541,44604.4496935235,18845.97687489417,46707.785616490255
47756.97135075861,39667.21177813772,21420.64799249412,20807.46418173134,50940.505173643935,24688.03248374225,12131.113168809017,12351.30587872396,18692.741555894936,11497.050413843515,30298.24631328477,25272.97781498046,12809.961381033463,26926.306602205284,19795.802092444934,21873.458403806606,10117.74380460701,14856.185582930855,22388.69912476712,26137.179606959326,33825.93452507604,7495.471914327074,39539.62986366563,21685.494578007656,30776.657960073684,14392.409922912851,21397.59546735269,20177.81423917395,63821.94331219096,20319.332051907437,25284.009459516274,19392.433289318535,43419.17198672372,11236.719761974124,17685.20197362635,11722.086718889756,23681.181904543206,12350.78338111186,10677.57077015618,25634.998957112668,21865.011381472785,20931.291498404516,24861.818389671404,32653.34533420643,22744.796263401473,16869.034008842384,29808.034177869904,58996.98991297007,41130.10535467929,17129.886132464773,45611.96786875429
