F272017-50-0,F272017-50-1,F272017-50-2,F272017-50-3,F272017-50-4,F272017-50-5,F272017-50-6,F272017-50-7,F272017-50-8,F272017-50-9,F272017-50-10,F272017-50-11,F272017-50-12,F272017-50-13,F272017-50-14,F272017-50-15,F272017-50-16,F272017-50-17,F272017-50-18,F272017-50-19,F272017-50-20,F272017-50-21,F272017-50-22,F272017-50-23,F272017-50-24,F272017-50-25,F272017-50-26,F272017-50-27,F272017-50-28,F272017-50-29,F272017-50-30,F272017-50-31,F272017-50-32,F272017-50-33,F272017-50-34,F272017-50-35,F272017-50-36,F272017-50-37,F272017-50-38,F272017-50-39,F272017-50-40,F272017-50-41,F272017-50-42,F272017-50-43,F272017-50-44,F272017-50-45,F272017-50-46,F272017-50-47,F272017-50-48,F272017-50-49,F272017-50-50
19383.92343632073,14323.483017178629,22412.73276272314,13909.782924859403,21714.169214334463,18497.472821450065,20579.643676283955,14020.986722662872,15732.935193577414,17415.949701660367,19491.981772099192,16788.716751274565,17251.23060725074,15643.732092493496,16985.4233072683,15835.566519657705,16525.871879449056,22855.48714713324,21698.407159476603,14654.818846598757,18794.3998892453,14592.001617127034,14928.943286449989,11947.879088887374,14954.350879184538,23636.524206898554,11823.281524763277,14687.100396712227,18048.490848216734,13554.25689659982,16291.65930990442,22998.533215881343,19204.15655630003,17004.45130576963,20032.531155368855,12921.724288044235,22735.381341246706,18773.602387808784,15659.615572871076,15042.096648302482,22368.82452797821,12360.950630611824,23673.292217848164,16474.133985611697,17523.018028852188,16400.6085846894,14895.422236788958,16779.983079137353,18599.680578808722,17873.65033792897,14862.757247254784
9653.964405140907,7930.640071982125,13387.143021283102,9491.811767415646,10754.095773805733,11578.633727673057,7838.551287159787,7793.173613838737,9132.896927748541,8246.584213912125,11376.736144844199,10065.095398489,11696.88138789923,9069.26712649679,8263.298149779097,8050.4350296818275,8657.177871680746,11603.378472993476,8726.040673535414,7895.750127094972,7230.033011308701,8246.383169365497,9326.168770174354,7540.99126621285,9791.618393241148,11410.866215492186,7284.426272046752,10296.057744546397,9076.973933565176,8997.442872150392,11233.662997511621,9694.645185108076,7422.322434984552,11093.439731614728,11110.341060768045,7816.140937126322,12097.560812741158,13152.900504036255,8143.235019340028,10154.90340248328,11822.123107579377,9384.79060460041,11017.311099398985,8417.183079961265,7999.254300078563,6509.235898303596,8930.664635192596,9820.5112263195,11728.418097777803,9546.95852507903,8043.8145640388075
8661.888390126118,7358.740988314794,11277.828340140333,8323.228465588842,9522.507356095459,9466.74127899612,6670.06462105143,7158.588019329571,7745.893130685012,8246.584213912125,9742.474735473395,7736.008447153689,8819.142147749502,7619.199546344151,7667.290675781125,7518.089785190252,8154.32795394956,10506.821315876892,8726.040673535414,7895.750127094972,7170.001403170186,8030.606066135953,8013.04477129919,6728.167730291627,8299.790435476578,9835.46329348709,6594.560282775433,9747.946165925974,8452.820183339769,7634.987771871923,9820.439512194538,8769.015317235475,6975.127040054053,9379.464921986459,10102.385611760048,6362.7347612527365,8991.690669371388,9733.862068380009,7728.065693903935,8048.811347850447,9294.385715760996,8187.27084125461,10897.656681532178,7735.543200393384,7999.254300078563,6327.788117632845,6952.2932165793545,7878.4704076499675,10193.340336467632,8954.983784821197,7688.15157381286
8216.83262191982,6860.659341232452,10525.058498697093,7787.076519204645,8131.67252930772,8868.418692465846,6332.313036644838,6925.099701572903,7539.692685424007,7703.902269297512,8039.184920053231,7077.050377589566,8247.824954348369,7278.603144171401,7197.92439596865,7033.54272931131,7576.671672542886,9811.393814808886,8325.915186520555,7402.073972768174,6974.278594473189,7455.085708752455,7413.952354333871,6728.167730291627,7474.620082781924,9551.560732782173,5797.63619458926,9214.317690009118,7898.000532315421,7224.66004177194,8074.602407649021,7927.403350023943,6923.603943021154,8333.474806228125,9469.716677269911,5946.907506002592,7795.468468216675,8596.161679380712,6788.243798166722,7914.507806808174,8764.796261476233,8187.27084125461,8827.256577459453,7208.227509023575,7880.815408923407,6203.746930041099,6115.418359658942,7465.43786011177,10193.340336467632,8031.520322882189,6644.364832933656
7923.143252204959,6835.3132831716375,9279.406103501864,7280.653275713196,7757.233244506602,8366.041744901057,6176.052379276017,6728.236830068612,7380.27230540931,7220.818172327167,7654.042663558609,6764.1370334902,7826.226797863295,7278.603144171401,6674.0845457641335,6899.320173312935,7424.939596924011,8965.790892927827,8056.803998959225,7133.431229678615,6843.338625343953,7418.199557014384,6940.89938842017,6492.892918211075,7240.431464388243,9266.87618786905,5621.284609681369,8912.542984856003,7456.99360319713,6888.768831230991,6947.650593670349,7645.388467721678,6662.924849010651,7881.9395275836905,9064.089860198295,5888.395261426465,7767.347518303586,8141.149092910691,6374.872302255501,7741.050579381228,8463.390548676874,7592.362478144657,8530.51827912822,7106.589009825266,7654.191158394631,6044.632788070765,5993.882011584608,7304.287177201543,9212.99339487552,7906.019362508465,6588.0778418456675
7710.34791941354,6690.7106764615055,8664.153294003409,6876.790103192676,7504.006177646686,8174.0940878393785,6084.870119357285,6728.236830068612,7100.680465212412,7150.995965860379,7366.2306843813685,6600.925555125717,7716.445283524031,7202.258776497588,6292.821184964785,6745.08461657814,7031.824712872534,8831.140478932324,7935.085862581273,6949.214225765969,6642.240622592022,7303.29159914794,6534.410447768597,5960.063268900951,7024.761143544427,9141.82444601443,5373.202050816524,8718.85129451768,7311.8656966095405,6888.768831230991,6947.650593670349,7297.890930544787,6644.464121530084,7620.586732605262,8955.329390679553,5721.816377817788,7602.187453701707,8013.198748519626,6292.642970753805,7697.543441556846,7823.776616181641,7390.357840725632,8312.801174575961,7078.2272228817155,7500.406603961478,5985.991664132252,5759.573860352862,7072.603605648862,9154.460262360357,7786.728947184068,6225.455534613492
7598.0222496891265,6569.533716705391,8326.018832159565,6876.790103192676,7117.453954900773,7775.183381590037,6027.562368274572,6728.236830068612,7034.057913971646,7011.471957468065,6855.9711306867575,6374.378651927984,7642.215056876319,7178.555007578608,6152.102283456471,6699.354865925312,7031.824712872534,8516.825690036445,7865.381788198664,6632.986534029787,6642.240622592022,7142.361676558063,6423.413480532274,5946.465654032107,6982.540183965733,9141.82444601443,5309.794047512055,8392.454913288893,7270.04048016207,6707.277734212674,6947.650593670349,7070.547644460923,6579.847561351159,7286.253554999969,8731.475563328513,5721.816377817788,7465.9919439513205,7902.371233277538,6249.380746138715,7681.8183267101995,7675.946331931735,7390.357840725632,7726.4913656744375,7060.291077695341,7384.475254149907,5948.626570330886,5758.583397594921,6664.2721682230585,9023.394883857442,7745.289799760849,5932.700919237035
7440.178053778938,6549.5715520983185,7824.524274029462,6782.492206856074,6903.664175547137,7674.623393422863,6010.566030559192,6698.575421693082,7012.652750785321,6895.358806190723,6824.5450732005875,5847.620350720268,7593.6033465594555,7097.285705731917,6152.102283456471,6583.936130756227,7031.824712872534,8460.576903091242,7730.76775401457,6353.844169002656,6571.34749601847,7033.602731152088,6423.413480532274,5857.170703590162,6922.032641221013,9076.913699280976,5236.458174502282,8204.776927038089,7193.330471789863,6707.277734212674,6816.655123402278,6746.976403635828,6571.970498026964,7259.511159316645,8719.311982774529,5635.1221297630855,7378.059672593211,7833.965911708123,6218.287392693326,7621.200551443198,7575.8377607625625,7347.118772461491,7304.556969326729,7046.12849137388,7241.9981472771715,5909.381541276845,5742.783773820567,6557.5091627007705,8663.060144484043,7719.138045426401,5892.425552219675
7360.90614817039,6451.0626498076035,7716.704313449393,6680.237369761429,6869.282321847063,7586.443999408809,5956.759087472505,6665.0811722181625,6989.474469797068,6742.362016249506,6662.63210577572,5696.853406996105,7538.8530109896665,7046.611505070277,6139.647977430259,6572.138214870663,6995.809254099809,8364.299632324546,7724.234534751784,6284.0119060220495,6450.183689561197,6958.655078749055,6374.837816212155,5799.967161995568,6894.396300331893,9012.583500840921,5236.458174502282,8109.246198102184,7193.330471789863,6650.833014285728,6816.655123402278,6717.625111792699,6421.779920148883,7187.972783837087,8627.268296985207,5635.1221297630855,7310.162166643069,7790.281919888615,6206.574096249566,7575.446627118427,7537.625176076709,7198.164158173612,7299.018445495273,7026.139680989236,7052.456717645575,5903.975107257617,5742.783773820567,6443.973174593868,8594.250696726864,7687.596920485426,5796.346507811185
7276.708841935982,6340.23220849845,7354.135866927357,6673.91116971844,6869.282321847063,7263.571065604678,5956.759087472505,6665.0811722181625,6962.489201032308,6626.071433973692,6512.164916559007,5632.662970939331,7536.196319392071,7002.977758985667,6117.942062841954,6538.047909983226,6986.061006946604,8287.026802514214,7711.718764596221,6112.352918514534,6392.2952057501625,6910.981458615576,6354.629181057629,5799.967161995568,6894.396300331893,8913.29072297244,5222.241424213166,7898.891992852043,7192.639106554101,6569.863558527339,6785.176603116861,6717.625111792699,6421.49891851187,7187.972783837087,8549.9414893719,5605.934490843254,7296.001238693508,7532.972952820498,6206.574096249566,7529.041471361501,7478.417686432876,7198.164158173612,7243.039024657105,7023.5742462959615,7052.456717645575,5903.975107257617,5722.054834160269,6396.730227074477,8411.073762421389,7685.431641459811,5752.661501101389
