F292017-50-0,F292017-50-1,F292017-50-2,F292017-50-3,F292017-50-4,F292017-50-5,F292017-50-6,F292017-50-7,F292017-50-8,F292017-50-9,F292017-50-10,F292017-50-11,F292017-50-12,F292017-50-13,F292017-50-14,F292017-50-15,F292017-50-16,F292017-50-17,F292017-50-18,F292017-50-19,F292017-50-20,F292017-50-21,F292017-50-22,F292017-50-23,F292017-50-24,F292017-50-25,F292017-50-26,F292017-50-27,F292017-50-28,F292017-50-29,F292017-50-30,F292017-50-31,F292017-50-32,F292017-50-33,F292017-50-34,F292017-50-35,F292017-50-36,F292017-50-37,F292017-50-38,F292017-50-39,F292017-50-40,F292017-50-41,F292017-50-42,F292017-50-43,F292017-50-44,F292017-50-45,F292017-50-46,F292017-50-47,F292017-50-48,F292017-50-49,F292017-50-50
4.655940747456024e+16,5.372072231185886e+16,2.432737966439187e+16,1.0898113756710244e+16,1.7304064384470178e+16,3.5634181899928156e+16,1.265525093830946e+17,7.941771189005282e+16,2312240213138738.0,8449325320899441.0,4.359892429060622e+16,1.812587625401009e+16,1.8043257170752084e+16,6363147740289221.0,6543533066329653.0,2.2235956094631436e+16,1821035337671793.8,1.1969992073280986e+16,8179020530607035.0,2.2594065393571084e+16,2.0568810669636288e+17,1473878162604711.5,2.484743826686941e+17,8.457355910210704e+16,1700908164967323.2,1.8110667935749496e+16,1.7286692509139222e+17,2.0005173977951704e+16,103787152446402.7,7144728402090871.0,6.325696000341982e+16,1.2999882523996352e+17,3.2894946577148828e+16,1.5645708664888298e+17,6784446680069098.0,4.169551884631781e+16,2.9456863975007996e+16,3.831794379800138e+16,454472100820311.25,1.3692337490429342e+16,1.7674099729348324e+16,5.197619520768795e+16,5.284773167289584e+16,5021985968506051.0,3.728429236726499e+16,1.5500602764277736e+16,1.0164864550527864e+17,2.530092413349693e+16,8.56483409704864e+16,8.689282890639864e+16,5.264478631711075e+16
4443538392492364.0,3525909575760481.5,40451756225229.37,631063800218875.5,344255481416697.94,2957339338113933.0,4.969953670365822e+16,1477818610191897.5,20095684391226.71,188978108095255.4,53214069601810.41,6099620169619202.0,21314511054751.53,5660259850782064.0,280397756141238.5,1191027455520136.2,159724342979452.44,126272060063173.08,1212646143098573.2,7389263063875332.0,1.3986076142195734e+16,14452054852620.05,8368636101547281.0,1598017731398921.2,621558217231021.1,979091920743981.2,1.6060606222337034e+16,632645693727216.5,103787152446402.7,346283334581645.75,6943559159188308.0,2681886876570320.5,180740954879485.0,329843541959274.56,283600480003637.4,2236754846234054.5,875302786623439.5,946813588410169.6,169657593764299.4,687617595716448.9,123684712630025.8,50245664695005.766,891045811704719.0,146266022170278.38,106085446490309.39,292068447016663.1,4553131011020254.0,1408049766946964.5,8543728454264438.0,1.9922495310457724e+16,104267604300066.25
392918449215535.5,569213965890134.9,40451756225229.37,149531906572560.03,58460415096304.71,138465611244192.5,6856089305374665.0,476923660597206.25,20095684391226.71,18595335867389.29,4665887160466.326,10339847193832.148,14197132364126.336,303963144744409.1,123739865082079.33,376370104599636.4,5900984401887.783,467669762667.65234,294781485125222.44,464490310889910.44,8317201021463722.0,244055228534.2666,3277765269633403.0,669042088674027.4,76245344752575.34,106961499716305.97,1042815259779104.1,62309468370741.33,8343875627280.058,155306033841690.66,295734369009054.4,1684023826041689.2,119485896771230.98,44958260729130.71,217884407677417.22,682746195607425.8,189343075302803.22,451810912792350.0,30467228454367.68,78982991281314.3,13299201107262.443,50245664695005.766,163273514601906.7,15773482382363.258,5646621188248.74,38951986758123.57,937691954178654.1,120018023097089.1,3244910889328444.0,4875581765739564.0,29478978175781.875
169077725087839.72,278054457932615.12,9513460910458.523,16969238972376.451,5053176152137.7,15522711963346.5,4993199328091536.0,476923660597206.25,3601220781698.2144,15222280211831.79,1829913928763.9414,10339847193832.148,6152290134641.977,125321455019837.0,115707590569480.56,231440440966938.88,4110239675066.487,467669762667.65234,124451118845981.34,323585162592565.9,4526236481458555.0,151429844203.31012,961277598008056.6,20693317850985.297,61853339182722.32,100486401979746.25,606841109043403.2,4795123168009.204,4352678164275.997,128722709160715.61,295734369009054.4,863962203542968.6,38476152088444.234,28978952208343.83,67417439778424.555,232056683656282.8,164898375064588.06,245803317602217.62,8406367537001.367,24725669633189.78,820339346053.8257,21478103104073.773,30903175136866.883,3927854638386.6333,3776572287421.635,26307183753871.28,383350931719752.9,35987163611260.46,3116684284117967.5,818942049171317.2,11603044996020.82
119424899877425.95,256675989791075.62,6339696306554.999,13634078558203.424,1406782436644.8816,15522711963346.5,1440439384307504.8,187113150165235.7,3601220781698.2144,4297815636947.8535,1028989830960.2354,7510826770632.856,2325085822931.779,82028193873955.05,46155175070781.81,126054894667937.36,1567972961546.9922,294926399384.4774,25870287738734.844,215531578930137.2,4240869643113464.0,148504569143.0849,557197141420402.3,20693317850985.297,61853339182722.32,34220165645994.668,380267695967584.94,1178689085679.2114,2833623608993.2812,44820184397576.23,266468433359092.16,779910076877635.9,23710074378697.97,17248417492998.768,67417439778424.555,205241358762945.7,154469329601417.9,147834413527290.34,6173344729434.201,23888020597982.11,618445503416.8705,19792025245926.375,30903175136866.883,3927854638386.6333,1866270039300.554,21516890381569.03,337676416941589.2,22980274454937.477,1773374580064476.0,662816198458406.4,1985547301057.3672
80783031035424.77,142876056174036.97,6145079645469.713,13634078558203.424,1406782436644.8816,5371396195080.493,700484594432680.4,185088768944223.5,1494255754760.5127,2453110404636.641,834877732972.022,6024605522888.978,2129449939302.307,38913282265653.11,28718928766691.9,126054894667937.36,103281208287.4101,265866367058.6774,20545914937836.664,79922062359176.5,3740153393609766.5,87572755237.06314,516241200707744.6,7475302931067.168,58342987634770.414,34220165645994.668,158371356635586.16,871568905821.1069,1902386188640.3945,39978145741322.66,173490524768460.78,387277022994445.9,20332466294841.14,6264872849581.66,67417439778424.555,79294633318070.5,143657068653661.0,147834413527290.34,1804851982095.2598,15610068814161.23,485565635868.42035,19792025245926.375,23688671611877.05,3927854638386.6333,1866270039300.554,14739816943620.475,294858723985238.4,9160818291514.299,1368412007943257.0,662816198458406.4,812366895737.7406
71380923626817.78,99274970605990.4,4271378978969.726,13634078558203.424,1243676782100.3484,4961495365145.874,389119831065290.06,116747586873821.38,894913644723.7252,2453110404636.641,703189596375.2682,4772545182787.604,2129449939302.307,34821667885248.16,28238830101587.65,126054894667937.36,82917147888.93199,203288264010.77267,20545914937836.664,79922062359176.5,1989651261413989.2,87572755237.06314,417745419972114.5,5888267656974.704,32109170991400.32,33560645839145.695,158371356635586.16,506774804962.15344,1902386188640.3945,28758968718687.54,160012371074776.5,275436689138974.38,20332466294841.14,5551368993141.07,61969288859855.0,59639602915660.47,140852655541167.6,115976779244654.5,1085623735234.1904,11382246818610.984,384046911803.19073,9892284209659.307,23688671611877.05,3927854638386.6333,1495873807545.704,12939556155202.486,257050422499682.0,7873260370187.259,1284702927751338.0,372911572787657.94,350396609149.72955
66864015052849.195,69110349384331.77,3846391399008.586,12441961233460.688,1030125559633.2747,4961495365145.874,303202671783055.5,95265863522706.3,894913644723.7252,2453110404636.641,697483281902.0427,4772545182787.604,2129449939302.307,26587740273362.13,28238830101587.65,126054894667937.36,79980389929.65184,188672552563.40018,15056578505961.68,79922062359176.5,1989651261413989.2,78792084261.26302,417745419972114.5,4178476513210.525,32109170991400.32,21599138404051.996,125845905578176.77,458018536250.804,1902386188640.3945,18163216589574.598,120305847858150.12,265205433310868.6,20332466294841.14,3291561277742.489,59129490542875.13,59639602915660.47,140792544807016.12,104353011435788.5,1085623735234.1904,11382246818610.984,178535953460.56393,9892284209659.307,19249850647047.938,3530443197682.1885,872774776431.5695,10735183759248.836,177750452590832.25,6652602802496.385,1069829247135311.0,333306217296822.5,350396609149.72955
66864015052849.195,61817951612153.42,2106704302769.8115,10991771837592.951,912429970750.654,4457264344591.566,146232225345140.66,91053260342034.58,894913644723.7252,2453110404636.641,651442716102.7173,4772545182787.604,1507719758191.0137,25247141768209.594,28158080683224.676,117647475431805.02,79980389929.65184,188672552563.40018,15056578505961.68,69315311566069.65,1780702196189462.0,78792084261.26302,417745419972114.5,4178476513210.525,32109170991400.32,18205722101111.17,125845905578176.77,458018536250.804,1902386188640.3945,17302201165872.508,120305847858150.12,228275657252002.94,20332466294841.14,3291561277742.489,55486193534163.02,52590237314049.64,140792544807016.12,88194943630235.42,1085623735234.1904,11312248657066.252,158252154885.39584,9892284209659.307,19249850647047.938,3530443197682.1885,820698218552.6846,10735183759248.836,177750452590832.25,5239348870224.898,1023777902689774.0,222584470009440.56,350396609149.72955
66864015052849.195,55158386345033.2,2106704302769.8115,10991771837592.951,912429970750.654,4457264344591.566,146232225345140.66,91053260342034.58,845044891294.0521,2344164744481.3384,651442716102.7173,4008063720747.025,1262168204816.3706,23905578766160.434,26263859575868.33,111750295054854.7,78220892837.89923,188672552563.40018,14513412428127.332,63740742677300.37,1425116500024796.0,78792084261.26302,357493977624046.1,2962570865040.606,32109170991400.32,13580937611602.602,113836636635837.86,430288271067.95825,1554046806930.1165,13185470837102.188,120305847858150.12,225223975216857.78,20332466294841.14,3291561277742.489,55486193534163.02,52590237314049.64,138986859521461.12,71465814658408.08,1085623735234.1904,11312248657066.252,136653774224.98047,9601413650198.191,17484990639942.174,3530443197682.1885,731685667513.4956,10616123237385.78,172032784069124.03,5239348870224.898,925618168426962.8,222584470009440.56,350396609149.72955
