F182017-100-0,F182017-100-1,F182017-100-2,F182017-100-3,F182017-100-4,F182017-100-5,F182017-100-6,F182017-100-7,F182017-100-8,F182017-100-9,F182017-100-10,F182017-100-11,F182017-100-12,F182017-100-13,F182017-100-14,F182017-100-15,F182017-100-16,F182017-100-17,F182017-100-18,F182017-100-19,F182017-100-20,F182017-100-21,F182017-100-22,F182017-100-23,F182017-100-24,F182017-100-25,F182017-100-26,F182017-100-27,F182017-100-28,F182017-100-29,F182017-100-30,F182017-100-31,F182017-100-32,F182017-100-33,F182017-100-34,F182017-100-35,F182017-100-36,F182017-100-37,F182017-100-38,F182017-100-39,F182017-100-40,F182017-100-41,F182017-100-42,F182017-100-43,F182017-100-44,F182017-100-45,F182017-100-46,F182017-100-47,F182017-100-48,F182017-100-49,F182017-100-50
2.618412190073889e+17,4.885035713517325e+16,9.7518366799984e+16,4.117787967180271e+16,7.598370421320666e+16,9.192132644398246e+16,5.457639380260171e+16,5.959079822275756e+16,1.0956109785543907e+17,9.143698505231834e+16,1.0013151000078413e+17,1.8378199973378726e+17,4.503039163325768e+16,3.3684595661036156e+16,1.1051158621073712e+17,3.4582347080493212e+16,1.5874357187312542e+16,1.0724550292531251e+17,2.1412512728246925e+17,1.0047097463024982e+17,2.442085089281293e+16,5.9284955354854104e+16,2.689908403022038e+16,3.3330366577275092e+16,5.9033037336910904e+16,2698771960076442.0,1.525289086943875e+17,3.8783568506596056e+16,1.552423734868791e+17,1.683663881531018e+17,1.5348768614670246e+17,1.223023282981863e+17,3.061365446415722e+16,6.540734423691156e+16,3.8882960177715864e+16,5.064100586436959e+16,1.3236448960360784e+17,8.505776912751478e+16,7.69836465706888e+16,4.680837280159129e+16,8.070479547328323e+16,8.087186490442262e+16,7.145373635330179e+16,2.154882199458662e+16,2.3099973626047656e+16,3.531843107511577e+16,1.0456233700902166e+17,1.110445858921385e+17,2.2810791311189862e+17,2.9665309562566864e+16,2.029512411051976e+16
1.1965596634050572e+16,4595195889968281.0,1.6227340753013442e+16,6851411453621838.0,3170059495464575.0,1.3213047959667662e+16,7286838337485368.0,1.1077456438064562e+16,5.944736483165868e+16,1.1091488247916512e+16,2784012313440991.0,1.382168879630099e+16,1.0692740959270478e+16,2744915783831237.5,1.387061972779743e+16,3069873551300637.0,5338818342365412.0,7122726228155669.0,3.272296104387304e+16,1.1757991066068888e+16,2993261454000155.0,5843319778853620.0,2988435288241685.0,1.0772050376547182e+16,8848888066224906.0,792046262918821.1,1.2768324588364856e+16,1.0629333313123528e+16,4840467503320143.0,1.0505233055543482e+16,2.596963332593727e+16,7716560682954738.0,5575607265025509.0,9768210353392418.0,2462694034113705.5,1168012448926723.0,1.0737148010595172e+16,1.1088940387073172e+16,2210838154394498.8,2445084979162128.0,8204925073092963.0,6291807323914773.0,9101281627040708.0,1.4432140009367974e+16,5902694043133381.0,4928920784598421.0,2.9107199032926756e+16,5562574505569544.0,8134319165884806.0,8027616609099629.0,3853618000023117.0
3942226536711817.0,1090917938066459.8,9061753525280350.0,2373165303748025.0,570882085484170.4,3141924524788985.5,3677700052227081.0,6218288370664232.0,1.6396235505291292e+16,1418782358925141.0,657451954215941.0,5471404389512844.0,2035214468448818.2,946774936775068.2,2726371546832933.5,2062809950179997.5,3788290839602965.0,2500975583093566.5,1.8764789549152936e+16,5767106003841922.0,298339164444880.7,2502432649831240.0,591579768371352.5,6518465143891424.0,4182724072359346.5,258466017442357.0,7876563656615105.0,4712375165140091.0,3010097038485473.5,1136702169758480.2,1.1102271650332576e+16,7716560682954738.0,1251988353463531.0,7341144678173184.0,1158411282587092.8,536914466391563.7,4044278826882377.5,3025428208953465.0,2210838154394498.8,1670815467098905.2,8204925073092963.0,1977496358895505.0,3369045584778088.5,7111704074868785.0,2651632615235264.0,2990065792645904.5,1.4027164573917824e+16,2829499076874392.0,5085906905001502.0,6109117501953035.0,2411094896934622.5
2314282391805210.5,502135633161518.44,2228520718133803.8,2251141692648265.5,570882085484170.4,3042006386166392.5,2034148407318517.8,3695483377335630.0,7724062769329845.0,1418782358925141.0,535030128633432.0,3079941115537256.5,857749045102535.2,763067103629123.1,2141235214248857.0,1992972297565241.2,2174114875107380.2,2198362407100903.0,9862726205413150.0,2758394858583753.5,138707720580058.16,1577546816730593.2,393252357855596.75,4817731173203082.0,864955850019170.6,206052566070778.72,4635583255418901.0,4171991485046882.5,2820460986977187.0,1050467315799703.0,7604967495168171.0,5736986708784175.0,924168452330803.6,5677509464351722.0,686037619827342.5,380484203651533.7,2725987740113349.5,2876462891258540.0,1255162947947672.2,868334373142468.0,4689542790497824.0,646638612387419.0,1595096841528965.0,3813275662928472.0,1905224039583377.5,2583706406429733.5,1.228189016088806e+16,2611948721698855.5,3239727640972475.5,4568299786319765.0,1525797633295611.2
2304439179899733.0,241130392554927.4,556840573073998.7,1660039321249353.0,547785081225283.5,1682076341207503.8,1629643191769477.5,3337393629246779.0,6044537840859354.0,1143172212702857.0,264573299169305.38,1651110724813821.8,857749045102535.2,447210949888668.75,1503246867823529.5,1460816097486695.0,1552015641708775.2,1916566788726168.5,8809711636415088.0,1757121760154074.2,91262327727913.86,1526823129433953.0,209715261762759.38,1555332489683399.0,739719617191939.6,175043084494392.16,4635583255418901.0,3761766449283403.0,2174172602014358.8,533866714858765.0,4498663437787989.5,3655840807309335.0,924168452330803.6,4409010422424613.0,500810337519543.94,380484203651533.7,1903174110571392.0,1611234487093109.2,604365171471794.1,820585828429996.9,4234120540592795.5,538103235943599.44,1164507822030809.2,2096688363537465.0,830629822341524.4,1377746897604643.5,9152809004772308.0,2042430610262959.0,1885230124041964.5,2777536305077865.0,1380767555300080.5
2021162181867035.5,158601756003254.2,556840573073998.7,1586381956263968.2,398069962163085.8,1281834278786299.2,1173974492091519.2,3260743245405839.0,6000970162708418.0,931847077387041.5,188249255632951.62,1600163223041902.8,805815542205469.0,338101484507919.3,1217509132394971.0,1455646368243784.0,1507399456579025.0,1573839866798507.0,5310147143708803.0,978227044086751.4,77442655050561.64,1118049989575539.5,182602738238137.44,1099731346472537.9,372380346605179.06,147241748371229.8,4243360074796272.0,2695835946222414.0,1790631654912306.8,384799829110850.0,3925378810979463.0,3313928251307010.5,822594849285364.2,3058661915595561.5,466227447214495.94,307350016267191.1,1712220689901996.8,856340855952862.2,307498313452554.6,541194630824202.9,3617405839909896.0,538103235943599.44,784754871025490.9,1931428578992271.8,830629822341524.4,950480743506822.1,5822985886118585.0,1875030578732715.0,1479813704199915.2,2635426756612911.0,1306951632416020.5
1941373639749257.5,117089554067631.33,440071044859660.4,1476639930133072.2,324834594407823.5,1210629187692717.5,944621554056555.1,2990772893479010.0,5279217710214662.0,914899235309753.1,142987429826793.38,978998890366996.6,768715805873283.9,326821741568224.25,1050735762445308.5,1387510229035750.8,1358971194783903.0,1536568002074241.2,4787939829119481.0,978227044086751.4,72434430897116.8,885547455075122.6,171242434981931.8,966697402565078.6,372380346605179.06,113804067347495.4,3913157365387292.0,2419119350652142.5,1698778163603846.0,339151636016034.3,3255325016183754.5,2657719678875421.0,797570587827079.9,2818970765701031.0,466227447214495.94,285530986031611.2,1502452734470287.5,743853374314669.1,275005382765134.8,496532435401837.9,3221548903171146.0,507258185692514.94,784754871025490.9,1806819555956734.2,612252654175318.5,784311100009570.5,4451195540572746.5,1494007376752706.2,1224242037492002.0,2470317648614104.5,1259650540977510.8
1812771310807942.0,117089554067631.33,440071044859660.4,1424959292596685.2,256812458387544.72,1033727469435140.8,749640662654724.8,2943757667221833.0,5279217710214662.0,899662578372741.5,122353762018567.64,978998890366996.6,698821610128642.6,297812816781796.4,845008386852634.8,1195002062562713.5,1292264301817005.2,1461660451147627.5,3969842979582343.0,978227044086751.4,63426784786660.7,885547455075122.6,171242434981931.8,861859116741788.0,259424704496287.9,113804067347495.4,3827511116766429.0,2130432953421508.8,1655243161149659.2,265176856933829.9,2520629347429058.5,2657719678875421.0,797570587827079.9,2440926551189576.5,392330218680367.5,285530986031611.2,1502452734470287.5,641989462401331.8,226326757713114.38,496532435401837.9,2721393434268827.5,495016603675794.94,678178654914753.4,1697090838517835.8,518682811736214.8,784311100009570.5,4025789049162510.5,1494007376752706.2,1224242037492002.0,2382296092622544.5,748100337951067.8
1761207411993219.0,91955769120232.34,425234754554589.6,1194875172786189.0,238728078182550.94,1033727469435140.8,749640662654724.8,2805008721038586.0,4964707113403223.0,814484270460943.2,122353762018567.64,978998890366996.6,612362876611565.4,296218643243634.0,820996531499260.9,1139258197721993.8,1201769648980395.0,1461660451147627.5,3689248348310059.0,818776261775925.0,63426784786660.7,850254334085919.2,150669469160915.38,783669693540755.8,251961899669884.8,85047395013368.39,3827511116766429.0,2068449539443856.5,1652546739016324.2,260276216965349.22,2214273440174731.5,2657719678875421.0,719760101134167.0,2440926551189576.5,392330218680367.5,270325569453016.12,1455233755305637.0,641989462401331.8,176393448356081.3,483539087627232.1,2721393434268827.5,473602555171631.7,434620463154992.56,1678566058985349.5,518682811736214.8,748722495810486.8,3702305740633187.5,1494007376752706.2,1136223537087137.0,2366547343759612.0,697765979539075.6
1653035493785897.8,88927363907951.23,393824421304631.2,1053792738343695.4,225934801417794.72,1011767944492311.9,671844687540037.1,2687640787211950.0,4964707113403223.0,814484270460943.2,118782884436894.95,940846965459192.2,515690941038321.2,280504815806044.4,796831958190884.1,1139258197721993.8,1189785312628247.0,1436911191751473.5,3357505149722265.0,758526420318075.9,63426784786660.7,643283874931876.1,150669469160915.38,783669693540755.8,251961899669884.8,85047395013368.39,3743904490998453.0,2046245571625148.2,1588191510296689.2,260276216965349.22,2169707809410559.5,2600129719924133.0,719760101134167.0,2162232287766497.2,390006241655826.2,266073936635340.4,1440049625505911.0,641989462401331.8,176393448356081.3,483539087627232.1,2331401320728289.0,469422052244350.06,318085780745883.44,1678566058985349.5,493373598515863.8,621793072702622.9,3530784099094648.5,1428906568615278.5,1136223537087137.0,2334620139269964.5,571421047618304.6
1653035493785897.8,82094070777150.89,393824421304631.2,966876327453791.4,179667781099712.75,958480202381384.2,634337026345980.4,2687640787211950.0,4964707113403223.0,798677160231879.5,118782884436894.95,880250511413620.5,515690941038321.2,280504815806044.4,767909738081674.9,1120974343405472.6,1189785312628247.0,1344854779866507.0,3025015421267350.5,665869639495740.8,63426784786660.7,643283874931876.1,150669469160915.38,749784786162482.5,251403910743220.0,85047395013368.39,3743904490998453.0,2030246470444084.2,1588191510296689.2,250413614729736.97,2029241411259188.8,2484102655466030.5,719760101134167.0,2162232287766497.2,373977442076311.9,266073936635340.4,1422796412210894.2,641989462401331.8,169673533521001.44,483539087627232.1,2088125524873451.5,450329134657781.25,307565217221902.9,1539991309733537.5,491372508914806.06,536969451660204.94,3312373777639394.0,1413856239255431.2,1136223537087137.0,2211217664658369.8,423553342926707.4
1582090278457544.2,80734311581383.05,388392185420242.06,920030118259445.5,155415107217425.16,917411381145562.4,594422100770864.0,2687640787211950.0,4964707113403223.0,764812220502038.5,118782884436894.95,880250511413620.5,450423381394213.0,280504815806044.4,767909738081674.9,1120974343405472.6,1126703627498520.5,1166940947561191.0,2743566947991606.0,650431908728977.2,63426784786660.7,627327909895844.2,147077822462194.53,748953044492682.9,251403910743220.0,76081768263869.17,3648043885728594.0,2030246470444084.2,1583718707658315.5,235561885083807.0,1989091333998299.8,2284345835965899.5,705144940958069.6,2048252312934266.5,352311785940273.75,263746910178678.7,1362423138218397.2,635701577393433.8,169673533521001.44,483539087627232.1,1966110977628411.8,423618909196066.7,274011171039706.0,1539991309733537.5,490717286018353.4,536969451660204.94,3214232024207274.0,1265304704288522.8,1119817953089761.1,2097501572327476.8,423553342926707.4
1554516127126134.2,74074483096815.34,388167042726378.0,871943520823713.2,155415107217425.16,915094609788686.1,594422100770864.0,2687640787211950.0,4936824855650834.0,741533866289251.5,118782884436894.95,840914848848452.2,450423381394213.0,280504815806044.4,767909738081674.9,1120974343405472.6,1113079063349376.1,1117215581681422.9,2743566947991606.0,650431908728977.2,63426784786660.7,626625929352950.1,147077822462194.53,748953044492682.9,249919539303547.88,76081768263869.17,3622148404006782.0,1940642493586388.0,1482622934245932.0,235561885083807.0,1957858030630701.2,2186913534328798.2,705144940958069.6,2048252312934266.5,352311785940273.75,263746910178678.7,1357794057831336.0,635701577393433.8,169673533521001.44,483539087627232.1,1966110977628411.8,423618909196066.7,263357664701535.53,1539991309733537.5,486080793864753.8,535083523010423.1,3107375212255100.5,1265304704288522.8,1119817953089761.1,2097501572327476.8,348162209499782.75
1554516127126134.2,68151039951270.47,370857649192324.2,871943520823713.2,155415107217425.16,888855972718273.0,581309458662374.6,2687640787211950.0,4936824855650834.0,736340214411978.5,118782884436894.95,840914848848452.2,397513993008576.4,279151647655363.1,767909738081674.9,1120974343405472.6,1100672485708773.5,1011057243810228.9,2692837782770892.5,650431908728977.2,63426784786660.7,626625929352950.1,142190622668558.0,748953044492682.9,242315076523190.6,76081768263869.17,3596812835348502.5,1814504607102044.8,1482622934245932.0,235561885083807.0,1761058719062918.0,2016409712460436.0,705144940958069.6,2044767412629436.8,351413749541957.5,263746910178678.7,1328500305395380.2,635701577393433.8,169673533521001.44,441536351717294.06,1935087818043585.5,420786674342717.2,263357664701535.53,1502832390507604.8,486004462482915.75,527698655622754.06,3107375212255100.5,1215074360725070.2,1075395133939108.6,2074440458209247.2,348162209499782.75
1554516127126134.2,68151039951270.47,370857649192324.2,871943520823713.2,155415107217425.16,888855972718273.0,581309458662374.6,2678617872934089.5,4936301605987193.0,736340214411978.5,118782884436894.95,840914848848452.2,362253113926006.5,279151647655363.1,752109491326277.0,1120974343405472.6,1100672485708773.5,962110734173284.6,2670804262233561.5,650431908728977.2,61471576562287.21,622323325081285.1,130152910655187.62,732621836134764.4,242315076523190.6,75561325845971.34,3547430808401152.5,1755749133014333.0,1478818509969818.0,235561885083807.0,1548141015718348.0,2016409712460436.0,701401557654775.2,1987200087587015.2,351413749541957.5,259203843021778.88,1328500305395380.2,633649434110758.4,169673533521001.44,441536351717294.06,1935087818043585.5,420786674342717.2,263357664701535.53,1479157450143685.2,486004462482915.75,527698655622754.06,3107375212255100.5,1215074360725070.2,1075395133939108.6,2074440458209247.2,322379667006450.3
1517941430895402.5,68151039951270.47,370857649192324.2,859690320406942.8,155415107217425.16,888855972718273.0,576416994571922.1,2672111897451388.0,4936301605987193.0,730623700566625.1,101676625426441.53,840914848848452.2,302994734631828.1,279151647655363.1,752109491326277.0,1095157162254784.0,986336681676556.1,875073810222302.1,2643780251189051.5,650431908728977.2,61471576562287.21,622323325081285.1,130152910655187.62,729437506543285.2,238497321721960.53,75561325845971.34,3547430808401152.5,1687810366923823.5,1478818509969818.0,228085217186767.0,1421895546365704.0,2012971896484745.2,701401557654775.2,1961922689285292.5,351413749541957.5,252422151388091.0,1323829799285459.2,631504822066172.4,167477227010888.84,441536351717294.06,1935087818043585.5,420786674342717.2,260904951104192.03,1387441071697282.2,486004462482915.75,525264895091610.94,3072857931011364.0,1215074360725070.2,1075395133939108.6,2038540979514558.0,322379667006450.3
