F102017-30-0,F102017-30-1,F102017-30-2,F102017-30-3,F102017-30-4,F102017-30-5,F102017-30-6,F102017-30-7,F102017-30-8,F102017-30-9,F102017-30-10,F102017-30-11,F102017-30-12,F102017-30-13,F102017-30-14,F102017-30-15,F102017-30-16,F102017-30-17,F102017-30-18,F102017-30-19,F102017-30-20,F102017-30-21,F102017-30-22,F102017-30-23,F102017-30-24,F102017-30-25,F102017-30-26,F102017-30-27,F102017-30-28,F102017-30-29,F102017-30-30,F102017-30-31,F102017-30-32,F102017-30-33,F102017-30-34,F102017-30-35,F102017-30-36,F102017-30-37,F102017-30-38,F102017-30-39,F102017-30-40,F102017-30-41,F102017-30-42,F102017-30-43,F102017-30-44,F102017-30-45,F102017-30-46,F102017-30-47,F102017-30-48,F102017-30-49,F102017-30-50
20913188401.34976,14983015213.482235,16763997808.11395,6548074088.458009,6877042259.49146,37875021765.88004,33794478323.61903,21040962792.78927,21341266685.754242,24178695435.10589,9828664529.255836,30774478743.799606,21737984302.845333,18604058408.95496,23792589067.725388,37543446469.63559,8276873414.632157,33689456328.8481,21091894935.26035,4186841442.5913086,14070985041.376663,35859379966.84724,8109096150.874466,12272156127.931202,27412638865.26507,26176798797.38186,17174078941.434015,10031639799.980152,48484176547.723274,51651664503.46105,19000517954.753075,14231461485.836784,10954839888.98067,19074322194.55258,24255760954.40586,18422069855.52584,19559159631.819386,19972583558.25411,34490305978.49037,18397514869.439754,17234907600.907337,7753029339.116277,12968422597.58804,25071607462.634907,8509224856.827701,37588613702.28983,12513196644.834726,9575279310.111189,7151423383.560584,21890533490.408607,31547871753.101284
2950421581.6564326,3181259987.461978,6331394417.223378,1354740476.9671693,1350451592.808998,1946509601.8232448,4252790868.2676253,4096093427.70367,3233995364.1093435,3074625488.1412935,2679267444.7934675,2675211801.841135,5921327305.649536,2284418300.683089,6811895994.841217,7737230851.115259,3123048058.3426037,4457020799.487856,2314795711.4508424,977561018.3824075,6384989830.270601,12539717916.709274,2500779921.118665,3765943273.351142,1789078756.4175396,4284011514.1210394,4030761895.4121237,1005181186.8140895,8257865921.366597,2169139135.8912296,7463167563.008207,1250138331.4635563,1083743539.6254613,2972946626.9711833,4331636647.421089,3768782404.5786924,4516099587.757185,4925761157.883589,4083893295.464106,1309610119.19737,6023621860.322598,1981994357.1457484,3963986949.2702737,5542457852.267618,2128465580.5932734,11774870709.219774,1298384246.764971,1589455828.8284872,1580334901.7838597,3911747330.9089007,1104765942.8755982
1977454634.108696,1027124587.7166451,2833603996.4649935,1354740476.9671693,1350451592.808998,1793280574.0755043,2394862865.8563952,1861896785.7809622,949905878.764728,3074625488.1412935,1110052644.8307886,951026312.0743985,2789535639.2397294,1106247935.1415362,4280231540.1781015,3131328308.832846,1868609210.1479092,3075557176.8752656,1766155186.1474686,930004813.0624325,1895750272.3211393,8133862061.898615,990020920.7496668,664032121.7407204,1789078756.4175396,1569927233.196633,3476394587.005968,420264949.9065322,4546238489.015789,1243370400.7395976,2487442073.6914296,1113820859.5726674,471532396.6152803,1626114270.4349244,3049404436.5519576,1361980853.987845,1605700217.435287,2860338548.4441643,2365863663.500019,766088924.7155565,3357788072.1279387,1184471335.3636136,2198380686.1600776,2164146741.1332498,1015170421.4959003,8896751420.522465,357187103.9124719,750926863.14011,926770737.865547,2218495699.185038,937041729.8327011
1382854439.9247572,831410772.0406064,1104814211.825265,756619703.6206869,672428062.7868576,928706478.8164674,1632051383.6586614,1315904691.2425525,236851359.59067562,3074625488.1412935,1110052644.8307886,858015399.7046238,2501827209.42795,410590183.06649417,1816438349.5920906,1341680694.486883,1644538934.3414023,1350360932.9555314,999482796.516144,440776659.00928056,1895750272.3211393,5250919657.417218,776590917.0497417,539386111.52179,1311426672.2814848,1083789540.5248787,2376703735.9409394,420264949.9065322,1242328057.9496136,824743045.0671566,2407262037.9700227,814123223.0802379,405953527.9637414,955948128.6144472,1256668970.8455184,642250474.7365975,1071792403.9353324,1703352212.8337834,984837584.3924979,367477432.3648673,2283164807.7950735,873290987.693734,1652536399.5789201,1952706014.4789786,798027712.2001113,5956959536.70777,357187103.9124719,522500477.1788692,894748321.8941858,1460899108.2595508,709623386.6466647
1022762154.9210268,828022847.3498139,487534126.4600764,634574845.9203523,453122247.5107999,637683021.1748334,1632051383.6586614,1067463206.632995,178798918.36925668,2522770624.902581,845802264.4846252,694876678.4050393,2066528095.279059,410590183.06649417,745052864.8787578,1246879369.8849645,1644538934.3414023,1350360932.9555314,942535909.8428503,362324285.1406852,1895750272.3211393,5107861759.477269,736073497.3053672,539386111.52179,1311426672.2814848,583676723.6327072,2376703735.9409394,361935092.3374505,1242328057.9496136,817320689.777235,1962157727.6403935,775518367.6957012,405953527.9637414,842479424.5695705,943056148.7094789,642250474.7365975,1045478989.0028163,1302589350.387703,958612657.294244,268758918.56809604,1330245207.2966914,520838703.9181826,982137543.144932,1408009112.1030002,745478310.0144267,4361022321.861342,357187103.9124719,517822798.41357917,560084643.3580229,934238930.0385092,552315050.7311231
853717655.460723,795900786.7253451,487534126.4600764,522249925.89327073,445890391.12268996,528549226.18084097,1442041741.4988034,1067463206.632995,177189513.66791633,2490852609.1953177,829469631.0005901,694876678.4050393,1891521707.9974222,300340334.8749542,371408039.4011651,977628634.7425019,1411797706.1033514,1018936054.336179,780799402.1097741,336435848.352822,1518189031.576491,4269457075.782913,726535011.7564634,269795920.23857594,1133578274.138202,506637364.4619027,2073307635.221022,313361448.5059546,1046582514.7876261,773980105.5543542,1642947814.6495554,647332659.010088,333149566.9478899,750138036.5774703,787577866.5006617,573300343.4270606,705224176.6164285,1131059909.4399753,634775630.4016285,229435619.40405005,1242703775.0879028,402453238.9486263,737015456.8862972,1238020688.3353934,647472025.6487609,3808775082.2513814,250212321.92788723,514978035.3174675,543242743.2779794,879208020.043021,548012832.3644944
688030420.5529277,713385441.0837014,464545770.73695517,522249925.89327073,281818758.8079656,447512773.27961993,1362104075.9715347,839045016.0902902,136148814.6377573,2398039618.6719723,706399032.078083,666368479.1025798,1682119788.9959543,256924066.740981,371408039.4011651,816985708.5124856,1337073546.4623168,963561441.6415086,721209388.8489054,232491962.08031258,1405595032.3174431,3482868784.5634437,684450814.1559842,268684490.0375248,917550193.3737867,447366902.87701315,1998557754.5743365,225419890.7737894,398319025.2512417,773980105.5543542,1436032210.853976,647332659.010088,309004978.11445373,626385407.8328645,780705163.9819719,538410247.6828203,533182533.3899172,1073144432.2286063,468912633.7449857,229435619.40405005,1142409420.3935654,323836103.27412134,680918527.4090904,1122379791.36819,647472025.6487609,2808434016.3453794,250212321.92788723,483365630.59968823,525523733.67995876,755551681.6975496,527283174.86063695
596121496.8340003,712047825.7619812,373321274.61334914,473997089.015247,209680795.09269324,433146705.3941185,1333817312.626007,745294736.5407866,128205813.31773992,2074442919.7143633,706216450.0453146,663747183.0033591,1610769323.393317,228766677.87384477,309450192.99990404,700479383.5512304,1208590479.1339169,880103340.4114956,693479905.757746,198025092.5425908,1256684489.769294,3478739524.766548,681541491.4901966,268684490.0375248,917550193.3737867,373709955.7463658,1888543320.4473152,225419890.7737894,328107781.1995901,732702854.9028649,1363941432.442647,559859604.1642818,246764728.93945414,611546323.5269076,717824483.2674469,402538031.45874375,395229428.3191199,951039314.469784,456194295.76218444,229435619.40405005,1142409420.3935654,307225026.9545234,592845816.0699039,901506025.7383049,579241701.3717315,2390138898.1808662,250212321.92788723,456818378.2696335,525523733.67995876,577881854.241108,514975066.97389776
582603854.8053768,689803988.0935711,329698526.752685,473997089.015247,176080343.6046032,372805330.1861455,1333817312.626007,646381168.6424003,123460388.2865971,2056380223.401725,671803468.6935717,663747183.0033591,1483402527.7278519,228766677.87384477,303764296.5244677,677805625.0455371,1208590479.1339169,863391584.4029301,659595599.2617806,149426912.80871278,1059323766.5038295,3088174325.151524,678464648.6660753,227056510.4245993,917550193.3737867,365876309.8912601,1888543320.4473152,223587286.35505062,238994208.1591416,732702854.9028649,1357362730.300399,551132606.0827088,246764728.93945414,574350100.2582915,639380076.7508957,386537480.6965021,245769700.38278174,861317920.5029994,440435968.9295722,229435619.40405005,923203748.816681,287036258.45699984,522896446.2756363,901506025.7383049,470802135.3730843,2186082668.1689534,250212321.92788723,454645745.7610457,525523733.67995876,544491606.4096779,514975066.97389776
539882735.5953501,681925100.9122152,314969275.5986605,446154788.9890276,171543306.75100732,334784789.6182501,1333817312.626007,621511467.7798767,121861840.06138271,1905033969.0102723,645877537.1401945,653045381.4671879,1483402527.7278519,217304379.4572688,293225736.5332842,612373807.4876106,1208590479.1339169,845031295.169089,659595599.2617806,149426912.80871278,895991906.0490825,3019187073.7556505,678464648.6660753,217656126.83792472,847584804.3813578,365876309.8912601,1849815821.7660494,204174042.22992712,236352061.28429118,720625679.2891304,1324687672.086763,538772739.682583,245106800.4257452,574350100.2582915,639380076.7508957,381276082.587211,168571004.74456346,861317920.5029994,430711837.76361364,207853154.41120422,821328626.747976,285808428.2515516,485529775.85486174,901506025.7383049,419376762.73230547,2141922793.0473566,250212321.92788723,452118166.2760826,522014062.56440526,524230631.7219573,513742492.73648185
