F122017-10-0,F122017-10-1,F122017-10-2,F122017-10-3,F122017-10-4,F122017-10-5,F122017-10-6,F122017-10-7,F122017-10-8,F122017-10-9,F122017-10-10,F122017-10-11,F122017-10-12,F122017-10-13,F122017-10-14,F122017-10-15,F122017-10-16,F122017-10-17,F122017-10-18,F122017-10-19,F122017-10-20,F122017-10-21,F122017-10-22,F122017-10-23,F122017-10-24,F122017-10-25,F122017-10-26,F122017-10-27,F122017-10-28,F122017-10-29,F122017-10-30,F122017-10-31,F122017-10-32,F122017-10-33,F122017-10-34,F122017-10-35,F122017-10-36,F122017-10-37,F122017-10-38,F122017-10-39,F122017-10-40,F122017-10-41,F122017-10-42,F122017-10-43,F122017-10-44,F122017-10-45,F122017-10-46,F122017-10-47,F122017-10-48,F122017-10-49,F122017-10-50
1960708957.6577356,376930356.0024592,1925395836.9148362,576696679.2949334,70348817.60327356,792843416.9514536,1127689478.0606325,892046164.2952275,436580271.0974009,1290921942.847962,2099061884.051353,4025027836.7876034,716446789.2850381,167563067.77896345,1087045092.0710661,5842295844.078325,6311726752.976823,583990096.4620966,595134984.5829884,2457944812.2328243,132056150.47410583,2643919186.945328,1407184049.2012725,2815006866.824147,3164106562.909432,867003376.0523944,420406927.436215,2148334003.275202,2504492673.091125,1592629770.484882,824164790.9482193,601948976.468192,3400164945.6809688,3611491972.6370425,949770103.7457422,3309610887.603364,777434021.3615866,2821864909.055317,609369298.2320082,1613972356.062637,2532362191.007284,1171793457.9675078,964736485.4364297,1874331151.696901,2340474557.695992,3746916515.9435234,2604082897.3750706,1742513650.0241926,1392562791.1976979,405770509.3281409,869284528.0040087
89253608.71292697,81027487.17021655,185431934.12919062,28956730.595047478,70348817.60327356,90363035.52789998,339067272.84690243,460759679.799619,258510534.25985697,282484661.744222,299204232.1839885,179589273.43282834,88699732.17049246,167563067.77896345,65202550.503776416,250310669.11199304,1569498411.459983,12579174.89427048,160461669.31827602,315976772.133439,132056150.47410583,749268161.5864011,408323200.5910098,704704497.9050311,79515317.62713912,724230702.6479396,35845988.55643968,598358317.001794,488681474.5973223,379712954.64134467,74980676.63162509,101809255.82738948,625227916.3693911,171084135.39318687,949770103.7457422,551019867.2312379,267110485.22253916,317063144.6779784,47353837.19580719,363942099.14920366,206235218.17376554,175645769.03180254,926130643.0902159,260286345.97845522,148695031.67312774,1065316071.3003248,85254291.03726244,126513998.86248581,1136120635.2415144,31932660.313272562,37393713.3115241
8190879.76634463,20635961.06564824,141532865.91880327,8887917.734435264,6384368.914955892,35556139.25080697,152731384.93774134,167432701.878026,258510534.25985697,79565681.57749031,130254934.73598303,37498095.13049713,16356174.870511657,27558439.652084574,61939421.510223396,128065527.36418532,274731561.3941809,12090572.007966604,54028537.29018216,50131936.06615061,115443277.32836092,289280074.0659359,84321495.73420662,298563686.6272222,79515317.62713912,195325469.40604538,35845988.55643968,48461005.00925426,79525213.95966853,79105350.97622773,74980676.63162509,83019904.6813544,334388434.9080183,50165477.518821865,558152672.8793867,409499530.8745312,91585411.49812359,317063144.6779784,35658689.90939435,363942099.14920366,64162310.964462295,82750070.78097922,182046407.98883417,20190477.383482166,6840494.061453999,13205493.2453449,34654970.38026826,106387199.26373553,95288022.6307253,1658828.0178002934,32309417.989327434
8190879.76634463,20635961.06564824,33635755.81686527,8887917.734435264,4882856.710064678,22168473.704027362,56993293.46081024,59806143.88880822,241897354.41908464,70674210.95806506,47063364.442422196,20641874.867850646,9548481.584466266,23799010.29945542,10596298.439731246,112962756.61351395,135154280.4430796,12090572.007966604,16911502.176636744,3505734.5841178135,1651833.7601018648,108575492.98667938,84321495.73420662,226984070.2095717,24529956.892003477,39395778.596689634,2505198.354449249,23868838.421337552,62434363.470315635,56947694.53445957,28275706.097639117,34842531.13794383,272190481.4024451,34210534.278987035,217059124.03180045,141616520.63201216,58407986.21791731,196136925.9503654,35658689.90939435,79230710.55174565,26174071.86572069,30059161.725166246,181477938.279934,8179521.001713114,5089454.624438472,13205493.2453449,29256082.618423626,13229414.301289584,22944928.057361744,1658828.0178002934,17820322.10672117
1188186.6916570927,12929543.479293425,33121650.500316374,2934614.695892027,2606948.7555680317,20129451.861658677,25255645.885826614,36819100.94669674,212978886.29027975,48295755.90148201,19894772.050150115,20641874.867850646,9548481.584466266,10823546.328117182,4046223.8297006204,47812305.03769047,43658558.503459394,2610865.706524007,7639734.004274168,3290463.046047054,1651833.7601018648,100164220.79712828,28210772.30143377,124136204.0033888,24529956.892003477,39395778.596689634,2505198.354449249,23868838.421337552,55983591.19612545,33988447.147006266,20373919.373614952,34842531.13794383,244701572.58122295,19305699.746569835,48397014.4914887,141616520.63201216,25140539.675963506,120209968.71222185,26136161.58179491,79230710.55174565,26174071.86572069,17044853.272264536,171384371.88626587,6676990.785485125,2057634.4873479747,13205493.2453449,619641.442422648,13229414.301289584,2638690.918901301,1658828.0178002934,5839337.495270294
1188186.6916570927,11494445.7955456,21646310.62565776,2934614.695892027,549216.3255284132,20129451.861658677,25255645.885826614,36819100.94669674,161751798.2280447,48295755.90148201,19894772.050150115,5203544.204647667,2275837.1994032734,9937193.320615249,4046223.8297006204,32713443.88601778,25523493.24853819,2610865.706524007,7639734.004274168,2800491.422803141,1651833.7601018648,30818639.422249433,28210772.30143377,118254127.65372658,15688600.026725248,26888027.21277193,2505198.354449249,14832679.080889711,14305583.712888457,33988447.147006266,2350725.132220875,13167011.060535869,44208601.245488204,18771650.12556502,48397014.4914887,141616520.63201216,25140539.675963506,109032756.41409925,21985397.839004453,53735742.93382355,18407997.315452,15860133.944601111,10453778.03756827,2068012.8618349524,2057634.4873479747,7490831.582734481,619641.442422648,5164451.9836926535,2638690.918901301,926504.0990555551,5258718.743268126
1188186.6916570927,10353442.898414787,21646310.62565776,815160.2459760134,549216.3255284132,14760728.981045743,20950187.07022969,9716206.981669499,131826166.05256242,36512440.80210922,11331704.47408057,5203544.204647667,2275837.1994032734,9937193.320615249,4046223.8297006204,32713443.88601778,25523493.24853819,2610865.706524007,4537322.9369807895,2800491.422803141,1651833.7601018648,30818639.422249433,28210772.30143377,104840818.40790524,10769331.688460251,26888027.21277193,1211059.9622442103,14832679.080889711,6373683.023320835,24059797.33659567,2350725.132220875,13167011.060535869,44208601.245488204,11637676.332684055,42101802.75956898,141616520.63201216,25140539.675963506,102268518.03474425,20727230.74159789,53735742.93382355,18407997.315452,15860133.944601111,10453778.03756827,955510.745624441,2057634.4873479747,1008973.8565334236,619641.442422648,5164451.9836926535,2638690.918901301,926504.0990555551,5258718.743268126
1188186.6916570927,4225398.150011396,15997607.293870172,815160.2459760134,549216.3255284132,14760728.981045743,17359777.644066464,9716206.981669499,131826166.05256242,36512440.80210922,11331704.47408057,5203544.204647667,2275837.1994032734,7960583.222240419,4046223.8297006204,32713443.88601778,25523493.24853819,2610865.706524007,4275582.184216921,883877.3873371877,1295236.3926452284,30818639.422249433,21930190.75634434,97006806.25114444,9960211.150017085,21167930.395330947,1211059.9622442103,14832679.080889711,4999064.4412514875,22518795.17030811,2350725.132220875,12173885.257029885,44208601.245488204,5405485.568984562,35172307.34784754,138881312.13193086,25140539.675963506,102268518.03474425,19958490.46861412,53735742.93382355,18407997.315452,15860133.944601111,10453778.03756827,955510.745624441,898779.257644513,222631.51342539059,619641.442422648,2742221.1638729246,2638690.918901301,926504.0990555551,5258718.743268126
1188186.6916570927,3238697.615078473,14111565.326766463,815160.2459760134,549216.3255284132,10886808.687186813,14239431.072286349,9716206.981669499,101324364.74359255,28863873.41848655,10709492.35759209,5203544.204647667,2275837.1994032734,7960583.222240419,4046223.8297006204,32713443.88601778,25523493.24853819,2610865.706524007,2615015.3893350535,883877.3873371877,373944.80635140795,26002131.002778735,21388651.490073178,79905641.13214521,9960211.150017085,16785706.903440956,1211059.9622442103,14832679.080889711,4999064.4412514875,19800088.5448883,2350725.132220875,9984023.546572559,44208601.245488204,5405485.568984562,24376520.198841967,137792944.0102756,25140539.675963506,102268518.03474425,19958490.46861412,53735742.93382355,18407997.315452,14588197.6987927,10453778.03756827,955510.745624441,898779.257644513,222631.51342539059,619641.442422648,2097992.954780223,2638690.918901301,747167.6769853451,5258718.743268126
902001.0859803829,2943223.8956685876,13455187.376448303,815160.2459760134,549216.3255284132,10886808.687186813,14239431.072286349,2104403.8939469964,101324364.74359255,16760220.348932862,7680163.215879972,4683000.865032622,2275837.1994032734,6477089.554642093,4046223.8297006204,31027335.745559618,25523493.24853819,2610865.706524007,2615015.3893350535,883877.3873371877,373944.80635140795,11290159.288976138,16940759.953148164,79905641.13214521,9960211.150017085,10622482.035784222,1211059.9622442103,14832679.080889711,4999064.4412514875,19800088.5448883,2172455.747164889,9984023.546572559,44208601.245488204,3056727.6343585695,21625351.239648066,137792944.0102756,25140539.675963506,94223665.40598723,19958490.46861412,53735742.93382355,18407997.315452,11074107.14466968,10453778.03756827,955510.745624441,898779.257644513,222631.51342539059,619641.442422648,626058.0914787834,2638690.918901301,728265.6933824213,5258718.743268126
902001.0859803829,2943223.8956685876,13455187.376448303,815160.2459760134,223090.92871659994,10138357.52434917,14239431.072286349,2104403.8939469964,89182848.29556148,16760220.348932862,4569182.544893769,1299616.3042525775,2275837.1994032734,6477089.554642093,4046223.8297006204,31027335.745559618,25523493.24853819,2610865.706524007,1537865.3362217105,883877.3873371877,373944.80635140795,9228286.48742528,16940759.953148164,79905641.13214521,9960211.150017085,10622482.035784222,1211059.9622442103,9973928.11096417,4999064.4412514875,16763773.299887113,2172455.747164889,9984023.546572559,44208601.245488204,3056727.6343585695,11570949.275465341,137792944.0102756,25140539.675963506,90653671.81737542,16699019.990137625,53735742.93382355,18407997.315452,11074107.14466968,10453778.03756827,955510.745624441,898779.257644513,222631.51342539059,619641.442422648,626058.0914787834,2638690.918901301,728265.6933824213,5258718.743268126
902001.0859803829,2943223.8956685876,12473181.393569222,815160.2459760134,223090.92871659994,7646700.087287445,14239431.072286349,2104403.8939469964,67143149.07770017,13845972.80411375,4569182.544893769,1299616.3042525775,2056135.411855048,6477089.554642093,1262176.689532895,31027335.745559618,25523493.24853819,2610865.706524007,1537865.3362217105,883877.3873371877,373944.80635140795,8820174.844672078,15741077.77981857,78139384.0123799,9960211.150017085,10516196.55598537,1211059.9622442103,9973928.11096417,4999064.4412514875,12358231.4854193,2172455.747164889,9732153.377559682,44208601.245488204,3056727.6343585695,11570949.275465341,137792944.0102756,24685275.185552437,90653671.81737542,16699019.990137625,45054110.28201946,18407997.315452,11074107.14466968,7598593.64835421,955510.745624441,898779.257644513,222631.51342539059,619641.442422648,626058.0914787834,2638690.918901301,570466.9078075512,5258718.743268126
