F262017-50-0,F262017-50-1,F262017-50-2,F262017-50-3,F262017-50-4,F262017-50-5,F262017-50-6,F262017-50-7,F262017-50-8,F262017-50-9,F262017-50-10,F262017-50-11,F262017-50-12,F262017-50-13,F262017-50-14,F262017-50-15,F262017-50-16,F262017-50-17,F262017-50-18,F262017-50-19,F262017-50-20,F262017-50-21,F262017-50-22,F262017-50-23,F262017-50-24,F262017-50-25,F262017-50-26,F262017-50-27,F262017-50-28,F262017-50-29,F262017-50-30,F262017-50-31,F262017-50-32,F262017-50-33,F262017-50-34,F262017-50-35,F262017-50-36,F262017-50-37,F262017-50-38,F262017-50-39,F262017-50-40,F262017-50-41,F262017-50-42,F262017-50-43,F262017-50-44,F262017-50-45,F262017-50-46,F262017-50-47,F262017-50-48,F262017-50-49,F262017-50-50
9880.320804702013,9558.426359016783,9325.142551232755,9270.528208130814,7718.058771481823,9513.97221535999,7884.943830456979,9742.36250651877,6472.454852056262,8480.179941623293,6517.055139021006,8842.139061024998,9912.36840180015,8170.486316606109,7597.180033969783,8854.392848351814,8624.530628232154,8729.088199269849,7959.389899802658,8041.933742163483,8089.406752343507,10094.584528369014,9593.621391798313,8282.53770514133,8383.986086643634,8133.813402694689,10055.7456620811,9855.831792781228,6632.701470452826,9090.261063103027,8244.10047218182,7794.10155884652,9318.497287542565,8981.14360076435,10335.487805994064,9659.722894511931,7920.524816448495,9410.096551588585,10356.12994608269,8107.433150359966,8678.715982113252,9335.395506410405,9811.142837451524,9072.618014712287,7647.420383310785,9807.728218136584,8589.270043909175,7837.317377025453,9390.98118753186,9006.927235258121,9130.916907579038
6687.467413557604,7612.061111655027,7151.229380129059,7776.520316764821,7718.058771481823,7983.666870813077,7884.943830456979,9683.231277956918,6472.454852056262,8298.004505304409,6517.055139021006,6954.085798321683,7949.37459557973,7561.73929417561,7597.180033969783,8358.8097878648,7412.156924118276,7416.869201897875,7959.389899802658,7353.986792387541,7957.779176950039,9773.52935496452,9468.74235145668,7179.495833765604,7615.542492748692,6749.585252549149,8048.002837489413,7778.702511217165,6622.145831617998,6710.04608205607,8244.10047218182,7794.10155884652,8650.204293433908,8981.14360076435,7975.578700151762,8892.37198848521,7384.41828109237,9410.096551588585,7072.030007670824,8095.01681350847,7382.170646428821,9335.395506410405,7848.487831454546,7227.53999300975,6941.395193317378,8877.70639503908,8139.05314455438,6126.003019332438,7308.484616343912,6932.9746617428655,8090.43771711612
5875.477974379031,7143.143719461389,7151.229380129059,6476.926370618319,7040.341173790541,6969.340625294485,7652.331647013658,9106.422686783435,6472.454852056262,6969.884629914225,5787.801773449737,6619.143894951567,6668.460871449772,6036.111747395273,5979.710848755065,7125.423771813452,7120.002451203661,6648.998143166261,7429.361559558911,6947.5068071455635,7957.779176950039,8765.018451811266,8000.853987266101,6373.900207509976,6763.753079430461,6749.585252549149,6621.486950353863,6568.914729047556,6035.30264168682,6339.8107694936625,7439.105598911617,7253.39034014543,6965.74968362525,8078.848504440859,7436.155995731232,7958.915878684231,6072.919671574455,8417.03955285677,6962.461999001315,7519.088539287102,7175.771867910188,8808.667677211037,6972.9839529826095,6193.699550111109,5965.864181995972,6923.949055471068,6630.209121497459,6126.003019332438,7304.025824421558,6521.5770983691455,7156.3108698473025
4931.085485173146,7143.143719461389,6573.582061531122,6272.566659384591,6633.863936166764,6969.340625294485,7093.405281649558,7868.931887870933,6472.454852056262,6744.999846615083,5181.07577795734,6602.497965526751,5820.301142515094,5641.355946284195,4981.041722448664,6740.879406193223,6829.957657974986,6092.10708479051,6548.639753765492,5377.967976809426,7033.851466538946,7446.421012233821,8000.853987266101,5659.273448204103,5663.565045041596,6478.325135317835,6621.486950353863,5648.99338010596,6035.30264168682,5453.290162029767,7439.105598911617,6804.984081122584,6387.90913700004,6943.294892104278,7222.883211638817,7010.5772435465415,5536.012287212782,8157.123574033181,5927.275435390118,6285.149207091473,6724.452500376545,7467.740974715326,6018.141962178673,6193.699550111109,5460.7027684560235,6834.080804491222,6133.279163563837,5872.156010109402,5927.133495570051,6088.171676900648,7156.3108698473025
4744.469435528005,6624.449355237541,6349.528469722674,5454.192020736944,6349.61882415849,6154.416639831704,6714.919848603354,7696.430641296605,6472.454852056262,6009.65842077567,5181.07577795734,6032.636992406269,5820.301142515094,5485.394413666587,4772.078861975903,6672.452911743296,6397.575803853729,5781.464732421374,6219.441708880686,4662.095965759414,6725.890715472354,6813.987980632644,7725.657446205916,5515.626518517795,5348.668078942065,6370.066948152458,6600.187937681259,5648.99338010596,5631.804944360905,4861.248634078448,7341.054147259667,6266.9145409374405,6055.310719392994,6703.249147405862,6181.325158168979,6376.243795789626,5197.712819179662,7377.0910649420775,5651.332872672418,6067.607672731207,6598.265153324978,6963.595803422181,5485.55920989216,5954.495491666288,5083.497448198386,6674.613549332536,6007.03315755368,5809.938195150908,5927.133495570051,5907.283442024588,6275.5370319282365
4695.83823199395,6480.40165413535,6349.528469722674,5454.192020736944,6299.137377141038,6090.701635146886,6592.978967658395,7596.018415200948,6427.451536230265,6009.65842077567,5025.36852773654,5943.1569479784475,5820.301142515094,5485.394413666587,4751.889283422739,6089.371245477492,6004.702738712651,5752.244072082489,5892.128259227695,4662.095965759414,6525.7884758845585,6567.8901774409715,6501.587489969093,5316.871090782769,5088.245186637949,6063.852449847297,6453.521499416143,5470.474172902865,5524.32258729591,4668.15404738625,6201.239319896338,6109.861719437835,5804.91411410629,6640.649051318025,5375.414790310627,6376.243795789626,4954.326736043571,7377.0910649420775,5518.239617089108,5944.477905813306,6416.678251211462,6724.79153198843,4824.709829097723,5630.729294148341,5072.697692523405,6508.891232390433,5732.433724910993,5555.367247997068,5636.314170403361,5702.502515177322,6225.645391062137
4598.766279254133,6309.2311061137325,6142.303153991443,5292.779839755143,6299.137377141038,6058.47363511349,6592.978967658395,7596.018415200948,6427.451536230265,6009.65842077567,5025.36852773654,5869.904149357462,5737.620899630429,5399.116631770774,4751.889283422739,5931.244426951831,5962.935825381199,5435.746496425351,5825.036069032114,4580.6036583145315,6144.066758542932,6509.388510328028,6501.587489969093,5207.613767744411,4781.224891060454,6063.852449847297,6198.717278830707,5399.980012732984,5407.0797882925835,4485.927924859353,6201.239319896338,6044.6336593178985,5568.347822649795,6458.619959166805,5325.096525175173,6376.243795789626,4674.646747993355,7220.526712993766,5485.612676206922,5724.406819544376,6331.049527350314,6638.6582904516445,4824.709829097723,5600.767984310185,4836.194764585197,6276.449318149413,5674.813370629138,5464.44355018589,5265.241182101323,5679.570955404873,5696.005106546405
4393.465004287665,6282.966592301778,6142.303153991443,5292.779839755143,6299.137377141038,5981.593429425939,6421.628697275773,7220.479067561986,6280.324248134829,5852.0234371090355,5025.36852773654,5654.017349914824,5667.324456264008,5399.116631770774,4694.677947158096,5892.573059898512,5954.647248662002,5435.746496425351,5694.078654969766,4580.6036583145315,6096.185515431429,6334.268657999744,6316.322537741572,5207.613767744411,4746.809842782874,6054.0946479394115,6085.04339223078,5184.18512303046,5407.0797882925835,4394.240870567025,6135.6708394812185,5879.658995115984,5568.347822649795,6458.619959166805,5036.90396114075,6299.211798218482,4531.377661738143,7111.443584767115,5475.281391747809,5676.1223084052945,6239.612931910175,6590.6064358857475,4804.189763430009,5557.986533410186,4597.765552721181,6167.873524064493,5502.387904407917,5418.820833024423,5265.241182101323,5679.570955404873,5696.005106546405
4393.465004287665,6122.720440526988,6142.303153991443,5089.56095170954,6299.137377141038,5840.620678033713,6421.628697275773,7220.479067561986,6280.324248134829,5852.0234371090355,4906.915992337826,5654.017349914824,5616.530505626542,5392.922468849112,4694.677947158096,5607.329384333036,5954.647248662002,5435.746496425351,5381.617640233176,4580.6036583145315,6022.079344179316,6266.776730681737,6205.24850083075,5207.613767744411,4657.157727975777,6030.230404634367,6034.545110369702,5184.18512303046,5182.859865518802,4332.0746539029815,5952.653319433247,5872.133724846629,5556.982933122994,6403.492456349505,4967.156542155635,6299.211798218482,4508.456105084058,7002.380336029256,5396.947364339172,5583.477479569621,6107.347821854776,6544.504917918725,4750.654629265475,5546.754425789277,4597.765552721181,6167.873524064493,5502.387904407917,5199.496865608768,5265.241182101323,5531.987742313224,5602.970585224251
4219.865445701719,5892.963264218584,6142.303153991443,5089.56095170954,6142.960959572421,5655.114112719117,6421.628697275773,7203.005634802269,6148.569342695677,5835.768602083136,4906.915992337826,5654.017349914824,5450.559035823986,5366.977363095662,4694.677947158096,5583.10655503423,5950.000722255383,5418.031885940558,5370.204941028647,4580.6036583145315,6011.926280940734,6237.361504020588,6137.123998962732,5207.613767744411,4643.499437881042,6010.535390671841,5939.634320749141,4880.8236548755285,5067.021230689232,4293.099718795314,5952.653319433247,5858.475548194228,5512.418939961677,6368.986347683307,4887.65805708209,6299.211798218482,4508.456105084058,7002.380336029256,5396.947364339172,5583.477479569621,6057.0995444933,6544.504917918725,4750.654629265475,5546.754425789277,4597.765552721181,6167.873524064493,5502.387904407917,5199.496865608768,5050.028980678106,5531.987742313224,5602.970585224251
4219.865445701719,5880.637849468836,6142.303153991443,5089.56095170954,6072.885258023325,5655.114112719117,6421.628697275773,7203.005634802269,6127.815604218391,5799.84798495335,4906.915992337826,5503.774414911957,5450.559035823986,5366.977363095662,4692.866345016264,5429.679232388204,5933.36431948561,5418.031885940558,5181.050866809477,4565.3928311646505,5908.3600725049,6124.946918295498,6117.297309680778,5207.613767744411,4581.956812824389,5932.381299596679,5939.634320749141,4847.483017099146,5067.021230689232,4245.19502382965,5802.527634749056,5839.569204414049,5512.418939961677,6057.458576546924,4887.65805708209,6245.835786484777,4485.369609203448,6962.425500158786,5357.074546015134,5583.477479569621,6043.689954101299,6504.763280723653,4750.654629265475,5538.135704733893,4593.785579463649,6076.889461350263,5502.387904407917,5199.496865608768,5050.028980678106,5531.987742313224,5565.712990113722
4178.284086270498,5856.7911869092895,6142.303153991443,5089.56095170954,6072.885258023325,5655.114112719117,6421.628697275773,7203.005634802269,6127.815604218391,5742.577728359935,4906.915992337826,5490.341934988623,5450.559035823986,5366.977363095662,4644.382610487777,5429.679232388204,5926.871710574807,5344.187619526306,5181.050866809477,4526.543746076581,5908.3600725049,5960.381830150192,6094.770191771258,5200.802362038779,4581.956812824389,5892.74744808865,5939.634320749141,4837.618036412941,5067.021230689232,4199.709152526893,5802.527634749056,5839.569204414049,5512.418939961677,6057.458576546924,4884.82412414678,6213.777498704307,4485.369609203448,6908.847183040205,5346.381646949096,5583.477479569621,6029.672694340103,6504.763280723653,4745.089822389387,5530.88538437484,4578.603224123766,6076.889461350263,5502.387904407917,5199.496865608768,5050.028980678106,5531.987742313224,5565.712990113722
4178.284086270498,5856.7911869092895,6142.303153991443,5058.050368837359,6053.73075476582,5630.802949495885,6421.628697275773,7203.005634802269,6118.130538093314,5726.508855682568,4906.915992337826,5490.341934988623,5450.559035823986,5366.977363095662,4644.382610487777,5429.679232388204,5896.785869383436,5344.187619526306,5111.225988469006,4526.543746076581,5908.3600725049,5876.101821933423,6087.889733011902,5200.802362038779,4581.956812824389,5887.720819350889,5939.634320749141,4787.336143788338,4932.854831578307,4199.709152526893,5802.527634749056,5808.399577231254,5512.418939961677,5911.381767248696,4884.82412414678,6213.777498704307,4485.086668540058,6908.847183040205,5215.588582422731,5554.398336790709,5753.972977465949,6504.763280723653,4745.089822389387,5501.17959841121,4578.603224123766,6030.456758005015,5502.387904407917,5199.496865608768,5047.292688855396,5531.987742313224,5565.712990113722
4178.284086270498,5835.349005922657,6142.303153991443,5058.050368837359,6026.40884802471,5603.070751461846,6421.628697275773,7203.005634802269,6023.858805751815,5726.508855682568,4906.915992337826,5470.29067013403,5450.559035823986,5366.977363095662,4618.380381612267,5429.679232388204,5848.155099445145,5344.187619526306,5111.225988469006,4526.543746076581,5908.3600725049,5729.87981211994,5971.5829715862965,5200.802362038779,4514.190184313847,5845.9337380032985,5939.634320749141,4787.336143788338,4932.854831578307,4199.709152526893,5802.527634749056,5715.6717538866005,5429.2468974337335,5911.381767248696,4884.82412414678,6191.88429340798,4456.889497052292,6908.847183040205,5168.155793318634,5554.398336790709,5753.972977465949,6504.763280723653,4745.089822389387,5501.17959841121,4578.603224123766,6002.904175578526,5455.532710504947,5199.496865608768,5038.822806130427,5531.987742313224,5565.712990113722
4178.284086270498,5835.349005922657,6142.303153991443,5058.050368837359,6001.871445278108,5555.909784745902,6420.283595405583,7203.005634802269,6023.858805751815,5726.266377444519,4906.915992337826,5470.178935888136,5450.559035823986,5366.977363095662,4618.380381612267,5429.679232388204,5775.412644515509,5344.187619526306,5099.982349725783,4526.543746076581,5908.3600725049,5729.87981211994,5971.5829715862965,5200.802362038779,4514.190184313847,5845.9337380032985,5939.634320749141,4719.586793562261,4893.970628363327,4199.709152526893,5802.527634749056,5715.6717538866005,5422.1831840907535,5884.595631948154,4884.82412414678,6142.1376549200095,4456.889497052292,6906.063328676428,5168.155793318634,5554.398336790709,5753.972977465949,6504.763280723653,4740.2164052431235,5501.17959841121,4578.603224123766,5971.938485671057,5373.350020367524,5171.781155957324,4985.232655089678,5531.987742313224,5565.712990113722
4178.284086270498,5819.9197599306935,6142.303153991443,5058.050368837359,6001.871445278108,5555.909784745902,6420.283595405583,7203.005634802269,6023.858805751815,5726.266377444519,4906.915992337826,5426.317896502966,5450.559035823986,5366.977363095662,4590.238021758767,5429.679232388204,5775.412644515509,5344.187619526306,5099.982349725783,4526.543746076581,5886.409419025367,5627.27999641405,5971.5829715862965,5199.774048660662,4484.114521489999,5835.3004029406175,5939.634320749141,4719.586793562261,4857.75183552649,4199.709152526893,5768.741360507024,5715.6717538866005,5422.1831840907535,5884.595631948154,4884.82412414678,6142.1376549200095,4446.058836289233,6906.063328676428,5128.642239578128,5554.398336790709,5753.972977465949,6504.763280723653,4681.486256149318,5501.17959841121,4563.413696079243,5971.938485671057,5312.3764953217,5171.781155957324,4985.232655089678,5531.987742313224,5565.712990113722
