F222017-100-0,F222017-100-1,F222017-100-2,F222017-100-3,F222017-100-4,F222017-100-5,F222017-100-6,F222017-100-7,F222017-100-8,F222017-100-9,F222017-100-10,F222017-100-11,F222017-100-12,F222017-100-13,F222017-100-14,F222017-100-15,F222017-100-16,F222017-100-17,F222017-100-18,F222017-100-19,F222017-100-20,F222017-100-21,F222017-100-22,F222017-100-23,F222017-100-24,F222017-100-25,F222017-100-26,F222017-100-27,F222017-100-28,F222017-100-29,F222017-100-30,F222017-100-31,F222017-100-32,F222017-100-33,F222017-100-34,F222017-100-35,F222017-100-36,F222017-100-37,F222017-100-38,F222017-100-39,F222017-100-40,F222017-100-41,F222017-100-42,F222017-100-43,F222017-100-44,F222017-100-45,F222017-100-46,F222017-100-47,F222017-100-48,F222017-100-49,F222017-100-50
325476.0733007877,336741.65227140463,334148.5145781538,338647.41346374364,347328.2519871075,361911.90501776885,304634.4482722987,334259.9870795825,300807.3221293585,362782.7328763784,344703.9915625501,362952.166707863,373619.4779019014,330073.60955263884,322653.22716756514,313909.15993948176,293132.44042620604,360723.6574304236,343424.6743163167,338580.202672814,337247.12309151504,329705.9351326101,322654.5566384694,328581.5635423894,341261.91499250574,322514.73887099384,352307.47928339103,334748.360688706,323222.23797604896,355452.93229364447,315869.1260224912,327180.8923567751,336777.744657562,327681.3795826678,342000.1914946949,317676.42819453636,324952.4475684798,358168.48496630235,342151.72431184177,339788.6790987713,341172.2711541062,341668.51479836885,345111.14373271563,346689.2606543731,360330.56656415464,333701.92717936257,310177.9162538096,286072.50371186726,338135.3275916238,345368.9442701634,316975.95798659493
178635.6991207367,191970.43569105773,182723.8995651356,180582.19112118307,185514.56668585073,215456.65975880285,180496.93051181658,188312.92871021054,174757.5683771053,189693.3149423976,188257.89609844488,205717.78545643995,204370.17158245153,197335.14391367708,176170.5501371521,199302.43340717515,158670.72927181039,169672.2150717455,187607.86884939185,176086.667845595,174124.8546209969,196688.46589914814,197096.57988382084,174266.7054199591,192370.91799964284,175337.5574027083,194513.98516315938,178186.647667127,171586.69016744147,169819.84040113815,177042.28847934073,174298.3763646476,206279.5044427872,190128.50208639266,168983.26067498085,175073.20638156595,154399.8919399447,178451.84658276694,191719.90961619964,185953.1926097692,193669.64063639534,186557.23729394368,165462.553799951,178727.64135915355,186819.1286655209,180204.9255140367,160264.5017124999,191208.39460900766,196743.4755831964,165768.34280824795,178621.33895441357
158602.05641431003,178716.15025616,153821.15163823412,166800.99113177115,171944.49902317656,178057.99231378574,139245.42327717497,161124.22789832918,151105.22303867826,153648.82483151866,175907.8761695599,153598.8484055588,181742.05243929327,177593.1341809143,145175.3269215707,170562.7962504675,131804.91255407236,148138.63384990644,145439.46529724068,150747.53577942972,150858.0989335723,176134.19952136825,164477.20909133356,156350.2688384535,161695.14064776502,166806.7449068433,142003.64118308685,159975.4864282446,153234.02549240686,139491.38131901194,145760.41206362194,145899.650565232,157110.6405657476,164151.1603949694,156799.29332547242,143814.11288952088,131105.88853670994,150314.76308538544,144476.3308314477,144496.86010964864,157164.3174934699,162747.157850122,159038.16212798186,140757.3967576769,170126.4723815403,140648.29331676752,145773.3240914194,141973.86532922697,135832.49491052044,147034.36711492136,161549.4466830741
140873.2427897628,149506.15878605656,145378.36616828368,145403.17101466135,139430.41302723408,154282.36403356283,131070.50226101206,147493.7857797147,134185.6800261451,143747.96189601495,148693.10273221254,137338.3763034929,157191.62497895258,154859.13593326157,129641.80771339616,144585.38533428073,130751.19779074632,137544.71224711012,132531.51796515906,127602.391739349,149510.8696668657,139214.08558232672,138084.65520411357,136125.40466204967,144802.8680650656,142560.36044449246,135620.29004145233,138351.15818613797,130806.75491151563,134647.73807304678,136453.59431514225,135137.6315696796,139073.44034273448,135906.01712892292,146366.87196824185,136810.355459887,131105.88853670994,136155.6419007506,133333.26757976407,140591.24934486515,140659.23317673441,151816.93679466032,154573.47370499812,134788.55200304554,142488.69754095192,137496.59607556646,138095.22487771267,135442.78897091036,135832.49491052044,135169.7710995489,142221.59720481324
133377.08281393678,132516.88086646877,132392.97647239995,129903.7345186338,134979.30579656234,144039.5425107537,125569.24507215117,137190.4093665106,131100.7978689081,136099.73105565555,138522.30616381456,133081.68928610426,148158.31692424597,140819.95746969187,128208.25606212995,142721.45279592284,127304.11042377111,132175.99550344382,128810.7169374342,127602.391739349,138034.16402746254,139214.08558232672,129340.09875726061,135714.58726407704,137987.6812894254,137600.8578271808,133052.619847421,130827.04905834503,125959.32288567699,130408.1249163213,130540.63032204668,128406.45601742236,130952.51533606046,129961.93440484899,137581.9146921584,133420.83916399968,128975.95262236088,132301.86630747461,131504.22268328792,134107.9859002371,134793.81474234577,137193.96262774713,139439.58475767908,131464.05914337718,132537.64574091576,129770.16004276485,126191.99010781679,129900.51078500904,135832.49491052044,125811.17470921428,134003.8272813561
131071.40589246573,132516.88086646877,128521.01669923449,129269.53157223266,131371.37462309288,137563.1886576048,125569.24507215117,127335.01632996731,125979.87214540684,127995.72795679036,137011.04516236932,131934.8722428168,135010.56215280987,133391.80466188086,127954.17736213355,134269.27849817098,126014.03574267017,130277.98042363964,128145.59679143298,126073.7249345084,132368.57885844982,132646.35489686936,127247.14211638416,126304.66071537073,133429.08705593084,133982.38980278175,128719.84699502107,129307.94414708405,124349.41894100873,128141.39108226226,127043.61818262804,125892.75199150012,130659.91761603676,128524.224078544,130066.99926669718,128941.60069668826,126591.64603682977,128597.91249955575,128919.11422269314,130594.0571762119,131177.85114768002,134812.5857905747,134479.9460271452,127821.16907413214,129201.68795842087,128575.46353089891,126191.99010781679,127504.06809501596,131905.49777094214,125811.17470921428,132380.60500573338
128979.6708264982,131630.06041766112,126562.58978013028,127077.51974913776,130937.25031724785,135145.80932850883,123793.40487266638,125950.08996312867,125108.91931703067,127111.49575512137,131441.8220076909,130847.56541585816,131509.26265929974,131148.37108478462,126115.63036685855,131729.68798893725,124975.16831126192,127356.09194595466,127410.01384032182,124003.77528856549,131455.25890807144,131057.19583142601,127043.72209951848,126304.66071537073,131086.66365926404,129919.02740874686,127655.50360448216,127285.96585973972,123823.22179691291,126796.93556289341,126907.0831589063,124379.66209693752,128383.23216645341,126690.15898715207,128955.66012970402,128063.51863569618,125778.91960535297,128212.19449368303,128098.9957358801,129651.2705542505,129302.00432358398,131068.40090394582,132535.3316749693,126721.72414142186,128358.5314140986,128308.92689687047,125930.97200138739,126725.9626426967,130494.34781488615,125620.80664051739,129362.08646061922
128286.5106928151,130127.59655607503,126017.60029942857,125873.59592643013,129979.33393053483,133166.09846244258,122348.2312666885,125559.57346938289,124073.2666382478,126824.84306469274,127812.10719669893,130380.80306907842,130737.357527948,130496.48522302756,126062.00372762262,129589.35095316295,124756.54213580028,126104.86437832522,127297.7285263379,123893.47858920883,128999.30435221824,130511.16838222503,125304.77801275376,125503.80854933652,130053.71088361992,129762.80640043307,127251.68592254125,125752.04554812967,122291.4956967242,126796.93556289341,126308.92181998087,122403.50672811165,127230.30674558623,126690.15898715207,128233.04826747038,127614.63416676191,125628.47208064083,127355.55628540303,127613.93374109085,128603.03982068648,128618.12489833692,131007.18736206807,130592.95525231406,126483.49503039234,127304.56340727824,128103.62273992397,123580.7459154316,125857.41419709126,129547.5005378965,125036.90428710463,129183.32549784734
127776.82383521165,128955.29676228871,123768.0640479447,125209.45882790358,129784.07570130817,132338.38503878342,121836.25393342119,125221.25582610523,123394.00553764305,126386.30472528092,126912.80658596667,130190.496572478,130708.40396280443,130315.54267174937,125287.90617996384,129589.35095316295,124402.91145531254,125662.6442300115,126644.77823399898,123179.13124524738,128999.30435221824,129745.65059629625,124461.49050795464,125332.83989498265,129674.32784250253,127854.60102924587,127093.95713424767,125378.96195254129,122126.993301642,126403.60746336798,125942.7035125088,122366.91841854325,126056.57356277572,126531.63941171713,128128.61265151377,126844.8603571081,124917.97843819119,127095.96870941491,127307.90501061195,128336.28458831912,128229.19002481621,130250.0255972173,129659.61155011215,125962.45973671065,127304.56340727824,127637.43300347817,123580.7459154316,125842.4205834757,128201.23092893804,124791.80493309595,128708.77714169788
127253.59002499416,128314.6246957251,122975.94877831402,124925.63833517313,129281.61037497071,131332.10950296407,121288.52410178317,124968.75312839694,123304.59161408509,125753.68260896907,126417.0045023811,130048.19597384697,130159.15054876354,129757.16969516577,125287.90617996384,129205.02931664568,124041.18641440182,125469.3112122104,126318.76721988371,122767.0821577608,128999.30435221824,129742.37127553155,124461.49050795464,125196.59557215631,128846.02080418651,127854.60102924587,126981.14187839946,124365.94469969592,121374.56004562805,126403.60746336798,125294.42708777,121845.25638770533,126056.57356277572,126323.49686397977,127812.27961192999,126622.5745673209,124689.91905788919,126669.46423502128,127133.83688481245,128264.93599482554,127887.55835624054,129852.50207434772,129492.28159328618,125865.24202332177,127023.90064742655,127573.53700877374,123558.25363184384,125554.58108747214,127536.83913716563,124721.6878593232,128661.85378757521
