F12017-10-0,F12017-10-1,F12017-10-2,F12017-10-3,F12017-10-4,F12017-10-5,F12017-10-6,F12017-10-7,F12017-10-8,F12017-10-9,F12017-10-10,F12017-10-11,F12017-10-12,F12017-10-13,F12017-10-14,F12017-10-15,F12017-10-16,F12017-10-17,F12017-10-18,F12017-10-19,F12017-10-20,F12017-10-21,F12017-10-22,F12017-10-23,F12017-10-24,F12017-10-25,F12017-10-26,F12017-10-27,F12017-10-28,F12017-10-29,F12017-10-30,F12017-10-31,F12017-10-32,F12017-10-33,F12017-10-34,F12017-10-35,F12017-10-36,F12017-10-37,F12017-10-38,F12017-10-39,F12017-10-40,F12017-10-41,F12017-10-42,F12017-10-43,F12017-10-44,F12017-10-45,F12017-10-46,F12017-10-47,F12017-10-48,F12017-10-49,F12017-10-50
27807227940.103527,13401106431.143385,20584181369.43398,30387212296.105274,16572187426.681349,18981801007.52558,25147162219.443604,30307492224.916603,11751278670.861736,27140660264.318146,22513988703.473244,19154834769.44297,19854501708.467598,17323230891.219837,13204574377.581951,24936213140.35413,25571322269.040173,17287836946.163956,33425731884.135887,10156738928.812159,24293597598.747913,38725540941.02678,17799091923.526165,15993594587.42341,18180180601.028454,23735545540.705444,23283732576.9353,8805064031.980886,18378529533.16854,25300489359.070953,10047781454.794252,19407659659.02044,12871105870.502464,11589304871.694193,31737384048.77702,34420011255.47266,12935665851.74781,23384101655.85849,27730859092.429024,20339047748.334133,20551162636.502827,18932909794.522774,12950177815.917583,13457262366.078142,30083279954.23787,20305053984.976955,23129155435.211018,29046019317.54885,18136574539.193817,18345137120.320034,36305357123.277794
8950820921.275803,4188026907.441309,9893254332.959503,13401012444.201658,7185908074.824223,12873472446.583418,12271371657.363377,9511255156.111687,8690890599.326273,13851949146.174446,15198154163.166803,6791988109.599716,15107667625.971922,5382628728.684894,9965043978.795895,10585560975.792494,3222249794.876655,6015964116.994943,18098106561.29268,5266762234.893279,17387079910.699036,27426461303.776516,7161751264.711284,10057132860.179258,7602903375.880567,11351276284.13441,9319325732.3214,8805064031.980886,7419215408.390894,16840034370.438253,3473192577.7338195,17939307676.051353,2801594996.8906603,2403423655.3411694,11902677890.411406,13505760321.725538,5947003473.673554,8841800900.054308,21492897419.1369,7824946533.267428,8955932382.75969,4473894371.138157,6650523756.96916,6438360132.601732,12804186627.151693,11820106599.126003,10973652452.834274,16744913614.536825,12619856260.778728,7259034664.385866,11607506912.856552
4963287434.675296,2923387530.485958,9382236748.908983,11134041043.393442,5537023678.781714,10306604453.755072,9134828666.638138,9511255156.111687,6660077954.947566,8463122597.197549,10725061669.526802,3548899914.86985,12421668122.34811,3760776985.0114713,5104953664.588675,9291355263.463228,2943279835.7599254,2741992046.856222,16087386392.573133,5266762234.893279,11171516773.737534,23626719743.538548,3500915549.3201265,6867697562.5271635,6415942969.5193,6980122509.619394,2487363390.137625,5680969081.615603,4779175288.716328,10777404046.638992,3218914847.395674,10732110261.003735,2801594996.8906603,2403423655.3411694,9386120154.683088,9822438271.474335,5194794905.30048,8121343903.639805,11835335400.884409,6099570557.805781,7829932430.710636,4091273549.404607,5803260418.639169,5042168571.567193,12804186627.151693,6043369522.699619,3324342795.547514,11583990424.925337,10740525918.565231,4370376637.28423,9631716074.596836
2381239359.7762594,2628143406.412562,5620553682.3496895,9591938224.932558,5299900335.510149,9818907330.871653,7646921256.233609,6921762719.197692,6171028940.695884,6959182887.2566805,9921197366.188625,2426822192.321123,9915766834.225876,3760776985.0114713,4588005648.952511,7742610758.623642,2656813526.9331317,2741992046.856222,14603262785.74264,4168242280.803768,10171520395.969301,23626719743.538548,2646453998.053177,5447753825.847841,5072371053.252647,6901477046.202406,2487363390.137625,3559212187.3880973,4392343500.792032,9625541036.364403,2609474249.390763,10250494599.785978,1506026372.9040978,1812809131.3124344,9164057521.529211,4709788855.116242,3251790123.4935393,5980225278.315897,11835335400.884409,4493074543.136377,7231494131.762801,4091273549.404607,4799758826.989702,3927684039.0165086,11429132069.68472,5993562160.469474,1694541579.958268,10663995457.005445,8644460159.413239,2755603330.7159657,8893528279.882723
2381239359.7762594,2552960442.701477,4630869605.819615,7459465713.516281,4467980487.242652,7700172474.686042,7646921256.233609,6921762719.197692,4702920106.214261,5773660853.635881,9237245418.864853,2167340704.4116683,9915766834.225876,3192323981.1529455,3850947448.586211,6385287583.98241,1728080703.374379,2516343272.334736,13749828400.975998,4168242280.803768,10171520395.969301,21593652704.020264,1884487272.6406744,5278366590.389936,4125914038.4258738,5754721022.165309,1832289617.1120145,3158886027.27529,4039978993.9271255,8680613774.670233,1917358735.2515297,7215099425.570601,950446281.5481036,1812809131.3124344,7866083614.916146,3902829377.7585497,3251790123.4935393,5513574366.1100025,11278068556.370852,2516500448.5435996,7231494131.762801,2838258914.5615115,4799758826.989702,2792589714.8193717,10171890888.883207,4963871692.864425,1575179210.3198042,9828771237.211802,7671664169.043855,2636076449.6571693,7087706745.314742
2051499207.2834706,2323045173.8938513,4129881812.3882766,7459465713.516281,4046932096.754409,6665436260.255698,6932961044.747211,6826124413.28645,4458198786.297594,5248818298.650998,8693405995.732525,2006932199.8425982,9471465335.852203,2647256288.0486045,3588394386.9649673,5712039427.070781,1710990645.4447553,2516343272.334736,12394638025.719421,3651496587.0493793,8512643768.030668,19009946742.899864,1884487272.6406744,4664424272.374024,3938309996.032023,5561197273.6782875,1472094673.5554714,2696431311.6724887,4039978993.9271255,8506239019.045671,1917358735.2515297,6553197608.980741,679051853.6956044,1665455097.7278373,7091167928.373229,2103141686.4193637,3004483279.525157,5003080715.2688055,10909954174.98126,1959084072.658344,7062796401.779893,2298829016.1702724,4799758826.989702,2688797760.02091,10171890888.883207,4483842135.030336,1054336535.8735915,9828771237.211802,7156928153.945142,2636076449.6571693,7087706745.314742
2051499207.2834706,1968785296.409338,3627349035.90798,7396413684.04201,4003232415.100053,5924475396.82772,6589871510.978625,6525090287.792678,4349127826.626504,5099047186.343839,8643139722.57881,1237785895.6016984,9140372991.428858,2565605021.408128,3180623124.433861,4906547091.775167,1610769897.2424715,2455041925.254941,12068529789.281363,3370380545.7715173,8512643768.030668,16480010474.153746,1884487272.6406744,4631433020.597932,3938309996.032023,5152927869.590718,1384364293.2073576,2379090102.24794,4037180865.326198,7911920723.303412,1611778011.9387157,6281371099.113292,582687298.0333357,1661083126.7541418,7091167928.373229,2103141686.4193637,2819814798.575562,4212279072.9289875,10812922677.682796,1601685517.5079892,6741260911.558609,1868168456.361794,4683975460.589103,2297587000.1601515,9896917179.360788,4483842135.030336,992856002.981265,9779025457.322056,6332481549.147831,2564220072.434663,6708890494.00396
2051499207.2834706,1917324846.2190528,3567923487.7499647,6885072176.115737,3657757725.239453,5651124801.128942,5858931444.252453,6525090287.792678,4163848709.569279,4939498777.75017,8538643310.582013,1237785895.6016984,8703961200.74779,2312855142.1376204,2990400671.3691955,4719340971.284775,1610769897.2424715,2378485421.1386566,11751403373.99893,3370380545.7715173,8512643768.030668,15405548215.728233,1790051036.0959785,4524223457.707651,3852145506.7302427,5079367211.335153,1028532888.5720575,2329127606.9317813,3914761776.9238024,7911920723.303412,1559399620.0689402,5778031768.685378,582687298.0333357,1595719779.133723,6959210913.251829,1787822619.3289285,2555971328.327183,3818956060.8302736,10436829305.04735,1475758386.2879894,6741260911.558609,1868168456.361794,4622853940.441682,2273478962.146347,8827635224.554205,4402112850.232419,992856002.981265,8885677197.426174,5791844418.156326,2564220072.434663,6239805260.68632
2021581233.1834729,1917324846.2190528,3567923487.7499647,6859127555.027636,3657757725.239453,5530934794.395357,5396218264.214281,6450370057.072132,4105083352.33309,4939498777.75017,8408805849.596937,1237785895.6016984,8264660018.093019,2270221284.983899,2990400671.3691955,4613804904.173407,1610769897.2424715,2378485421.1386566,11334812250.320412,3370380545.7715173,8512643768.030668,13729970849.48495,1651632590.4292283,4348572057.346458,3618173602.845414,4831679947.701582,1028532888.5720575,2329127606.9317813,3335708176.7135916,7830808769.539907,1559399620.0689402,5448628748.725082,579168785.7328271,1595719779.133723,6882870022.000585,1713566058.2633536,2408845985.6649203,3818956060.8302736,10238237366.023874,1449135350.6643083,6717983898.625923,1868168456.361794,4560764414.663019,2139793986.0104342,8827635224.554205,4402112850.232419,992856002.981265,8819498188.831493,5464148966.738849,2564220072.434663,5694545200.940757
2021581233.1834729,1816204288.8992457,3481712542.457788,6859127555.027636,3657757725.239453,5424346721.775096,5396218264.214281,6450370057.072132,4105083352.33309,4939498777.75017,8331060066.922651,1237785895.6016984,8264660018.093019,2270221284.983899,2972535933.4338837,4488380474.536919,1216808545.048007,2274010710.394359,11140150771.420755,3370380545.7715173,8372383342.90125,12475989986.596209,1651632590.4292283,4348572057.346458,3618173602.845414,4831679947.701582,1028532888.5720575,2307767923.4095426,3335708176.7135916,7685790453.206517,1559399620.0689402,4844103493.696871,496840785.9931253,1595719779.133723,6882870022.000585,1313879524.8968368,2408845985.6649203,3806351260.9796057,10104310210.237371,1394900782.5954514,6370579796.010551,1868168456.361794,4382544439.452617,2139793986.0104342,8341585807.46091,4402112850.232419,992856002.981265,8446728333.912609,5376615353.244275,2564220072.434663,5380096186.542732
