F222017-10-0,F222017-10-1,F222017-10-2,F222017-10-3,F222017-10-4,F222017-10-5,F222017-10-6,F222017-10-7,F222017-10-8,F222017-10-9,F222017-10-10,F222017-10-11,F222017-10-12,F222017-10-13,F222017-10-14,F222017-10-15,F222017-10-16,F222017-10-17,F222017-10-18,F222017-10-19,F222017-10-20,F222017-10-21,F222017-10-22,F222017-10-23,F222017-10-24,F222017-10-25,F222017-10-26,F222017-10-27,F222017-10-28,F222017-10-29,F222017-10-30,F222017-10-31,F222017-10-32,F222017-10-33,F222017-10-34,F222017-10-35,F222017-10-36,F222017-10-37,F222017-10-38,F222017-10-39,F222017-10-40,F222017-10-41,F222017-10-42,F222017-10-43,F222017-10-44,F222017-10-45,F222017-10-46,F222017-10-47,F222017-10-48,F222017-10-49,F222017-10-50
6750.867864246198,7737.985755325497,11963.196696867342,7453.956000729495,4990.646431611031,6489.339533694564,7738.929309334635,5668.128079073382,10952.75309790983,17910.96458916543,9204.955637562198,12561.581973470615,10078.606320207158,3623.944306631462,7572.283643107214,12127.098345268989,5379.685862942933,9929.501366664357,11311.307858212638,8229.710375715447,9396.337791051617,5791.246014232387,8167.4708277273185,9595.59215368494,13265.579086886642,12047.73326993422,11806.250335485933,8717.704301244372,7726.397323322932,14817.938389941886,8897.643546743464,8456.84390569469,14560.564290332202,8084.427963658363,6619.642644030603,6154.793210071781,7465.183767685395,14426.38340820168,6279.981961535597,4499.4860208545015,11154.738989544034,8004.126840263062,12155.349391307296,6157.03849078331,6938.193232511307,15882.674645332956,11263.039355024204,7188.077421109319,7566.13626615262,6928.200024133068,6918.983253326185
6515.70698069106,6495.335119151377,8932.137301581472,7453.956000729495,4990.646431611031,4357.879764579637,6839.20936859472,5668.128079073382,8307.813590057409,7807.115650854625,5228.586017566345,6935.680295857918,5610.777779711677,3623.944306631462,7572.283643107214,12116.59230237325,5238.142409439335,5230.571722053055,11214.164620282823,8229.710375715447,9396.337791051617,5791.246014232387,6461.481067627223,9595.59215368494,5651.923902667987,6299.401365911003,11249.0837917403,6354.324912779333,6727.143373674664,12164.91607806107,5873.170988540181,6821.83755810509,12722.218069662369,6624.137710216525,5550.323586455244,5060.88285444754,7232.380599805109,9729.384264084561,6279.981961535597,4499.4860208545015,8439.782211461892,6762.875196494393,6772.3953238024305,6157.03849078331,6938.193232511307,14714.074701348287,5917.32570679205,7188.077421109319,4731.555668820822,5462.917040632674,6317.330924730838
6515.70698069106,6479.434554133842,6873.982468138347,7453.956000729495,4990.646431611031,4357.879764579637,5882.919286440512,5668.128079073382,5870.4577163685135,7355.480617392906,4462.055066686833,6244.498276683379,4772.03433048476,3623.944306631462,6443.519177896013,7242.940022090652,5238.142409439335,5230.571722053055,7230.740791393489,7036.064345377239,7773.315439796575,5791.246014232387,5820.407482886098,9595.59215368494,5651.923902667987,6299.401365911003,9661.190840772922,4849.693697802328,6494.014169121879,12164.91607806107,5873.170988540181,6521.483742220002,10115.276830065317,5945.754110528144,5218.118701666532,4053.297889697342,5635.897405287296,5278.897250490013,6279.981961535597,4499.4860208545015,8439.782211461892,6762.875196494393,6772.3953238024305,6157.03849078331,5901.6681368543495,14714.074701348287,5917.32570679205,5959.565115376223,4731.555668820822,5462.917040632674,6317.330924730838
5672.255504130833,6064.748474990844,6306.852424108879,5596.422897582168,4990.646431611031,4357.879764579637,5882.919286440512,3336.6732833690003,5870.4577163685135,5839.57943131334,4462.055066686833,6244.498276683379,4772.03433048476,3623.944306631462,5717.645997208534,6863.074379041897,5233.888903167674,5230.571722053055,7230.740791393489,7036.064345377239,7516.969506102078,5372.810638679482,5820.407482886098,7952.532552330689,5412.253694989207,5843.698562187579,5408.80687129509,4849.693697802328,5589.807857684627,7575.428701711705,5873.170988540181,6267.72655232708,8546.920203133659,5945.754110528144,4095.75786446453,4053.297889697342,5635.897405287296,5278.897250490013,6279.981961535597,4499.4860208545015,6940.909626668992,6007.870542867735,6772.3953238024305,6157.03849078331,5901.6681368543495,8525.291428958197,5300.283345957233,5959.565115376223,4731.555668820822,5462.917040632674,6158.286440144631
5672.255504130833,5926.273198304145,6306.852424108879,5596.422897582168,4945.901678922752,4242.568701238542,5882.919286440512,3336.6732833690003,5076.5339364922465,5839.57943131334,4462.055066686833,5642.8253419482435,4772.03433048476,3623.944306631462,5688.460844091178,6549.15187504126,5096.815014032895,4717.0685272754745,5739.144055464086,7036.064345377239,5742.089524085781,5372.810638679482,5010.6513582311,5009.291506559288,5412.253694989207,5059.296163422662,5408.80687129509,4849.693697802328,5105.2121466644985,7575.428701711705,5292.148313092517,4936.347138621415,7157.176563562405,5107.810906901133,4095.75786446453,4053.297889697342,5469.613103357462,5278.897250490013,6169.106918636817,4499.4860208545015,4509.526738849387,5761.831892240157,5812.179259471062,5464.340118917019,5901.6681368543495,8081.6484886254575,5300.283345957233,5959.565115376223,4731.555668820822,4631.8437224957925,5031.656725817499
5672.255504130833,4838.246256199788,6306.852424108879,5037.23619536098,4945.901678922752,4155.175811828231,5353.346963540764,3336.6732833690003,5076.5339364922465,5788.980888640807,4462.055066686833,5642.8253419482435,4772.03433048476,3623.944306631462,5161.929081415949,5577.334293344461,4926.373413754706,4717.0685272754745,5739.144055464086,5491.93239721035,5651.101011934957,5372.810638679482,5010.6513582311,5009.291506559288,5412.253694989207,4858.7434851732205,4590.911511199416,4721.978545991097,4654.053563820018,6047.615104971682,4692.772839701254,4936.347138621415,6496.916583254919,5107.810906901133,4095.75786446453,4053.297889697342,5158.577672362423,5278.897250490013,5603.651326219439,4499.4860208545015,4300.472346220346,5070.434676680671,5812.179259471062,5176.023252737786,5737.584361163123,8081.6484886254575,5300.283345957233,5955.370412097591,4717.843470310535,4631.8437224957925,5031.656725817499
5672.255504130833,4838.246256199788,5616.501369069185,4860.601246797192,4945.901678922752,4155.175811828231,5353.346963540764,3336.6732833690003,5076.5339364922465,4789.007469589257,4462.055066686833,5642.8253419482435,4772.03433048476,3623.944306631462,5044.512283489498,5233.309982214121,4418.336744472695,4717.0685272754745,5281.322304912121,5491.93239721035,5484.832372692804,5372.810638679482,4576.173689363401,5009.291506559288,5412.253694989207,4858.7434851732205,4590.911511199416,4721.978545991097,4654.053563820018,5785.275982284396,4582.358061516739,4936.347138621415,6496.916583254919,5107.810906901133,4095.75786446453,3881.7405432459477,5158.577672362423,5278.897250490013,5603.651326219439,4499.4860208545015,4300.472346220346,5070.434676680671,5349.98061020141,4184.770162107887,5737.584361163123,5474.193160842334,5300.283345957233,5955.370412097591,4617.7282118849,4631.8437224957925,4621.2994690424275
5503.548894601857,4620.642971354703,4607.842074656183,4860.601246797192,4945.901678922752,4155.175811828231,4661.79650856476,3336.6732833690003,4851.2710870088595,4789.007469589257,4462.055066686833,5642.8253419482435,4384.177986838766,3623.944306631462,4140.320258131754,4719.553316728322,4418.336744472695,4717.0685272754745,4556.790347548017,5491.93239721035,4068.206915458163,5149.864948204898,4181.641107142172,4599.281932224472,5412.253694989207,4558.171691818736,4580.180935480204,4588.042455398625,4654.053563820018,5555.084248323816,4226.332128098168,3990.3685934712676,5064.400722662971,5107.810906901133,4095.75786446453,3881.7405432459477,4617.198688613819,5278.897250490013,5204.9434813890275,4340.825432640716,4300.472346220346,4131.667653944091,4797.058592390612,4184.770162107887,5737.584361163123,5474.193160842334,5300.283345957233,5955.370412097591,4617.7282118849,4631.8437224957925,4621.2994690424275
5114.592963656665,4620.642971354703,4607.842074656183,4552.13859704705,4488.442453968435,4155.175811828231,4075.1133009914493,3336.6732833690003,3978.7097471945563,4632.362712414549,4462.055066686833,5486.677558178734,4330.707531022699,3623.944306631462,4140.320258131754,4719.553316728322,4418.336744472695,4717.0685272754745,4556.790347548017,5491.93239721035,4068.206915458163,4454.795422660896,4181.641107142172,4599.281932224472,5321.398306108558,4361.601242807613,4580.180935480204,4588.042455398625,4654.053563820018,4997.653317983006,4226.332128098168,3769.5894306403457,5005.781091407347,4542.9767077561055,4095.75786446453,3881.7405432459477,4214.8552638100355,5278.897250490013,4706.236158108314,4340.825432640716,4098.698262869611,4089.9781894262132,4797.058592390612,4184.770162107887,4263.671969400599,4590.037964917021,5131.728614483727,5955.370412097591,4617.7282118849,3932.649741978444,4621.2994690424275
5035.294955996357,4039.6378630533763,4340.391033130364,4552.13859704705,4488.442453968435,4129.140023090062,4075.1133009914493,3336.6732833690003,3978.7097471945563,4237.641975323755,4462.055066686833,5486.677558178734,4330.707531022699,3623.944306631462,4140.320258131754,3912.6357357892302,4418.336744472695,4389.201417820026,4556.790347548017,4675.247648983764,4068.206915458163,4454.795422660896,4086.722739771758,4599.281932224472,4855.763558090037,3945.347645105716,4473.301813896148,4588.042455398625,4654.053563820018,4997.653317983006,4226.332128098168,3769.5894306403457,4399.816198826272,4023.997775412605,3914.6595483073856,3881.7405432459477,4214.8552638100355,5278.897250490013,4706.236158108314,4340.825432640716,3968.1158914692483,4089.9781894262132,4555.993541843594,3804.1879073101363,4263.671969400599,4562.763769857497,5090.282180410155,4650.143562348101,4617.7282118849,3932.649741978444,4621.2994690424275
