F182017-10-0,F182017-10-1,F182017-10-2,F182017-10-3,F182017-10-4,F182017-10-5,F182017-10-6,F182017-10-7,F182017-10-8,F182017-10-9,F182017-10-10,F182017-10-11,F182017-10-12,F182017-10-13,F182017-10-14,F182017-10-15,F182017-10-16,F182017-10-17,F182017-10-18,F182017-10-19,F182017-10-20,F182017-10-21,F182017-10-22,F182017-10-23,F182017-10-24,F182017-10-25,F182017-10-26,F182017-10-27,F182017-10-28,F182017-10-29,F182017-10-30,F182017-10-31,F182017-10-32,F182017-10-33,F182017-10-34,F182017-10-35,F182017-10-36,F182017-10-37,F182017-10-38,F182017-10-39,F182017-10-40,F182017-10-41,F182017-10-42,F182017-10-43,F182017-10-44,F182017-10-45,F182017-10-46,F182017-10-47,F182017-10-48,F182017-10-49,F182017-10-50
2415206551.097724,5725707392.437214,13364371090.69765,38320746808465.0,12681596604584.066,2364749672399.879,27750495149.778225,5183684807.175479,55982339167.76295,298484643680.80725,1512045593.126496,15607918362188.771,600506975889.7223,241986717955.79422,5418024770.002325,345121366659.4714,11350667887.49669,25373935636.62777,266721014057.32706,14508142395.454586,376469467894.2347,23178478443.027225,2674409017.578714,1935194922.7852383,16451348400696.273,158993949135.3349,96809258546.70297,5722533354.066665,7350551755.463355,6576024623.8616085,5324819110200.31,250065340.42317533,15227536715.532412,14497695090.75277,2931683071.9302106,24298892698.592518,104416704996.35695,277997443847.062,161299617032.91806,422601434595.2848,3787023364.8811646,359970578595.13965,74288130347.60522,72290207220.1567,7533479185.934975,16710595527383.826,15172533361.95543,1934338940.2540405,5990774817.172941,30933756923.178574,132967214668.34605
2415206551.097724,5725707392.437214,13364371090.69765,4743618054.441935,23494936117.510643,2364749672399.879,27750495149.778225,5183684807.175479,55982339167.76295,5607849181.570416,93047335.15972653,2928090694482.887,600506975889.7223,3330278120.5165763,5418024770.002325,345121366659.4714,11350667887.49669,25373935636.62777,26656534069.622356,653201565.1140717,287244445965.9386,23178478443.027225,2674409017.578714,1935194922.7852383,3547752310788.1167,5177236320.25374,18137826004.40764,5722533354.066665,7350551755.463355,5710604315.0233135,1992693085263.8,222381192.274972,15227536715.532412,2526206538.87931,2931683071.9302106,524024294.5326376,102976107750.40225,4250043266.9484043,161299617032.91806,276256059193.0869,3787023364.8811646,16564809673.39662,19247263005.67405,12140977713.928524,7533479185.934975,16710595527383.826,3476087908.1632586,1934338940.2540405,5990774817.172941,30933756923.178574,132967214668.34605
2415206551.097724,5725707392.437214,13364371090.69765,38048289.12841908,23494936117.510643,2364749672399.879,27750495149.778225,5183684807.175479,55982339167.76295,5607849181.570416,93047335.15972653,270728682434.24768,22633296071.41447,3330278120.5165763,5418024770.002325,30556088887.815884,4936160643.705411,25373935636.62777,14258973615.67636,653201565.1140717,287244445965.9386,23178478443.027225,2674409017.578714,1935194922.7852383,1349087862729.7874,5177236320.25374,18137826004.40764,5722533354.066665,7350551755.463355,5710604315.0233135,50207350408.990585,130040374.85561715,15227536715.532412,2526206538.87931,2931683071.9302106,524024294.5326376,102976107750.40225,4250043266.9484043,161299617032.91806,3117389027.444685,1868301963.3359494,16564809673.39662,3418597105.950837,302909248.8391446,7533479185.934975,49869979578.13262,3476087908.1632586,1542105919.5482743,5990774817.172941,12713720425.00228,3491139336.492037
2415206551.097724,5725707392.437214,3523486170.5560074,38048289.12841908,10348809368.83311,146532228836.40463,27750495149.778225,5183684807.175479,55982339167.76295,5607849181.570416,93047335.15972653,8285221015.615975,2409960772.64004,3330278120.5165763,792780275.1520586,30556088887.815884,3199375527.6159844,410677509.3350127,14258973615.67636,653201565.1140717,188100531726.4742,23178478443.027225,2674409017.578714,1915249241.6687257,33519184497.614925,5177236320.25374,18137826004.40764,5722533354.066665,7350551755.463355,5710604315.0233135,26747112740.589752,130040374.85561715,15227536715.532412,2526206538.87931,2931683071.9302106,524024294.5326376,102976107750.40225,4250043266.9484043,4188800913.9689574,3117389027.444685,1868301963.3359494,16564809673.39662,3418597105.950837,302909248.8391446,7533479185.934975,49869979578.13262,3476087908.1632586,1542105919.5482743,564222896.2048382,12713720425.00228,3491139336.492037
2415206551.097724,5725707392.437214,3523486170.5560074,38048289.12841908,10348809368.83311,44130652768.75875,27750495149.778225,5183684807.175479,55982339167.76295,5607849181.570416,93047335.15972653,8285221015.615975,2409960772.64004,3330278120.5165763,792780275.1520586,8422132903.888542,3199375527.6159844,410677509.3350127,4577142774.461567,653201565.1140717,188100531726.4742,278085796.3486299,1703514645.8739846,765459480.1028996,5023983962.729958,2300411955.4956713,3461512116.4804196,5470637991.808357,7350551755.463355,5710604315.0233135,2585943078.5386033,130040374.85561715,726068043.2323233,1877736260.7368834,2931683071.9302106,524024294.5326376,58644349952.6402,4250043266.9484043,4179078218.6467085,3117389027.444685,1868301963.3359494,3146035302.5332465,26845077.667590547,302909248.8391446,2990747667.010678,24410741916.41661,3216420778.970839,621452532.8565542,564222896.2048382,12713720425.00228,905646716.3044002
2415206551.097724,5725707392.437214,3523486170.5560074,38048289.12841908,10348809368.83311,44130652768.75875,27750495149.778225,5183684807.175479,3540102372.5762053,4178592821.650844,93047335.15972653,8285221015.615975,2409960772.64004,3330278120.5165763,792780275.1520586,1573057915.6015232,3199375527.6159844,410677509.3350127,4577142774.461567,653201565.1140717,15916941244.157907,278085796.3486299,1703514645.8739846,765459480.1028996,494886525.38267016,2300411955.4956713,3461512116.4804196,4607709951.475049,1332338911.972799,5710604315.0233135,2585943078.5386033,130040374.85561715,726068043.2323233,1877736260.7368834,2931683071.9302106,524024294.5326376,5356987535.067478,92716578.19352439,4179078218.6467085,3117389027.444685,1868301963.3359494,614536826.3892289,26845077.667590547,2222814.7493816535,2990747667.010678,24410741916.41661,2713095026.1127753,621452532.8565542,564222896.2048382,12713720425.00228,905646716.3044002
325563952.5210612,5725707392.437214,9380074.681499856,38048289.12841908,4275366607.116164,44130652768.75875,6519752499.659917,5183684807.175479,3540102372.5762053,1975750195.2343636,93047335.15972653,7532939821.441009,2409960772.64004,3330278120.5165763,792780275.1520586,1573057915.6015232,3199375527.6159844,410677509.3350127,4577142774.461567,653201565.1140717,15916941244.157907,278085796.3486299,1703514645.8739846,765459480.1028996,494886525.38267016,2300411955.4956713,1513062459.9008265,4607709951.475049,1332338911.972799,5710604315.0233135,2585943078.5386033,130040374.85561715,726068043.2323233,1877736260.7368834,2931683071.9302106,524024294.5326376,84472498.9610692,92716578.19352439,4179078218.6467085,3117389027.444685,1868301963.3359494,614536826.3892289,26845077.667590547,2222814.7493816535,20527705.83085632,24410741916.41661,2713095026.1127753,621452532.8565542,564222896.2048382,11356949028.848545,905646716.3044002
325563952.5210612,5725707392.437214,9380074.681499856,38048289.12841908,4275366607.116164,43901578331.40826,6519752499.659917,4955581595.694143,3540102372.5762053,1975750195.2343636,93047335.15972653,4982870909.888952,2409960772.64004,2105780011.7556431,792780275.1520586,1573057915.6015232,3199375527.6159844,410677509.3350127,4577142774.461567,653201565.1140717,15916941244.157907,278085796.3486299,1703514645.8739846,20383997.61422485,494886525.38267016,2300411955.4956713,361642686.5170046,4607709951.475049,1332338911.972799,5213231944.3464365,2585943078.5386033,130040374.85561715,726068043.2323233,1877736260.7368834,2931683071.9302106,524024294.5326376,84472498.9610692,23365253.595189407,4179078218.6467085,3117389027.444685,1122000233.3076482,614536826.3892289,26845077.667590547,2222814.7493816535,3274539.3300008755,13673239448.88212,2713095026.1127753,621452532.8565542,564222896.2048382,11356949028.848545,112425707.24189043
325563952.5210612,3598380674.860798,9380074.681499856,38048289.12841908,4275366607.116164,43901578331.40826,1000062914.0222613,3923630055.2230797,2310941734.012044,1975750195.2343636,93047335.15972653,4982870909.888952,2409960772.64004,2105780011.7556431,792780275.1520586,1573057915.6015232,3199375527.6159844,49585291.505100645,4577142774.461567,143997760.00239113,2590657763.954191,278085796.3486299,1703514645.8739846,20383997.61422485,494886525.38267016,14194558.20997094,361642686.5170046,727961797.3253571,56310781.05935243,1329127161.92269,1932192643.7535324,67690711.40246125,457244634.2472936,1877736260.7368834,2931683071.9302106,524024294.5326376,84472498.9610692,23365253.595189407,1288289394.8826342,3117389027.444685,1122000233.3076482,614536826.3892289,26845077.667590547,2222814.7493816535,3274539.3300008755,13673239448.88212,2713095026.1127753,621452532.8565542,564222896.2048382,304429025.247812,112425707.24189043
160646062.1720872,681136047.7089921,9380074.681499856,38048289.12841908,3656453182.57255,43462581582.11653,1000062914.0222613,367508815.98084414,1971472258.2809553,1975750195.2343636,93047335.15972653,4982870909.888952,2409960772.64004,2105780011.7556431,656723139.4000351,1573057915.6015232,3199375527.6159844,49585291.505100645,4577142774.461567,143997760.00239113,1461736310.4234002,278085796.3486299,1703514645.8739846,20383997.61422485,494886525.38267016,14194558.20997094,361642686.5170046,727961797.3253571,56310781.05935243,792950374.6815984,652717091.1892257,67690711.40246125,40624105.03383068,1737199124.6327314,1101328962.0026643,524024294.5326376,84472498.9610692,23365253.595189407,1288289394.8826342,3117389027.444685,1122000233.3076482,614536826.3892289,26845077.667590547,2222814.7493816535,3274539.3300008755,2476770022.8846087,26656218.64171653,621452532.8565542,391322382.14099455,304429025.247812,112425707.24189043
160646062.1720872,96824360.42986944,610180.2618334682,38048289.12841908,3656453182.57255,13695804437.716688,1000062914.0222613,367508815.98084414,397407645.4374323,1975750195.2343636,47430713.29360297,2039908921.6778111,2409960772.64004,258272251.97145823,605473394.6515527,1485797446.0291371,2450101209.4692893,49585291.505100645,2681665519.792708,143997760.00239113,570698238.2783152,278085796.3486299,1703514645.8739846,20383997.61422485,494886525.38267016,14194558.20997094,361642686.5170046,144984104.52927315,56310781.05935243,792950374.6815984,407735552.419189,67690711.40246125,19106724.182772636,1737199124.6327314,1101328962.0026643,524024294.5326376,84472498.9610692,23365253.595189407,1255477749.233599,787468093.0046996,1122000233.3076482,614536826.3892289,26845077.667590547,2222814.7493816535,3274539.3300008755,1524315852.6973681,26656218.64171653,621452532.8565542,391322382.14099455,304429025.247812,500533.85624105734
160646062.1720872,96824360.42986944,610180.2618334682,38048289.12841908,2852084289.75018,13695804437.716688,1000062914.0222613,367508815.98084414,16083833.489425197,966787519.2611318,47430713.29360297,643598155.5249913,2409960772.64004,258272251.97145823,445370238.641539,993165571.3843502,1826464593.633698,49585291.505100645,2681665519.792708,143997760.00239113,570698238.2783152,278085796.3486299,1703514645.8739846,20383997.61422485,494886525.38267016,14194558.20997094,216220291.87106457,144984104.52927315,56310781.05935243,792950374.6815984,214895819.67146835,67690711.40246125,19106724.182772636,1329557499.18664,1101328962.0026643,87935691.61666104,84472498.9610692,23365253.595189407,1172339470.9977224,787468093.0046996,1122000233.3076482,497733494.5073766,26845077.667590547,2222814.7493816535,3274539.3300008755,1524315852.6973681,26656218.64171653,621452532.8565542,391322382.14099455,4182371.939895133,500533.85624105734
160646062.1720872,35851695.5683682,610180.2618334682,38048289.12841908,2852084289.75018,1116696196.5367868,1000062914.0222613,367508815.98084414,16083833.489425197,966787519.2611318,47430713.29360297,294362722.2883689,129940947.22674811,151240085.83986393,163690214.98617402,724493405.619302,1826464593.633698,43830506.89609955,1536739069.3925896,143997760.00239113,20838899.206046883,278085796.3486299,1703514645.8739846,20383997.61422485,494886525.38267016,14194558.20997094,216220291.87106457,144984104.52927315,56310781.05935243,792950374.6815984,24698976.044835795,67690711.40246125,19106724.182772636,715041729.3097613,1101328962.0026643,29185109.304457285,6035937.609224634,23365253.595189407,1172339470.9977224,100446438.10492158,1122000233.3076482,497733494.5073766,26845077.667590547,2222814.7493816535,3274539.3300008755,1511811778.626084,26656218.64171653,621452532.8565542,391322382.14099455,4182371.939895133,500533.85624105734
160646062.1720872,35851695.5683682,610180.2618334682,38048289.12841908,2852084289.75018,1116696196.5367868,1000062914.0222613,89888033.22065823,16083833.489425197,178999366.7593102,47430713.29360297,294362722.2883689,129940947.22674811,151240085.83986393,15640288.909352673,724493405.619302,1826464593.633698,43830506.89609955,1536739069.3925896,143997760.00239113,20838899.206046883,278085796.3486299,520235118.71389085,20383997.61422485,494886525.38267016,14194558.20997094,216220291.87106457,9807453.461980613,56310781.05935243,203207251.4713999,24698976.044835795,67690711.40246125,19106724.182772636,715041729.3097613,418661241.7966132,29185109.304457285,6035937.609224634,23365253.595189407,91235262.64197895,100446438.10492158,289508009.42527175,497733494.5073766,26845077.667590547,2222814.7493816535,3274539.3300008755,597558452.9755197,26656218.64171653,621452532.8565542,391322382.14099455,4182371.939895133,500533.85624105734
160646062.1720872,35851695.5683682,610180.2618334682,38048289.12841908,1610079818.6116502,1116696196.5367868,1000062914.0222613,89888033.22065823,16083833.489425197,178999366.7593102,47430713.29360297,294362722.2883689,129940947.22674811,151240085.83986393,15640288.909352673,632251713.8145105,1826464593.633698,43830506.89609955,1536739069.3925896,143997760.00239113,20838899.206046883,278085796.3486299,520235118.71389085,20383997.61422485,63719996.65528594,14194558.20997094,216220291.87106457,9807453.461980613,56310781.05935243,203207251.4713999,24698976.044835795,67690711.40246125,19106724.182772636,715041729.3097613,418661241.7966132,29185109.304457285,6035937.609224634,23365253.595189407,91235262.64197895,100446438.10492158,16731809.622031601,80660520.57304576,26845077.667590547,2222814.7493816535,3274539.3300008755,597558452.9755197,26656218.64171653,621452532.8565542,391322382.14099455,4182371.939895133,500533.85624105734
