F62017-10-0,F62017-10-1,F62017-10-2,F62017-10-3,F62017-10-4,F62017-10-5,F62017-10-6,F62017-10-7,F62017-10-8,F62017-10-9,F62017-10-10,F62017-10-11,F62017-10-12,F62017-10-13,F62017-10-14,F62017-10-15,F62017-10-16,F62017-10-17,F62017-10-18,F62017-10-19,F62017-10-20,F62017-10-21,F62017-10-22,F62017-10-23,F62017-10-24,F62017-10-25,F62017-10-26,F62017-10-27,F62017-10-28,F62017-10-29,F62017-10-30,F62017-10-31,F62017-10-32,F62017-10-33,F62017-10-34,F62017-10-35,F62017-10-36,F62017-10-37,F62017-10-38,F62017-10-39,F62017-10-40,F62017-10-41,F62017-10-42,F62017-10-43,F62017-10-44,F62017-10-45,F62017-10-46,F62017-10-47,F62017-10-48,F62017-10-49,F62017-10-50
685058.3012723636,389809.0925088222,596213.8626744443,704817.1437054663,475281.68365062296,783837.922699344,180734.89501258254,494652.6433866627,551714.1988493467,439348.5641229182,468420.89937144227,585364.2783307587,607055.4796577832,507341.7499277402,617988.9495930686,649247.0748670866,727274.1654548675,777831.4510082466,690143.1815197736,629412.8770711662,413736.7407548999,586574.8310348089,480478.57893134863,671138.835456551,353429.4703814086,471407.500046305,448763.32282455405,609590.1750860745,517547.3166181636,590618.5521428843,726674.0079747145,497652.1166186537,624089.1023726843,402610.402920958,427900.00801593496,526401.3040176634,770584.3007557985,536701.0330278756,508002.3167084587,552981.9135133014,361593.9329963468,415316.4250004059,219893.00396586032,595131.8732831674,486874.20207282295,265742.43614688143,440530.5924241727,608957.6461125145,542698.8912140038,727472.8061027493,683411.6073471508
609884.9677436118,344149.95948442747,513885.23698037857,474686.6108891675,475281.68365062296,620560.7874005644,180734.89501258254,398151.3326536933,551714.1988493467,418468.28621591855,468420.89937144227,468921.239769908,496812.4167937516,507341.7499277402,481087.1514619603,632406.0129821706,691027.4622394046,714223.9597850576,690143.1815197736,629412.8770711662,413736.7407548999,563809.9234146188,480478.57893134863,391012.1206770518,336672.5413213681,385386.139728947,448763.32282455405,257580.2606183805,507207.2367483618,590618.5521428843,726674.0079747145,414134.7477511551,624089.1023726843,402610.402920958,367728.6610685396,479277.11064672266,592561.4041453114,412672.40303505503,378325.29642416135,456705.98866513546,361593.9329963468,383907.844891592,219893.00396586032,595131.8732831674,370914.55179341265,209698.8073895375,440530.5924241727,537608.5258353861,452005.1424484753,561842.3077028373,505626.78056008875
447126.0176403001,344149.95948442747,513885.23698037857,474686.6108891675,364352.3769454191,613345.957190034,180734.89501258254,345125.02603697067,262023.91116173496,418468.28621591855,337307.533168114,468921.239769908,429101.04330950405,418726.2993733359,369054.85536012735,622666.7330852456,378369.8993679933,329599.30434436764,598177.0702301585,405809.6456426629,413736.7407548999,419136.79048321425,427737.78496085416,391012.1206770518,187848.5694303433,385386.139728947,448763.32282455405,257580.2606183805,507207.2367483618,385507.1308642017,655742.7363094673,414134.7477511551,339181.0660647492,299761.90107032144,341473.73092862015,479277.11064672266,450660.9598384163,412672.40303505503,378325.29642416135,430729.78929371905,361593.9329963468,383907.844891592,219893.00396586032,595131.8732831674,370914.55179341265,209698.8073895375,440530.5924241727,483340.5745621479,452005.1424484753,373447.13160427473,396682.85509582056
447126.0176403001,278996.51777355745,412280.3203988499,437721.1963055088,356862.69578960486,488735.4458239993,180734.89501258254,345125.02603697067,262023.91116173496,418468.28621591855,337307.533168114,468921.239769908,429101.04330950405,289127.0513060628,264512.1400212979,622666.7330852456,362361.0390137182,329599.30434436764,521103.4098238138,382967.0779134635,413736.7407548999,419136.79048321425,375691.96101656393,305162.9912680793,187848.5694303433,385386.139728947,420393.4695930321,184904.2936932414,471321.30710707797,202809.58458302796,496237.5676657234,258222.31932560424,339181.0660647492,259613.92224835293,295276.6111393839,73082.65473995783,450660.9598384163,412672.40303505503,378325.29642416135,404572.5875485608,361593.9329963468,350530.1538605992,219893.00396586032,457913.6848373046,370914.55179341265,209698.8073895375,440530.5924241727,328317.5049827502,234924.9006365907,373447.13160427473,396682.85509582056
361906.40591452154,278996.51777355745,412280.3203988499,382342.46501733473,237287.0936753785,488735.4458239993,162353.8573481564,345125.02603697067,262023.91116173496,411549.17891199514,337307.533168114,417934.1035991628,395748.87549550494,264122.3959821736,264512.1400212979,522179.7628394372,362361.0390137182,329599.30434436764,433237.8556434667,382967.0779134635,368719.26670336776,419136.79048321425,287221.7133594408,305162.9912680793,187848.5694303433,385386.139728947,394451.6031355176,184904.2936932414,391967.80396243674,202809.58458302796,496237.5676657234,258222.31932560424,339181.0660647492,259613.92224835293,295276.6111393839,73082.65473995783,450660.9598384163,359237.623640654,185767.4408271421,404572.5875485608,361593.9329963468,350530.1538605992,219893.00396586032,457913.6848373046,280008.27973772335,209698.8073895375,341316.8432255905,291912.40787169576,234924.9006365907,373447.13160427473,317110.38795641146
361906.40591452154,278996.51777355745,348559.196110104,342971.5029620997,237287.0936753785,488735.4458239993,162353.8573481564,345125.02603697067,262023.91116173496,411549.17891199514,327310.0810474805,397996.54274340806,395748.87549550494,264122.3959821736,254661.21679464815,490696.130034935,362361.0390137182,244124.29374844203,433237.8556434667,382967.0779134635,364415.0326535833,248312.87617828566,135418.42606036417,305162.9912680793,187848.5694303433,385386.139728947,282177.61143049935,184904.2936932414,326910.3050731408,202809.58458302796,496237.5676657234,180685.43606163844,339181.0660647492,259613.92224835293,295276.6111393839,73082.65473995783,336885.52363698225,346955.9541549544,185767.4408271421,404572.5875485608,300728.36872091156,350530.1538605992,219893.00396586032,446844.34050266223,257762.69342719435,209698.8073895375,341316.8432255905,185063.41927866172,234924.9006365907,334751.1452175614,298478.3687507887
361906.40591452154,154380.9092033777,348559.196110104,342971.5029620997,237287.0936753785,244256.0898860548,162353.8573481564,345125.02603697067,262023.91116173496,411549.17891199514,327310.0810474805,292885.99343316094,395748.87549550494,264122.3959821736,248012.56219993858,476484.3499819023,362361.0390137182,198417.84957652583,372759.9550886608,246464.97225425343,364415.0326535833,248312.87617828566,135418.42606036417,264022.3166602134,187848.5694303433,385386.139728947,282177.61143049935,184904.2936932414,326910.3050731408,202809.58458302796,384939.6523715515,180685.43606163844,249305.49769566793,259613.92224835293,283058.5256271185,73082.65473995783,336885.52363698225,346955.9541549544,185767.4408271421,404572.5875485608,300728.36872091156,313338.360004655,219893.00396586032,446844.34050266223,257762.69342719435,201476.25878852975,297785.37358166283,185063.41927866172,234924.9006365907,286312.2915164941,263027.2458866439
361481.74035185215,154380.9092033777,263704.15526233043,263511.2307468032,237287.0936753785,244256.0898860548,162353.8573481564,305118.2172734659,262023.91116173496,286608.0060139144,253299.11760380448,292885.99343316094,342579.27339587704,264122.3959821736,248012.56219993858,462788.92498259305,362361.0390137182,198417.84957652583,356917.8360367672,246464.97225425343,338309.06970318937,248312.87617828566,135418.42606036417,264022.3166602134,187848.5694303433,385386.139728947,282177.61143049935,184904.2936932414,319109.04698292114,196741.46411765693,369864.31916353013,180685.43606163844,249305.49769566793,259613.92224835293,261060.56933368483,73082.65473995783,222643.26014153863,346955.9541549544,185767.4408271421,404572.5875485608,300728.36872091156,208334.7510089425,219893.00396586032,212167.61099966022,257762.69342719435,201476.25878852975,263732.41300451657,185063.41927866172,234924.9006365907,286312.2915164941,263027.2458866439
352138.20845842623,154380.9092033777,252189.61116166489,253025.19070895913,215483.57140878442,244256.0898860548,162353.8573481564,305118.2172734659,262023.91116173496,286608.0060139144,253299.11760380448,292885.99343316094,287198.0273306699,264122.3959821736,248012.56219993858,285050.1320762843,362361.0390137182,198417.84957652583,356917.8360367672,246464.97225425343,302054.05307913467,182048.99255488714,135418.42606036417,264022.3166602134,187848.5694303433,355453.520485102,264469.6845735394,184904.2936932414,204539.54131029907,196741.46411765693,369864.31916353013,180685.43606163844,224865.10292942717,259613.92224835293,208717.58727157803,73082.65473995783,222643.26014153863,249574.63262727123,126001.38956305508,404572.5875485608,143923.1090292249,189246.01645648954,219893.00396586032,212167.61099966022,257762.69342719435,201476.25878852975,260685.53680467836,185063.41927866172,234924.9006365907,263820.0359526345,263027.2458866439
352138.20845842623,154380.9092033777,252189.61116166489,253025.19070895913,215483.57140878442,244256.0898860548,162353.8573481564,285284.118755481,262023.91116173496,286608.0060139144,253299.11760380448,235842.70255838617,260057.44524605974,263608.85634454055,248012.56219993858,248048.79484899985,362361.0390137182,178074.55753733183,356917.8360367672,246464.97225425343,279140.2078472795,161671.04041280653,135418.42606036417,264022.3166602134,160308.70160901063,355453.520485102,264469.6845735394,184904.2936932414,204539.54131029907,196741.46411765693,369864.31916353013,180685.43606163844,224865.10292942717,259613.92224835293,208717.58727157803,73082.65473995783,222643.26014153863,249574.63262727123,126001.38956305508,342746.911311174,143923.1090292249,189246.01645648954,219893.00396586032,212167.61099966022,248892.92419043917,111977.94611133175,260685.53680467836,185063.41927866172,234924.9006365907,263820.0359526345,205778.51820816318
