F92017-50-0,F92017-50-1,F92017-50-2,F92017-50-3,F92017-50-4,F92017-50-5,F92017-50-6,F92017-50-7,F92017-50-8,F92017-50-9,F92017-50-10,F92017-50-11,F92017-50-12,F92017-50-13,F92017-50-14,F92017-50-15,F92017-50-16,F92017-50-17,F92017-50-18,F92017-50-19,F92017-50-20,F92017-50-21,F92017-50-22,F92017-50-23,F92017-50-24,F92017-50-25,F92017-50-26,F92017-50-27,F92017-50-28,F92017-50-29,F92017-50-30,F92017-50-31,F92017-50-32,F92017-50-33,F92017-50-34,F92017-50-35,F92017-50-36,F92017-50-37,F92017-50-38,F92017-50-39,F92017-50-40,F92017-50-41,F92017-50-42,F92017-50-43,F92017-50-44,F92017-50-45,F92017-50-46,F92017-50-47,F92017-50-48,F92017-50-49,F92017-50-50
18730.600369156775,16629.318300015264,16775.199572483907,17799.951832315037,18123.810397447673,18542.14173476339,17975.485498628463,18536.899948681286,17670.651222944118,18404.905411602784,18148.497729493058,16630.10071555133,17354.048155951867,18118.653470275203,17393.485087592577,17627.906009503033,18191.589052125983,16699.198109674384,16588.68715065048,18454.267824341434,18706.635218893985,18074.563810661806,17273.49073012192,17573.097129698894,18603.41020285697,17692.037071990464,18638.247591129748,18203.640014607274,18598.109052987482,18435.346957619124,17842.062425366163,18880.27357940907,18147.119862874268,17973.66502515777,18785.452014644216,17721.301429432504,18605.441781401332,18124.63930698688,18443.891436927286,18955.448985520932,17956.520726303774,17875.737030807824,17825.203879825243,17905.037241173504,18127.629862937647,18479.94350102733,17956.984976837335,19282.448302191257,18150.648134878913,18221.82131479812,17385.242075173875
17590.001071324317,16629.318300015264,16775.199572483907,17767.799878128804,15869.249350270838,18542.14173476339,17975.485498628463,17762.049099922715,17670.651222944118,17838.874007033,17986.71251796859,16630.10071555133,17354.048155951867,18118.653470275203,17393.485087592577,17372.495708597682,18191.589052125983,16699.198109674384,16588.68715065048,17039.755672110572,18167.551932562892,18074.563810661806,17273.49073012192,17573.097129698894,18603.41020285697,17692.037071990464,18323.29755598886,17390.679531699672,17327.601238954052,17997.153603578157,17842.062425366163,18422.020431258217,18105.499907441488,17973.66502515777,18785.452014644216,17721.301429432504,18605.441781401332,18124.63930698688,18439.208760021444,18786.357838901233,17956.520726303774,17875.737030807824,17825.203879825243,17905.037241173504,17826.4806547813,18479.94350102733,17956.984976837335,18357.70498165208,18150.648134878913,17811.42750697682,17385.242075173875
17590.001071324317,16629.318300015264,16775.199572483907,17767.799878128804,15869.249350270838,18386.480398519983,17975.485498628463,16502.005589210064,17670.651222944118,17346.093111609604,17986.71251796859,16548.7778153599,17354.048155951867,18118.653470275203,17393.485087592577,17372.495708597682,18179.824218517057,16699.198109674384,16588.68715065048,17039.755672110572,18167.551932562892,16390.73278429999,17273.49073012192,17573.097129698894,18603.41020285697,17430.715293431265,18323.29755598886,17390.679531699672,17327.601238954052,17997.153603578157,17842.062425366163,18422.020431258217,17996.702597671647,17973.66502515777,16607.044599709727,17568.111490171745,17888.95910147639,17678.86129372445,18439.208760021444,18276.17986666462,17420.34151990526,17846.691426249494,17825.203879825243,17905.037241173504,17826.4806547813,17963.54657120363,17956.984976837335,18357.70498165208,17086.025420718044,17811.42750697682,17385.242075173875
17590.001071324317,16629.318300015264,16775.199572483907,17767.799878128804,15869.249350270838,17879.401709311882,17215.333951407898,16502.005589210064,17121.44271331431,17346.093111609604,17986.71251796859,16548.7778153599,17354.048155951867,18118.653470275203,17393.485087592577,17372.495708597682,16938.225537384176,16699.198109674384,16588.68715065048,16697.827172586687,17956.31588118346,16390.73278429999,17273.49073012192,17573.097129698894,17257.684024412723,17430.715293431265,18323.29755598886,17390.679531699672,17327.601238954052,17997.153603578157,17842.062425366163,17446.972076801052,17996.702597671647,17973.66502515777,16607.044599709727,16912.875704407605,17888.95910147639,17678.86129372445,18136.917727397427,17247.66531973004,17420.34151990526,17425.22222505121,17825.203879825243,17832.72937426107,17826.4806547813,17645.545901743608,17956.984976837335,17983.32740597956,17086.025420718044,17811.42750697682,17385.242075173875
17412.088395364404,16629.318300015264,16775.199572483907,17767.799878128804,15869.249350270838,17879.401709311882,17215.333951407898,16502.005589210064,17121.44271331431,17346.093111609604,17894.211076531057,16548.7778153599,17354.048155951867,18118.653470275203,17393.485087592577,17372.495708597682,16938.225537384176,16699.198109674384,16588.68715065048,16697.827172586687,17956.31588118346,16390.73278429999,17273.49073012192,17573.097129698894,16811.257514635618,17430.715293431265,18237.360371192677,17390.679531699672,17290.137453522308,17997.153603578157,17842.062425366163,17446.972076801052,17996.702597671647,17973.66502515777,16607.044599709727,16912.875704407605,17888.95910147639,17678.86129372445,18119.992620629415,17247.66531973004,17420.34151990526,17425.22222505121,17301.54585938854,17832.72937426107,17826.4806547813,17645.545901743608,17956.984976837335,17983.32740597956,17086.025420718044,17811.42750697682,16957.673332316313
17412.088395364404,16629.318300015264,16775.199572483907,17256.680511870814,15869.249350270838,17879.401709311882,17215.333951407898,16502.005589210064,17121.44271331431,17346.093111609604,17894.211076531057,16548.7778153599,17354.048155951867,18118.653470275203,17259.98509076208,17372.495708597682,16938.225537384176,16699.198109674384,16588.68715065048,16697.827172586687,16086.14073841141,16390.73278429999,17273.49073012192,17573.097129698894,16811.257514635618,17430.715293431265,17194.32447003048,17110.92342249467,17290.137453522308,17252.05994575589,17842.062425366163,17446.972076801052,17996.702597671647,17726.025603011632,16607.044599709727,16912.875704407605,17888.95910147639,17678.86129372445,17681.841070932256,17247.66531973004,17420.34151990526,17425.22222505121,17301.54585938854,17832.72937426107,17796.33638926492,17645.545901743608,17176.176511098005,17983.32740597956,17086.025420718044,17811.42750697682,16957.673332316313
17412.088395364404,16629.318300015264,16775.199572483907,17026.663031492102,15869.249350270838,17879.401709311882,17215.333951407898,16502.005589210064,17121.44271331431,17346.093111609604,17894.211076531057,16548.7778153599,17354.048155951867,17008.786402654718,17259.98509076208,17372.495708597682,16938.225537384176,16699.198109674384,16588.68715065048,16697.827172586687,16086.14073841141,16390.73278429999,17273.49073012192,17573.097129698894,16811.257514635618,17430.715293431265,17194.32447003048,16977.944175126304,17290.137453522308,17252.05994575589,17024.790699369034,17446.972076801052,17996.702597671647,16607.016855580463,16607.044599709727,16912.875704407605,17888.95910147639,17678.86129372445,17681.841070932256,17247.66531973004,17420.34151990526,17425.22222505121,17301.54585938854,17404.985775786896,17796.33638926492,17645.545901743608,17176.176511098005,17909.25732698576,15674.645486730065,17811.42750697682,16957.673332316313
17412.088395364404,16629.318300015264,16775.199572483907,17026.663031492102,15869.249350270838,17048.329557678033,17215.333951407898,16502.005589210064,17121.44271331431,17346.093111609604,17894.211076531057,16548.7778153599,17354.048155951867,17008.786402654718,17259.98509076208,17372.495708597682,16938.225537384176,16699.198109674384,16588.68715065048,16697.827172586687,16086.14073841141,16390.73278429999,17273.49073012192,17573.097129698894,16811.257514635618,17430.715293431265,17194.32447003048,16977.944175126304,17290.137453522308,17252.05994575589,17024.790699369034,17446.972076801052,17996.702597671647,16607.016855580463,16607.044599709727,16912.875704407605,17564.072133202455,17678.86129372445,17681.841070932256,17247.66531973004,17420.34151990526,17425.22222505121,17301.54585938854,17404.985775786896,17382.197651870276,17645.545901743608,17176.176511098005,17909.25732698576,15674.645486730065,16761.653495474282,16957.673332316313
17412.088395364404,16629.318300015264,16775.199572483907,17026.663031492102,15869.249350270838,17048.329557678033,17215.333951407898,16502.005589210064,17111.741636059698,17346.093111609604,17894.211076531057,16548.7778153599,17354.048155951867,17008.786402654718,17259.98509076208,17372.495708597682,16938.225537384176,16699.198109674384,16588.68715065048,16697.827172586687,16086.14073841141,16390.73278429999,17273.49073012192,17573.097129698894,16811.257514635618,17430.715293431265,17194.32447003048,16977.944175126304,17290.137453522308,17252.05994575589,17024.790699369034,17446.972076801052,17110.02457119871,16607.016855580463,16607.044599709727,16912.875704407605,17564.072133202455,17678.86129372445,17681.841070932256,17247.66531973004,17420.34151990526,17425.22222505121,17301.54585938854,17404.985775786896,17382.197651870276,17645.545901743608,17176.176511098005,17909.25732698576,15674.645486730065,16761.653495474282,16957.673332316313
16662.347011474172,16629.318300015264,16775.199572483907,17026.663031492102,15869.249350270838,17048.329557678033,17215.333951407898,16502.005589210064,17111.741636059698,17346.093111609604,17894.211076531057,16548.7778153599,17354.048155951867,17008.786402654718,17259.98509076208,16657.291229469236,16938.225537384176,16699.198109674384,16588.68715065048,16697.827172586687,16086.14073841141,16390.73278429999,17273.49073012192,17573.097129698894,16811.257514635618,17430.715293431265,17194.32447003048,16977.944175126304,16992.002706786614,17252.05994575589,17024.790699369034,17446.972076801052,17110.02457119871,16607.016855580463,16607.044599709727,16912.875704407605,17564.072133202455,17678.86129372445,17681.841070932256,17247.66531973004,17420.34151990526,17425.22222505121,17301.54585938854,17224.290984605792,17382.197651870276,17645.545901743608,17176.176511098005,17909.25732698576,15674.645486730065,16761.653495474282,16957.673332316313
