F272017-10-0,F272017-10-1,F272017-10-2,F272017-10-3,F272017-10-4,F272017-10-5,F272017-10-6,F272017-10-7,F272017-10-8,F272017-10-9,F272017-10-10,F272017-10-11,F272017-10-12,F272017-10-13,F272017-10-14,F272017-10-15,F272017-10-16,F272017-10-17,F272017-10-18,F272017-10-19,F272017-10-20,F272017-10-21,F272017-10-22,F272017-10-23,F272017-10-24,F272017-10-25,F272017-10-26,F272017-10-27,F272017-10-28,F272017-10-29,F272017-10-30,F272017-10-31,F272017-10-32,F272017-10-33,F272017-10-34,F272017-10-35,F272017-10-36,F272017-10-37,F272017-10-38,F272017-10-39,F272017-10-40,F272017-10-41,F272017-10-42,F272017-10-43,F272017-10-44,F272017-10-45,F272017-10-46,F272017-10-47,F272017-10-48,F272017-10-49,F272017-10-50
4038.8187675689896,3627.9085086406512,4002.7540677858833,4369.958855795546,4065.355466895521,3560.895110226378,4283.2293691257455,3621.172901632885,3983.3714005289726,3957.193460636202,3667.9085613369202,3833.9674195375333,4097.326473442878,3747.08965537909,4066.872362949327,3843.309072672938,3476.16140504828,4288.908902086769,4287.520046653553,3738.611648134286,3631.7125085306834,4169.463569191013,4167.20494555599,4421.279944081247,4931.673356252275,3822.3788327201682,3977.4117243444016,3742.086011692264,3965.95347857823,5037.474956392511,3736.859840788,3710.507500237537,4216.138096595687,4094.567443541352,3620.6960136932053,4224.970738633804,4000.941400766504,3567.764285166249,3977.282914343405,3783.61975972477,4445.168067162103,3951.4340335597935,3480.956015213685,3543.5303732028083,3572.403037113315,3810.113894645795,4033.328210424007,4043.898228443895,3912.9748420070873,3952.4463731781952,3720.4516296048323
3631.3876450731086,3610.4689977680273,3661.52733897662,4004.1483426054206,3880.1027031662097,3480.9761629031113,3701.609153826972,3481.0862667031006,3969.018434706645,3957.193460636202,3667.9085613369202,3833.9674195375333,3865.1956880501484,3482.081892468824,3819.499716288068,3814.6484081324543,3476.16140504828,3948.3406149258626,3650.6066557283207,3738.611648134286,3559.7751302849915,3782.9412454974595,3406.2631297140424,3715.1802429546256,4749.469401565877,3807.5153288679326,3573.636033688478,3742.086011692264,3940.711602380743,3606.23352065553,3736.859840788,3349.2577689618283,4216.138096595687,3859.4906437513364,3620.6960136932053,3465.1835950305717,3790.3328472872704,3567.764285166249,3977.282914343405,3764.1075869870774,3730.1837103362905,3951.4340335597935,3480.956015213685,3532.730433396063,3386.146500295419,3481.5416959512704,4033.328210424007,4043.898228443895,3454.031856189177,3952.4463731781952,3720.4516296048323
3333.6306678228943,3545.215775528935,3661.52733897662,3529.5209963782227,3484.416051389431,3480.9761629031113,3493.8516373134526,3481.0862667031006,3408.7515765979906,3640.2773027615463,3667.9085613369202,3583.2244751972103,3865.1956880501484,3482.081892468824,3673.4647808560294,3814.6484081324543,3321.5777717587716,3465.1009210401116,3574.4810505672567,3415.5732975999413,3542.3869046589525,3650.796955380843,3389.65166378028,3646.7073270946435,4123.074671759296,3807.5153288679326,3540.969573545609,3742.086011692264,3478.074093165519,3606.23352065553,3728.5253277613283,3349.2577689618283,4023.5436690528963,3859.4906437513364,3559.042718277383,3422.015135397332,3522.6046699726626,3388.1467783958988,3826.883496447349,3764.1075869870774,3523.4308737672272,3608.7600574287644,3432.9015541648355,3289.9387493896165,3380.211395198825,3481.5416959512704,3331.465913199565,3806.9401786523777,3409.6634553493354,3372.2932277950395,3720.4516296048323
3333.6306678228943,3458.1968374304142,3285.110741420324,3477.299489380261,3399.3366171114594,3480.9761629031113,3363.0732161999604,3481.0862667031006,3399.2996944944853,3640.2773027615463,3667.9085613369202,3484.264603756719,3648.4354028541165,3482.081892468824,3628.828788215423,3814.6484081324543,3321.5777717587716,3299.6561697214256,3563.2250655226967,3415.5732975999413,3542.3869046589525,3650.796955380843,3389.65166378028,3321.00831168048,4123.074671759296,3633.094983846403,3540.969573545609,3645.9356572933366,3377.014712536087,3262.4314603812322,3728.5253277613283,3349.2577689618283,3523.9763641410777,3339.127772597112,3437.323930337974,3422.015135397332,3522.6046699726626,3388.1467783958988,3450.105834477319,3609.3742713554566,3261.4687023534275,3608.7600574287644,3432.9015541648355,3289.9387493896165,3363.659163753009,3353.999721001496,3331.465913199565,3765.9269452704907,3409.6634553493354,3333.2869586890056,3590.5067516491117
3237.02344171903,3456.550748067564,3285.110741420324,3477.299489380261,3399.3366171114594,3480.9761629031113,3316.957186381507,3481.0862667031006,3390.684024760453,3640.2773027615463,3540.3649264926476,3484.264603756719,3358.0325064840486,3482.081892468824,3531.43824661471,3182.6541868582667,3321.5777717587716,3299.6561697214256,3563.2250655226967,3253.121287717344,3535.028801651656,3650.796955380843,3231.8590127256616,3321.00831168048,3748.0332481517403,3423.830057035907,3540.969573545609,3645.9356572933366,3377.014712536087,3262.4314603812322,3429.823312065042,3289.434421589147,3523.9763641410777,3339.127772597112,3344.4570091286005,3264.64598248682,3522.6046699726626,3327.7761887181236,3431.240391158993,3609.3742713554566,3261.4687023534275,3492.0919470641184,3432.9015541648355,3289.9387493896165,3363.659163753009,3353.999721001496,3239.922910629736,3627.3994332812363,3223.7216458049097,3333.2869586890056,3430.1951112895513
3237.02344171903,3395.967188003388,3285.110741420324,3389.475948663446,3235.1732675152616,3352.676672789426,3316.957186381507,3437.9966017997217,3236.208946138911,3526.51961140995,3521.985725550242,3271.5754251291396,3358.0325064840486,3432.84061097783,3481.1497012177597,3182.6541868582667,3321.5777717587716,3252.045190970047,3506.391825686119,3253.121287717344,3468.800178269083,3346.391399929211,3228.2995926553854,3310.5306089655846,3728.872058111271,3423.830057035907,3540.969573545609,3576.555007617336,3377.014712536087,3236.44159371094,3285.4889286495436,3207.4210928864486,3429.991479440271,3339.127772597112,3267.924085678077,3264.64598248682,3451.5780272523384,3327.7761887181236,3431.240391158993,3599.1174500294846,3261.4687023534275,3492.0919470641184,3432.9015541648355,3289.9387493896165,3322.021886807848,3353.999721001496,3224.469507732255,3536.638957426532,3212.388955977791,3260.4996630761857,3330.375274436072
3236.374759741,3368.166400116382,3250.1199451735893,3389.475948663446,3235.1732675152616,3352.676672789426,3267.9008223003266,3404.025167964037,3236.208946138911,3268.720692785484,3362.223721184857,3271.5754251291396,3264.712751321998,3432.84061097783,3346.268483628207,3182.6541868582667,3321.5777717587716,3252.045190970047,3506.391825686119,3253.121287717344,3353.2485699041745,3346.391399929211,3228.2995926553854,3232.7808869293362,3664.1426917668277,3313.0831838931945,3393.4992527065565,3552.3284482913778,3360.5346301521286,3236.44159371094,3285.4889286495436,3207.4210928864486,3345.0243786184546,3275.6007246245986,3267.924085678077,3264.64598248682,3444.3522106761748,3327.7761887181236,3431.240391158993,3427.5552988654663,3261.4687023534275,3492.0919470641184,3432.9015541648355,3289.9387493896165,3322.021886807848,3353.999721001496,3224.469507732255,3223.2495744594557,3212.388955977791,3260.4996630761857,3242.3061699281598
3209.419427034163,3343.264634885056,3250.1199451735893,3385.720617731391,3233.5464567641943,3344.136494665785,3267.9008223003266,3320.2609844091658,3236.208946138911,3268.720692785484,3302.4770746080717,3213.4170093251246,3243.7428568902046,3432.84061097783,3346.268483628207,3182.6541868582667,3321.5777717587716,3244.659113290856,3458.9944962523123,3231.2646301227346,3313.639823164078,3218.1673264411124,3213.6030326261453,3232.7808869293362,3664.1426917668277,3277.4227073247007,3386.888051901064,3332.227171155553,3284.79043543669,3209.4337528011865,3285.4889286495436,3207.4210928864486,3345.0243786184546,3275.6007246245986,3267.924085678077,3231.9666018606094,3444.3522106761748,3327.7761887181236,3393.434519851338,3415.9162213044615,3261.4687023534275,3221.673451423907,3392.4864273501576,3263.2809953249525,3315.503121322579,3345.8712222644986,3221.176736936108,3223.2495744594557,3212.388955977791,3260.4996630761857,3242.3061699281598
3209.419427034163,3279.2676199527004,3250.1199451735893,3239.7282623538895,3233.5464567641943,3257.8858305063536,3213.5548982954588,3274.9431411107407,3236.208946138911,3230.802634052407,3302.4770746080717,3213.4170093251246,3213.2088823486965,3432.84061097783,3209.5869738087076,3182.6541868582667,3321.5777717587716,3208.2759176490454,3381.2410254944766,3231.2646301227346,3313.266494476198,3218.1673264411124,3212.162192966656,3232.7808869293362,3312.805723119762,3277.4227073247007,3312.5726231092667,3253.885177905382,3260.1775264380944,3209.4337528011865,3240.9917724817137,3207.4210928864486,3213.953901809963,3275.6007246245986,3240.349428018414,3214.00839309247,3376.5870873513772,3243.703642760444,3309.895563442695,3283.072887274938,3261.4687023534275,3221.673451423907,3326.8510923425592,3254.6322559154305,3215.566239148071,3261.8967498119378,3213.4021474500755,3223.2495744594557,3207.531613556125,3260.4996630761857,3231.5917782672122
3209.419427034163,3279.2676199527004,3250.1199451735893,3223.9178024343796,3233.5464567641943,3257.8858305063536,3209.5869738087076,3274.9431411107407,3209.5869738087076,3217.749981044665,3216.528847471149,3209.5869738087076,3213.2088823486965,3430.3989334146113,3209.5869738087076,3182.6541868582667,3232.2272096833276,3208.2759176490454,3222.320984898557,3227.274168989576,3255.3220731287433,3218.1673264411124,3210.5064908360305,3213.159250255349,3312.0097101674046,3211.0940720678564,3312.5726231092667,3253.885177905382,3235.12064629873,3209.069266439833,3237.547258330075,3207.4210928864486,3209.6841934539707,3252.1218377521454,3240.349428018414,3214.00839309247,3220.6798762179433,3243.703642760444,3293.486821417285,3283.072887274938,3260.741529497515,3221.673451423907,3322.7593868490167,3212.3868659501313,3215.566239148071,3261.8967498119378,3212.3657506122363,3223.2495744594557,3207.531613556125,3222.6260608055554,3222.9099637125037
