F142017-30-0,F142017-30-1,F142017-30-2,F142017-30-3,F142017-30-4,F142017-30-5,F142017-30-6,F142017-30-7,F142017-30-8,F142017-30-9,F142017-30-10,F142017-30-11,F142017-30-12,F142017-30-13,F142017-30-14,F142017-30-15,F142017-30-16,F142017-30-17,F142017-30-18,F142017-30-19,F142017-30-20,F142017-30-21,F142017-30-22,F142017-30-23,F142017-30-24,F142017-30-25,F142017-30-26,F142017-30-27,F142017-30-28,F142017-30-29,F142017-30-30,F142017-30-31,F142017-30-32,F142017-30-33,F142017-30-34,F142017-30-35,F142017-30-36,F142017-30-37,F142017-30-38,F142017-30-39,F142017-30-40,F142017-30-41,F142017-30-42,F142017-30-43,F142017-30-44,F142017-30-45,F142017-30-46,F142017-30-47,F142017-30-48,F142017-30-49,F142017-30-50
6597651035.120402,29715642058.141014,30038893590.849075,12609545370.42693,25279873119.3394,29167091935.877098,11922273431.61114,8461194155.79894,23624484795.08029,12469178109.34327,15962887493.348145,25495747557.896957,20656896791.709484,17982659596.07971,12786265129.957163,22795476622.4096,12399319112.564377,6970962112.920034,15638760009.86358,10592014295.705997,20710104940.920734,11030826807.26934,25558555575.67227,23570997162.691044,20599361176.846016,27656483538.65661,11605057634.175655,12549394264.941156,13440874094.174816,23248643095.24521,16952511019.55693,12323717009.301603,14000967769.21284,25117794035.182465,7336931005.961535,23952612649.391903,23001922855.354584,30483939291.14477,19862458074.523857,19256364399.458237,29805275833.51292,22765091794.847897,18273658756.99498,15194400876.181564,8032348643.787577,24975474920.63989,13991496434.578093,18007827279.313896,23516217441.69326,19471413902.547607,25793123503.99478
6597651035.120402,26359298110.01086,17582811612.991535,11762370353.515657,25279873119.3394,29167091935.877098,10637848872.153301,8461194155.79894,20265855906.549774,12469178109.34327,15962887493.348145,24855496762.604065,20656896791.709484,17982659596.07971,12786265129.957163,11016142563.827784,12399319112.564377,4212725432.7535195,5404381265.580225,10450488302.000431,16901243164.470785,11030826807.26934,25558555575.67227,8853481338.356304,11679024768.24648,13513584647.27677,11125174325.949219,12549394264.941156,10503949902.06323,12038416499.811832,16952511019.55693,12323717009.301603,12253647711.88601,25117794035.182465,7336931005.961535,23124672864.938866,20537173171.744255,26156651252.16298,17522407720.770077,17673739326.553997,15517164042.412445,22765091794.847897,15518750236.382605,15194400876.181564,8032348643.787577,24975474920.63989,13991496434.578093,9575711669.531538,23516217441.69326,13043154166.53095,18736254202.890846
6597651035.120402,26359298110.01086,17582811612.991535,10919044322.222939,23332949015.743538,27809728905.69553,10637848872.153301,8461194155.79894,20265855906.549774,12469178109.34327,15334194446.991123,19024637910.38118,19857980110.144485,17982659596.07971,12786265129.957163,11016142563.827784,12399319112.564377,4212725432.7535195,5404381265.580225,10450488302.000431,12738772141.755455,11030826807.26934,16133001218.090137,8853481338.356304,11679024768.24648,13513584647.27677,10811052528.987015,12549394264.941156,10503949902.06323,12038416499.811832,14225225570.618011,5379110288.505113,12253647711.88601,16398052826.407085,7336931005.961535,23124672864.938866,19838462464.85249,16753634198.88992,13272769815.422419,9415486854.774014,15517164042.412445,9807314583.498814,15518750236.382605,15194400876.181564,8032348643.787577,18900200896.98508,13860014577.55086,9273414446.305603,9997951526.372898,10907555222.091171,18397879562.133446
6597651035.120402,26359298110.01086,17184571403.120403,10919044322.222939,15916328474.125122,27809728905.69553,10637848872.153301,8461194155.79894,20265855906.549774,8527689497.123738,8291399344.834326,5842270416.914963,13409108301.189436,12095452018.830986,12786265129.957163,11016142563.827784,11308481709.035427,4212725432.7535195,5404381265.580225,10450488302.000431,12738772141.755455,11030826807.26934,16133001218.090137,7573467806.568125,11679024768.24648,13326056204.133856,10811052528.987015,12549394264.941156,10503949902.06323,12038416499.811832,10389429620.501587,5379110288.505113,12253647711.88601,16398052826.407085,7336931005.961535,15170303323.842497,19003607642.729446,16753634198.88992,13272769815.422419,7511260092.34613,15517164042.412445,9807314583.498814,15518750236.382605,15194400876.181564,5808383719.139556,10162139414.466942,12360823762.41726,9273414446.305603,9997951526.372898,10907555222.091171,17585985348.333103
6597651035.120402,22125757048.170067,17184571403.120403,10919044322.222939,13361598218.630947,7834810958.555448,8947236504.051205,8461194155.79894,18736093783.906967,6830334241.102397,8291399344.834326,5842270416.914963,13409108301.189436,12095452018.830986,12786265129.957163,11016142563.827784,11308481709.035427,4212725432.7535195,5404381265.580225,10085259965.525448,12738772141.755455,9455400243.494886,16133001218.090137,3974707292.6783676,11679024768.24648,13326056204.133856,10811052528.987015,12549394264.941156,10022977782.12614,12038416499.811832,10389429620.501587,5379110288.505113,9991856304.319912,16398052826.407085,7336931005.961535,6954258383.689294,15103039691.174873,15998381745.117,13272769815.422419,7511260092.34613,15517164042.412445,9807314583.498814,14738701307.098537,15194400876.181564,5808383719.139556,10162139414.466942,10761952107.75327,9273414446.305603,9997951526.372898,10907555222.091171,10784001496.870525
3054192489.315135,14990850640.109753,13694806014.088457,5744469613.022225,13361598218.630947,7834810958.555448,8947236504.051205,8461194155.79894,16254885497.55989,6830334241.102397,8291399344.834326,5842270416.914963,10066088241.858162,12095452018.830986,9970436831.01706,11016142563.827784,11308481709.035427,4212725432.7535195,5404381265.580225,6435704548.048162,12738772141.755455,9455400243.494886,16133001218.090137,3974707292.6783676,11679024768.24648,11997896569.135202,10811052528.987015,11814343975.04903,9617702133.037537,12038416499.811832,10389429620.501587,5379110288.505113,9991856304.319912,16398052826.407085,7336931005.961535,6954258383.689294,14541376122.814764,15998381745.117,13272769815.422419,7511260092.34613,12030448750.667603,9807314583.498814,14738701307.098537,14356724429.755573,5808383719.139556,9827136393.672777,10761952107.75327,9273414446.305603,8342991550.528747,10907555222.091171,10784001496.870525
3054192489.315135,13193739428.069296,13694806014.088457,5744469613.022225,13361598218.630947,7834810958.555448,8947236504.051205,8461194155.79894,13978304009.636774,6830334241.102397,8291399344.834326,5842270416.914963,10066088241.858162,12095452018.830986,9970436831.01706,11016142563.827784,11308481709.035427,4212725432.7535195,5404381265.580225,6435704548.048162,12738772141.755455,9455400243.494886,13069022333.996824,3974707292.6783676,11679024768.24648,11997896569.135202,10811052528.987015,11814343975.04903,8573800792.9932,12007102960.261063,7209695949.93234,5379110288.505113,9991856304.319912,15918960332.136894,7336931005.961535,6954258383.689294,13793808649.691887,15998381745.117,13272769815.422419,7511260092.34613,12030448750.667603,9807314583.498814,14738701307.098537,14020748803.286583,5808383719.139556,9827136393.672777,10761952107.75327,9273414446.305603,8342991550.528747,10907555222.091171,9602370655.204542
3054192489.315135,12965028484.420753,13694806014.088457,5549610462.944301,13361598218.630947,6455963081.471184,8947236504.051205,8461194155.79894,13978304009.636774,6830334241.102397,8291399344.834326,5842270416.914963,10066088241.858162,11233531893.901093,9819484423.414553,8310130847.970392,9006151119.929361,4017259518.014553,4260562297.456893,6435704548.048162,12738772141.755455,6440426073.886697,11630083929.269585,3974707292.6783676,11679024768.24648,11997896569.135202,10811052528.987015,11814343975.04903,7930368988.812693,12007102960.261063,7209695949.93234,5379110288.505113,9056409348.485842,15918960332.136894,7336931005.961535,6954258383.689294,6326459574.797049,13878402166.033653,13272769815.422419,7511260092.34613,12030448750.667603,3851081494.706457,13585224245.298325,14020748803.286583,5808383719.139556,9827136393.672777,10761952107.75327,9273414446.305603,8342991550.528747,10801939465.60402,9602370655.204542
3054192489.315135,12965028484.420753,11411222789.316097,5549610462.944301,7251544650.375223,6455963081.471184,8947236504.051205,8461194155.79894,13479300699.583906,6830334241.102397,8291399344.834326,4754423706.887833,10066088241.858162,7058597173.549442,6844155444.684926,8310130847.970392,9006151119.929361,4017259518.014553,4260562297.456893,6435704548.048162,10260531754.610336,6440426073.886697,11630083929.269585,3587104482.8661056,11679024768.24648,6723282714.795627,10811052528.987015,11814343975.04903,7930368988.812693,12007102960.261063,7209695949.93234,5379110288.505113,9056409348.485842,10000616523.793774,7336931005.961535,6954258383.689294,5392180110.768073,13878402166.033653,13272769815.422419,4145259179.5655375,12030448750.667603,3851081494.706457,11803818464.542725,8816294331.783432,5808383719.139556,9827136393.672777,10761952107.75327,6808022882.259483,8342991550.528747,10801939465.60402,9602370655.204542
2607735121.0987234,12829208089.558163,10844656141.469799,5549610462.944301,7251544650.375223,6455963081.471184,8947236504.051205,8461194155.79894,10864183756.693947,6830334241.102397,8291399344.834326,4754423706.887833,10066088241.858162,7058597173.549442,6695191497.532408,8310130847.970392,3095840219.5357404,4017259518.014553,4260562297.456893,6435704548.048162,10260531754.610336,6440426073.886697,11630083929.269585,3587104482.8661056,11535604363.04456,6723282714.795627,10811052528.987015,11516687279.359749,7930368988.812693,11458668518.432056,7209695949.93234,5379110288.505113,9056409348.485842,9708353374.185356,7336931005.961535,6954258383.689294,3397509629.4757423,4219386477.976204,8285212130.330227,4145259179.5655375,11929570119.140022,3851081494.706457,11803818464.542725,8452769508.516963,5808383719.139556,8831263952.26853,4170762700.4167185,6808022882.259483,8331845835.24838,10801939465.60402,9064686141.475494
