F172017-100-0,F172017-100-1,F172017-100-2,F172017-100-3,F172017-100-4,F172017-100-5,F172017-100-6,F172017-100-7,F172017-100-8,F172017-100-9,F172017-100-10,F172017-100-11,F172017-100-12,F172017-100-13,F172017-100-14,F172017-100-15,F172017-100-16,F172017-100-17,F172017-100-18,F172017-100-19,F172017-100-20,F172017-100-21,F172017-100-22,F172017-100-23,F172017-100-24,F172017-100-25,F172017-100-26,F172017-100-27,F172017-100-28,F172017-100-29,F172017-100-30,F172017-100-31,F172017-100-32,F172017-100-33,F172017-100-34,F172017-100-35,F172017-100-36,F172017-100-37,F172017-100-38,F172017-100-39,F172017-100-40,F172017-100-41,F172017-100-42,F172017-100-43,F172017-100-44,F172017-100-45,F172017-100-46,F172017-100-47,F172017-100-48,F172017-100-49,F172017-100-50
7079871841.620367,4721706358.829838,8672399715.837076,4063533836.5084186,3716720544.463043,5371448529.13911,6298261003.069577,7128598645.649426,4090893332.456422,4657642571.691326,3541855560.0825753,4830424996.96163,9265097913.731934,5441617789.993282,5339886169.714616,4844525999.891915,4801441843.479883,3299554817.5164833,6046677301.704046,5066825288.186697,6863079287.369066,3389334413.691876,3478499112.2608285,6123394268.36886,1809355027.469765,7325042543.725338,3747544452.8829947,6222954138.457607,2825272755.7842183,1561287279.910947,3745147517.208536,3857878606.7791204,2147615038.6371655,3314928576.493004,4284659221.639379,3062778270.9849815,5152554588.307249,5430991847.121823,4045896960.6348467,3900289106.3742437,2570524255.7581515,4492739553.130757,5064798919.23162,3186477091.894562,4659213810.51332,2289591293.429745,4815440783.862216,7168440041.575405,7722502835.238214,5571421496.881287,2297391858.5191703
5967900619.03989,4721706358.829838,6011448165.769195,4063533836.5084186,3548569195.806458,5371448529.13911,3247099298.3922048,2465544484.7495284,4090893332.456422,4657642571.691326,3541855560.0825753,4088577425.7522564,3201292071.7256002,5441617789.993282,5339886169.714616,4097401371.084232,1979469181.1501534,1445597984.8057678,3369933429.041037,4039930757.6790338,5584010847.467745,2989317910.970498,3384179696.7923875,5874615364.38417,1809355027.469765,2813353811.4390445,3415018580.6736584,5158865336.415399,2825272755.7842183,1394824586.6098356,3745147517.208536,3857878606.7791204,2089357460.4758744,3314928576.493004,4284659221.639379,2485155982.336431,5152554588.307249,2668610975.3099284,4045896960.6348467,3705110715.41065,2570524255.7581515,4492739553.130757,5064798919.23162,3186477091.894562,3022913848.6031284,2289591293.429745,4351638449.161831,7168440041.575405,4291624565.3169103,5451331566.7516365,2297391858.5191703
5967900619.03989,4721706358.829838,5738252896.196451,4063533836.5084186,3548569195.806458,2443990213.4170237,3247099298.3922048,2465544484.7495284,4090893332.456422,4657642571.691326,3541855560.0825753,4088577425.7522564,1935585474.826394,5441617789.993282,5339886169.714616,4097401371.084232,1979469181.1501534,1445597984.8057678,2562728529.2756033,1331023341.1455786,4590579310.752632,2989317910.970498,3384179696.7923875,5470303228.06679,1809355027.469765,2813353811.4390445,3415018580.6736584,5158865336.415399,2825272755.7842183,1394824586.6098356,3745147517.208536,3857878606.7791204,2089357460.4758744,3314928576.493004,3969988283.522468,2485155982.336431,5058518649.664711,2668610975.3099284,4045896960.6348467,3362931884.306192,2570524255.7581515,1458088057.5771217,4401747212.529071,3186477091.894562,3022913848.6031284,2289591293.429745,3693545468.848034,4326477901.450183,3726884751.3462615,5451331566.7516365,2297391858.5191703
5766598959.078619,4721706358.829838,5738252896.196451,3376464294.2615676,1776454095.3030646,2443990213.4170237,2917842426.6066656,2465544484.7495284,4090893332.456422,3991447121.6313934,3541855560.0825753,3410396609.4471216,1935585474.826394,4534076127.520989,5339886169.714616,1864511554.7468035,1979469181.1501534,1445597984.8057678,2246715764.502675,1331023341.1455786,4590579310.752632,1316234577.1986291,2859146938.560286,4272779784.972946,1809355027.469765,2813353811.4390445,2730424945.1605163,5028354693.139296,2825272755.7842183,1394824586.6098356,3086775187.591705,3857878606.7791204,2089357460.4758744,3314928576.493004,3738374649.4723096,2485155982.336431,2481166286.7556434,2668610975.3099284,4045896960.6348467,3083480631.362549,2570524255.7581515,1458088057.5771217,4401747212.529071,3186477091.894562,2617322439.872594,2289591293.429745,3693545468.848034,4326477901.450183,3609154957.2618446,5451331566.7516365,2297391858.5191703
5192820079.879694,4721706358.829838,4224535669.3715687,2753797398.4269032,1776454095.3030646,2443990213.4170237,2917842426.6066656,2465544484.7495284,3086568806.7730794,1384545762.698917,2844231996.887988,1180677831.9927263,1935585474.826394,2955246041.7212768,4989205615.539055,1298559221.5714207,1979469181.1501534,1445597984.8057678,2246715764.502675,1309575306.7997904,3302536242.754569,1316234577.1986291,2859146938.560286,4272779784.972946,1809355027.469765,1802198653.542347,2730424945.1605163,2864165327.183197,2190817553.0472975,1394824586.6098356,2706532187.9859304,3857878606.7791204,1899900542.9949543,3314928576.493004,3738374649.4723096,2485155982.336431,2481166286.7556434,2668610975.3099284,4045896960.6348467,1991117379.7673926,2570524255.7581515,1458088057.5771217,4401747212.529071,3186477091.894562,2053737690.5653512,2289591293.429745,3092313140.979785,851065238.3394248,3609154957.2618446,2798352191.350525,2297391858.5191703
4989367247.731679,4721706358.829838,3613787784.9608946,2753797398.4269032,1776454095.3030646,2443990213.4170237,1405202438.7509334,2465544484.7495284,3086568806.7730794,945189930.812351,2574475057.262293,1180677831.9927263,1911728110.6120918,2153223958.800748,4021021998.623205,1298559221.5714207,1979469181.1501534,1445597984.8057678,1957025348.9487977,1309575306.7997904,3302536242.754569,1316234577.1986291,2859146938.560286,3920332745.459667,1809355027.469765,1802198653.542347,2152009012.0550475,2823994116.4019403,2190817553.0472975,1394824586.6098356,2706532187.9859304,3718299737.5858126,1899900542.9949543,3022498327.5125623,3483937744.5944414,2485155982.336431,2481166286.7556434,2668610975.3099284,4045896960.6348467,1991117379.7673926,2570524255.7581515,1458088057.5771217,4401747212.529071,3186477091.894562,2053737690.5653512,1401509968.4600875,2096748442.525452,851065238.3394248,2088178005.8051796,2798352191.350525,2297391858.5191703
3287040972.8263493,3469416128.122113,2973204801.491848,2753797398.4269032,1776454095.3030646,2443990213.4170237,1405202438.7509334,1214417223.8413324,3086568806.7730794,945189930.812351,2574475057.262293,1180677831.9927263,1911728110.6120918,2153223958.800748,4021021998.623205,1298559221.5714207,1979469181.1501534,1445597984.8057678,1957025348.9487977,1309575306.7997904,3302536242.754569,1316234577.1986291,2751881218.0899844,2024249723.1263423,1809355027.469765,1802198653.542347,2019366051.915666,2823994116.4019403,2190817553.0472975,1394824586.6098356,2706532187.9859304,2963859901.5473237,1899900542.9949543,3022498327.5125623,3483937744.5944414,2485155982.336431,2481166286.7556434,2668610975.3099284,4045896960.6348467,1991117379.7673926,2570524255.7581515,1458088057.5771217,4348221824.294318,2766716477.4798775,2053737690.5653512,1401509968.4600875,2096748442.525452,851065238.3394248,842712522.7470418,2517957175.449945,1610925649.0416625
3287040972.8263493,3469416128.122113,2650481694.8631706,2753797398.4269032,1776454095.3030646,2443990213.4170237,1405202438.7509334,800407605.029039,3086568806.7730794,945189930.812351,2471354775.7584043,1180677831.9927263,1761978836.6253285,2153223958.800748,3724313021.152321,1298559221.5714207,1979469181.1501534,1445597984.8057678,1957025348.9487977,1309575306.7997904,2220767112.2620597,1316234577.1986291,1805640960.5715451,2024249723.1263423,1809355027.469765,1802198653.542347,2019366051.915666,2550950891.2219796,2190817553.0472975,1394824586.6098356,2706532187.9859304,2963859901.5473237,1899900542.9949543,2756116412.467191,3483937744.5944414,2485155982.336431,2481166286.7556434,2558675646.085664,3038115657.793154,1991117379.7673926,2570524255.7581515,1458088057.5771217,2487509858.7167215,2254598860.210905,2053737690.5653512,1401509968.4600875,2096748442.525452,851065238.3394248,842712522.7470418,2517957175.449945,1610925649.0416625
3287040972.8263493,2478195656.7849736,2650481694.8631706,2032232037.8986704,1776454095.3030646,2225008156.1511006,1405202438.7509334,800407605.029039,3042580596.3185477,945189930.812351,2471354775.7584043,1180677831.9927263,1761978836.6253285,2153223958.800748,2669820009.7037725,1298559221.5714207,1979469181.1501534,1445597984.8057678,1942835645.6246324,1309575306.7997904,2220767112.2620597,1316234577.1986291,1805640960.5715451,2024249723.1263423,1809355027.469765,1802198653.542347,2019366051.915666,2550950891.2219796,1599230851.5128088,1394824586.6098356,2706532187.9859304,2963859901.5473237,1899900542.9949543,2756116412.467191,3266482980.20545,2139174235.2840145,2481166286.7556434,2558675646.085664,2266032383.906808,1991117379.7673926,2570524255.7581515,1458088057.5771217,2487509858.7167215,2254598860.210905,2053737690.5653512,1401509968.4600875,2096748442.525452,851065238.3394248,842712522.7470418,1509914533.8409407,1610925649.0416625
2722874074.728693,1957390206.4584093,2650481694.8631706,2032232037.8986704,1776454095.3030646,1343039067.6006343,1405202438.7509334,800407605.029039,1036725932.053581,945189930.812351,2471354775.7584043,1180677831.9927263,1761978836.6253285,2153223958.800748,2669820009.7037725,1298559221.5714207,1979469181.1501534,1445597984.8057678,1942835645.6246324,1309575306.7997904,2220767112.2620597,1316234577.1986291,1805640960.5715451,2024249723.1263423,1809355027.469765,1802198653.542347,2019366051.915666,2550950891.2219796,1599230851.5128088,1394824586.6098356,2706532187.9859304,1760407383.9220533,1899900542.9949543,2756116412.467191,2910767474.5434313,2139174235.2840145,2268041561.5595284,2558675646.085664,2266032383.906808,1991117379.7673926,2428834248.186389,1458088057.5771217,1707581917.7496812,2254598860.210905,2053737690.5653512,1401509968.4600875,2096748442.525452,851065238.3394248,268778370.0814825,1443146471.6755066,1576204878.2425632
