F52017-50-0,F52017-50-1,F52017-50-2,F52017-50-3,F52017-50-4,F52017-50-5,F52017-50-6,F52017-50-7,F52017-50-8,F52017-50-9,F52017-50-10,F52017-50-11,F52017-50-12,F52017-50-13,F52017-50-14,F52017-50-15,F52017-50-16,F52017-50-17,F52017-50-18,F52017-50-19,F52017-50-20,F52017-50-21,F52017-50-22,F52017-50-23,F52017-50-24,F52017-50-25,F52017-50-26,F52017-50-27,F52017-50-28,F52017-50-29,F52017-50-30,F52017-50-31,F52017-50-32,F52017-50-33,F52017-50-34,F52017-50-35,F52017-50-36,F52017-50-37,F52017-50-38,F52017-50-39,F52017-50-40,F52017-50-41,F52017-50-42,F52017-50-43,F52017-50-44,F52017-50-45,F52017-50-46,F52017-50-47,F52017-50-48,F52017-50-49,F52017-50-50
500.1272005043922,500.1190618214774,500.1675393257816,500.15084050637455,500.15649550344517,500.1512380365633,500.13121346372645,500.1876575599632,500.16708223181416,500.19546505612107,500.11120967447874,500.09630424270256,500.13145207116173,500.1596057196149,500.17896829913684,500.1358538922205,500.18359830082386,500.09254321012025,500.1383123381524,500.1369552137911,500.16752741431867,500.1279108586445,500.2005499589808,500.1589244922862,500.121306981774,500.108185831634,500.1241307225638,500.1566299861325,500.1836249302255,500.2161015053337,500.17683813175023,500.2081567226707,500.15803779902143,500.10070936204073,500.1736444882815,500.1288880848901,500.09045987452026,500.10898527510045,500.1266818451056,500.17969637514176,500.1903476797696,500.08238822168977,500.16015701399505,500.1771496642065,500.15504567285967,500.080048529372,500.11976637591926,500.18729451062416,500.16750622883404,500.1575018177052,500.1631398790924
500.1272005043922,500.1190618214774,500.12773647603177,500.1248480061106,500.12883293273467,500.0817154976614,500.13121346372645,500.1184847757094,500.16708223181416,500.1746778509125,500.11120967447874,500.09630424270256,500.13145207116173,500.1481101880121,500.1597267914953,500.1358538922205,500.17029186253365,500.09254321012025,500.1383123381524,500.12820462159505,500.11431110684237,500.1019832442074,500.15816632215405,500.1002808962343,500.1172704346105,500.1058605444951,500.1241307225638,500.1566299861325,500.123332475059,500.18347774725356,500.1183466312986,500.2081567226707,500.15457638236484,500.0938834572652,500.1009857830669,500.12215882931326,500.09045987452026,500.10898527510045,500.1084574538469,500.0889719370918,500.1345783354368,500.08238822168977,500.10881706381787,500.1321936860276,500.15504567285967,500.080048529372,500.11976637591926,500.18729451062416,500.1182469628685,500.1575018177052,500.1631398790924
500.1272005043922,500.1190618214774,500.1184035439361,500.1013987725198,500.12883293273467,500.0817154976614,500.13121346372645,500.1184847757094,500.1598244756105,500.15079809122307,500.07971592700403,500.09630424270256,500.11374458760554,500.14528675873885,500.1406366357014,500.1358538922205,500.1066580998473,500.09254321012025,500.1383123381524,500.12820462159505,500.1012749530305,500.1019832442074,500.07054382693815,500.07515394269706,500.1172704346105,500.1058605444951,500.12144510116264,500.13680923840957,500.09995615598615,500.1468793568049,500.1183466312986,500.1086004782594,500.15457638236484,500.0938834572652,500.09899619787245,500.1023967402086,500.09045987452026,500.10898527510045,500.1084574538469,500.0889719370918,500.13388630136154,500.08238822168977,500.106840207177,500.1026008269981,500.1361172940244,500.080048529372,500.11103559091356,500.15141429236587,500.0699027494735,500.1575018177052,500.0915816099325
500.1272005043922,500.1190618214774,500.1184035439361,500.1013987725198,500.1131415057148,500.0817154976614,500.13121346372645,500.0891895569079,500.1023652211056,500.09803611441936,500.07971592700403,500.09630424270256,500.11374458760554,500.0757936541279,500.1406366357014,500.1358538922205,500.06692141597,500.09254321012025,500.1383123381524,500.12820462159505,500.1012749530305,500.1019832442074,500.07054382693815,500.07515394269706,500.10436716949226,500.0994946984183,500.12144510116264,500.13680923840957,500.09995615598615,500.1468793568049,500.1183466312986,500.1086004782594,500.15457638236484,500.0934355927738,500.0900120456033,500.1023967402086,500.09045987452026,500.10898527510045,500.1084574538469,500.0889719370918,500.13388630136154,500.08238822168977,500.106840207177,500.1026008269981,500.1361172940244,500.080048529372,500.11103559091356,500.15020197407557,500.0699027494735,500.1329842107752,500.0915816099325
500.1117546475637,500.1190618214774,500.08876319493385,500.1013987725198,500.1131415057148,500.0817154976614,500.08053643316174,500.0891895569079,500.1023652211056,500.09803611441936,500.07971592700403,500.09630424270256,500.11374458760554,500.0757936541279,500.1406366357014,500.1358538922205,500.06692141597,500.09254321012025,500.10962541811847,500.12820462159505,500.09448348576484,500.0986004058252,500.07054382693815,500.07515394269706,500.10436716949226,500.0994946984183,500.0926715390492,500.13680923840957,500.09995615598615,500.1468793568049,500.1183466312986,500.1086004782594,500.1434227348042,500.0909297541688,500.0668381863485,500.1023967402086,500.09045987452026,500.10898527510045,500.1084574538469,500.0889719370918,500.1293677553513,500.08238822168977,500.106840207177,500.1026008269981,500.118815965467,500.080048529372,500.07536726573596,500.1287027004887,500.0699027494735,500.1329842107752,500.0915816099325
500.1117546475637,500.11139354375723,500.08876319493385,500.1013987725198,500.0983791044074,500.0817154976614,500.0662833083619,500.0891895569079,500.1023652211056,500.09803611441936,500.07971592700403,500.07765478011936,500.08300928432374,500.0757936541279,500.1192313972457,500.1021491348909,500.06692141597,500.09254321012025,500.10962541811847,500.12820462159505,500.09448348576484,500.09714627815026,500.07054382693815,500.07515394269706,500.10436716949226,500.0788322843471,500.0926715390492,500.13680923840957,500.09995615598615,500.13839871555535,500.1183466312986,500.1086004782594,500.1434227348042,500.0909297541688,500.0668381863485,500.1023967402086,500.09045987452026,500.10898527510045,500.07659030165263,500.0889719370918,500.1006675445051,500.08238822168977,500.09214776741015,500.0994102369752,500.09286973565594,500.080048529372,500.07536726573596,500.08163792279026,500.0699027494735,500.0990920295973,500.0915816099325
500.1117546475637,500.11139354375723,500.08876319493385,500.1013987725198,500.0983791044074,500.0817154976614,500.0662833083619,500.0891895569079,500.1023652211056,500.09803611441936,500.07971592700403,500.07765478011936,500.08300928432374,500.0757936541279,500.1119143579439,500.1021491348909,500.06692141597,500.09254321012025,500.10962541811847,500.12820462159505,500.09448348576484,500.09714627815026,500.07054382693815,500.07515394269706,500.10243263685726,500.0788322843471,500.0926715390492,500.13339258208595,500.09995615598615,500.107569467727,500.1183466312986,500.1086004782594,500.1323172361708,500.0909297541688,500.0668381863485,500.1023967402086,500.09045987452026,500.10898527510045,500.07659030165263,500.0889719370918,500.1006675445051,500.08238822168977,500.09214776741015,500.0847859156883,500.09286973565594,500.080048529372,500.07536726573596,500.08163792279026,500.0699027494735,500.0990920295973,500.0915816099325
500.1117546475637,500.11139354375723,500.08876319493385,500.1013987725198,500.0983791044074,500.0817154976614,500.06600434855596,500.0891895569079,500.08695339725233,500.09803611441936,500.07971592700403,500.07765478011936,500.08300928432374,500.0757936541279,500.09603378020694,500.1021491348909,500.06692141597,500.09254321012025,500.10962541811847,500.12820462159505,500.09448348576484,500.09714627815026,500.07054382693815,500.07515394269706,500.10243263685726,500.0788322843471,500.0772539033921,500.1154201920709,500.09995615598615,500.107569467727,500.0790315700625,500.1086004782594,500.07733082171245,500.0909297541688,500.0668381863485,500.0879462357005,500.09045987452026,500.10898527510045,500.07659030165263,500.0889719370918,500.1006675445051,500.08238822168977,500.09214776741015,500.0847859156883,500.09286973565594,500.080048529372,500.07536726573596,500.08163792279026,500.0699027494735,500.0990920295973,500.0915816099325
500.10875793472695,500.1059200179996,500.08876319493385,500.1013987725198,500.0983791044074,500.0817154976614,500.06600434855596,500.0891895569079,500.08695339725233,500.09803611441936,500.07971592700403,500.07765478011936,500.08300928432374,500.0757936541279,500.09603378020694,500.1021491348909,500.06692141597,500.0821957001414,500.10387281440615,500.1113391179738,500.09448348576484,500.09714627815026,500.07054382693815,500.07515394269706,500.1014124759381,500.0769792993235,500.0772539033921,500.0923063982668,500.0871767544338,500.09422301621044,500.0790315700625,500.1086004782594,500.07733082171245,500.07179618117084,500.0668381863485,500.0879462357005,500.07870706599897,500.10898527510045,500.07659030165263,500.0889719370918,500.1006675445051,500.08238822168977,500.09214776741015,500.0847859156883,500.09286973565594,500.080048529372,500.07536726573596,500.08163792279026,500.0699027494735,500.0990920295973,500.0915816099325
500.10875793472695,500.1059200179996,500.08876319493385,500.1013987725198,500.0843461074202,500.0817154976614,500.06600434855596,500.0891895569079,500.08695339725233,500.09803611441936,500.07971592700403,500.07765478011936,500.08300928432374,500.0757936541279,500.09603378020694,500.10168789867384,500.06692141597,500.0821957001414,500.10387281440615,500.1113391179738,500.0881707725645,500.0924105255849,500.07054382693815,500.07515394269706,500.1014124759381,500.0769792993235,500.0731029656047,500.0814972596134,500.0871767544338,500.09422301621044,500.0668404478615,500.1086004782594,500.07163760072785,500.07179618117084,500.0668381863485,500.0879462357005,500.07870706599897,500.10898527510045,500.07659030165263,500.0889719370918,500.1006675445051,500.08238822168977,500.09214776741015,500.0847859156883,500.09286973565594,500.080048529372,500.07536726573596,500.08163792279026,500.0699027494735,500.08300255267545,500.0915816099325
