F92017-10-0,F92017-10-1,F92017-10-2,F92017-10-3,F92017-10-4,F92017-10-5,F92017-10-6,F92017-10-7,F92017-10-8,F92017-10-9,F92017-10-10,F92017-10-11,F92017-10-12,F92017-10-13,F92017-10-14,F92017-10-15,F92017-10-16,F92017-10-17,F92017-10-18,F92017-10-19,F92017-10-20,F92017-10-21,F92017-10-22,F92017-10-23,F92017-10-24,F92017-10-25,F92017-10-26,F92017-10-27,F92017-10-28,F92017-10-29,F92017-10-30,F92017-10-31,F92017-10-32,F92017-10-33,F92017-10-34,F92017-10-35,F92017-10-36,F92017-10-37,F92017-10-38,F92017-10-39,F92017-10-40,F92017-10-41,F92017-10-42,F92017-10-43,F92017-10-44,F92017-10-45,F92017-10-46,F92017-10-47,F92017-10-48,F92017-10-49,F92017-10-50
3506.1869492049755,3278.6230995251663,3411.4303953365165,3476.6872891399007,3252.6502526571194,3657.8214242428185,3334.2475717640655,3514.1977752017865,3264.382169466524,3085.514865037624,3666.1837183914004,2877.360817337822,3297.6144334731434,3410.2060258237366,3657.5146717363627,3286.0372342067812,3359.842673696219,3243.6910427598496,3615.4196647536364,3541.721202865585,3778.7528311988026,3771.9092861323356,3765.0215195902956,3465.321057480438,3674.227768740259,3245.285733245915,3516.5697153274123,3835.153612473914,3419.882960297876,3394.1225093982407,3826.233853661478,3309.995604381357,3790.9313060612085,3113.082937709598,3776.7278937662127,3391.9915081771724,3023.2563118418,3662.560320483617,3697.024414643025,3626.9247791750777,3479.430307367674,3840.2407000414337,3381.5774826526276,3293.7062573870744,3704.9650139258933,3263.502622594332,3604.181570351523,3538.588700706022,2852.5966423783902,3307.7796533016044,3640.5079118179215
3506.1869492049755,3278.6230995251663,2954.9977722013714,3025.013622204049,3252.6502526571194,3127.2598510528505,3334.2475717640655,3345.8834854188003,3206.4858707885087,2898.3801444742976,3666.1837183914004,2877.360817337822,3297.6144334731434,3410.2060258237366,3632.8865695526565,3286.0372342067812,3359.842673696219,3239.101406168896,3397.2484841445835,3194.5917926553707,3641.561382048557,3534.807273192186,3765.0215195902956,3241.2174337461984,2947.8039687758696,3142.0624375029643,3340.085818582341,3588.784428432452,3251.7485024795324,3394.1225093982407,3291.9699022699288,3309.995604381357,3467.1800985889377,3113.082937709598,3776.7278937662127,3391.9915081771724,3023.2563118418,3387.125913056409,3697.024414643025,3626.9247791750777,3479.430307367674,3760.2539684993176,3381.5774826526276,3157.4129257065642,3124.827031418323,3263.502622594332,3604.181570351523,3346.113562387818,2852.5966423783902,3307.7796533016044,3385.9699841732163
3506.1869492049755,2794.666338789572,2954.9977722013714,3025.013622204049,3252.6502526571194,3127.2598510528505,3334.2475717640655,3092.612750180259,3206.4858707885087,2898.3801444742976,3322.420239483947,2877.360817337822,3297.6144334731434,2898.7089671536082,3297.981039567014,3020.9260697571576,3359.842673696219,3239.101406168896,3118.351671552488,3194.5917926553707,3422.78686142335,3439.8822141901364,3765.0215195902956,3241.2174337461984,2947.8039687758696,3142.0624375029643,3130.721600160704,2752.894511398196,3097.1452975035845,3275.534094896133,3052.112909144521,3097.756260156928,3379.666202414062,3113.082937709598,3245.4850761921543,3391.9915081771724,3023.2563118418,3257.1945007897493,3404.1788821127793,3514.477948953645,3479.430307367674,3453.246506907766,3087.7489425148824,2817.8914548496296,3124.827031418323,2656.802402139988,3348.5316083589846,3346.113562387818,2852.5966423783902,3307.7796533016044,3385.9699841732163
3361.3494044366316,2794.666338789572,2954.9977722013714,2807.6602431263236,3252.6502526571194,3127.2598510528505,3334.2475717640655,3092.612750180259,3206.4858707885087,2898.3801444742976,3322.420239483947,2877.360817337822,3297.6144334731434,2898.7089671536082,3126.5140845365613,3010.0949398070757,3359.842673696219,3239.101406168896,3092.969852061555,3194.5917926553707,3422.78686142335,3439.8822141901364,3118.5575226702977,3241.2174337461984,2947.8039687758696,3142.0624375029643,3130.721600160704,2752.894511398196,3097.1452975035845,3249.122650951774,3052.112909144521,3097.756260156928,3379.666202414062,3113.082937709598,3245.4850761921543,3391.9915081771724,3023.2563118418,3182.7398817923972,3036.6400098504632,3129.4857777030784,3234.6838474750584,3453.246506907766,2934.7097015187805,2817.8914548496296,3117.8460775069443,2656.802402139988,3348.5316083589846,3036.8911067779254,2852.5966423783902,2700.9944315254675,3331.577929372562
3361.3494044366316,2794.666338789572,2954.9977722013714,2807.6602431263236,2813.037122280194,3127.2598510528505,3334.2475717640655,3092.612750180259,3056.477425549041,2898.3801444742976,3322.420239483947,2877.360817337822,3297.6144334731434,2898.7089671536082,3126.5140845365613,3010.0949398070757,3359.842673696219,3239.101406168896,3092.969852061555,3123.0421683062996,3422.78686142335,3439.8822141901364,3118.5575226702977,3241.2174337461984,2947.8039687758696,3138.8304703743324,3130.721600160704,2752.894511398196,3097.1452975035845,3249.122650951774,3052.112909144521,3097.756260156928,3379.666202414062,3113.082937709598,3245.4850761921543,3391.9915081771724,3023.2563118418,3182.7398817923972,3036.6400098504632,3129.4857777030784,3234.6838474750584,3453.246506907766,2934.7097015187805,2817.8914548496296,3117.8460775069443,2656.802402139988,3122.8221842477355,3036.8911067779254,2852.5966423783902,2700.9944315254675,3331.577929372562
3361.3494044366316,2794.666338789572,2954.9977722013714,2807.6602431263236,2813.037122280194,3121.1146423724085,3266.595215681719,3092.612750180259,3056.477425549041,2898.3801444742976,2877.632139305704,2877.360817337822,2797.3795195949406,2898.7089671536082,3126.5140845365613,3010.0949398070757,3359.842673696219,3232.1558226258617,3092.969852061555,3123.0421683062996,3422.78686142335,3439.8822141901364,3118.5575226702977,3241.2174337461984,2947.8039687758696,3138.8304703743324,2800.635665019448,2752.894511398196,3097.1452975035845,3249.122650951774,2858.194098879606,3097.756260156928,3379.666202414062,3113.082937709598,3245.4850761921543,3391.9915081771724,3023.2563118418,3182.7398817923972,3036.6400098504632,3129.4857777030784,3163.348320128912,3453.246506907766,2934.7097015187805,2817.8914548496296,2969.568991999434,2656.802402139988,3122.8221842477355,3036.8911067779254,2852.5966423783902,2700.9944315254675,3012.88749577119
2651.5979581655497,2794.666338789572,2954.9977722013714,2807.6602431263236,2813.037122280194,3098.7726073940676,3181.598756783786,3092.612750180259,3056.477425549041,2898.3801444742976,2877.632139305704,2877.360817337822,2797.3795195949406,2898.7089671536082,3126.5140845365613,3010.0949398070757,3359.842673696219,3232.1558226258617,3092.969852061555,3123.0421683062996,3422.78686142335,3439.8822141901364,3118.5575226702977,3241.2174337461984,2947.8039687758696,3036.3457449300017,2800.635665019448,2752.894511398196,3097.1452975035845,3249.122650951774,2514.1840985733666,3097.756260156928,3379.666202414062,3113.082937709598,2811.257582316957,3391.9915081771724,3023.2563118418,3182.7398817923972,3036.6400098504632,3129.4857777030784,3163.348320128912,3346.0813764629966,2934.7097015187805,2817.8914548496296,2969.568991999434,2656.802402139988,3122.8221842477355,2820.9954743483036,2852.5966423783902,2700.9944315254675,3012.88749577119
2651.5979581655497,2794.666338789572,2954.9977722013714,2807.6602431263236,2813.037122280194,3098.7726073940676,3081.4288802510314,3092.612750180259,3056.477425549041,2898.3801444742976,2877.632139305704,2877.360817337822,2797.3795195949406,2898.7089671536082,2839.7084234844556,3010.0949398070757,3163.8355556860433,3232.1558226258617,3092.969852061555,3123.0421683062996,3422.78686142335,3308.186110390072,3118.5575226702977,3241.2174337461984,2947.8039687758696,3036.3457449300017,2800.635665019448,2752.894511398196,3097.1452975035845,3249.122650951774,2514.1840985733666,3097.756260156928,3377.9369099795686,3113.082937709598,2811.257582316957,3391.9915081771724,3023.2563118418,3150.331262659607,3036.6400098504632,3124.737481897318,3100.353921500058,3046.936414512369,2934.7097015187805,2817.8914548496296,2969.568991999434,2656.802402139988,3122.8221842477355,2820.9954743483036,2852.5966423783902,2700.9944315254675,3012.88749577119
2651.5979581655497,2794.666338789572,2954.9977722013714,2807.6602431263236,2813.037122280194,3098.7726073940676,3081.4288802510314,3092.612750180259,3056.477425549041,2898.3801444742976,2877.632139305704,2877.360817337822,2797.3795195949406,2898.7089671536082,2839.7084234844556,3010.0949398070757,3091.036682713563,3232.1558226258617,3046.4297074159913,3123.0421683062996,3422.78686142335,3308.186110390072,3118.5575226702977,3079.44003959117,2947.8039687758696,3036.3457449300017,2800.635665019448,2752.894511398196,3097.1452975035845,3249.122650951774,2514.1840985733666,3097.756260156928,3348.381354066483,3113.082937709598,2811.257582316957,2988.0903176399365,3023.2563118418,3150.331262659607,2829.3928996978416,3124.737481897318,3100.353921500058,3046.936414512369,2934.7097015187805,2817.8914548496296,2969.568991999434,2656.802402139988,3122.8221842477355,2820.9954743483036,2852.5966423783902,2700.9944315254675,3012.88749577119
2651.5979581655497,2794.666338789572,2954.9977722013714,2807.6602431263236,2813.037122280194,3098.7726073940676,3081.4288802510314,3092.612750180259,3056.477425549041,2898.3801444742976,2877.632139305704,2877.360817337822,2797.3795195949406,2898.7089671536082,2839.7084234844556,3010.0949398070757,3091.036682713563,3232.1558226258617,3046.4297074159913,3123.0421683062996,3422.78686142335,3106.1944984624115,3118.5575226702977,3075.0781934679117,2947.8039687758696,3036.3457449300017,2800.635665019448,2752.894511398196,2776.078407375181,3249.122650951774,2514.1840985733666,3097.756260156928,3348.381354066483,3113.082937709598,2811.257582316957,2662.8083004543223,2685.6933223935853,3150.331262659607,2829.3928996978416,3124.737481897318,3100.353921500058,3046.936414512369,2825.184205698841,2817.8914548496296,2969.568991999434,2656.802402139988,3122.8221842477355,2820.9954743483036,2852.5966423783902,2700.9944315254675,3012.88749577119
2651.5979581655497,2794.666338789572,2954.9977722013714,2807.6602431263236,2813.037122280194,3098.7726073940676,3081.4288802510314,3092.612750180259,3056.477425549041,2892.1626031926003,2877.632139305704,2877.360817337822,2797.3795195949406,2898.7089671536082,2839.7084234844556,2843.3125658079944,2865.0250846622534,3232.1558226258617,3035.996136167211,3123.0421683062996,3422.78686142335,3106.1944984624115,3118.5575226702977,3075.0781934679117,2947.8039687758696,3036.3457449300017,2800.635665019448,2752.894511398196,2776.078407375181,3249.122650951774,2514.1840985733666,3097.756260156928,3319.1370243184,3113.082937709598,2811.257582316957,2662.8083004543223,2685.6933223935853,3150.331262659607,2829.3928996978416,3124.737481897318,3100.353921500058,3046.936414512369,2825.184205698841,2817.8914548496296,2402.8033304975716,2656.802402139988,3122.8221842477355,2820.9954743483036,2852.5966423783902,2700.9944315254675,3012.88749577119
2651.5979581655497,2794.666338789572,2954.9977722013714,2807.6602431263236,2813.037122280194,2973.4485368692,3081.4288802510314,3092.612750180259,3056.477425549041,2790.008790685191,2877.632139305704,2877.360817337822,2797.3795195949406,2898.7089671536082,2839.7084234844556,2843.3125658079944,2865.0250846622534,3232.1558226258617,3035.996136167211,3123.0421683062996,3422.78686142335,3106.1944984624115,3118.5575226702977,2969.5509215402903,2947.8039687758696,3036.3457449300017,2800.635665019448,2752.894511398196,2732.5077954219955,3249.122650951774,2514.1840985733666,3097.756260156928,3319.1370243184,3113.082937709598,2811.257582316957,2619.447364583143,2685.6933223935853,3150.331262659607,2829.3928996978416,3124.737481897318,3100.353921500058,3046.936414512369,2825.184205698841,2817.8914548496296,2402.8033304975716,2656.802402139988,2733.589216954146,2820.9954743483036,2852.5966423783902,2700.9944315254675,3012.88749577119
