F252017-100-0,F252017-100-1,F252017-100-2,F252017-100-3,F252017-100-4,F252017-100-5,F252017-100-6,F252017-100-7,F252017-100-8,F252017-100-9,F252017-100-10,F252017-100-11,F252017-100-12,F252017-100-13,F252017-100-14,F252017-100-15,F252017-100-16,F252017-100-17,F252017-100-18,F252017-100-19,F252017-100-20,F252017-100-21,F252017-100-22,F252017-100-23,F252017-100-24,F252017-100-25,F252017-100-26,F252017-100-27,F252017-100-28,F252017-100-29,F252017-100-30,F252017-100-31,F252017-100-32,F252017-100-33,F252017-100-34,F252017-100-35,F252017-100-36,F252017-100-37,F252017-100-38,F252017-100-39,F252017-100-40,F252017-100-41,F252017-100-42,F252017-100-43,F252017-100-44,F252017-100-45,F252017-100-46,F252017-100-47,F252017-100-48,F252017-100-49,F252017-100-50
423470.6639576563,520860.0407156913,414747.3754066181,604708.2625510864,331686.4894797114,529992.9025606567,563612.2118062577,383560.9319364012,633988.3983097144,473929.35083860456,622137.2485160136,585819.0361541052,408696.17873238964,476577.714363063,466811.553745543,355376.76775705215,471959.8934834733,678456.3284264791,748348.5755226227,474025.93529228837,686090.6207835515,479964.7283558123,379960.38397293247,471136.8609789339,460437.6111505083,496552.8840549417,433794.5471700251,636720.9128794488,523431.98897188384,370738.93063367566,587559.3689458318,531545.1942050995,655352.3379521468,476703.7914182878,660303.2158876834,539224.8738297342,542072.892345998,273097.03980017925,498378.3122811742,493263.27765979193,523208.9109667667,403790.11690237053,300576.01042145066,524081.0892198606,407916.34529923083,656838.5066571345,498686.8136819055,750474.6471399956,514045.8824325471,613693.1992780871,498806.8081960413
357226.57340449194,520860.0407156913,357936.9805396629,571127.361667085,330197.5844699048,427129.49271424767,517778.9934827544,383560.9319364012,563873.0133081214,272521.61595271825,428829.94050489954,430140.3590974886,331553.22333581606,431858.5212917276,466811.553745543,317905.5443890173,337237.39391493116,370636.303262493,675125.6979682042,364425.814198029,631216.9898059464,426231.1357905219,232061.47510328935,370673.3558447248,450563.7709249771,418047.873818313,404390.4058347354,549749.7223417972,519013.24704470445,335778.00476605573,548389.935864922,460427.5878938764,530453.2911442369,291086.2173091194,318680.45899483695,226318.13294671083,392249.8306902917,252257.9133526887,284223.49401345983,324141.13843089127,400301.13266144367,342709.58299011475,281690.5664375265,494201.31092030107,397255.33973217325,465734.06572828395,392884.4819402287,438022.7501259047,355408.32648717985,525931.6890134192,492196.22422152886
342858.51410783094,400718.97324436676,279299.6244169257,379946.8245719119,330197.5844699048,395395.9447602174,504781.158580096,383560.9319364012,380062.51879140094,272521.61595271825,386740.72812181624,407559.98040777416,293501.764208568,368071.53951294854,466811.553745543,291302.00154363364,300295.1171359329,363815.4319208812,655496.5897011306,196289.67943424813,522793.4805933089,333937.985277671,232061.47510328935,353118.2127500571,293843.9370442286,393209.61904137436,323790.7395031202,489173.029916836,461028.7711121521,225902.20509377742,529465.2985951493,445955.73456313973,417952.5993303445,264523.7127774671,314105.47795411834,210905.90123390363,304859.3005467985,235609.49980187745,268183.3274827458,319567.9956629476,331042.2978236013,314900.65262477123,254563.20119045887,485050.148628647,333365.19689901813,235053.54665282558,347535.8674562704,438022.7501259047,304817.5258298915,513875.12096485536,451926.5241296417
226519.23867184191,400718.97324436676,209964.23291095733,327579.33642316726,263234.32126209204,298242.9716162102,458907.6078424684,376001.99176778353,367210.5303042921,272521.61595271825,349642.78673062834,208785.00708051104,270955.92527715827,368071.53951294854,424131.87537915236,260875.57690554773,280312.5205248782,343382.14226734993,631691.003742288,176804.95881927854,342179.95749848086,322118.90293791046,208374.16705880102,284875.604626181,282613.73242441413,261652.22581255314,323790.7395031202,446684.24323810585,435142.9762636987,222045.22233213639,198148.13899656158,431877.92222860636,364415.5137318113,245155.26034834233,301033.8122975275,208318.5243291754,190481.63287348388,235609.49980187745,209474.82633912234,279683.82822711347,302780.62466552143,289417.26702043903,239794.29230753487,482651.6894322355,290957.0582618486,235053.54665282558,333653.53284672496,438022.7501259047,304817.5258298915,446954.03283634933,422123.1349801491
214230.73612756797,353188.51097960985,208218.2047257588,292527.4446086795,244534.8487373634,269336.72182847786,304910.4553912556,336754.05089244305,232960.16105410547,267531.20683847857,349642.78673062834,208785.00708051104,251702.78159603212,319240.8526852488,272194.0829103492,238472.17212239336,217948.41132588213,333432.9649714027,478685.9492177056,174025.37135657755,306923.29689744173,310221.21597965056,200175.8126488032,273217.97876638314,227516.9733407236,244246.8020332612,287793.01577701425,416165.209574267,410775.09436853457,214339.35518572244,198148.13899656158,380549.36596172693,269173.52869103715,181260.5931947849,274847.75065028743,203771.936179684,183720.3550751772,220156.82982213848,209474.82633912234,259334.21333444008,263480.5759727911,281999.6435846048,228672.82889671903,445074.4213430012,276580.69402025174,222206.04814956937,333653.53284672496,378316.9056079257,299089.38470674487,389170.58840244845,418391.1266762958
209012.3166662983,353188.51097960985,205063.77875825274,197204.45806738213,226713.4201961235,269336.72182847786,301871.25564276695,313095.41981524136,232960.16105410547,260549.16599607942,305320.1165220384,208785.00708051104,237952.36228462035,319240.8526852488,245025.29582147577,203445.63843201747,206982.71640312503,315858.60237510706,328008.5824073269,171474.17369911648,283676.0405750589,210156.07165526855,189339.91888374405,261300.56677444605,179966.17758279078,244246.8020332612,256636.7426454736,416165.209574267,379131.23320412793,205837.22744163012,180630.35594472295,328903.1086393252,240085.51246898808,169916.28192514062,235601.95389295547,201301.36010011035,183720.3550751772,220156.82982213848,201114.16120693943,186065.10012843402,251564.98867114919,269029.3286766614,216166.77212096206,399617.0220352546,253987.38559735505,200461.6511958445,305254.9699177335,378316.9056079257,218715.36193167535,389170.58840244845,206292.86677578362
193095.08548445784,327850.1268720838,155223.62687155147,186010.4527851544,210199.1466187449,269336.72182847786,301871.25564276695,297832.06075074995,232299.56565603756,205538.44094651713,257202.3939790178,208785.00708051104,222428.7481975842,319240.8526852488,231301.37923984585,203445.63843201747,206982.71640312503,229411.78573692002,328008.5824073269,157652.14521939892,268658.0337656308,210156.07165526855,155012.31151021435,240290.29695660816,179966.17758279078,223893.55256517598,236338.74428490645,416165.209574267,329351.6252622336,204712.57121511805,167233.10453719844,327770.8474978423,182640.50967426153,160260.54526889935,207533.3978744894,177109.60841518926,179792.87844149384,220156.82982213848,142544.16347748612,186065.10012843402,220513.6056115483,246993.95383938777,125691.98227539263,308407.09760368266,242808.6868668053,193243.2223529232,197509.03829728987,154939.76371430708,212355.6579195472,370593.83417332714,165029.602731513
176800.2287624422,264173.4090107531,153911.76980078503,175637.46880100807,197154.80137371342,256125.66985682197,299178.63808192743,230468.36264602334,232299.56565603756,193262.2670737679,209771.053279676,190794.51054997416,221432.9393913429,294771.50161045796,231301.37923984585,170621.84016559768,193682.13162727535,229411.78573692002,192629.9755809238,155757.53676063218,266515.9165980372,208135.67854279935,149672.64159594645,236396.16174623527,179966.17758279078,206957.35928755882,215764.3467293319,394725.1763970206,233505.23829971542,204712.57121511805,149384.96740095163,306651.9385710491,182640.50967426153,159018.94757403826,207533.3978744894,170112.7862416956,142921.68056136768,220156.82982213848,136366.0399617319,180729.62841026825,155565.96827697466,204996.2498732689,121681.23271457451,273932.2087205656,206302.69548062616,183318.90318465902,184072.23381163884,148041.93036062457,200592.44801655103,358028.74556628993,156848.58152690547
176800.2287624422,254320.38553002055,145098.57616620584,175637.46880100807,153390.8750564193,240772.57855438144,267948.11784108204,189862.08438727964,228177.68909787157,193262.2670737679,205913.6090077237,190794.51054997416,209772.22173366303,277436.5687973314,204158.2786168105,170621.84016559768,111419.53027151815,228014.4577571091,192629.9755809238,153524.83152792323,261878.86436249767,208135.67854279935,143904.1809976465,221714.0418613965,179966.17758279078,199979.023983835,191455.23849667117,375286.12701501616,222426.33963002366,204534.6166356027,149384.96740095163,288414.16467501095,180553.25855232152,149373.94033001547,198553.58362654565,170112.7862416956,142291.20263687125,220156.82982213848,131872.80757366537,140858.490133413,139676.76880065096,204996.2498732689,119960.06388973532,244654.1825476542,199107.8259362513,149922.83048978186,183251.255295703,148041.93036062457,188629.1889883434,346075.4105685181,156266.01359621473
176800.2287624422,235767.70800259762,138973.7441986,170089.5298827623,152254.90922225793,227005.96646394746,239959.2334674862,181968.51079277915,220056.55752347162,193262.2670737679,205267.90181011893,178423.30359999274,208461.8583860976,277436.5687973314,181374.00222687577,170621.84016559768,111419.53027151815,219533.90082433654,180537.9975003276,153524.83152792323,258147.98512128647,208135.67854279935,143904.1809976465,124740.15073513199,174644.51934140566,199979.023983835,162455.394781047,370463.2260273589,214474.6847192786,204534.6166356027,141917.8049493032,273929.89093831036,180553.25855232152,140212.72920010306,194298.94856118236,164734.8225399745,133616.94564181828,220156.82982213848,131872.80757366537,137405.67382447756,139676.76880065096,200954.1080214958,118144.77020321207,227314.99454177465,195829.37700899504,92605.13107478272,134537.53333904847,140078.32474500977,142194.45126933884,262813.2481627065,116759.37055224323
169001.86102363438,228947.37994815438,110873.1741444219,160865.50490845146,142890.38651726698,212364.36255739297,180763.93310831676,171736.41808474454,218402.28745233128,190251.9087881819,202332.76724137014,160094.34356824338,203515.61048224362,236884.09971398168,143451.99822190075,159235.34030991467,110256.68759297402,206239.23676459183,180537.9975003276,153187.6712436338,243101.67242214497,190182.94955283604,138793.29121820565,124740.15073513199,162877.9800235666,193070.1032093019,146616.51505854956,306235.1983144125,212588.21357028818,172416.62013018818,134309.34347504564,259076.5327402877,172802.05900944278,138061.89514808328,192733.74019026797,164734.8225399745,133616.94564181828,206028.23235193233,129455.1003227236,133829.88553719054,131636.59464570065,165365.48814956914,106966.85458346375,208420.93581082867,167281.01890399287,91090.54231966309,124116.17834734812,136547.05247015168,137472.5957233934,261753.78925966437,111899.99392686806
167550.98902734165,208521.1831466105,95232.88643860811,151774.44743042215,137714.08913611533,144665.1309406863,180763.93310831676,162734.65205207258,204443.44589591946,185060.81887193574,202332.76724137014,155058.06166058592,171679.13614235388,229347.32020776474,133549.20653368864,159235.34030991467,102385.22315659877,196667.10205818407,173754.886094457,147460.9396896534,221011.33163985197,153076.69035362962,132339.88859133606,122426.2322495786,159583.5937674695,146931.0819274255,131134.9450057994,285557.27202922624,212588.21357028818,166579.66993216053,132717.0220936032,250521.16570029562,163189.7904972791,136283.82231563717,192733.74019026797,107344.94827076912,116069.93713773874,168934.23972236304,121076.69025122722,126022.66073918289,99104.9558513434,109957.70176969783,105767.94090456501,191958.57081485775,167281.01890399287,77824.63202230951,112769.2949335954,127216.82856180948,137472.5957233934,250347.81543184753,108127.28255474861
147643.70526453262,203081.01938257756,93326.0643641272,149536.33589317286,133009.09585643475,140692.51397107396,168819.72256408876,161390.122037178,162244.1419793714,172576.4914806834,195139.08492220138,153999.9027836766,171679.13614235388,209460.54864031222,125561.8352664211,150047.95566453325,102385.22315659877,192202.16327146604,170058.8414413599,139975.29579075667,219519.51531561682,133579.15777744993,95462.66277438108,122426.2322495786,126557.22770924288,146931.0819274255,121304.14613825397,187415.15825162883,201264.33695330622,133856.7373745717,121729.34284821698,235824.55169743462,153596.40496290196,129291.02171029685,190516.47329873338,107344.94827076912,116069.93713773874,168618.33690887495,121076.69025122722,126022.66073918289,94843.29259578296,103276.32586705734,105767.94090456501,178079.3344394654,166234.03071553516,77824.63202230951,109608.29306576752,122712.42496209753,131942.8050469957,231552.63730030073,98283.24511014075
147643.70526453262,192325.58087389168,92993.29617064644,143442.2280968918,115929.90955619894,139813.57894779302,161644.75391427704,161390.122037178,162244.1419793714,163681.13995358764,191615.4006912411,146045.6553768325,171679.13614235388,209460.54864031222,107201.51737716321,132782.468335824,96414.08313334145,190164.072181927,133529.78734732827,132048.3289827839,210243.07674859706,133579.15777744993,92994.15936234801,122426.2322495786,121243.66706727147,146870.79906069694,112948.68790536227,181609.803047196,187140.2035050263,117851.06804742136,121729.34284821698,218399.21071480808,133572.66121586095,121712.71639324324,186753.50056410345,107344.94827076912,111664.7191751603,167954.63401523174,121076.69025122722,118384.97258552839,93834.31431292514,103276.32586705734,100644.00799389652,171582.34591014564,166045.22805251283,76507.11498084935,105575.80538185728,113954.04541709888,116226.39853941632,218603.79890345922,94135.89925179828
