F242017-100-0,F242017-100-1,F242017-100-2,F242017-100-3,F242017-100-4,F242017-100-5,F242017-100-6,F242017-100-7,F242017-100-8,F242017-100-9,F242017-100-10,F242017-100-11,F242017-100-12,F242017-100-13,F242017-100-14,F242017-100-15,F242017-100-16,F242017-100-17,F242017-100-18,F242017-100-19,F242017-100-20,F242017-100-21,F242017-100-22,F242017-100-23,F242017-100-24,F242017-100-25,F242017-100-26,F242017-100-27,F242017-100-28,F242017-100-29,F242017-100-30,F242017-100-31,F242017-100-32,F242017-100-33,F242017-100-34,F242017-100-35,F242017-100-36,F242017-100-37,F242017-100-38,F242017-100-39,F242017-100-40,F242017-100-41,F242017-100-42,F242017-100-43,F242017-100-44,F242017-100-45,F242017-100-46,F242017-100-47,F242017-100-48,F242017-100-49,F242017-100-50
155613.3051459339,149202.5966691583,181381.98599435997,145790.5113943344,173883.56039932408,187867.14827391165,170577.5332112081,163547.8173626752,139010.79047814145,245646.2635313547,213622.56858132078,143354.7822163871,201492.44936056016,171227.80698127946,176608.09952197855,156847.40246455284,133806.80756163498,152281.28560141884,169633.88095674603,151059.65869749428,182111.9279880904,169949.77726857367,159615.46886254475,152687.48522897493,184774.83016748462,145569.51079889468,85904.9915308699,165502.75899094774,166827.04828831527,135778.23547274852,160498.48884278603,148515.25456515458,198031.61091552852,135768.82344372553,145795.65071739623,162523.77412765956,114076.3395551951,180561.2020162705,160258.33803053302,87072.73827230356,159671.31120439083,135848.92808635722,128128.37879429177,187439.00575033316,150884.66494415936,149452.65330898945,134591.77915892084,138384.92382702298,104171.20390944877,169614.18955429154,189096.71240152212
142931.20734638994,136489.38504985193,175943.16790587537,138735.6513765123,173883.56039932408,187867.14827391165,157556.45036516018,163547.8173626752,120884.03494378475,229263.49237470079,208995.74880550025,123258.00972129044,201492.44936056016,171227.80698127946,166361.44811498132,142916.8803133433,132889.4550119307,152281.28560141884,150146.06764920312,151059.65869749428,182111.9279880904,162025.8277039848,159615.46886254475,152687.48522897493,184774.83016748462,145569.51079889468,81751.91511732999,153876.3483512333,166827.04828831527,131815.86515177408,160498.48884278603,148515.25456515458,179200.13939023856,128657.81912024095,145795.65071739623,144855.17049796303,114076.3395551951,180006.34855659338,160258.33803053302,77938.17634099425,159671.31120439083,126688.75745755804,119811.94288655047,187439.00575033316,150884.66494415936,141646.14906106592,134591.77915892084,116413.24074441145,104171.20390944877,168352.11002309754,183079.38719367274
142931.20734638994,136489.38504985193,175943.16790587537,136681.87286524364,169046.4752660811,173048.812329182,156689.95587059183,163547.8173626752,113510.89001626868,229263.49237470079,208995.74880550025,119696.92103779754,190865.1121275651,171227.80698127946,166361.44811498132,131457.79200293732,132889.4550119307,152281.28560141884,125850.80009201715,142588.62031191099,172439.23962133448,141142.8815682912,157291.1539458599,152687.48522897493,176539.38852168884,145569.51079889468,78571.17313433548,146741.22174179644,159024.9773850622,131815.86515177408,138516.98620165847,148515.25456515458,175173.83783731735,128657.81912024095,145795.65071739623,144773.5342137466,114076.3395551951,180006.34855659338,157947.02319984382,77938.17634099425,159671.31120439083,126541.65539932548,118230.78264643326,175065.91615530662,140373.8493440425,138351.7419808264,129033.74262861468,112983.27996112843,99856.07054788637,168352.11002309754,183079.38719367274
142931.20734638994,134963.15872901553,169328.63311938752,136681.87286524364,169046.4752660811,173048.812329182,156689.95587059183,151328.01936562246,113510.89001626868,215356.86690476126,201981.73249419665,119696.92103779754,174306.26903353562,164045.07686678995,165856.01620744445,116721.3833001174,129220.82197007949,152281.28560141884,112467.08443738922,142588.62031191099,168113.7395621709,132347.36979015352,157291.1539458599,146969.63857426392,176539.38852168884,138759.360423259,78571.17313433548,146741.22174179644,159024.9773850622,131815.86515177408,138516.98620165847,139872.84394778576,175173.83783731735,126142.45304382939,140072.10783610868,144773.5342137466,114076.3395551951,176431.75793676442,157947.02319984382,75789.82467528223,154806.06093908226,126541.65539932548,111346.11227591903,175065.91615530662,127593.8390816075,138351.7419808264,118974.86750706837,112983.27996112843,99856.07054788637,167855.6096646528,170848.67161995496
142931.20734638994,134963.15872901553,148471.7731454093,136681.87286524364,169046.4752660811,173048.812329182,156689.95587059183,151328.01936562246,104200.36125261872,205644.671925756,187670.22150412475,114498.09605957674,170160.42986182132,159754.35098430945,149930.8263089611,112881.49922268832,127783.35733823475,148877.34603620478,112467.08443738922,142588.62031191099,159519.9143709433,132347.36979015352,157291.1539458599,145677.27144025016,164245.4845017279,138759.360423259,68580.07100207389,141054.90636523045,150795.437271999,131815.86515177408,138516.98620165847,139872.84394778576,174952.55968293195,126142.45304382939,140072.10783610868,140829.9461306359,114076.3395551951,176431.75793676442,157947.02319984382,75789.82467528223,152686.14792460494,126541.65539932548,107336.95979727851,158488.64193578606,127593.8390816075,127757.27104127542,118588.26430686489,112983.27996112843,99856.07054788637,157601.6163564171,166176.0149760708
137170.54939373015,123502.06217570919,148471.7731454093,129576.13629421881,169046.4752660811,173048.812329182,156689.95587059183,151328.01936562246,104200.36125261872,199152.30382708827,175397.4890659059,114498.09605957674,154769.4404842752,159754.35098430945,137270.4579738698,112881.49922268832,126287.64260049583,148877.34603620478,112467.08443738922,142588.62031191099,150976.52457905217,123488.96475897233,141956.9719890713,136217.2263671254,153745.1342384749,125863.98444512565,64142.38746723655,141054.90636523045,145541.74859131323,131815.86515177408,138516.98620165847,137845.8055140279,166247.86386415223,126142.45304382939,140072.10783610868,136585.33251977968,110043.01018149455,155566.5466469765,157947.02319984382,70883.3169124565,151933.89066052795,126541.65539932548,107336.95979727851,154551.92075047633,127593.8390816075,120136.3515899938,108160.31365631313,112983.27996112843,94763.99430165224,157601.6163564171,152090.4567392705
133570.8332053545,123502.06217570919,143778.58493182194,129576.13629421881,166849.4435589058,156195.66047401205,156689.95587059183,145852.40210721054,104200.36125261872,198426.9002980294,156660.0669343706,114498.09605957674,154769.4404842752,153612.68403503535,136521.25162984565,112881.49922268832,124090.12670744702,148877.34603620478,112467.08443738922,142588.62031191099,150976.52457905217,123488.96475897233,141956.9719890713,136217.2263671254,146776.2815698835,121150.43517414687,63510.40074902971,141054.90636523045,130821.03733879297,131815.86515177408,137436.07629103164,133529.25502594377,163605.23920251263,114412.32559455204,139026.39578365325,133355.83264399978,110043.01018149455,149981.6335747562,157947.02319984382,70883.3169124565,142418.15368002234,124612.69833425306,107336.95979727851,144714.714945267,127593.8390816075,99568.55762308472,101516.83814790772,112983.27996112843,94763.99430165224,138422.34666507135,138281.3868247672
133570.8332053545,121965.93074392718,135261.18290345487,129576.13629421881,160125.6926334239,156195.66047401205,156689.95587059183,138937.3188772206,104200.36125261872,197252.48525837468,156660.0669343706,114498.09605957674,136122.88271026584,153612.68403503535,130193.4531976676,110365.1785791644,116547.20545794106,145441.12166391942,103154.76647654043,139637.69160338474,141256.86604872186,123488.96475897233,141956.9719890713,136217.2263671254,138358.3146815363,121150.43517414687,63510.40074902971,141054.90636523045,125275.67235631093,130192.16901544151,122168.50901569008,133529.25502594377,162307.85268109964,110003.63054016055,139026.39578365325,133355.83264399978,110043.01018149455,145572.00162020783,153074.7018747192,70883.3169124565,140135.5536453857,124612.69833425306,107336.95979727851,144714.714945267,118421.9811095776,99568.55762308472,101029.01466752781,111676.22702875479,94763.99430165224,138422.34666507135,138281.3868247672
132176.1386223089,116635.04771724042,131604.52585291414,129576.13629421881,160097.0442821676,156195.66047401205,156689.95587059183,138937.3188772206,104200.36125261872,181129.88532866605,150118.93033597356,114498.09605957674,136122.88271026584,153612.68403503535,130193.4531976676,110365.1785791644,116547.20545794106,145441.12166391942,99614.87275590301,125845.39261044207,141256.86604872186,113539.38527700084,141956.9719890713,136217.2263671254,138358.3146815363,121150.43517414687,59312.40285496252,138275.61137397,125275.67235631093,123418.83631956717,112871.32875428007,126758.30355465409,162307.85268109964,102752.19242336544,139026.39578365325,123925.60212581529,107839.19394449431,145572.00162020783,153074.7018747192,70883.3169124565,140135.5536453857,124612.69833425306,103131.01918764958,142535.37662589445,106159.48388764636,91346.3053584635,101029.01466752781,111676.22702875479,94763.99430165224,138422.34666507135,124951.69804361991
129299.54484633745,110920.9538431243,131444.19491955882,129576.13629421881,138701.766144664,144725.64045186847,155607.72815796683,138937.3188772206,104200.36125261872,181129.88532866605,150118.93033597356,114498.09605957674,134951.18273206285,140828.02730567963,130193.4531976676,103683.36658832984,116547.20545794106,142253.8468769548,94573.6304872177,125845.39261044207,141256.86604872186,101586.58216420053,138714.6355401717,136217.2263671254,138358.3146815363,107308.34152796239,59312.40285496252,127851.21593168486,125275.67235631093,123418.83631956717,112871.32875428007,126758.30355465409,136605.51268042583,100309.56437830832,135160.06915508068,120696.47193110155,107839.19394449431,145572.00162020783,153074.7018747192,70883.3169124565,131726.05158678498,124612.69833425306,103131.01918764958,142535.37662589445,104072.4327924595,91346.3053584635,101029.01466752781,111676.22702875479,94763.99430165224,138422.34666507135,106197.05345623316
118036.4146418713,110920.9538431243,131444.19491955882,118935.56695960023,137222.33516047444,137894.2798954594,153621.2091410805,138937.3188772206,90908.47749702481,181129.88532866605,144153.8714047113,109159.80138728057,134216.24681200372,140697.80226769828,120574.9278807751,100773.73885626205,116547.20545794106,142253.8468769548,94573.6304872177,122735.5182688535,141256.86604872186,97632.09499380722,133492.1730087067,135046.91767021277,123890.63183576785,107308.34152796239,59312.40285496252,127851.21593168486,115813.57364670443,123418.83631956717,112871.32875428007,126758.30355465409,136605.51268042583,99595.86028608869,135160.06915508068,120696.47193110155,107839.19394449431,138843.88558489893,153074.7018747192,70883.3169124565,131726.05158678498,124612.69833425306,103131.01918764958,138087.57660924245,104072.4327924595,91346.3053584635,101029.01466752781,111676.22702875479,94763.99430165224,138422.34666507135,103195.70812703643
115406.53358897704,110920.9538431243,127437.9507170143,112542.34962082948,137222.33516047444,129809.53947507199,151927.92182701925,127984.20812840138,90908.47749702481,172328.50766246108,144153.8714047113,109159.80138728057,129344.3076267321,130207.37277968024,109174.02592828755,100773.73885626205,112898.2358216928,140479.64177692757,94573.6304872177,122735.5182688535,140923.5511490421,97632.09499380722,133492.1730087067,128633.55246459196,117248.27004490033,101467.30684972837,59312.40285496252,127851.21593168486,113919.3033083822,121078.90369732177,112871.32875428007,123987.9606505679,134167.88709322514,99595.86028608869,135160.06915508068,120600.82274192607,107839.19394449431,130202.1465212445,153074.7018747192,70568.77759855078,122255.63912141026,124612.69833425306,103131.01918764958,138087.57660924245,104072.4327924595,83047.95316659148,92252.55498911436,111676.22702875479,94763.99430165224,138422.34666507135,103195.70812703643
115406.53358897704,110920.9538431243,127437.9507170143,111527.65485959771,132069.20115735682,129809.53947507199,151927.92182701925,127636.54126355475,89017.90733068602,167036.6304424097,142681.91403095113,109159.80138728057,119918.48303208002,122834.28445574855,109174.02592828755,93171.42208527304,108746.229069462,133585.95443528044,94573.6304872177,118441.25345890266,130799.55538748762,97632.09499380722,122833.52818503742,128633.55246459196,117248.27004490033,96585.0859567238,57168.1796847338,127851.21593168486,113919.3033083822,121078.90369732177,112871.32875428007,123987.9606505679,115081.22095645711,94006.20951125142,120943.6443694931,120581.810254662,107839.19394449431,130202.1465212445,147605.23726330913,70568.77759855078,122255.63912141026,117336.44525618205,103131.01918764958,137716.2109295251,102986.17292624449,83047.95316659148,92252.55498911436,111676.22702875479,94763.99430165224,138422.34666507135,103195.70812703643
112035.24417070147,110920.9538431243,127437.9507170143,111527.65485959771,132069.20115735682,115439.01163800321,144572.89560575213,127636.54126355475,89017.90733068602,153274.9846036535,139764.0435000385,109159.80138728057,117305.51448369895,116367.05417426984,109174.02592828755,84396.41438091047,106374.88479211817,131926.39742534058,94573.6304872177,115890.37268972042,127949.01735946034,95762.10947802638,118807.02684377643,127808.38998192729,107454.7205153214,96585.0859567238,57168.1796847338,127851.21593168486,113919.3033083822,121075.27259737578,112871.32875428007,120731.72178809802,115081.22095645711,89782.0443724803,120943.6443694931,117346.48497078598,107839.19394449431,130202.1465212445,147605.23726330913,70568.77759855078,122255.63912141026,117336.44525618205,103131.01918764958,137716.2109295251,102986.17292624449,68292.7983681668,86284.57907028557,111676.22702875479,94763.99430165224,138422.34666507135,83065.1581861793
112035.24417070147,108195.857749478,127437.9507170143,111527.65485959771,129526.36981095836,115439.01163800321,144026.92321883276,127636.54126355475,89017.90733068602,147491.45579791427,138182.68847644667,109159.80138728057,106519.2638693288,116367.05417426984,106459.63018841659,77369.94267516602,103090.16818910769,131926.39742534058,94573.6304872177,115890.37268972042,120596.71595602728,95762.10947802638,106640.3854880007,109993.96319194864,107454.7205153214,96585.0859567238,54040.896956193385,127851.21593168486,113919.3033083822,121068.71372830812,112871.32875428007,120731.72178809802,115081.22095645711,89782.0443724803,119530.13935516562,117346.48497078598,107839.19394449431,128228.6676718964,147605.23726330913,70568.77759855078,119633.75573455793,117336.44525618205,103131.01918764958,137716.2109295251,102264.67235614157,60915.76233828463,85271.44914238011,111676.22702875479,94763.99430165224,129724.28663295471,83065.1581861793
