F122017-30-0,F122017-30-1,F122017-30-2,F122017-30-3,F122017-30-4,F122017-30-5,F122017-30-6,F122017-30-7,F122017-30-8,F122017-30-9,F122017-30-10,F122017-30-11,F122017-30-12,F122017-30-13,F122017-30-14,F122017-30-15,F122017-30-16,F122017-30-17,F122017-30-18,F122017-30-19,F122017-30-20,F122017-30-21,F122017-30-22,F122017-30-23,F122017-30-24,F122017-30-25,F122017-30-26,F122017-30-27,F122017-30-28,F122017-30-29,F122017-30-30,F122017-30-31,F122017-30-32,F122017-30-33,F122017-30-34,F122017-30-35,F122017-30-36,F122017-30-37,F122017-30-38,F122017-30-39,F122017-30-40,F122017-30-41,F122017-30-42,F122017-30-43,F122017-30-44,F122017-30-45,F122017-30-46,F122017-30-47,F122017-30-48,F122017-30-49,F122017-30-50
27865531764.684566,40259133929.19608,18818657288.417587,51413374619.52574,43734970610.06624,41836876375.33797,31610840781.85273,26881586522.061787,34991830933.738625,33459772252.159187,27179418512.95758,31838873566.69455,32772611294.372864,35354332463.48217,28656903454.14277,15881977375.872698,34128938318.307846,22027807528.214386,32087242183.2826,33860805691.807716,27453097842.697807,37322631253.5123,21545253901.381065,18865437309.161552,25650343892.4135,30829554078.323044,25811795194.968914,25924549432.982056,24289062685.37564,34081913330.91442,36866770054.23092,29434136585.05539,29758962259.76237,18062324178.856327,20845980722.461372,38983782188.83651,19829402540.107452,16648716686.758858,45919489705.97542,33783770992.207623,38508644678.32187,40276475010.62908,29971302301.38687,30686193132.487274,36889029840.05193,26073975809.982704,38431082588.57779,31068615710.832188,55659342407.3928,46098644172.280075,30382561299.517086
22592147011.249073,34595815145.11977,18818657288.417587,50966551264.30082,43734970610.06624,39963099424.141594,30285886004.973736,26881586522.061787,27565645528.015484,33459772252.159187,27179418512.95758,28443263418.63214,28534823229.306538,35354332463.48217,28656903454.14277,13278652550.132784,29387893500.880756,22027807528.214386,29734659473.110897,33860805691.807716,20416737308.765194,19774254662.356586,20503276460.48463,18865437309.161552,21803235871.27862,29706522948.42414,25811795194.968914,23319964249.457314,24289062685.37564,31343585215.474495,34378592521.2609,29184031214.01767,24069101197.299084,16982385598.953794,18603138954.019485,34571384167.96463,19829402540.107452,16648716686.758858,43088552035.691574,33783770992.207623,33727490879.209995,32142324105.36576,24254976484.45055,27487597852.041615,36889029840.05193,22736880589.374393,38431082588.57779,31068615710.832188,48997919277.90652,41796104341.46332,30382561299.517086
22592147011.249073,29375588350.502357,18818657288.417587,49935317108.07245,42185648518.01422,39963099424.141594,26434006639.06598,26881586522.061787,27320547514.439102,31870922389.117176,27179418512.95758,28363873617.75888,24440453582.08802,35354332463.48217,28656903454.14277,11957865902.007742,25574510175.23572,20535322502.91047,29734659473.110897,31024251558.786057,19802174843.097,19774254662.356586,20503276460.48463,18865437309.161552,21803235871.27862,29706522948.42414,25252281113.6484,21846348491.00644,18603593784.36256,26095127750.200672,34378592521.2609,29184031214.01767,19531999160.788364,16982385598.953794,16057228116.764252,32402116214.170986,17170258436.952732,16283489642.63888,38216084347.60415,31159072822.04134,30469992870.712536,32142324105.36576,21476956632.88202,26375536631.06398,33613084660.107193,19262694031.805454,37420350814.618576,27792425991.348278,39024818608.980934,41796104341.46332,29582351872.020294
22592147011.249073,26116572679.955845,18818657288.417587,45642252033.97801,34337729944.99549,39963099424.141594,24561835208.267258,26881586522.061787,22818761145.356888,30236319005.296608,27179418512.95758,28363873617.75888,24440453582.08802,35354332463.48217,28656903454.14277,10123342668.764164,20052870653.295345,20535322502.91047,29734659473.110897,31024251558.786057,18389532674.703594,19774254662.356586,20503276460.48463,18865437309.161552,18831949249.866592,26620817879.405354,25252281113.6484,21846348491.00644,18603593784.36256,24724795231.99395,34378592521.2609,27884735251.82122,19531999160.788364,16982385598.953794,16057228116.764252,31212432452.354088,17170258436.952732,16074363473.919285,38216084347.60415,27754170188.547085,27931293916.03344,32142324105.36576,21476956632.88202,26375536631.06398,25340782374.64342,19262694031.805454,37420350814.618576,27792425991.348278,29874567973.53304,37449033465.09736,26052147414.7447
19937577590.85545,26116572679.955845,18818657288.417587,43128380331.28785,34337729944.99549,27822916438.360725,20352324558.29245,23432377009.67467,21295309371.36098,24810704466.31368,27179418512.95758,22305866942.53588,23401042586.009937,27010515700.327526,25068092368.888916,8799156071.088709,20052870653.295345,20535322502.91047,29734659473.110897,30540784375.821735,14799054422.529652,19774254662.356586,20503276460.48463,17746395550.9451,17542442100.189617,26620817879.405354,25127677736.758827,16933014418.579268,18080824731.372017,23648755775.55881,30635217061.38314,27884735251.82122,19508750348.45595,16982385598.953794,13817840630.423943,26196393450.348797,14532915721.516636,12907841816.809708,32372261837.177567,20033346874.370083,27761702687.673798,32142324105.36576,21221199831.361496,26375536631.06398,25340782374.64342,16848600238.242697,36001844088.54868,24270356260.79142,29874567973.53304,35771368797.53453,26052147414.7447
18096879395.679676,23404885717.097004,18818657288.417587,39439436464.92285,30158775980.873573,21382964419.326164,20352324558.29245,23432377009.67467,21295309371.36098,24810704466.31368,26425368771.74747,20688375616.38338,22072463843.848175,23257515537.491512,25068092368.888916,8799156071.088709,19058456511.010258,18774127451.014496,25497442960.47289,29574628548.91342,12476535387.957048,19774254662.356586,20503276460.48463,17746395550.9451,17542442100.189617,26620817879.405354,25127677736.758827,16551777831.263346,14948795823.546135,23648755775.55881,29403988903.27787,27032397772.033054,16842430640.27447,16982385598.953794,13817840630.423943,26130590839.568016,14118202423.228125,12571135656.422096,32372261837.177567,20033346874.370083,27761702687.673798,28871356566.148117,21221199831.361496,26375536631.06398,20940778740.379307,14798357428.11768,28617808060.67216,24270356260.79142,21600673687.080112,26350146917.428482,26052147414.7447
16002201884.919605,20003086492.23759,18818657288.417587,36634277292.85369,29955691044.411797,21382964419.326164,20352324558.29245,21750962328.085876,21137948257.62116,24810704466.31368,10299097318.837856,17077596559.620693,18332448209.394215,23257515537.491512,23425392823.486446,8799156071.088709,17856606719.72655,17382291714.44785,25497442960.47289,27070569450.73461,12476535387.957048,19774254662.356586,18458722246.410885,16775104559.599157,15299797336.513357,26620817879.405354,22027026905.642445,16551777831.263346,14948795823.546135,21233028853.90856,29100368485.744263,27032397772.033054,16842430640.27447,15319138995.936445,12944842366.232517,23839889246.105625,13361886589.77714,10320468360.073917,30796123730.566242,15463491769.618076,27246105664.74424,25775495286.02815,21221199831.361496,22790667145.75811,19271831593.33498,11677168988.318413,23813280141.450474,21920490255.18588,21600673687.080112,23048516567.304382,24872019333.25048
15297954924.957787,16968915230.02387,18818657288.417587,33108284332.943405,29955691044.411797,21382964419.326164,16032270448.033724,21750962328.085876,21137948257.62116,21597061848.927597,8711217859.841427,17077596559.620693,17439502344.688496,23257515537.491512,21555276187.85022,8799156071.088709,14268384201.19595,16993689293.75851,21143763741.512497,19712332168.794163,11772328004.168118,19774254662.356586,18458722246.410885,15274803039.25156,15299797336.513357,25977261262.656418,22027026905.642445,14692395364.864733,14948795823.546135,21233028853.90856,27098674286.239067,25271554164.470596,14880506377.651974,15088976236.469282,10152653660.508873,21711595359.26538,13361886589.77714,9807504086.289091,22741008588.03988,15463491769.618076,21934336086.454826,23522371649.994843,21221199831.361496,22790667145.75811,18963613897.802467,10596867713.802132,23383014455.261093,19673871323.249004,17429047412.44052,22046790229.125713,23202983959.049698
15297954924.957787,15830983220.036823,18818657288.417587,33108284332.943405,24569594854.37764,21382964419.326164,14970602874.386036,19235707682.821266,19239154597.137085,21597061848.927597,8711217859.841427,15162207071.152332,15888751213.44863,21939517398.076767,21555276187.85022,8799156071.088709,14268384201.19595,13743336777.253633,18995003375.252937,15882862946.24546,11772328004.168118,19774254662.356586,18458722246.410885,15274803039.25156,15299797336.513357,25745213836.388664,19027569637.463303,14692395364.864733,14068104755.175287,18605562567.96361,27098674286.239067,24946851536.96795,14880506377.651974,15088976236.469282,8479442391.963128,21696121869.61452,13361886589.77714,9807504086.289091,20085094439.0935,13338439677.275932,19012694789.919044,21894357744.938736,21221199831.361496,22790667145.75811,15508709854.65967,10596867713.802132,23124322204.197323,19673871323.249004,15245974216.045351,22046790229.125713,21597174707.199547
15297954924.957787,15830983220.036823,18502263982.505844,29039417030.27766,24569594854.37764,20339962965.042957,14970602874.386036,16158449277.564697,17248217110.743805,19666274834.620445,7993335653.6312475,14229709445.743298,14703942337.135628,21484138659.915413,21555276187.85022,8799156071.088709,14213727292.040262,13743336777.253633,18995003375.252937,13537309242.777363,11772328004.168118,18174991405.99277,18394807725.119915,13417651209.725096,15299797336.513357,25020984619.415104,19027569637.463303,13427201724.755701,12934769462.436932,18605562567.96361,27098674286.239067,24946851536.96795,12812713146.61,15088976236.469282,6363300555.841129,21037116038.84069,12391220474.01438,9807504086.289091,12225003973.608637,13338439677.275932,19012694789.919044,12198020865.175177,18642887493.863407,21586412686.211487,15508709854.65967,10230087981.47066,19429059595.37268,19673871323.249004,15245974216.045351,22046790229.125713,21597174707.199547
