F292017-30-0,F292017-30-1,F292017-30-2,F292017-30-3,F292017-30-4,F292017-30-5,F292017-30-6,F292017-30-7,F292017-30-8,F292017-30-9,F292017-30-10,F292017-30-11,F292017-30-12,F292017-30-13,F292017-30-14,F292017-30-15,F292017-30-16,F292017-30-17,F292017-30-18,F292017-30-19,F292017-30-20,F292017-30-21,F292017-30-22,F292017-30-23,F292017-30-24,F292017-30-25,F292017-30-26,F292017-30-27,F292017-30-28,F292017-30-29,F292017-30-30,F292017-30-31,F292017-30-32,F292017-30-33,F292017-30-34,F292017-30-35,F292017-30-36,F292017-30-37,F292017-30-38,F292017-30-39,F292017-30-40,F292017-30-41,F292017-30-42,F292017-30-43,F292017-30-44,F292017-30-45,F292017-30-46,F292017-30-47,F292017-30-48,F292017-30-49,F292017-30-50
133925753322692.81,65780801641044.3,818255399799932.9,84697370716094.08,762634053242326.0,783893637934773.0,24252170313479.055,145290245952279.5,320180670941748.3,1089261633150.6927,15839973439561.879,236412810262494.12,436278503231611.3,2903185049483002.0,4914441206802.347,468677256517965.1,151437540359244.6,960194924555787.5,371598164647987.1,18025339104174.594,350889838068415.75,109904182539990.33,299693345857.3127,812379764822501.2,185395279675.72873,66869768234500.73,6251218802071.151,324133311424880.0,276238048625944.97,93962649346165.11,96464061162900.52,1237782498273623.5,40943612547635.98,24648668210872.17,166242940326161.94,113596517722308.0,473902856388348.7,117264869890522.12,406700675906354.75,535454958686811.0,78360781299296.62,35785893155138.45,148286502664473.5,67520867292069.22,5131594680286.942,180864096724516.94,225792690125148.1,939932327813665.0,173072997735450.88,1606359714841.371,68477541144757.81
57674635397684.44,65780801641044.3,158325514236984.5,84697370716094.08,176596458923990.3,391277779285170.44,24252170313479.055,145290245952279.5,75248352655143.22,1079140666421.6008,15839973439561.879,236412810262494.12,134622279364054.84,1687516643584067.5,670305671080.4962,306075144431578.06,151437540359244.6,144547188865711.06,371598164647987.1,18025339104174.594,240521679327827.0,109904182539990.33,299693345857.3127,510280740986309.6,185395279675.72873,5908061315182.296,6251218802071.151,69602222924117.4,150251783644969.8,77371554747748.8,96464061162900.52,714425589996836.6,30069011628782.21,24648668210872.17,82773711583180.22,24933851080773.453,124895734980451.53,33807220926411.082,241284130109618.72,535454958686811.0,42328801294445.21,27048315369806.11,148286502664473.5,67520867292069.22,5131594680286.942,180864096724516.94,225792690125148.1,697979014503988.5,173072997735450.88,1158995872953.3608,68477541144757.81
57674635397684.44,38248647111399.914,158325514236984.5,53725066168440.47,176596458923990.3,391277779285170.44,23550304059375.035,114725079166312.39,75248352655143.22,1055135003428.8457,15839973439561.879,28412588879961.38,118103091457488.86,880254303207980.0,670305671080.4962,79815304255070.64,46725104080160.95,88384055158243.42,272983586965410.53,18025339104174.594,145979132811216.62,109904182539990.33,110770693351.10178,510280740986309.6,185395279675.72873,2308133353155.121,2000923388259.1494,32272568731324.684,83245092527468.05,77371554747748.8,96464061162900.52,361553764676400.9,30069011628782.21,4893678042988.968,82773711583180.22,17721847058838.92,124895734980451.53,33807220926411.082,154482438798719.56,290007470199344.4,42328801294445.21,9643594113746.242,36665566676296.56,24934894921151.168,5131594680286.942,34858192196188.984,118308226149403.06,629253262504833.6,46494053663384.266,1158995872953.3608,68477541144757.81
6933102933138.375,32313389448805.64,158325514236984.5,12618888007281.709,176596458923990.3,189282365255652.6,8152204742096.71,114725079166312.39,75248352655143.22,244817180131.42142,6952523842078.699,28412588879961.38,91003754553715.0,880254303207980.0,670305671080.4962,31192121478180.45,46022062046769.53,88384055158243.42,270930645366095.75,14766701424820.312,71701175455041.39,109904182539990.33,110770693351.10178,216538117530346.25,185395279675.72873,2308133353155.121,2000923388259.1494,21399816217864.895,83245092527468.05,31852819476873.965,96464061162900.52,164501430064512.7,22266882191183.348,4893678042988.968,82773711583180.22,17721847058838.92,89791166491207.66,1366234075764.5774,93997280571078.8,155076993158432.9,10180073219840.97,9643594113746.242,36665566676296.56,24934894921151.168,5131594680286.942,20481240432356.59,118308226149403.06,438690608453052.7,46494053663384.266,1158995872953.3608,64251937441512.7
4069564043956.9375,11740219016065.531,158325514236984.5,4055768342788.4087,174839035782340.28,117527395905886.8,5626115535198.071,35445887651925.23,32369319164851.58,244817180131.42142,2542617371321.974,28412588879961.38,48743111450911.766,880254303207980.0,193578006618.41,31192121478180.45,46022062046769.53,88384055158243.42,254023302054754.7,11852466937211.559,262409902186.8279,109904182539990.33,110770693351.10178,121161305394382.92,185395279675.72873,47884235926.35754,1267424099219.5176,4288190999460.5376,11240875694919.959,31852819476873.965,96464061162900.52,45765816880213.62,22266882191183.348,1499592083852.3933,82773711583180.22,10758732062968.445,89791166491207.66,553999823831.9836,93997280571078.8,100285343658976.38,10180073219840.97,9643594113746.242,36665566676296.56,20137622477654.4,5131594680286.942,18290352733820.348,82665364458382.89,330578159545805.44,29016662211611.344,1158995872953.3608,18830943461427.645
4069564043956.9375,11740219016065.531,119297278185623.19,1551475658286.4478,52161879917868.51,48685050813907.44,4146613466677.3613,13837397948696.723,32369319164851.58,74988689981.79752,2542617371321.974,2115388070603.0261,48743111450911.766,294776278023426.4,193578006618.41,6479446028306.672,46022062046769.53,88384055158243.42,55707051287915.43,11852466937211.559,161638190696.3184,109904182539990.33,22344411648.904934,32190533653929.023,185395279675.72873,47884235926.35754,311493191632.9219,463827397409.8483,1254334439776.7344,31852819476873.965,89897303208539.86,9588927647189.396,22266882191183.348,391491318425.3993,82773711583180.22,10758732062968.445,64833237153682.91,553999823831.9836,27775427789354.008,100285343658976.38,6714674952233.562,9643594113746.242,32738108587915.957,4788637633198.552,2494630717145.4404,16050301367826.533,15348330306651.3,8505729617039.268,28888393160024.363,1158995872953.3608,18830943461427.645
2576529236673.6973,11740219016065.531,97699079964102.7,1551475658286.4478,2704906253241.1064,48685050813907.44,2610587298675.986,13837397948696.723,5511836045152.342,74988689981.79752,1726805764254.8015,2115388070603.0261,1601438525339.799,229766448074113.6,193578006618.41,1248931064792.4949,14040948282494.709,88384055158243.42,19126824647003.3,11852466937211.559,161638190696.3184,77103865174566.98,14929123525.030659,13328471772715.41,185395279675.72873,47884235926.35754,229714835693.88828,428605526895.9479,1254334439776.7344,29263023563172.703,67662942258531.8,5082315768880.564,22266882191183.348,391491318425.3993,45342555254853.56,10758732062968.445,64833237153682.91,553999823831.9836,27775427789354.008,100285343658976.38,6714674952233.562,9643594113746.242,32738108587915.957,4525099949267.773,2494630717145.4404,16050301367826.533,15348330306651.3,1004899950941.1202,1614690374754.8884,697021213030.7528,18830943461427.645
2576529236673.6973,5830233719498.462,75695046594102.4,1551475658286.4478,2704906253241.1064,24952651524844.566,2610587298675.986,13837397948696.723,5511836045152.342,74988689981.79752,1726805764254.8015,2115388070603.0261,1074446607096.654,20645466049375.176,193578006618.41,612208005664.5941,8931218977218.525,88384055158243.42,12204750982671.531,11852466937211.559,111545936891.88571,77103865174566.98,14929123525.030659,13328471772715.41,185395279675.72873,47884235926.35754,62551279275.7533,428605526895.9479,1056062398801.1774,29263023563172.703,36679026719496.555,313637131433.2012,22266882191183.348,391491318425.3993,45342555254853.56,10758732062968.445,16791407162495.021,553999823831.9836,27775427789354.008,68539903944094.04,1255011023381.353,2581708824342.28,8648484027449.254,4525099949267.773,2494630717145.4404,16050301367826.533,15348330306651.3,910737991761.6465,1115854239795.7268,382228514551.088,5048342184036.901
2576529236673.6973,5830233719498.462,23952572155268.957,1551475658286.4478,335592728889.8278,24952651524844.566,1933592851606.894,11186755240082.254,5511836045152.342,74988689981.79752,367636092155.59204,2115388070603.0261,1074446607096.654,20645466049375.176,193578006618.41,612208005664.5941,7090079775049.137,40446608958950.734,12204750982671.531,8517941976358.526,111545936891.88571,11867052938801.188,14929123525.030659,13328471772715.41,185395279675.72873,23941897791.80249,62551279275.7533,123807399888.31848,1056062398801.1774,21779668066538.92,15197415629701.1,31811145130.97558,12643769477418.889,391491318425.3993,26978903077863.418,10758732062968.445,3066775839678.728,553999823831.9836,27775427789354.008,10370817349475.023,808025029139.2672,2581708824342.28,8648484027449.254,2183918468747.8967,2494630717145.4404,16050301367826.533,15348330306651.3,910737991761.6465,185261246635.22842,382228514551.088,3496556958816.779
1141361581509.5115,5830233719498.462,21860452433261.34,1551475658286.4478,335592728889.8278,15594531007940.49,1933592851606.894,2900275895079.8457,5511836045152.342,74988689981.79752,264850997177.3816,835655746583.6266,1074446607096.654,20645466049375.176,193578006618.41,612208005664.5941,7090079775049.137,26816444460485.984,12204750982671.531,8517941976358.526,97399047970.81848,5012554166829.8955,14929123525.030659,13328471772715.41,77803418903.9818,23941897791.80249,62551279275.7533,27347583024.072407,762296755832.4484,21779668066538.92,11183617976400.225,28304492650.32328,12643769477418.889,391491318425.3993,26978903077863.418,7650863916760.108,3066775839678.728,553999823831.9836,3175001822517.7925,5542195333068.387,808025029139.2672,2581708824342.28,3535231771165.118,1209983771909.8015,2494630717145.4404,14654818457586.273,5627686247428.234,910737991761.6465,185261246635.22842,382228514551.088,1633317195856.7065
