F292017-10-0,F292017-10-1,F292017-10-2,F292017-10-3,F292017-10-4,F292017-10-5,F292017-10-6,F292017-10-7,F292017-10-8,F292017-10-9,F292017-10-10,F292017-10-11,F292017-10-12,F292017-10-13,F292017-10-14,F292017-10-15,F292017-10-16,F292017-10-17,F292017-10-18,F292017-10-19,F292017-10-20,F292017-10-21,F292017-10-22,F292017-10-23,F292017-10-24,F292017-10-25,F292017-10-26,F292017-10-27,F292017-10-28,F292017-10-29,F292017-10-30,F292017-10-31,F292017-10-32,F292017-10-33,F292017-10-34,F292017-10-35,F292017-10-36,F292017-10-37,F292017-10-38,F292017-10-39,F292017-10-40,F292017-10-41,F292017-10-42,F292017-10-43,F292017-10-44,F292017-10-45,F292017-10-46,F292017-10-47,F292017-10-48,F292017-10-49,F292017-10-50
10072109730.011185,5493374270.241404,20289945570.352577,9923303036.868275,6523679265.338257,14764325271.376995,7931263044.169174,36800254298.24037,248103091544.7805,20359644747.00778,2765309021.6278386,17576311208.68461,251618546138.5489,139557291239.79846,3627505213.000675,202732700209.56314,13493052900.192123,140124727126.86465,1055918173.701706,1944956858.2681842,15458430283.337864,147211077777.35968,10196186221.047283,980373475729.619,3859769461.8969817,591714160.4326595,6127336354.389989,9847125228.468536,567317014132.304,12251831432.7299,22291313851.699318,120164088581.29797,840949727.6119843,11387145461.39745,1135975763699.942,16968258297.679205,11947482349.27353,818840597.6172947,132187573463.94531,3399668889.780487,397084870519.7771,1484523778.807642,78180493702.72556,10581412124.172993,15965257888.62571,84771652975.03659,3239381968.5930667,26497690118.315258,1330034748.9918704,8376467313.31464,3393189791.8787956
1120543534.1195154,5493374270.241404,20289945570.352577,8677758015.492643,2853559563.9718657,2978616484.058998,7931263044.169174,6209923979.819847,15318354134.702936,9192094450.426275,2765309021.6278386,7744528299.221886,7914737046.645033,20168828853.949455,3627505213.000675,7403039055.087791,12318317083.94164,30589367665.151775,504327316.2795299,1944956858.2681842,2020580009.9321773,4660820879.179709,10196186221.047283,710339888351.7114,3461012710.292431,591714160.4326595,971393245.2959665,3241166137.948978,1814125826.58293,6299793554.0196905,13674565988.934132,120164088581.29797,840949727.6119843,8984522729.53197,1135975763699.942,3998621070.6234846,5411117687.632314,818840597.6172947,132187573463.94531,3399668889.780487,2973069951.058004,1484523778.807642,78180493702.72556,2380378948.663586,5064546024.469719,5255931916.227657,3239381968.5930667,26497690118.315258,205390230.7302315,2546007345.945567,3393189791.8787956
1120543534.1195154,346050387.22576606,3058842234.6340494,8677758015.492643,2853559563.9718657,2978616484.058998,7931263044.169174,1229474609.0566096,15318354134.702936,9192094450.426275,2765309021.6278386,1676466118.2622895,7914737046.645033,1675122292.602219,1121279271.9930615,5806718079.989829,10218887011.203747,12912557449.723282,504327316.2795299,1944956858.2681842,1879954111.5840893,4660820879.179709,7376741053.208519,10146749443.07527,3461012710.292431,591714160.4326595,689976372.81347,3241166137.948978,1415295186.1985526,6299793554.0196905,2384221622.273575,3262976591.4956827,840949727.6119843,8984522729.53197,8244952373.78121,3998621070.6234846,5411117687.632314,818840597.6172947,9507325681.728142,3366969863.841795,2973069951.058004,1484523778.807642,9325046153.285275,1249742275.0562966,5064546024.469719,3400940437.941218,3239381968.5930667,3652863247.5839367,205390230.7302315,2546007345.945567,3393189791.8787956
591015062.2317759,346050387.22576606,2737384467.341726,1506627697.7538242,966903296.1906927,1965927316.1904206,7273987255.816252,1229474609.0566096,10584094773.753868,2954976794.734234,2765309021.6278386,1334484595.9787314,6897963346.900268,1675122292.602219,1121279271.9930615,3741073583.3283186,9875225859.039782,3438988339.968919,504327316.2795299,1944956858.2681842,1879954111.5840893,4660820879.179709,7033140810.428681,6357136849.691889,3461012710.292431,591714160.4326595,689976372.81347,3241166137.948978,1415295186.1985526,2069568193.4771113,1814936852.69667,3262976591.4956827,840949727.6119843,8984522729.53197,1119622046.1894822,1368870285.9018679,5411117687.632314,818840597.6172947,7639052078.700355,3366969863.841795,1541708138.6475794,1484523778.807642,6160061676.648598,1249742275.0562966,4422746856.412731,3400940437.941218,3239381968.5930667,3652863247.5839367,205390230.7302315,2546007345.945567,2583091750.204424
591015062.2317759,346050387.22576606,2212712137.686513,1506627697.7538242,966903296.1906927,1965927316.1904206,4130952997.2164364,1164593220.9528222,3797002890.0866194,2767115983.1613054,2765309021.6278386,1299671366.291821,1168490604.994227,1675122292.602219,383468657.5776737,3741073583.3283186,4477692622.9943075,3438988339.968919,504327316.2795299,1815801396.2609465,1879954111.5840893,2318673639.787714,1315322939.39825,4604706662.3774,3461012710.292431,591714160.4326595,689976372.81347,3241166137.948978,900515859.8686436,296807270.04664004,1814936852.69667,2447647424.732764,780649347.9616163,1332979195.5679848,1119622046.1894822,1285715245.7904708,5411117687.632314,818840597.6172947,3931509517.0415926,2015262022.1274037,1541708138.6475794,1484523778.807642,1285128639.3644052,909839683.6926193,3427695084.907474,2300058235.864615,1849318370.0181336,361192974.2662,205390230.7302315,2546007345.945567,2583091750.204424
591015062.2317759,346050387.22576606,1556888711.6562495,1506627697.7538242,966903296.1906927,1639802079.8513482,3344404008.2098684,1164593220.9528222,3797002890.0866194,2767115983.1613054,2765309021.6278386,1299671366.291821,1168490604.994227,1675122292.602219,383468657.5776737,3741073583.3283186,1426620733.058435,542359462.2064908,504327316.2795299,1172659840.4816518,1879954111.5840893,2318673639.787714,973127534.001551,4604706662.3774,2091025609.8529477,582288141.2121809,689976372.81347,3241166137.948978,900515859.8686436,296807270.04664004,1814936852.69667,2347228551.274504,780649347.9616163,307899031.60339254,982599960.2726912,1285715245.7904708,4657294146.054665,818840597.6172947,3920198351.008422,2015262022.1274037,688386972.2269046,1484523778.807642,1285128639.3644052,909839683.6926193,1919218389.6264935,1231516575.018001,1849318370.0181336,361192974.2662,205390230.7302315,2546007345.945567,1201731433.0077183
591015062.2317759,232408636.3329565,1556888711.6562495,683649645.8548505,603835387.3162487,1178557927.8127568,3134104976.1494627,1013196027.4497178,1234259809.8351066,1249679663.4229124,897918996.1939013,1299671366.291821,754583583.7964597,1675122292.602219,383468657.5776737,3121749643.149008,1426620733.058435,137635178.59261525,504327316.2795299,1172659840.4816518,1879954111.5840893,2318673639.787714,866641634.9162048,425291521.99092865,2091025609.8529477,582288141.2121809,689976372.81347,3241166137.948978,900515859.8686436,296807270.04664004,1599682721.2624037,600836696.8470215,780649347.9616163,101402520.90797892,982599960.2726912,1285715245.7904708,3534490146.5566444,818840597.6172947,3920198351.008422,2015262022.1274037,661491877.8419023,1112138985.7647576,1285128639.3644052,766457982.2082485,1711153134.7800453,1231516575.018001,1849318370.0181336,361192974.2662,205390230.7302315,2546007345.945567,1201731433.0077183
591015062.2317759,232408636.3329565,1463116348.734575,683649645.8548505,385950506.43809503,1178557927.8127568,3134104976.1494627,1013196027.4497178,1234259809.8351066,1249679663.4229124,897918996.1939013,1299671366.291821,754583583.7964597,1675122292.602219,114516252.26444302,857554507.7630645,1426620733.058435,137635178.59261525,504327316.2795299,88935143.96008527,1879954111.5840893,2318673639.787714,612316623.0417728,425291521.99092865,1244134786.5082476,582288141.2121809,689976372.81347,3241166137.948978,900515859.8686436,296807270.04664004,1599682721.2624037,600836696.8470215,780649347.9616163,101402520.90797892,982599960.2726912,1019975002.9768056,3089370880.0975375,818840597.6172947,3920198351.008422,2015262022.1274037,661491877.8419023,1042094077.8736389,1277829526.6944063,766457982.2082485,821765853.1708543,945481089.5158234,1849318370.0181336,361192974.2662,205390230.7302315,2546007345.945567,1201731433.0077183
558096227.1238544,232408636.3329565,1353648250.5888557,683649645.8548505,337459151.9596005,1178557927.8127568,3134104976.1494627,93514139.02121755,1234259809.8351066,1249679663.4229124,785275910.6201179,1299671366.291821,461228861.1337184,1675122292.602219,114516252.26444302,451126032.01476324,389099017.4704366,137635178.59261525,504327316.2795299,88935143.96008527,1879954111.5840893,2318673639.787714,612316623.0417728,425291521.99092865,1244134786.5082476,331463895.9458957,689976372.81347,3241166137.948978,900515859.8686436,225371913.0869637,1599682721.2624037,580081929.0545324,780649347.9616163,101402520.90797892,982599960.2726912,1019975002.9768056,2098628203.7165165,737916709.1283746,3238552570.265799,2015262022.1274037,661491877.8419023,126244882.13411312,1277829526.6944063,766457982.2082485,821765853.1708543,843035234.7906159,1849318370.0181336,361192974.2662,205390230.7302315,2008866564.626085,1201731433.0077183
558096227.1238544,232408636.3329565,1137486658.1049986,683649645.8548505,257183679.12590343,1105159731.6837363,2945671861.0975633,93514139.02121755,1192750728.242945,1249679663.4229124,785275910.6201179,927852169.9413316,316154621.5080236,1364827102.6738214,114516252.26444302,242811318.28136167,389099017.4704366,115454524.69983467,504327316.2795299,88935143.96008527,1879954111.5840893,920455931.3798896,612316623.0417728,425291521.99092865,954928631.2391963,331463895.9458957,353917424.8044331,2933251440.624357,900515859.8686436,145841049.09976652,1331661695.1582897,521101418.14129144,780649347.9616163,101402520.90797892,803433560.6366022,1019975002.9768056,1354375951.2863688,737916709.1283746,2216171014.4719896,2015262022.1274037,310108181.0680894,5620341.057153772,1277829526.6944063,173020471.04969084,821765853.1708543,843035234.7906159,1849318370.0181336,361192974.2662,205390230.7302315,2008866564.626085,1201731433.0077183
