F122017-100-0,F122017-100-1,F122017-100-2,F122017-100-3,F122017-100-4,F122017-100-5,F122017-100-6,F122017-100-7,F122017-100-8,F122017-100-9,F122017-100-10,F122017-100-11,F122017-100-12,F122017-100-13,F122017-100-14,F122017-100-15,F122017-100-16,F122017-100-17,F122017-100-18,F122017-100-19,F122017-100-20,F122017-100-21,F122017-100-22,F122017-100-23,F122017-100-24,F122017-100-25,F122017-100-26,F122017-100-27,F122017-100-28,F122017-100-29,F122017-100-30,F122017-100-31,F122017-100-32,F122017-100-33,F122017-100-34,F122017-100-35,F122017-100-36,F122017-100-37,F122017-100-38,F122017-100-39,F122017-100-40,F122017-100-41,F122017-100-42,F122017-100-43,F122017-100-44,F122017-100-45,F122017-100-46,F122017-100-47,F122017-100-48,F122017-100-49,F122017-100-50
864499774254.547,914495188227.7333,961079709253.3743,821370069320.7299,949847685045.8611,1027627693710.1138,759832981076.0405,534444602794.2703,844964189704.8903,733446210152.2227,832641178115.1594,861626242442.291,629804377952.0253,874401356745.8533,799270842983.7179,739294550024.442,603864254730.2616,679618218772.0896,804461886616.7415,884127879140.116,960719881186.4845,845831383457.8972,971111511034.3525,748850538667.6279,683562098956.6135,896874505488.2465,871056858591.0964,900021882170.9231,640667001120.0275,758672548886.0308,799209984520.0548,806600935284.8059,925285375513.7292,782727117309.8064,724673114618.0674,1042657313864.1849,695875453338.243,822636559226.1042,767413919706.6887,866622731964.818,771724158181.5051,932325970507.4939,700855162952.1619,1077034516252.0592,751352868544.8156,788082230085.2845,950098685604.8427,794320094102.9677,853460130119.3093,886898298658.5879,817810221433.5935
864499774254.547,914495188227.7333,898254369847.0754,726830382440.3876,850377968612.2734,922743254646.4154,744030028035.3546,533641517099.8996,844964189704.8903,685113833054.2518,832641178115.1594,744430525326.11,629804377952.0253,869814324083.7188,799270842983.7179,720054254218.0807,603864254730.2616,679618218772.0896,757708862616.719,783229242628.1903,900571489745.377,820833877790.3088,853145130876.8433,716906587368.0045,683562098956.6135,896874505488.2465,825542426112.4924,900021882170.9231,639948977549.853,758672548886.0308,773723496345.8126,806600935284.8059,849879657752.8788,727080811823.547,665346294627.3105,1042657313864.1849,695875453338.243,822636559226.1042,767413919706.6887,790208674191.9255,692228291863.0399,878623257589.9944,671037128801.6759,985243200503.8464,690494022818.8993,788082230085.2845,904343191849.322,776313400010.707,853460130119.3093,860283104994.215,768046163635.6035
837804701028.2756,860351117966.2329,898254369847.0754,695592658779.9363,850377968612.2734,815250628626.9911,744030028035.3546,512655690990.41815,844964189704.8903,685113833054.2518,803309795604.6102,658944781532.5375,629804377952.0253,806858863217.8655,799270842983.7179,720054254218.0807,603864254730.2616,679618218772.0896,757708862616.719,783229242628.1903,900571489745.377,778008665192.7793,780999980625.2057,715185833256.9872,652332231099.0287,886015236093.7778,781008014390.6138,900021882170.9231,639948977549.853,758672548886.0308,722870494400.1912,739577835841.5369,849879657752.8788,689303510735.7782,611103350172.8813,962546525848.6606,695875453338.243,760546229814.6929,767413919706.6887,790208674191.9255,692228291863.0399,823999841519.1367,671037128801.6759,974837307847.0212,680797236927.1532,788082230085.2845,848767524272.9116,663728796118.1567,853460130119.3093,775884263541.7487,768046163635.6035
757270390001.9594,832436768106.6525,837744807919.1521,647043242715.3269,850377968612.2734,815250628626.9911,744030028035.3546,469029507015.12274,799129011891.6017,685113833054.2518,752978561374.0604,541846377428.0294,602647418243.8414,767517336603.8605,773808699034.341,693194403005.664,603864254730.2616,609419183639.711,692912280596.7078,686302963729.0365,900571489745.377,720381814382.3817,710525991804.251,715185833256.9872,607630036578.5067,867518107669.0502,770822485764.5697,761355693480.2737,639948977549.853,729759373124.2953,722870494400.1912,693656240343.824,849879657752.8788,682426136559.9608,611103350172.8813,948848885005.9983,695875453338.243,760546229814.6929,741967862838.5452,790208674191.9255,692228291863.0399,823999841519.1367,625969284755.5157,900275355076.2925,680797236927.1532,788082230085.2845,848767524272.9116,663728796118.1567,853460130119.3093,775884263541.7487,768046163635.6035
717089667567.4401,832436768106.6525,837744807919.1521,606194708267.0979,844980412153.0011,812542246092.6694,744030028035.3546,469029507015.12274,747712057500.55,641815732747.1007,714114131235.1152,512300872976.4083,602647418243.8414,650922841092.68,773808699034.341,659808305713.0269,569621398524.7555,609419183639.711,631221012112.4464,638445961639.0043,859124953313.9181,720381814382.3817,710525991804.251,684357580856.0854,607630036578.5067,867518107669.0502,758778378149.4166,761355693480.2737,632474669711.195,679321893145.6877,722870494400.1912,693656240343.824,849879657752.8788,671803998843.998,557826253195.3596,824197750510.9714,626048045026.1295,760546229814.6929,705896456158.2104,751050331117.526,689259849451.7108,770220467726.8805,625969284755.5157,880489412899.4409,680797236927.1532,788082230085.2845,746226517994.2974,661004729091.4746,853460130119.3093,775466648008.6571,768046163635.6035
665966596547.5883,812300694280.3134,793104730118.7899,578153558998.7263,798277230924.4845,743610739617.5073,725883877400.7634,469029507015.12274,696632326086.4137,641815732747.1007,705622169953.0605,510133019816.173,602647418243.8414,570168751013.796,744760527653.3676,659808305713.0269,569621398524.7555,538526986340.57367,625019837015.0492,598254214742.6226,778603592495.6669,720381814382.3817,710525991804.251,684357580856.0854,607630036578.5067,833335144604.4446,758778378149.4166,761355693480.2737,626332945649.7847,650863813943.3282,630230895363.1327,693656240343.824,796274597566.2006,671803998843.998,537396881537.11206,824197750510.9714,597937305311.872,740726097993.6672,705896456158.2104,680856536767.809,689259849451.7108,640200489052.9404,625969284755.5157,880489412899.4409,680797236927.1532,788082230085.2845,746226517994.2974,661004729091.4746,853460130119.3093,775466648008.6571,768046163635.6035
665966596547.5883,789929835717.5397,743000100138.0458,516815936716.05945,739415207069.5416,674357207448.8212,627743370928.6522,424723509286.47833,696632326086.4137,641815732747.1007,679463147535.0471,442308089661.10785,602647418243.8414,570168751013.796,704362382678.8484,659808305713.0269,543491788680.2835,538526986340.57367,625019837015.0492,565152601508.4104,778603592495.6669,688405597111.5178,710525991804.251,684357580856.0854,607630036578.5067,789355572454.4908,702298605754.5111,761355693480.2737,626332945649.7847,626791773159.7504,557898713057.8114,624450811779.8542,779570271763.5319,636156307811.8894,537396881537.11206,807336998699.3042,597937305311.872,712476152906.4207,705896456158.2104,680856536767.809,689259849451.7108,627912201988.6598,625969284755.5157,777353273833.0801,662194319820.601,718713094619.7507,731415099325.2051,567354542970.0681,853460130119.3093,775466648008.6571,768046163635.6035
665966596547.5883,670100381648.539,699840589465.0896,516503120012.5257,679308111471.8667,674357207448.8212,580758000735.4021,424723509286.47833,644162500118.1671,614173232153.0948,613533754386.5735,442308089661.10785,580303836694.4924,570168751013.796,704362382678.8484,656956722724.7644,543491788680.2835,521151306490.3882,590430069230.6816,530207141055.0173,740349897436.4828,669678666479.0741,710525991804.251,684357580856.0854,607630036578.5067,771041209545.5322,688690446898.5789,687971163651.5299,606275168965.7831,587107838857.2378,524665311623.2576,624450811779.8542,775359150369.6381,580669462774.9445,537396881537.11206,807336998699.3042,597937305311.872,657993969066.769,636839410540.068,677016838635.8477,689259849451.7108,627912201988.6598,625969284755.5157,777353273833.0801,622431163940.744,718713094619.7507,731415099325.2051,487088447498.5296,724625764817.8672,692955021032.1504,733391816099.1154
643541595145.8076,670100381648.539,676164161332.7819,516503120012.5257,679308111471.8667,660494089243.0162,565934546688.2477,424723509286.47833,638743237675.8682,614173232153.0948,565066134573.7413,424490985628.74255,575145321392.6746,518339094993.1786,689899292454.4501,644584299112.9271,543491788680.2835,511662137668.7392,590430069230.6816,529716164394.08057,740349897436.4828,669678666479.0741,685148180873.4156,684357580856.0854,607630036578.5067,771041209545.5322,654391324394.9073,643113588933.8947,588320270034.58,544657058979.3413,524665311623.2576,624450811779.8542,677194604044.8064,580669462774.9445,537396881537.11206,760075893349.014,583500921379.4884,657993969066.769,581135883929.4008,677016838635.8477,672852689677.0453,627912201988.6598,625969284755.5157,694062980480.117,622431163940.744,649226719244.4349,731415099325.2051,487088447498.5296,724625764817.8672,685542157033.3156,733391816099.1154
602766686540.3322,658815710883.5742,676164161332.7819,477414514778.8861,663444460216.5073,588475734392.4764,513144842698.11707,424723509286.47833,638743237675.8682,614173232153.0948,565066134573.7413,424490985628.74255,550294556690.6471,518339094993.1786,587332902438.1362,644584299112.9271,543491788680.2835,511662137668.7392,590430069230.6816,529716164394.08057,740349897436.4828,628736727565.6702,652999757100.5898,683272368864.0309,607630036578.5067,702115902317.2218,593011449516.8835,624791479589.8174,588320270034.58,544657058979.3413,524665311623.2576,598347164647.0765,619750122335.8188,580669462774.9445,514148885110.9048,756399441007.9785,583500921379.4884,657993969066.769,565536066085.5365,677016838635.8477,672852689677.0453,627912201988.6598,599643337652.2231,627799093690.8636,622431163940.744,566556587929.9481,708482024833.4933,478536558075.68054,709258579433.1409,685542157033.3156,733391816099.1154
