F142017-30-0,F142017-30-1,F142017-30-2,F142017-30-3,F142017-30-4,F142017-30-5,F142017-30-6,F142017-30-7,F142017-30-8,F142017-30-9,F142017-30-10,F142017-30-11,F142017-30-12,F142017-30-13,F142017-30-14,F142017-30-15,F142017-30-16,F142017-30-17,F142017-30-18,F142017-30-19,F142017-30-20,F142017-30-21,F142017-30-22,F142017-30-23,F142017-30-24,F142017-30-25,F142017-30-26,F142017-30-27,F142017-30-28,F142017-30-29,F142017-30-30,F142017-30-31,F142017-30-32,F142017-30-33,F142017-30-34,F142017-30-35,F142017-30-36,F142017-30-37,F142017-30-38,F142017-30-39,F142017-30-40,F142017-30-41,F142017-30-42,F142017-30-43,F142017-30-44,F142017-30-45,F142017-30-46,F142017-30-47,F142017-30-48,F142017-30-49,F142017-30-50
10245793330.359316,21730319494.703033,26076455267.98467,22071545988.06862,11826260517.928589,23280729632.47134,33280705440.05413,16320416911.89891,15340939865.557417,23133592558.783783,24707151398.476597,13885810348.77399,17912849374.7743,10403913923.161633,17243084142.387897,21359321341.39525,16541868467.374802,14370289154.822956,27544370362.776413,18298963840.21492,23493556275.446598,14241503733.099823,11176266854.209702,13858085255.751143,18780686118.609127,36791373522.88735,7007372219.819892,26420317493.602577,23110454398.33018,24792352466.90129,26996573098.204285,30607694958.69644,17183001834.73789,14375274802.33077,25086670606.369255,24536173727.174168,20212467609.397144,13657574460.746101,17798458008.20584,26395273874.10842,22510006324.820538,26044404158.398247,22888297125.5167,27646153890.728752,24083146701.67942,12521816927.92173,26485805818.32543,21012131800.729008,21845191739.6677,12530170797.299406,13972668401.13678
10188646758.55856,21730319494.703033,25783859755.775,16998269244.63337,11826260517.928589,23280729632.47134,33008016310.283276,14594766548.00467,15340939865.557417,19481116712.31434,19314304853.996758,13885810348.77399,15991741818.270401,10403913923.161633,17243084142.387897,21359321341.39525,16541868467.374802,11334751181.690859,27544370362.776413,18228841702.446453,23493556275.446598,14241503733.099823,10912207383.101881,13858085255.751143,18780686118.609127,36791373522.88735,5133039469.07703,18633269459.20267,21660923921.41436,23873250703.80403,25819877803.13786,24074927254.826485,17177891748.34425,12821726105.891994,23531130306.992798,24536173727.174168,20212467609.397144,11210508010.084127,14619216303.513493,26395273874.10842,21484728607.367363,26015505438.892498,20465744641.695896,16214757840.239176,23587568697.032997,11649103104.18827,26485805818.32543,21012131800.729008,18422840179.448303,10507174156.660385,10468915638.695211
7400966024.227139,20412902363.76247,25783859755.775,14660920226.58065,9827527313.26863,23280729632.47134,32230392827.869614,14303877368.152775,12395409487.251738,19481116712.31434,16052872490.54808,13885810348.77399,14222480014.84885,10403913923.161633,17243084142.387897,21359321341.39525,16541868467.374802,11289658398.495262,27544370362.776413,17522593864.24009,22886612016.050373,13925990246.778046,10912207383.101881,13858085255.751143,18780686118.609127,33065150162.230976,5133039469.07703,16980449477.923542,21660923921.41436,23873250703.80403,25819877803.13786,24074927254.826485,15490845347.852125,12188934064.642399,23531130306.992798,23551521662.715405,20212467609.397144,9023499252.085268,14619216303.513493,21252745278.08082,17343025496.016106,18105450027.01228,19164240745.221737,16214757840.239176,16574827256.3046,8429224415.283274,23283996244.564148,12168796933.60137,17833336879.6912,8441499714.930092,9675650781.04661
7400966024.227139,13108130356.920639,25680541797.338207,14660920226.58065,9827527313.26863,23280729632.47134,32230392827.869614,10653246661.715305,12395409487.251738,18733665727.353706,16052872490.54808,13139616105.939432,11673222426.349361,9629228213.51007,17243084142.387897,18766051292.66252,16541868467.374802,11289658398.495262,22165121465.422012,15615664808.452904,22886612016.050373,13925990246.778046,9731015212.296661,9851009505.160616,16906314880.614704,30681711266.790016,5031127307.213419,16980449477.923542,21660923921.41436,19265849167.86517,23670070236.61638,16493148764.920248,12354078674.236858,11165579452.964575,19988531432.88222,18838035145.52899,20212467609.397144,9023499252.085268,14619216303.513493,17314149388.41145,16188302402.334265,15847030818.905565,15912180086.892159,16214757840.239176,15015097778.192001,8429224415.283274,23283996244.564148,12168796933.60137,15746334471.633457,8441499714.930092,9675650781.04661
7400966024.227139,12949157193.315294,24979120553.21286,14660920226.58065,9316630711.840242,23280729632.47134,30628359582.144424,10653246661.715305,12395409487.251738,18733665727.353706,13610003388.944092,13139616105.939432,9681804466.325634,9629228213.51007,17243084142.387897,17487128410.102795,15998504175.151606,11289658398.495262,20846139162.518745,14019346630.686638,21202320211.046944,13054642458.95945,9400847864.382328,9851009505.160616,15955323634.799809,28012872792.788483,4170886664.5949965,11170155646.476912,17961142937.133625,19265849167.86517,20535954805.809402,16493148764.920248,12354078674.236858,11165579452.964575,17134430545.721518,18838035145.52899,20212467609.397144,5695739786.891155,11208725369.737123,13199073367.795311,16132756441.428324,14832005047.001892,15912180086.892159,16214757840.239176,14858438655.13603,5761565868.186327,22691742280.85246,12168796933.60137,15723692644.990677,7339842810.6963415,8709459593.69351
7400966024.227139,10858145663.338837,13330793271.713129,14660920226.58065,9101898945.648869,23280729632.47134,30628359582.144424,10653246661.715305,12395409487.251738,18733665727.353706,13253884723.153717,10837621839.297426,8946991458.690933,8665382651.10765,17243084142.387897,17487128410.102795,15998504175.151606,11289658398.495262,19267135647.785187,14019346630.686638,19286680102.4875,13054642458.95945,9400847864.382328,9851009505.160616,15955323634.799809,22779801282.15573,3936159582.809356,9778507403.131582,15648795702.774544,16725958560.665081,18404756781.525463,15039056931.719841,11586475329.63861,11165579452.964575,17134430545.721518,18838035145.52899,19252700556.21927,5695739786.891155,11208725369.737123,12526261796.697147,14349871688.254812,13941749281.40469,7270832425.315164,16214757840.239176,14858438655.13603,4158451317.042261,19441197986.260582,12168796933.60137,15723692644.990677,7339842810.6963415,8709459593.69351
7400966024.227139,10858145663.338837,13330793271.713129,14660920226.58065,9101898945.648869,23280729632.47134,30628359582.144424,10653246661.715305,10557534599.965939,16427069265.072796,13253884723.153717,10648479717.83768,7069352947.429132,7829246784.913557,15974164443.130411,13619279811.386406,15998504175.151606,9465236859.23027,19267135647.785187,12949146124.885338,18527714679.131824,13054642458.95945,9400847864.382328,9197086631.308838,14535233550.234608,22779801282.15573,3936159582.809356,8954376217.92416,14829513326.365288,12404793001.553661,17770235280.997498,14385555090.6849,11586475329.63861,11165579452.964575,17134430545.721518,18075772179.22053,18882877523.578716,4518478791.237664,10412875353.362999,12526261796.697147,12360271918.487955,11706465603.122585,6670988804.655352,13456111382.218409,14524514801.321453,4158451317.042261,16294482027.84894,12168796933.60137,14917932004.606579,7339842810.6963415,8709459593.69351
7400966024.227139,9999993949.251162,13196452070.82893,12896627662.3777,9101898945.648869,21197348985.07763,30628359582.144424,10653246661.715305,10557534599.965939,14445354994.300034,13253884723.153717,6917910415.983355,7069352947.429132,7829246784.913557,15974164443.130411,13619279811.386406,15998504175.151606,9465236859.23027,17690116060.65977,12949146124.885338,15439089845.109795,13001843031.568775,9400847864.382328,9197086631.308838,10719659302.692804,22779801282.15573,3936159582.809356,8354226008.040558,14829513326.365288,12404793001.553661,14101569962.461327,11953361044.859882,11577016701.846394,11083969101.139471,15799641563.734507,16246495739.14965,15343797854.490646,4518478791.237664,5085224157.14908,12047596904.661266,12360271918.487955,11706465603.122585,6670988804.655352,12961126856.912867,12441194452.14693,4158451317.042261,14802907449.67363,12168796933.60137,13706902752.722233,7321227610.542136,6464842713.747651
6695770010.984956,9999993949.251162,13196452070.82893,10229404557.241177,9101898945.648869,19752129771.461838,28163129058.23153,10044925832.41575,10557534599.965939,14445354994.300034,13253884723.153717,5173198444.933588,7069352947.429132,7829246784.913557,14817039774.52995,11280286472.198772,15247249107.51773,9169213735.990854,14854651974.483616,12949146124.885338,13512193504.727125,13001843031.568775,8449579548.909569,8996261196.350904,9872498891.651192,20136888358.605133,3936159582.809356,8354226008.040558,14829513326.365288,12404793001.553661,14101569962.461327,11953361044.859882,9614627315.36185,9865157085.827324,15799641563.734507,13845801545.638775,14542131282.924433,4518478791.237664,5085224157.14908,10236094264.352404,11636816450.05351,11706465603.122585,6670988804.655352,10585333840.839615,10652824223.887114,4158451317.042261,12847863275.52626,12168796933.60137,10471619219.365616,7321227610.542136,6464842713.747651
5822912013.282829,9976447276.46372,11307791101.972818,10229404557.241177,9101898945.648869,19752129771.461838,25494956037.70846,8565453316.656845,10557534599.965939,13333275198.623508,13253884723.153717,5173198444.933588,5770816975.175064,7829246784.913557,12238004149.288921,7996586326.802479,15247249107.51773,8079135158.300505,14854651974.483616,12468861629.94903,13512193504.727125,11453186165.203125,8449579548.909569,7947970484.866954,9872498891.651192,16915174849.723394,3936159582.809356,7401286996.5106125,10612507493.022425,12404793001.553661,10261721552.58384,11519150830.853315,9614627315.36185,9865157085.827324,14709412108.457798,13287601876.461641,13408163452.35648,4518478791.237664,5085224157.14908,9691326479.18892,11636816450.05351,11706465603.122585,6670988804.655352,9930978534.462954,9807015501.486727,4158451317.042261,12847863275.52626,12168796933.60137,8138075062.905301,7157203238.792793,6464842713.747651
