F42017-30-0,F42017-30-1,F42017-30-2,F42017-30-3,F42017-30-4,F42017-30-5,F42017-30-6,F42017-30-7,F42017-30-8,F42017-30-9,F42017-30-10,F42017-30-11,F42017-30-12,F42017-30-13,F42017-30-14,F42017-30-15,F42017-30-16,F42017-30-17,F42017-30-18,F42017-30-19,F42017-30-20,F42017-30-21,F42017-30-22,F42017-30-23,F42017-30-24,F42017-30-25,F42017-30-26,F42017-30-27,F42017-30-28,F42017-30-29,F42017-30-30,F42017-30-31,F42017-30-32,F42017-30-33,F42017-30-34,F42017-30-35,F42017-30-36,F42017-30-37,F42017-30-38,F42017-30-39,F42017-30-40,F42017-30-41,F42017-30-42,F42017-30-43,F42017-30-44,F42017-30-45,F42017-30-46,F42017-30-47,F42017-30-48,F42017-30-49,F42017-30-50
149551.66623286656,170377.53738564297,189396.83248530328,132798.00998513564,146352.39550931667,191591.51865883757,133940.7583661833,138144.60116939098,165736.9090003061,130436.27600860735,154337.72301723913,131677.96583342066,152242.15843556216,167152.38996889343,145772.02817532892,111954.88936414653,182686.81794962697,163898.54192285513,141945.17281747676,113015.89416512968,149040.50438627455,163103.81712076342,175548.8212055449,127137.6130825701,146287.35043193464,154611.67122664783,124079.37706435393,161741.89391017242,168808.41197215565,136355.38425730958,86370.77432844945,126678.16634176917,140672.35345238546,109696.5067042215,109165.86009372718,180894.57153549252,140387.71649941363,158528.81329311206,125328.99784710746,134523.17606152254,133004.7053745265,142814.65640763906,150037.26074844162,140536.3455588652,148116.09701356807,139472.14804637348,115964.80468386007,146852.62549033345,155775.74767429335,155283.77471839776,149115.76373747113
134835.26188938023,158238.28075778118,179785.9506749019,132798.00998513564,144238.77105425016,191591.51865883757,127931.88531122837,136145.46216132244,159405.32863587304,130436.27600860735,154337.72301723913,131230.69123253538,147475.902175976,166063.74403618672,141578.0274662973,111954.88936414653,175528.18694365598,163898.54192285513,140925.17944974548,110980.42385977086,149040.50438627455,163103.81712076342,169723.71438726917,127137.6130825701,139700.73689227278,153814.7100531154,111631.39724725128,147190.69594025463,149785.78324101816,136355.38425730958,81730.25293432135,126678.16634176917,140672.35345238546,108478.65530683147,107203.55468248033,180894.57153549252,138188.9732707164,138472.33500154968,120869.96441869016,134350.79334572487,131186.12116769375,142814.65640763906,150037.26074844162,139392.23344412245,148116.09701356807,139472.14804637348,115652.80894003266,142166.89756186696,155775.74767429335,148534.36093212882,135646.6128186458
127063.99587516123,158238.28075778118,179785.9506749019,132798.00998513564,129147.08435184257,184310.24322433982,113448.6063693679,128779.3294112495,159405.32863587304,126649.68036140496,154337.72301723913,127105.53327781601,131919.08467879097,142806.98870319984,130930.3668928976,111954.88936414653,155683.2110441555,163898.54192285513,140925.17944974548,110980.42385977086,149040.50438627455,153160.03603937462,153219.6995192525,127137.6130825701,135645.64538288035,147279.71473056206,103831.37011641265,140243.3828509009,149785.78324101816,120481.24617564112,81730.25293432135,126678.16634176917,134483.35949812518,108478.65530683147,94595.5328506002,180894.57153549252,138188.9732707164,122109.47263436332,119898.54152043647,119822.14407043146,127646.60521109124,142814.65640763906,146950.37903338196,124677.98820743382,148116.09701356807,137633.06309194508,115652.80894003266,129199.65955126857,149477.16691876762,148534.36093212882,129863.42125199705
122845.57386066079,157367.62075696356,176880.35451927123,132798.00998513564,129147.08435184257,170649.2382486046,112758.24817869414,101261.15772563974,150450.94515322658,120818.82948065427,151446.24520957892,123807.69948911588,119255.43363725851,140148.4126587689,122537.09009800757,110901.48804923467,155683.2110441555,163898.54192285513,128431.13563616622,110980.42385977086,146179.0083475234,150109.07096619814,153219.6995192525,125666.09409628488,124981.41460354134,147279.71473056206,103831.37011641265,128770.8365725355,149785.78324101816,110419.53251203019,81730.25293432135,118224.55720258628,132335.27539689807,108478.65530683147,94595.5328506002,179434.9112536464,138188.9732707164,122109.47263436332,119898.54152043647,119822.14407043146,117619.17979026765,142622.44639698623,144148.4899541263,116053.09753150269,148116.09701356807,137633.06309194508,115652.80894003266,120360.3398064121,149477.16691876762,148534.36093212882,129863.42125199705
122845.57386066079,146995.27511182413,158703.82535351347,130946.9449665764,129147.08435184257,152946.86926252124,105083.6958515658,101261.15772563974,148029.88487930087,114607.34880047246,141610.4526352205,123807.69948911588,118784.5788537424,140148.4126587689,115055.8066512988,110901.48804923467,150943.6873970994,151424.82526477342,128431.13563616622,110980.42385977086,143064.19645643095,142244.798164221,151171.1928266051,125666.09409628488,94377.38639111267,145623.03621748445,92240.3873396964,128770.8365725355,143598.1609024281,110419.53251203019,81730.25293432135,118224.55720258628,128240.83522947076,108478.65530683147,76539.08268603767,170409.35613770894,136505.22822179768,122109.47263436332,110391.48273496504,110384.49697802112,114121.02513206971,135903.254036149,135552.7958374431,114796.66794493372,146384.76044254386,125555.14182998383,102483.50941048904,118209.12304553938,149477.16691876762,148534.36093212882,126373.15388710702
122845.57386066079,140538.47654580654,157611.24352272938,127178.15069862442,124741.4759785168,133759.6326254838,105083.6958515658,101261.15772563974,147255.16919119313,114607.34880047246,137516.82707727622,123807.69948911588,110680.73100091548,136847.3956008527,110153.1206323245,106797.51129530389,143518.77526273616,148787.21856306156,128431.13563616622,110980.42385977086,143064.19645643095,142244.798164221,135711.88297268748,125666.09409628488,93907.07084720013,145623.03621748445,92240.3873396964,123268.15785605933,126050.84066475907,110419.53251203019,78818.06390138189,116580.04635671237,127979.33980817582,108478.65530683147,76539.08268603767,161896.58881050823,115839.90637400858,112430.41319454103,100243.43909811416,110369.43067807355,114121.02513206971,130215.39190997131,127547.21863343037,111078.62405935366,139501.1265276757,125555.14182998383,98563.27903263646,118209.12304553938,149477.16691876762,147159.73937162946,123630.57114798702
119919.40347363542,137235.409579646,128813.81823246964,120794.69881048176,124741.4759785168,133759.6326254838,105083.6958515658,100447.33724791084,146565.72161045304,110417.09627570723,137516.82707727622,118955.31104407027,109450.55420489483,131815.56985659734,110153.1206323245,105909.48682241549,143518.77526273616,133348.9731752621,112931.49298432344,110241.39268210027,127029.80498852441,131849.58149032647,133033.51632211028,122685.54987816652,93907.07084720013,145421.3780150711,92240.3873396964,113178.59502867053,122551.16310929248,98987.90125411461,70389.16225318174,110725.43809068891,127179.91309765943,108478.65530683147,69176.23069630186,147198.1799572925,107920.18745912035,109031.97241243062,100143.97993741056,97822.66874166772,108220.91786445458,130051.20249733608,127547.21863343037,106705.18042952302,139501.1265276757,121499.89107539902,98563.27903263646,118209.12304553938,137948.15624099458,147159.73937162946,123630.57114798702
119919.40347363542,133328.99588342578,125629.18419198514,114831.1300554617,113827.95287901454,128573.33779646229,104204.7566949055,88379.37210994818,139436.27579337088,104832.28512851027,135078.55427224434,115327.0144059189,97499.33344009277,131815.56985659734,106370.16057989815,72935.39554286044,135296.13256998864,126033.44984234351,111502.82821411638,109098.84921012663,126831.9491523164,130233.82956254184,127111.99160044616,122685.54987816652,93907.07084720013,145421.3780150711,92240.3873396964,107145.97005809439,121557.34740043245,91976.9561932966,66310.83326940118,110191.70569632665,121885.54037299064,105070.2547860504,69176.23069630186,139312.13127700266,102955.59667709019,109031.97241243062,88409.4935466499,87976.44056746164,108220.91786445458,120673.79783012184,127067.98891093458,104185.16187244662,139501.1265276757,114628.36578530059,93708.870930677,118209.12304553938,134161.95161282283,144921.40752116666,122155.59495195252
115622.38023923006,129614.06363020757,125629.18419198514,106160.48541318663,108157.58179059948,123944.18393386966,104204.7566949055,74452.14178362678,139436.27579337088,104832.28512851027,121900.1881625402,104678.88838088719,92109.70587614247,128232.19196752703,106209.47712902162,71936.60439344871,129221.89826413896,126033.44984234351,110206.008297901,109098.84921012663,126569.92495607755,125803.06760011776,119909.0191984807,118597.75478794477,91975.99525399205,145421.3780150711,92240.3873396964,107145.97005809439,120866.49804800109,87848.41313018794,66310.83326940118,108145.1863984143,121885.54037299064,105042.32892193049,69176.23069630186,126235.03119020529,100034.45554103078,104633.62765823703,78820.90161282037,85188.7598629171,108220.91786445458,120295.02438779066,127067.98891093458,103430.17306882964,132404.64183575384,113510.73979042344,93532.12358850475,112642.14888362793,124040.58533133776,144921.40752116666,109347.12144642723
100414.77872072902,129614.06363020757,122869.14838273547,104795.04752459515,108157.58179059948,118864.91058110236,101255.92904169748,69785.49637619936,119646.14434334711,101466.60348572327,116941.4614095987,104678.88838088719,92109.70587614247,117732.12983968252,106209.47712902162,71936.60439344871,128356.60169706361,126033.44984234351,108129.87865240517,109098.84921012663,126569.92495607755,119863.10779779138,113691.47566754997,109584.77161535188,91975.99525399205,141461.96473073322,92240.3873396964,105541.30916287648,120866.49804800109,87273.44693445855,66310.83326940118,108145.1863984143,111435.74436312137,104179.37317615755,62587.165972138704,126235.03119020529,100034.45554103078,103154.07164821924,78820.90161282037,85188.7598629171,104913.9587955818,109744.66095579445,127067.98891093458,103430.17306882964,132404.64183575384,112737.4507875472,93532.12358850475,112642.14888362793,124040.58533133776,138189.875810578,102263.18092505561
