F22017-100-0,F22017-100-1,F22017-100-2,F22017-100-3,F22017-100-4,F22017-100-5,F22017-100-6,F22017-100-7,F22017-100-8,F22017-100-9,F22017-100-10,F22017-100-11,F22017-100-12,F22017-100-13,F22017-100-14,F22017-100-15,F22017-100-16,F22017-100-17,F22017-100-18,F22017-100-19,F22017-100-20,F22017-100-21,F22017-100-22,F22017-100-23,F22017-100-24,F22017-100-25,F22017-100-26,F22017-100-27,F22017-100-28,F22017-100-29,F22017-100-30,F22017-100-31,F22017-100-32,F22017-100-33,F22017-100-34,F22017-100-35,F22017-100-36,F22017-100-37,F22017-100-38,F22017-100-39,F22017-100-40,F22017-100-41,F22017-100-42,F22017-100-43,F22017-100-44,F22017-100-45,F22017-100-46,F22017-100-47,F22017-100-48,F22017-100-49,F22017-100-50
686293.2382641836,905025.2952542996,771599.9457566658,780021.5952246704,839641.2386048103,715408.6953605117,746001.517817395,672441.4920545836,889224.805546669,770650.7924768449,753500.1399331236,881983.221212446,915413.9806075818,933784.3481867173,726411.692950013,745667.8570179451,810058.242640647,731876.0458529782,1004576.1982571905,726732.7642842454,772327.4295971009,813334.5323029846,696846.7576774979,715143.5627768826,712392.0079764286,756962.1722634903,629474.5047675937,798350.8718939595,626471.5590540359,1303433.9769078214,718874.3881357994,700822.953024955,929059.9055945788,665284.517322111,876499.914257225,829298.7621929945,1003259.6265077831,809449.5186407347,952093.9360437373,842452.7262852376,1338024.0942266264,876000.1460065452,636728.9148217124,786603.152041401,722216.2045198581,721402.5932878178,925326.9789508476,734525.3485979531,687394.1263947432,1678149.3374340162,826808.8593747804
686293.2382641836,905025.2952542996,771599.9457566658,780021.5952246704,839641.2386048103,715408.6953605117,746001.517817395,672441.4920545836,539927.853782267,770650.7924768449,753500.1399331236,838374.5043155677,822519.0462851565,933784.3481867173,726411.692950013,745667.8570179451,810058.242640647,731876.0458529782,788197.2956228426,726732.7642842454,772327.4295971009,813334.5323029846,696846.7576774979,715143.5627768826,712392.0079764286,750671.221180525,629474.5047675937,798350.8718939595,626471.5590540359,784386.2522370016,718874.3881357994,700822.953024955,854818.2560910522,665284.517322111,702484.4135942662,811238.6334460301,831781.3598766652,559778.2647441466,823626.6718569977,829255.0530494387,1039846.1548758103,876000.1460065452,636728.9148217124,786603.152041401,706169.9048403699,721402.5932878178,798967.0071036867,734525.3485979531,687394.1263947432,749726.1810159956,722186.1357344424
644673.114858915,846370.7952350931,771599.9457566658,780021.5952246704,839641.2386048103,715408.6953605117,746001.517817395,672441.4920545836,539927.853782267,770650.7924768449,739704.2707616687,826343.1882452058,822519.0462851565,933784.3481867173,724599.4657627626,745667.8570179451,810058.242640647,724201.5144573112,680607.6781284566,726732.7642842454,772327.4295971009,813334.5323029846,696846.7576774979,715143.5627768826,712392.0079764286,750671.221180525,629474.5047675937,781364.0064021671,626471.5590540359,784386.2522370016,718874.3881357994,700822.953024955,854818.2560910522,665284.517322111,702484.4135942662,723527.2683824085,831781.3598766652,559778.2647441466,759216.4590967199,829255.0530494387,1039846.1548758103,876000.1460065452,636728.9148217124,786603.152041401,684145.5828121019,721402.5932878178,798967.0071036867,734525.3485979531,687394.1263947432,749726.1810159956,722186.1357344424
615720.749473185,781537.9529899061,771599.9457566658,771005.6925866659,839641.2386048103,715408.6953605117,746001.517817395,672441.4920545836,539927.853782267,770650.7924768449,739704.2707616687,826343.1882452058,688001.1041072791,738068.5110110466,724599.4657627626,745667.8570179451,810058.242640647,724201.5144573112,680607.6781284566,726732.7642842454,772327.4295971009,813334.5323029846,696846.7576774979,506041.6501602426,712392.0079764286,671443.3785544239,629474.5047675937,781364.0064021671,626471.5590540359,638556.2816222832,718874.3881357994,700822.953024955,798697.2539599452,665284.517322111,604263.374402812,723527.2683824085,831781.3598766652,559778.2647441466,759216.4590967199,772544.2834385645,1039846.1548758103,876000.1460065452,636728.9148217124,786603.152041401,684145.5828121019,721402.5932878178,798967.0071036867,734525.3485979531,687394.1263947432,728396.0124254078,722186.1357344424
615720.749473185,781537.9529899061,771599.9457566658,771005.6925866659,839641.2386048103,667520.8255286128,746001.517817395,672441.4920545836,539927.853782267,770650.7924768449,739704.2707616687,826343.1882452058,688001.1041072791,738068.5110110466,703294.6786101661,745667.8570179451,810058.242640647,724201.5144573112,680607.6781284566,726732.7642842454,772327.4295971009,773135.6542069358,696846.7576774979,506041.6501602426,712392.0079764286,671443.3785544239,629474.5047675937,770957.9069810942,626471.5590540359,638556.2816222832,709018.8116861903,700822.953024955,798697.2539599452,665284.517322111,573748.6329122217,723527.2683824085,782203.5398940338,559778.2647441466,759216.4590967199,772544.2834385645,689756.6196305613,778474.7059278594,636728.9148217124,786603.152041401,684145.5828121019,721402.5932878178,798967.0071036867,734525.3485979531,687394.1263947432,713228.3336234821,639466.1910920178
615720.749473185,781537.9529899061,771599.9457566658,771005.6925866659,801360.7004522223,667520.8255286128,746001.517817395,672441.4920545836,539927.853782267,770650.7924768449,606525.9753530989,763095.4830452881,688001.1041072791,738068.5110110466,696712.595584675,745667.8570179451,778944.6351003968,724201.5144573112,680607.6781284566,726732.7642842454,732974.595017688,773135.6542069358,696846.7576774979,506041.6501602426,688289.3682142341,671443.3785544239,629474.5047675937,770957.9069810942,626471.5590540359,638556.2816222832,697801.3587575316,700822.953024955,798697.2539599452,665284.517322111,573748.6329122217,723527.2683824085,782203.5398940338,559778.2647441466,759216.4590967199,772544.2834385645,689756.6196305613,778474.7059278594,636728.9148217124,786603.152041401,684145.5828121019,721402.5932878178,788593.2367245296,734525.3485979531,687394.1263947432,713228.3336234821,639466.1910920178
615720.749473185,781537.9529899061,771599.9457566658,771005.6925866659,676360.7370275975,647287.26710512,746001.517817395,672441.4920545836,539927.853782267,770650.7924768449,606525.9753530989,763095.4830452881,688001.1041072791,690488.3487548528,696712.595584675,745667.8570179451,778944.6351003968,724201.5144573112,680607.6781284566,726732.7642842454,732974.595017688,773135.6542069358,664637.3960021618,506041.6501602426,688289.3682142341,671443.3785544239,629474.5047675937,770957.9069810942,626471.5590540359,638556.2816222832,697801.3587575316,673878.2698606299,798697.2539599452,643177.7992066079,573748.6329122217,723527.2683824085,782203.5398940338,559778.2647441466,729763.3086559401,706714.5062234359,689756.6196305613,778474.7059278594,636728.9148217124,725537.3889239718,684145.5828121019,721402.5932878178,751537.4192208966,658348.1761328977,687394.1263947432,713228.3336234821,639466.1910920178
615720.749473185,603574.9715218048,718094.1340259012,720922.029638951,676360.7370275975,647287.26710512,746001.517817395,672441.4920545836,539927.853782267,770650.7924768449,606525.9753530989,739800.7069750404,688001.1041072791,665326.7013021074,662578.1734216585,745667.8570179451,755366.0021840571,724201.5144573112,680607.6781284566,726732.7642842454,732974.595017688,773135.6542069358,664637.3960021618,506041.6501602426,688289.3682142341,671443.3785544239,629474.5047675937,770957.9069810942,626471.5590540359,638556.2816222832,697801.3587575316,673878.2698606299,798697.2539599452,643177.7992066079,573748.6329122217,723527.2683824085,782203.5398940338,559778.2647441466,729763.3086559401,706714.5062234359,689756.6196305613,685707.146233317,636728.9148217124,693947.5908023639,684145.5828121019,721402.5932878178,741923.8598837571,658348.1761328977,687394.1263947432,713228.3336234821,639466.1910920178
615720.749473185,603574.9715218048,704119.7544851532,720922.029638951,676360.7370275975,647287.26710512,746001.517817395,672441.4920545836,539927.853782267,760120.7136390157,606525.9753530989,739800.7069750404,688001.1041072791,665326.7013021074,662578.1734216585,706807.0147753801,660184.3956719667,676018.4008736197,680607.6781284566,726732.7642842454,732974.595017688,738566.0629657747,664637.3960021618,506041.6501602426,688289.3682142341,671443.3785544239,629474.5047675937,770957.9069810942,626471.5590540359,638556.2816222832,697801.3587575316,673878.2698606299,798697.2539599452,643177.7992066079,573748.6329122217,723527.2683824085,766590.5318724585,559778.2647441466,674409.7295560834,608952.781024145,689756.6196305613,685707.146233317,636728.9148217124,693947.5908023639,684145.5828121019,721402.5932878178,741923.8598837571,658348.1761328977,687394.1263947432,713228.3336234821,639466.1910920178
615720.749473185,603574.9715218048,704119.7544851532,720922.029638951,676360.7370275975,647287.26710512,746001.517817395,672441.4920545836,539927.853782267,741505.1429208886,606525.9753530989,627812.5632845281,688001.1041072791,665326.7013021074,662578.1734216585,706807.0147753801,660184.3956719667,676018.4008736197,613285.1410106804,701339.871799534,732974.595017688,738566.0629657747,658281.096928155,506041.6501602426,688289.3682142341,671443.3785544239,579584.2947764117,770957.9069810942,626471.5590540359,638556.2816222832,679025.0893745914,673878.2698606299,798697.2539599452,643177.7992066079,573748.6329122217,723527.2683824085,699540.0381874038,559778.2647441466,674409.7295560834,608952.781024145,689756.6196305613,685707.146233317,636728.9148217124,693947.5908023639,684145.5828121019,721402.5932878178,741923.8598837571,658348.1761328977,687394.1263947432,713228.3336234821,622881.7150538991
