F102017-100-0,F102017-100-1,F102017-100-2,F102017-100-3,F102017-100-4,F102017-100-5,F102017-100-6,F102017-100-7,F102017-100-8,F102017-100-9,F102017-100-10,F102017-100-11,F102017-100-12,F102017-100-13,F102017-100-14,F102017-100-15,F102017-100-16,F102017-100-17,F102017-100-18,F102017-100-19,F102017-100-20,F102017-100-21,F102017-100-22,F102017-100-23,F102017-100-24,F102017-100-25,F102017-100-26,F102017-100-27,F102017-100-28,F102017-100-29,F102017-100-30,F102017-100-31,F102017-100-32,F102017-100-33,F102017-100-34,F102017-100-35,F102017-100-36,F102017-100-37,F102017-100-38,F102017-100-39,F102017-100-40,F102017-100-41,F102017-100-42,F102017-100-43,F102017-100-44,F102017-100-45,F102017-100-46,F102017-100-47,F102017-100-48,F102017-100-49,F102017-100-50
158013595994.82455,329744739921.3716,327252284297.97925,258693856661.67908,429854660935.8975,192808583314.1276,196359129566.64752,320282622694.2319,274295612509.8749,273711835809.24677,310610360126.089,247866149478.30515,137801457936.83206,271738165921.44876,210563895386.87344,290117311425.90326,291279654575.7888,255651266107.29492,347857810070.68024,311064566918.43945,269076732510.15332,348891556383.1951,277333165165.26953,367586792923.7238,255809820047.9702,276160915542.9601,183960586121.08994,268856410783.72375,188203220115.09387,197931660149.90344,258526074016.90176,338704535174.4649,267497963568.8279,205888187179.24298,289992648166.5936,293637680436.17365,212644628533.091,314943382137.25073,268933026458.291,276605944540.89905,252557410921.82263,196715660174.34247,323454128195.4594,333902167198.41144,173299502071.22183,213614972031.03317,261219596082.8278,279191929816.7534,237066803617.5338,325592200687.05255,286207013166.3776
151355912106.52466,300976743358.4879,319977220580.2221,222435500860.58493,387140937560.66876,192808583314.1276,176012482457.92435,288513605853.2156,254402248911.44373,227853871654.7017,310610360126.089,247866149478.30515,137801457936.83206,259981426435.19678,173316142668.15958,260413616058.796,289201554514.05316,234849532727.252,320659849098.0131,238835773955.53336,229612497280.61197,348891556383.1951,220697021847.47247,142749356974.59515,255809820047.9702,276160915542.9601,160941418789.82162,268856410783.72375,125896721023.7122,186237496516.32388,258526074016.90176,338704535174.4649,267497963568.8279,185438271479.40237,286712276468.26196,293637680436.17365,212644628533.091,276726695405.0193,249478951190.2161,251496475544.98492,252557410921.82263,149834200265.0698,323454128195.4594,333902167198.41144,151872757453.3608,195775388972.88617,261219596082.8278,236878092120.82407,237066803617.5338,309532764829.29474,260283135302.9322
151355912106.52466,300976743358.4879,298902926153.87256,222435500860.58493,387140937560.66876,192808583314.1276,161796431107.76102,241206667444.9628,223063009090.13998,203427496859.12518,297499134688.4461,228486939793.80206,137801457936.83206,259981426435.19678,150755870104.94226,260263271219.93683,289201554514.05316,221968366878.99878,241633515950.66238,219471332289.85382,223468735463.79822,343472837567.2563,204067863806.70874,142749356974.59515,255809820047.9702,259672061178.51593,160941418789.82162,262676515310.58325,125896721023.7122,186237496516.32388,258526074016.90176,338704535174.4649,254656285694.54065,174344195219.40897,286712276468.26196,277082993260.4589,212644628533.091,276726695405.0193,216196925836.60654,251496475544.98492,252557410921.82263,149834200265.0698,288458315896.46985,325757928793.2997,151872757453.3608,195775388972.88617,261219596082.8278,236878092120.82407,237066803617.5338,309532764829.29474,260283135302.9322
128291494707.2078,300369808222.53766,244739183048.87292,222435500860.58493,349234444997.6075,192808583314.1276,161796431107.76102,151172637760.15518,223063009090.13998,194901882955.25787,242137158753.69888,228486939793.80206,136686165679.78601,259981426435.19678,150755870104.94226,201558983715.72406,284234448962.5415,221968366878.99878,222430621034.9277,157240103373.65417,221761277918.99994,314874907531.9097,204067863806.70874,142749356974.59515,255809820047.9702,194595010632.4168,160941418789.82162,262676515310.58325,125896721023.7122,169630698711.43387,258526074016.90176,334802718522.20013,221724609227.82507,174344195219.40897,247150681683.92126,248991386808.12927,212644628533.091,248832582119.46878,207037202214.87222,220194893812.43283,252557410921.82263,149834200265.0698,288458315896.46985,318615186249.8828,151872757453.3608,186060669142.99515,261219596082.8278,236878092120.82407,237066803617.5338,309532764829.29474,260283135302.9322
128291494707.2078,300369808222.53766,244739183048.87292,220441583977.1284,334760345636.44055,180460513358.15854,161796431107.76102,151172637760.15518,205556728378.459,194901882955.25787,242137158753.69888,228486939793.80206,133945349682.14072,259981426435.19678,127571194635.12093,201558983715.72406,259706933035.5751,221968366878.99878,211039126425.8249,157240103373.65417,221761277918.99994,271311798412.6152,204067863806.70874,142749356974.59515,255809820047.9702,194595010632.4168,160941418789.82162,232489691406.50342,121126503385.63562,159986091181.2104,258526074016.90176,334802718522.20013,168587746957.6597,174344195219.40897,247150681683.92126,229985368145.1057,212644628533.091,248832582119.46878,207037202214.87222,190530076773.8532,252557410921.82263,149834200265.0698,288458315896.46985,238874684634.02448,151872757453.3608,186060669142.99515,261219596082.8278,236878092120.82407,237066803617.5338,300104973900.362,260283135302.9322
128291494707.2078,300369808222.53766,232466421013.60837,220441583977.1284,327204209564.24304,166941459415.6887,160003775156.71262,151172637760.15518,205556728378.459,189090645490.92514,242137158753.69888,228486939793.80206,133945349682.14072,259981426435.19678,123223252258.97679,191751738085.95557,252999230778.5511,185551144671.29944,211039126425.8249,157240103373.65417,189076476604.1197,271311798412.6152,204067863806.70874,135157931990.58688,224410369592.22122,187101516105.07263,160941418789.82162,232489691406.50342,105329213186.27924,149764246584.38837,258526074016.90176,334802718522.20013,168587746957.6597,174344195219.40897,247150681683.92126,174978276177.345,180844827849.4528,248832582119.46878,176199568160.07382,185753363156.1612,230721718423.7524,149834200265.0698,288458315896.46985,238874684634.02448,151872757453.3608,164714753720.2405,261219596082.8278,214848489635.9058,202757259649.0843,293157289690.78357,260283135302.9322
128291494707.2078,270572528257.05637,232466421013.60837,220441583977.1284,327204209564.24304,155221049636.56534,158131749860.07095,151172637760.15518,205556728378.459,185527971531.23465,242137158753.69888,225714526179.54504,133945349682.14072,234235839119.09448,123223252258.97679,171858632724.8424,252999230778.5511,185551144671.29944,199788674639.54764,157240103373.65417,189076476604.1197,271311798412.6152,204067863806.70874,135157931990.58688,224410369592.22122,181823068136.7657,160941418789.82162,232489691406.50342,105329213186.27924,149764246584.38837,258526074016.90176,307801525058.1219,156976111397.69174,168848374493.18625,187586405565.1458,174978276177.345,180844827849.4528,228408086466.93716,176199568160.07382,171974784898.0887,230721718423.7524,149834200265.0698,288458315896.46985,238874684634.02448,151872757453.3608,143708917817.13174,261219596082.8278,214848489635.9058,130933301013.65044,278528278310.48663,260283135302.9322
115384347803.42299,270572528257.05637,191315078406.23914,220441583977.1284,323010368313.56805,147196229132.37122,158131749860.07095,145973193600.78256,180273322124.76193,177793153754.57565,242137158753.69888,225714526179.54504,133945349682.14072,234235839119.09448,123223252258.97679,171858632724.8424,252999230778.5511,175501315893.39145,164814228375.17722,146903862164.82407,189076476604.1197,271311798412.6152,192704410652.97632,135157931990.58688,136212862544.04462,181823068136.7657,160941418789.82162,232489691406.50342,105329213186.27924,136047634683.34683,258526074016.90176,307801525058.1219,156976111397.69174,168848374493.18625,177140077791.43707,174953752208.11612,169339170083.1127,228408086466.93716,174597507877.57315,171974784898.0887,230721718423.7524,149834200265.0698,288458315896.46985,238874684634.02448,151872757453.3608,143708917817.13174,243686779213.31952,214848489635.9058,114198035116.8838,261252335317.99814,247523279018.04843
115384347803.42299,270572528257.05637,170360345595.42926,212467379325.95392,304897397319.90344,147196229132.37122,158131749860.07095,108338010741.85252,180273322124.76193,159486430933.56897,213881218669.34064,225714526179.54504,106474651951.15746,234235839119.09448,116452397765.20992,171858632724.8424,252999230778.5511,175501315893.39145,164592805490.5614,146903862164.82407,189076476604.1197,271311798412.6152,192704410652.97632,126790150728.01984,136212862544.04462,165383960339.79358,149443891871.77905,212360695781.43546,105329213186.27924,136047634683.34683,246941930947.96518,298780502501.85724,140709169892.71625,134514130858.59752,177140077791.43707,174953752208.11612,169339170083.1127,228408086466.93716,170402052128.46777,153385354089.55154,230721718423.7524,149834200265.0698,288458315896.46985,220642497292.92633,125007735234.43079,128357823190.45346,221613077428.22543,214848489635.9058,114198035116.8838,261252335317.99814,222793431945.64713
115384347803.42299,270572528257.05637,170360345595.42926,201752443633.11923,292171181157.2185,136963760516.61198,155272501296.70126,106813449351.07,161587515621.96622,159486430933.56897,213881218669.34064,221035372845.40558,100284362860.76077,222053778552.38834,116452397765.20992,171858632724.8424,247245455087.038,175501315893.39145,164592805490.5614,134831690387.38818,189076476604.1197,258156939586.0324,192704410652.97632,126790150728.01984,136212862544.04462,160610711167.93384,126896293395.34686,212360695781.43546,102982535450.43016,136047634683.34683,246941930947.96518,283027739787.97205,140709169892.71625,119974269428.95554,177140077791.43707,142346823643.76797,169217567400.99017,224695455749.27713,170402052128.46777,151195038004.3723,207077700078.4278,149834200265.0698,288458315896.46985,212085650272.97818,121782145870.15918,128357823190.45346,213160974012.05954,214848489635.9058,114198035116.8838,229282095507.69644,222793431945.64713
