F182017-50-0,F182017-50-1,F182017-50-2,F182017-50-3,F182017-50-4,F182017-50-5,F182017-50-6,F182017-50-7,F182017-50-8,F182017-50-9,F182017-50-10,F182017-50-11,F182017-50-12,F182017-50-13,F182017-50-14,F182017-50-15,F182017-50-16,F182017-50-17,F182017-50-18,F182017-50-19,F182017-50-20,F182017-50-21,F182017-50-22,F182017-50-23,F182017-50-24,F182017-50-25,F182017-50-26,F182017-50-27,F182017-50-28,F182017-50-29,F182017-50-30,F182017-50-31,F182017-50-32,F182017-50-33,F182017-50-34,F182017-50-35,F182017-50-36,F182017-50-37,F182017-50-38,F182017-50-39,F182017-50-40,F182017-50-41,F182017-50-42,F182017-50-43,F182017-50-44,F182017-50-45,F182017-50-46,F182017-50-47,F182017-50-48,F182017-50-49,F182017-50-50
1.430754631234272e+17,5.508372633316664e+16,8409401621673952.0,1.0933273847802602e+17,1.7734530592172398e+16,5.097979250575924e+16,3.732661688351443e+17,4.160791153010274e+17,4.4057668757640595e+17,3.929440648153413e+17,1.8306176655446586e+17,5.4802356141878016e+17,6.735707094591282e+16,4.968549879027941e+17,1.7202239331104573e+17,1.745513334200207e+16,8.050384867737133e+16,4.358578917661949e+17,2.5491871148100288e+17,5.448780585813586e+17,1.502559366065543e+17,2.0880028566071844e+16,8.13583084900847e+16,1.4686437917037637e+18,1.4269725645081571e+17,3.021980000631882e+16,8.190426164361172e+17,4.404031952184233e+17,1.0337959583594726e+17,3.270922428656207e+17,1.173581819540936e+17,1.2397493436125088e+17,2.187887519017321e+17,4.3887762465936104e+16,7854452993918664.0,1.849406781565451e+17,1.3911404145598509e+17,4.282246190644214e+16,1.1593698972647382e+17,3.868923594735938e+17,1.653188304280247e+17,5.108454918874572e+16,4296701252201130.5,1.1172875559861104e+17,7.605942857907632e+16,2.0827985087690336e+17,7.21987720070465e+16,6.036548466694441e+17,3461449830142696.0,2476384988215631.0,2.2356724317446067e+17
1.430754631234272e+17,5.344315587900612e+16,8409401621673952.0,2.4169840526381504e+16,1.7734530592172398e+16,3238625692142232.5,2.33718198554088e+17,9.16986426179118e+16,4.4057668757640595e+17,1.4331312532810557e+17,4.50729656944575e+16,2.786798091435473e+17,6.4477187671154424e+16,2.0459412426387325e+17,1.7202239331104573e+17,1.745513334200207e+16,8.050384867737133e+16,3.911949093621997e+17,1.2406335639393706e+17,1.1955856298311722e+17,1.502559366065543e+17,5532210070828666.0,6.4769066953768136e+16,3.794486704308544e+17,1.4269725645081571e+17,3.021980000631882e+16,6.143352953214924e+17,2.4119160202491024e+17,1.0337959583594726e+17,2.110812175100794e+17,7.854589386929686e+16,1.2397493436125088e+17,1.5327667665815053e+17,3.4301874497195984e+16,4198970353838280.5,1.849406781565451e+17,1.0844720174831328e+17,4.282246190644214e+16,1.1593698972647382e+17,3.868923594735938e+17,1.1002539801296838e+17,4.8410947951629064e+16,4296701252201130.5,2.782157341397387e+16,5.6222256651995656e+16,2.0827985087690336e+17,4.103585739572378e+16,4.2007080202341094e+17,3461449830142696.0,1077900504077926.5,2.2356724317446067e+17
1.430754631234272e+17,4.945509022178715e+16,8409401621673952.0,2.4169840526381504e+16,1.7521534309791276e+16,3238625692142232.5,2.33718198554088e+17,9.16986426179118e+16,1.8559404169965642e+17,1.4331312532810557e+17,3.776688872737889e+16,2.786798091435473e+17,6.4477187671154424e+16,2.0459412426387325e+17,1.7202239331104573e+17,1.745513334200207e+16,8.050384867737133e+16,7.981894286752582e+16,1.2406335639393706e+17,1.1955856298311722e+17,1.502559366065543e+17,2522830082615040.5,3.798631048120534e+16,2.917777411155711e+17,1.4269725645081571e+17,1.3662131924770936e+16,2.936407090284961e+17,1.566614863084e+17,1.0322063072278349e+17,8.228958117144138e+16,4.407961006755311e+16,1.2397493436125088e+17,1.094684470791104e+17,2.9981846703908884e+16,4198970353838280.5,1.3257469398661978e+17,7.65752845133488e+16,4.282246190644214e+16,1.1593698972647382e+17,1.1053110425353974e+17,1.0561482338129427e+17,4.634253710610039e+16,4296701252201130.5,1.045862964781919e+16,3.592938138263124e+16,8.664834452083584e+16,1.6598131239703774e+16,2.10626032807598e+17,3461449830142696.0,1054860184801771.0,1.1612593170573149e+17
1.430754631234272e+17,3.271305261788748e+16,8409401621673952.0,1.259713206259682e+16,1.313415537182108e+16,2269376531817293.0,2.334811667253711e+17,2.99687394955219e+16,1.3763997370867376e+17,1.4331312532810557e+17,1.8703967564377336e+16,2.786798091435473e+17,6.4477187671154424e+16,1.218504527469953e+17,6.037765178647596e+16,1.745513334200207e+16,4.36008764720982e+16,2.710159825377672e+16,1.2406335639393706e+17,1.1765971125056266e+17,8.048502486901712e+16,2522830082615040.5,2.307860560235228e+16,2.917777411155711e+17,8.358340234494883e+16,7800845523687659.0,1.9442882413122723e+17,6.065120397244781e+16,1.0322063072278349e+17,3.549911990316067e+16,4.407961006755311e+16,1.0103063426142451e+17,1.0707236202583853e+17,2.9273152771882284e+16,4198970353838280.5,1.3257469398661978e+17,5.943260281757716e+16,4.282246190644214e+16,7.140142054919425e+16,1.0310957957563926e+16,1.0561482338129427e+17,4.634253710610039e+16,949116199597946.9,1.045862964781919e+16,3.1553920161265236e+16,8.664834452083584e+16,1.6598131239703774e+16,1.993035072771152e+17,3461449830142696.0,1054860184801771.0,1.1612593170573149e+17
1.3734789769076352e+17,3.271305261788748e+16,8409401621673952.0,5083528078968182.0,1.313415537182108e+16,2269376531817293.0,2.192318071152757e+17,2.99687394955219e+16,1.3678106615220048e+17,4.294904908634186e+16,1.8703967564377336e+16,1.9281382444554915e+17,6.4477187671154424e+16,1.218504527469953e+17,6.037765178647596e+16,1.745513334200207e+16,4.36008764720982e+16,2.1855364757205956e+16,1.2406335639393706e+17,5.7160314629689976e+16,8.048502486901712e+16,2522830082615040.5,1.0500956903974612e+16,2.4690646501494205e+17,6.802634763823768e+16,6521440465425781.0,1.9442882413122723e+17,5.169688897113408e+16,7.74797606584911e+16,3.2087323675450484e+16,4.407961006755311e+16,8.225481443127011e+16,8.220929091612262e+16,2.9273152771882284e+16,4198970353838280.5,1.003101697609038e+17,5.943260281757716e+16,4.282246190644214e+16,6.055036788967851e+16,1.0310957957563926e+16,7.781988610902787e+16,4.634253710610039e+16,949116199597946.9,8272075409010150.0,2.9609613289759396e+16,8.664834452083584e+16,1.6598131239703774e+16,1.2354251157375798e+17,3461449830142696.0,1054860184801771.0,5.211515270962923e+16
1.0091677438951542e+17,2.108018790846694e+16,8409401621673952.0,5083528078968182.0,1.313415537182108e+16,1881449291221458.5,1.3773176083565978e+17,2.99687394955219e+16,1.3678106615220048e+17,4.294904908634186e+16,1.8703967564377336e+16,1.9281382444554915e+17,6.4477187671154424e+16,1.218504527469953e+17,6.037765178647596e+16,9857784637681692.0,3.931262236458965e+16,2.1855364757205956e+16,1.0858260978193466e+17,5.7160314629689976e+16,5.7157161234411544e+16,2522830082615040.5,1.0500956903974612e+16,1.880152791380171e+17,6.569063311165985e+16,6521440465425781.0,8.001567310603517e+16,5.169688897113408e+16,4.613672350137856e+16,1.3645651971256824e+16,4.407961006755311e+16,4.007609677681708e+16,1.5262367648119958e+16,2.9273152771882284e+16,4198970353838280.5,5.486474786533499e+16,3.3368928698958304e+16,4.282246190644214e+16,3.385259953112792e+16,1.0310957957563926e+16,7.781988610902787e+16,4.634253710610039e+16,949116199597946.9,8272075409010150.0,2.0276624238786548e+16,4.913421593047984e+16,1.6598131239703774e+16,6.041133351678365e+16,3461449830142696.0,1054860184801771.0,4.013664204553862e+16
8.316703842870192e+16,1.9340041564467796e+16,8409401621673952.0,5083528078968182.0,1.313415537182108e+16,1824027379225424.2,1.106464811486385e+17,2.99687394955219e+16,5.290682606714238e+16,4.294904908634186e+16,1.8703967564377336e+16,5.250672539789397e+16,5.932358634362014e+16,7.8226128800328e+16,3.577863381402581e+16,9857784637681692.0,1.1830906966601424e+16,2.1855364757205956e+16,6.573628812325379e+16,3.32728806361515e+16,5.5523579881005704e+16,2522830082615040.5,9174348427161464.0,1.689108386362875e+17,6.569063311165985e+16,6521440465425781.0,8.001567310603517e+16,5.169688897113408e+16,3.4026050061483052e+16,1.3645651971256824e+16,4.407961006755311e+16,2.3185409596262164e+16,1.5262367648119958e+16,1.9478383927655284e+16,649338982481216.6,5.486474786533499e+16,3.3368928698958304e+16,4.282246190644214e+16,5486052898379675.0,1.0310957957563926e+16,7.781988610902787e+16,4.634253710610039e+16,949116199597946.9,8240119546567165.0,2.0276624238786548e+16,4.913421593047984e+16,1.1908730570770024e+16,5.374824065999252e+16,3461449830142696.0,1054860184801771.0,4.013664204553862e+16
3.941054165645557e+16,1.9340041564467796e+16,8409401621673952.0,5083528078968182.0,1.313415537182108e+16,1824027379225424.2,1.067998602360454e+17,2.99687394955219e+16,5.290682606714238e+16,4.0468440537041016e+16,1.8703967564377336e+16,3.0972203192576184e+16,5.882734551623847e+16,7.595258229291834e+16,2.7489284258014104e+16,6780692427513782.0,6543068940048077.0,2.1855364757205956e+16,5.29252413559035e+16,2.6122943587100548e+16,4.81284379544599e+16,2522830082615040.5,9174348427161464.0,1.4595564205312186e+17,3.944828382198256e+16,6521440465425781.0,2.8800587382113292e+16,2.9032843729013516e+16,3.3647336536031144e+16,1.3645651971256824e+16,4.407961006755311e+16,2.3185409596262164e+16,1.5262367648119958e+16,1.464886395332541e+16,649338982481216.6,5.486474786533499e+16,3.3368928698958304e+16,4.282246190644214e+16,5486052898379675.0,1.0310957957563926e+16,7.781988610902787e+16,4.634253710610039e+16,949116199597946.9,8240119546567165.0,2.0276624238786548e+16,2.7633774194651116e+16,1.1908730570770024e+16,2.136572279284372e+16,3461449830142696.0,1054860184801771.0,4.013664204553862e+16
3.941054165645557e+16,1.9340041564467796e+16,8409401621673952.0,5083528078968182.0,1.313415537182108e+16,1645635217281004.5,6.69871565120584e+16,2.4267269583743948e+16,4.267978711260834e+16,2.702055599001089e+16,1.8703967564377336e+16,1.1093643708115e+16,5.328310068972265e+16,7.595258229291834e+16,1.9490743854226212e+16,6780692427513782.0,6543068940048077.0,2.030706509711043e+16,5.29252413559035e+16,2.6122943587100548e+16,3.221479089134804e+16,1750379570219959.0,9174348427161464.0,8.49607414431658e+16,3.944828382198256e+16,3341451435943756.0,6401673148351249.0,1.8591030475852052e+16,1.69882968148564e+16,4089626218519329.0,2.8357648289492624e+16,1.4787788016323538e+16,4783651939446027.0,1.464886395332541e+16,649338982481216.6,2.708783897174437e+16,2.552079553494859e+16,4.282246190644214e+16,3947868261753341.5,8899501997868452.0,4.516823895706887e+16,4.634253710610039e+16,949116199597946.9,2536390890336199.5,2.0276624238786548e+16,1.7001885582598054e+16,1594805385388792.0,2.136572279284372e+16,3461449830142696.0,1054860184801771.0,4.013664204553862e+16
3.941054165645557e+16,1.9340041564460124e+16,8409401621673952.0,5083528078968182.0,1.313415537182108e+16,933224903732415.6,4.519310220299969e+16,2.4267269583743948e+16,4.267978711260834e+16,2.3329125089409652e+16,1.8703967564377336e+16,4340083624078063.0,2.488662415385001e+16,7.595258229291834e+16,1.9490743854226212e+16,6780692427513783.0,6543068940048077.0,1.850279252181924e+16,4.6624992458694584e+16,1.9390802559470416e+16,2.754941027903395e+16,631168153868922.0,9174348427161464.0,8.49607414431658e+16,3.944828382198256e+16,3341451435943756.0,6401673148351249.0,1.4880042282241862e+16,1.69882968148564e+16,4089626218519329.0,2.8357648289492624e+16,1.4787788016323538e+16,4512974692809442.0,1.3561512026350368e+16,649338982481216.6,2.708783897174437e+16,2.552079553494859e+16,4.282246190644214e+16,3947868261753341.5,8899501997868452.0,4.516823895706887e+16,3.645485948498085e+16,949116199597946.9,2536390890336199.5,1.0734140730932552e+16,9833688364555358.0,1594805385388792.0,2.136572279284372e+16,3461449830142696.0,1054860184801771.0,4.013664204553862e+16
