F42017-10-0,F42017-10-1,F42017-10-2,F42017-10-3,F42017-10-4,F42017-10-5,F42017-10-6,F42017-10-7,F42017-10-8,F42017-10-9,F42017-10-10,F42017-10-11,F42017-10-12,F42017-10-13,F42017-10-14,F42017-10-15,F42017-10-16,F42017-10-17,F42017-10-18,F42017-10-19,F42017-10-20,F42017-10-21,F42017-10-22,F42017-10-23,F42017-10-24,F42017-10-25,F42017-10-26,F42017-10-27,F42017-10-28,F42017-10-29,F42017-10-30,F42017-10-31,F42017-10-32,F42017-10-33,F42017-10-34,F42017-10-35,F42017-10-36,F42017-10-37,F42017-10-38,F42017-10-39,F42017-10-40,F42017-10-41,F42017-10-42,F42017-10-43,F42017-10-44,F42017-10-45,F42017-10-46,F42017-10-47,F42017-10-48,F42017-10-49,F42017-10-50
23691.271203036416,27512.285358539466,39460.34680930737,18611.13786852558,24250.85247744851,13398.510330842495,10706.771397746514,29432.76068288589,25743.718517678743,21862.631067269092,23217.503170331616,36607.337945027524,18477.334490305384,18047.22285907442,25429.42454588858,29068.14760415497,28419.399968351318,24751.11755903405,22974.174345562606,23596.72699696012,28471.793879815486,22228.1522465107,13720.319801161771,17084.17010380218,14811.215986946907,26693.193944381215,17848.1038763842,17589.986393782052,30186.7479275545,20643.14637222636,32109.95472664761,32642.67953199139,18266.858372782157,15295.62532129346,19115.75953390758,20007.142687604384,37397.841542229704,20251.22866523412,24647.468949064325,21538.503730879595,25208.03920926871,15090.801884429122,28013.768282047742,23760.889289137827,21043.985872765687,24801.823614569566,31108.758167701344,19826.86120026043,18475.298763934305,19274.26522356237,20216.953969643127
23691.271203036416,19632.440940098782,30283.415472859022,18611.13786852558,19021.832549420033,12426.204508449578,10706.771397746514,27956.06252886448,22449.710489330322,20346.766239909364,16247.727387681007,30629.485035282145,18477.334490305384,7791.524213823443,20133.942196674892,24648.627473617937,24410.019492042855,24751.11755903405,22974.174345562606,23596.72699696012,22888.809344477228,15530.250587085724,13720.319801161771,17084.17010380218,14811.215986946907,26693.193944381215,17848.1038763842,17589.986393782052,19594.195263881837,20643.14637222636,19507.844470190663,27946.478927982218,18266.858372782157,13434.63186673362,19115.75953390758,20007.142687604384,16075.36716221039,20251.22866523412,18167.752049054907,21538.503730879595,24695.92372703341,8823.095803101973,26747.548677814688,18669.546748464956,20708.73239426405,23807.485977182103,31108.758167701344,13339.85173388584,14876.016024753266,11780.54984755156,20216.953969643127
20329.82511868304,19632.440940098782,23608.71393694194,18611.13786852558,17146.46710214715,12426.204508449578,10706.771397746514,24024.749375241507,13202.853762762032,20346.766239909364,13355.515791591059,26508.3688466408,18477.334490305384,7791.524213823443,14704.461620585236,15235.443185157192,23430.223278419995,15380.70541155615,20942.494258797615,23596.72699696012,22257.414379488546,9448.41242970975,11661.92989070409,8147.479004859321,14811.215986946907,23831.981396885745,17848.1038763842,12395.237743178728,19594.195263881837,18026.765704370504,18770.30045504194,24284.389176435216,18266.858372782157,12990.543904071674,14042.68162912715,17247.874424660582,16075.36716221039,15189.465842779244,18167.752049054907,21538.503730879595,24664.00009828881,8058.02224734093,18192.500788377267,15824.131236416068,16051.029546163238,17139.982510443504,19471.17074267327,12257.91870587863,14876.016024753266,11780.54984755156,8802.784562309918
11979.736678088724,19503.818642756465,19085.90315756107,16464.652118075683,10226.424776117861,12426.204508449578,10706.771397746514,15586.017315078505,13202.853762762032,20346.766239909364,13355.515791591059,16677.875611059393,17590.1215451451,5106.817565952064,13306.724597741566,14606.772993506342,18933.02356438247,10918.225196712894,20942.494258797615,23596.72699696012,17521.23989245935,9448.41242970975,8377.095917019418,8147.479004859321,10048.64828506579,18723.468325352238,9417.989647949678,9722.69923576171,12630.271269195167,15604.773716432015,16713.623077505603,14201.935611520192,9789.893323256978,10293.395472268776,11814.718356420164,17247.874424660582,11555.069401539695,7651.39053556217,14630.0923258015,21538.503730879595,17192.26221081354,8058.02224734093,14890.410484156317,15824.131236416068,15374.112226287643,7183.722613796712,12021.42774014539,12257.91870587863,13552.568046748129,8786.356178838687,8802.784562309918
11727.176799405717,15714.532255684735,13235.254514616308,10756.056648549897,9061.462911708382,12426.204508449578,7468.437823290026,14648.764208831428,12423.329870882844,15786.333282890537,6657.144221166138,16677.875611059393,17590.1215451451,5106.817565952064,10588.403369134174,8549.098478373331,17218.885806097413,10098.445720666008,13963.745964406186,7150.982717082859,17521.23989245935,9448.41242970975,8377.095917019418,8147.479004859321,10048.64828506579,17718.463261571782,9417.989647949678,9722.69923576171,11863.683614039788,12499.548157314051,12943.923943093858,14201.935611520192,9789.893323256978,8669.78277387212,11814.718356420164,11411.385757564763,11555.069401539695,7130.209115606149,12024.89747332657,18741.073376032153,17192.26221081354,8058.02224734093,14890.410484156317,14106.285475182696,15374.112226287643,7183.722613796712,12021.42774014539,11669.879939087798,12685.21874737447,8451.763317078003,8113.705322437058
11727.176799405717,11492.89541148597,9836.992006798793,10345.586412272803,9061.462911708382,12426.204508449578,7468.437823290026,14642.56852869584,12423.329870882844,12079.44253958381,6657.144221166138,12725.336351059863,12276.884984950862,5106.817565952064,10588.403369134174,7464.060799893289,12621.752723180367,10098.445720666008,10110.529887098464,7150.982717082859,17521.23989245935,7724.501194707505,7700.880890955626,8147.479004859321,10048.64828506579,17170.838754546367,9291.325278110206,7590.3695982811005,9537.161633538954,11912.438899581297,11426.126617194881,10054.218641300882,9705.329038802614,3643.705739714602,7688.078903126858,11411.385757564763,11555.069401539695,7130.209115606149,7982.477016381266,10929.188011119904,11064.295183617991,8058.02224734093,10839.584796350598,12214.768781437848,10145.327675666133,7183.722613796712,9826.489770892213,9310.01353043883,11305.375858548336,7083.341209076426,6537.272199072257
10197.356837734058,5874.890257829226,9028.707344980126,9106.58817932356,6096.931053561458,10985.532539230402,5085.918279295594,13559.579868302473,8157.463885080955,11324.634556051917,4751.722697803196,6041.973554003097,10133.647049457193,5106.817565952064,7357.88449692915,5010.13711547319,12621.752723180367,9928.742726936554,10110.529887098464,7150.982717082859,9507.286205184904,7724.501194707505,7700.880890955626,8147.479004859321,6512.311376169366,12055.703619587171,9202.70306086154,4454.386358418789,7417.7387968228195,11044.045624819566,11426.126617194881,10054.218641300882,7980.312587360301,3643.705739714602,6499.342827946621,11374.441359236891,11555.069401539695,6906.717996559436,7598.540013637091,8984.90713526627,8541.171202728754,6208.413913346082,9044.456439729005,7110.251623004867,7353.388052458964,6623.800460046436,7354.092562005414,9310.01353043883,11014.579627188448,2565.6237930546413,6537.272199072257
9769.447413789048,5874.890257829226,8051.631504945696,7513.325913864711,6096.931053561458,8922.377407630443,5085.918279295594,8988.976162433948,6525.305389189624,11324.634556051917,4751.722697803196,5399.256074088109,6601.972429638378,5106.817565952064,7357.88449692915,5010.13711547319,11050.218772553793,5224.3078393471615,10110.529887098464,7150.982717082859,9507.286205184904,7724.501194707505,7700.880890955626,8147.479004859321,4573.962515524428,5040.279592650646,7986.507776079772,4454.386358418789,5310.5684274091145,6455.851709099963,7059.080402498241,7469.213442423601,7980.312587360301,3643.705739714602,6499.342827946621,11374.441359236891,6701.780304701205,4944.4505132588265,6005.925472920714,6358.818036818738,8541.171202728754,6186.28831415044,7362.105476108725,7110.251623004867,7353.388052458964,6623.800460046436,6559.963557734715,7962.038688700761,4450.7680261781625,2422.7879026513083,6537.272199072257
3323.421547476988,3959.610159041508,4258.592234797348,5242.370319831613,6096.931053561458,4131.507494906698,5085.918279295594,8988.976162433948,6525.305389189624,6788.036467871201,4751.722697803196,5399.256074088109,6601.972429638378,5106.817565952064,6839.7198381561175,5010.13711547319,8326.299335171974,4856.308861785338,8736.143805592563,7150.982717082859,4711.701609803736,5642.148704489046,5836.766038366383,6112.637886726473,4573.962515524428,5040.279592650646,6926.818519188493,4454.386358418789,5310.5684274091145,6440.807021012264,6562.479071928363,5567.403012903588,6749.146166355866,3643.705739714602,3758.345789517248,3393.277797642714,6701.780304701205,4944.4505132588265,4241.574834390851,6358.818036818738,3046.7509452892673,6186.28831415044,6377.061122205387,6815.897890027808,7033.714483545788,6623.800460046436,6559.963557734715,5715.903086979564,4450.7680261781625,2422.7879026513083,3712.3602521747125
3323.421547476988,3959.610159041508,4258.592234797348,5242.370319831613,6052.648995011423,4131.507494906698,5085.918279295594,5336.443903418108,5858.289967683803,6788.036467871201,4025.4138905559835,5399.256074088109,6601.972429638378,4732.539917736002,4246.7190463189,3656.73646750829,8064.628698919147,4856.308861785338,6814.392155855231,6296.939099545896,4711.701609803736,4435.373832905394,3650.3058708597905,5143.038578528998,2950.8291454256455,5040.279592650646,4484.953805624828,4323.841832559243,5310.5684274091145,4691.567069033403,4729.188402509017,5567.403012903588,4294.638050039133,3211.705449682039,3758.345789517248,3393.277797642714,6701.780304701205,4614.3375989084425,4241.574834390851,3812.788141430755,3046.7509452892673,2515.2852384473467,5332.126627874668,5984.070393196482,6755.319084169482,5560.837296887653,4287.465047610136,4058.2843668466135,4450.7680261781625,2422.7879026513083,3712.3602521747125
