F62017-100-0,F62017-100-1,F62017-100-2,F62017-100-3,F62017-100-4,F62017-100-5,F62017-100-6,F62017-100-7,F62017-100-8,F62017-100-9,F62017-100-10,F62017-100-11,F62017-100-12,F62017-100-13,F62017-100-14,F62017-100-15,F62017-100-16,F62017-100-17,F62017-100-18,F62017-100-19,F62017-100-20,F62017-100-21,F62017-100-22,F62017-100-23,F62017-100-24,F62017-100-25,F62017-100-26,F62017-100-27,F62017-100-28,F62017-100-29,F62017-100-30,F62017-100-31,F62017-100-32,F62017-100-33,F62017-100-34,F62017-100-35,F62017-100-36,F62017-100-37,F62017-100-38,F62017-100-39,F62017-100-40,F62017-100-41,F62017-100-42,F62017-100-43,F62017-100-44,F62017-100-45,F62017-100-46,F62017-100-47,F62017-100-48,F62017-100-49,F62017-100-50
20927030.53373493,23316282.03667934,21901499.598418098,21314577.579961613,22462308.025588244,20654710.394368626,18498997.014132544,20953254.860820256,19717447.34936629,20893743.92735996,23534637.256073795,21767027.030419704,21811818.334488463,22396474.5399925,20323124.40127562,22298211.119392637,20772467.965062264,17354338.711844355,22706826.404003832,21163433.31839555,20933188.68500508,21014171.18720386,22057458.534545958,22487060.224636015,21162088.20616971,17741852.360388838,21688172.931400456,19405479.8952949,21241674.671479702,22414536.91275732,21548709.873821296,20017605.070556894,22963162.258794528,18199807.390754726,20927906.937647637,23328291.574317854,20364797.733685955,21678428.99439471,23426774.000363655,20385792.77332297,21716895.650053263,19717115.604194,20408287.784534216,16664181.786461908,20752826.84302849,19651131.037845206,19432103.574150376,22733642.8315168,20666233.905615043,21805333.0870504,22169521.180237513
20410575.26812457,22678124.17150394,18108172.777473897,21314577.579961613,21110751.337041352,19859229.939235643,18498997.014132544,20875077.068086665,19716546.526009105,19348684.89088503,23534637.256073795,20183540.91446754,20536875.957218412,21808043.69771593,20323124.40127562,18606623.201012176,20772467.965062264,17354338.711844355,20885776.695617393,18359619.64841112,20395587.221009213,20038980.193080768,22057458.534545958,21826893.05082512,21103540.86478163,17741852.360388838,18217276.05577913,19405479.8952949,21241674.671479702,17340420.21220446,20016277.531629182,18572544.925770905,21156976.770833686,18199807.390754726,20409139.79707657,20450190.81173635,20364797.733685955,21678428.99439471,22167248.09262722,19728310.586374093,21716895.650053263,18976888.60435699,18177777.593916323,16664181.786461908,19838776.845521268,18572577.200420823,19432103.574150376,21309427.086996518,20666233.905615043,19223634.61421773,21669053.274302345
18550402.570312813,19915971.617617812,16795037.25991753,20234797.115851145,21110751.337041352,16901082.42259586,17383342.041346483,17742223.631891936,19716546.526009105,19348684.89088503,20153655.21930398,19861236.35864248,19250545.030105576,16828623.093380276,17018259.476717785,18606623.201012176,19099431.221399054,17354338.711844355,18543154.65950533,18359619.64841112,19812974.118827328,17940604.881556902,20461833.163136583,20996216.80937237,17785844.897133213,17741852.360388838,18217276.05577913,18249589.948678266,17532621.032960363,17340420.21220446,18009532.868530586,18572544.925770905,20635027.059167497,14029524.603852766,17643901.127062608,19167073.612535123,19838598.310780853,19870420.495816726,18542884.769528143,18861829.097600583,19549562.487765346,17806528.877629615,18177777.593916323,15485416.594074288,18927459.67218873,18312826.373209607,19177952.08279999,20105082.729393564,20079597.121978752,17941879.376238372,19011601.696842894
17414050.76882156,16949065.725449044,16795037.25991753,18780047.66017221,20947076.315405697,16901082.42259586,16921134.909412634,17742223.631891936,16286024.446585864,18499166.869107414,16835630.852818873,18320874.860071607,18681069.577766925,16828623.093380276,17018259.476717785,17459155.662231084,18967121.062229507,15609705.298870653,18300017.128832035,15945077.508272825,19550096.18461445,17940604.881556902,18041046.14717609,18619321.010151558,17785844.897133213,17404550.632624056,18217276.05577913,18086301.59869741,16059023.904733434,17340420.21220446,17910623.284548588,17526993.08450754,18028901.315698784,13610152.689222768,17643901.127062608,19167073.612535123,16988492.30837969,19462919.22570034,17949019.266095527,18861829.097600583,17337617.614019934,17308330.64550909,16623059.993744183,14610840.87100747,17395042.63676518,18312826.373209607,17504561.792934615,18921569.174305048,15883355.310583625,17464709.792850096,18075546.98544724
17174491.5714679,16949065.725449044,16795037.25991753,18592766.589806538,18599458.687225126,16633370.06229817,16921134.909412634,17147163.36529907,15600642.927673785,16425147.545687301,16835630.852818873,17371187.833780963,17161723.267116737,16082414.961918343,16470339.037900634,16563835.092920963,18650866.64471924,15609705.298870653,15445966.436304659,15945077.508272825,17133518.182647802,17383592.44844904,18041046.14717609,16882137.327694606,15892423.99485144,17404550.632624056,17105191.04186149,16204582.25491259,14525333.36576025,15986044.16127966,17212347.18300963,16516892.99875527,16994731.06849126,13610152.689222768,17254018.799798332,16117953.884359926,16988492.30837969,17736041.411047246,16120054.56405913,17605453.86293949,17159159.62630751,16400039.097860511,15623390.846791836,12520671.013610525,17395042.63676518,17229898.879524413,17504561.792934615,16200898.850075036,15883355.310583625,15360093.562727174,18075546.98544724
17174491.5714679,16688592.362065973,14972016.687244471,16851770.939407747,17561465.16198037,15354040.47011239,15523427.260167476,15200680.216172233,14899636.227302989,16425147.545687301,16835630.852818873,16626348.628597999,17110652.984223235,15029164.568270832,15787087.672745498,15247703.402478626,18139246.877408,14505825.187519625,15132933.487615883,15752287.75292595,16124540.379437204,17328061.436874125,16890757.340553924,16633865.848660452,15258532.167229539,17042192.20246032,16143792.057487382,14865451.381942742,14525333.36576025,15986044.16127966,16089842.535318779,14998670.832475865,15293085.994595196,13503401.562558977,17254018.799798332,16117953.884359926,16988492.30837969,17736041.411047246,16120054.56405913,15409833.604586575,14768120.067762032,14706694.558295805,15623390.846791836,12520671.013610525,17025784.922902975,16210312.371237762,15091718.248659661,16200898.850075036,15883355.310583625,15360093.562727174,16941078.74184035
16903521.797303468,14073373.558304036,14972016.687244471,16282385.311146006,17561465.16198037,15354040.47011239,15523427.260167476,15200680.216172233,14899636.227302989,15740489.497493602,16835630.852818873,15604956.653573072,14585413.357337859,14120611.947822621,15337487.321377773,14609886.010508673,16779347.738373976,13754813.160778638,15132933.487615883,15347433.326218827,13172760.099958038,15697596.172469847,12944291.665958848,16459930.817232735,13066392.25112192,14897038.922719318,16143792.057487382,14865451.381942742,12424839.653287204,14893010.846525112,14549591.282710152,14998670.832475865,14114108.061051618,13503401.562558977,16525457.24540262,15523869.955787767,16794656.669730976,16294503.319941593,14725351.462389678,15409833.604586575,14768120.067762032,14509763.021375865,15507348.682856716,12520671.013610525,15046728.25684772,14703441.341692086,15091718.248659661,13674493.73319772,15883355.310583625,14413362.58234099,15491919.312317926
15933229.028010307,14073373.558304036,12882129.121894302,14096010.454320922,14976928.494736359,15024860.314966757,15170546.185181176,15200680.216172233,13639446.47747136,15555720.08347064,15534598.010505402,15447330.569968306,14585413.357337859,13905215.331858154,14495921.171930855,14609886.010508673,14797418.599954646,11293637.289756294,14865422.262842657,14624138.1247626,13172760.099958038,13436378.219063781,12268127.161020141,15327261.934406966,12309371.190307297,14897038.922719318,15182839.39032901,14334226.250152038,12424839.653287204,14411758.115775399,14330064.671531847,13110662.442540452,14114108.061051618,13352270.55264079,15858452.751585243,14709583.901708903,15649792.166918265,14805827.85339668,13960910.141983664,14503592.879548667,14663750.669903686,12200072.58880266,14446630.612481259,12011983.604372872,14404812.967886405,14703441.341692086,14474535.209313296,13441201.96405529,15809309.272946978,13825210.74591896,15090188.422214638
14365243.65873876,13596414.455400525,12488963.487853652,13702353.125574049,14726430.101372797,13343013.237799011,14964400.739516841,13599050.913232267,13298539.091775134,14346445.60555373,14715087.711852074,15082896.662741387,14585413.357337859,11747468.789264463,14406762.091317208,14609886.010508673,14797418.599954646,11084531.765693927,12451772.216621604,14033030.89040453,13172760.099958038,13436378.219063781,12268127.161020141,15248006.241749562,12309371.190307297,14897038.922719318,14416832.651298324,13694274.570106706,10563253.307299865,13562952.473373815,13341253.638779458,12507916.64532551,13881378.120114325,12942344.514315683,15431166.040254606,14184075.160834784,14098903.12888807,14563452.35411639,13839309.22778106,14503592.879548667,13638836.412895424,10782286.774143644,13267236.971000032,12011983.604372872,13442453.221395291,14408978.366379675,13970039.632461041,13441201.96405529,13899832.779799793,12348919.280070867,15090188.422214638
13719224.457990708,12707922.402359739,12206402.033371285,13210225.109457469,14312855.6513398,12928955.971273089,14040925.346690876,12679042.858919451,11919811.7811265,13153566.047545278,13833312.317658653,12919938.839585884,13827798.363755522,11747468.789264463,13021610.85702882,12625252.365125012,13206592.433648048,10727652.75601572,12451772.216621604,13765687.28208751,11980505.757859413,13436378.219063781,12268127.161020141,13929529.611018496,12309371.190307297,14238320.243927354,13679703.496723626,13480078.906320697,10563253.307299865,12696582.628193008,13341253.638779458,12507916.64532551,12310528.571506621,11267538.30296805,14748272.696839346,12407385.255819514,13414709.056680862,13978121.377117382,13255569.268062627,14056584.729127562,13638836.412895424,10782286.774143644,10953899.61499731,11710417.895166246,13265671.971088158,13614694.833083756,13084088.734795848,12575003.077559194,13899832.779799793,12075246.45503729,15090188.422214638
