F182017-30-0,F182017-30-1,F182017-30-2,F182017-30-3,F182017-30-4,F182017-30-5,F182017-30-6,F182017-30-7,F182017-30-8,F182017-30-9,F182017-30-10,F182017-30-11,F182017-30-12,F182017-30-13,F182017-30-14,F182017-30-15,F182017-30-16,F182017-30-17,F182017-30-18,F182017-30-19,F182017-30-20,F182017-30-21,F182017-30-22,F182017-30-23,F182017-30-24,F182017-30-25,F182017-30-26,F182017-30-27,F182017-30-28,F182017-30-29,F182017-30-30,F182017-30-31,F182017-30-32,F182017-30-33,F182017-30-34,F182017-30-35,F182017-30-36,F182017-30-37,F182017-30-38,F182017-30-39,F182017-30-40,F182017-30-41,F182017-30-42,F182017-30-43,F182017-30-44,F182017-30-45,F182017-30-46,F182017-30-47,F182017-30-48,F182017-30-49,F182017-30-50
8921456415653448.0,1.0253208200524202e+17,85613255450163.16,2854233364084340.0,4582459387120462.0,2271741543295628.5,938425515392489.5,2906899411139657.5,3.026915326105559e+16,1697072118731623.5,3.4374380915360532e+16,6449466353162320.0,1281545217533879.2,2276488836411680.5,5636982687426575.0,3793313028296958.5,1.3609976687480202e+16,6724115292075088.0,68184830814141.76,1.2424965092273454e+16,2696946637492607.5,1316177237791209.0,1.815340925892853e+16,5428705332930349.0,8181434545842469.0,815726863658778.9,1598330253543371.0,3041399365083567.5,4.094673861529266e+16,3097066380959681.5,526107604628946.1,531434520982906.0,1964223623355855.5,2.13527353917716e+16,321251536591742.9,5477656414268640.0,4.34606370352217e+16,4463646801629602.0,3173628596727428.0,152563153509110.97,6052916321698021.0,7720512748429.373,1.4776530863918988e+16,4.918454839039576e+16,2666440478059523.5,1.0616967133566492e+16,1.5873282975643696e+16,615129522082697.9,8920286476358663.0,3676607901084481.5,3.2602796891609264e+16
8921456415653448.0,1.7047494293347334e+16,85613255450163.16,1848003779568666.2,4582459387120462.0,6954782591185.848,938425515392489.5,1205850449917730.8,8728032231460534.0,1081514483260726.0,1.8695450104723308e+16,5749047781956454.0,1281545217533879.2,2276488836411680.5,2577408268072469.0,93201742321352.27,1.3609976687480202e+16,6724115292075088.0,50799088311546.8,686033213244212.0,2696946637492607.5,46628819638379.59,1.2755264935615948e+16,1078339791056527.6,438501066946179.3,261221076122179.94,1598330253543371.0,117824050008379.77,3945793775762278.0,2692490645290966.0,526107604628946.1,531434520982906.0,527885437297625.7,102555202515575.69,321251536591742.9,5477656414268640.0,9377878051256224.0,2939153175135847.0,1083202569551059.2,150354962007360.06,6052916321698021.0,7720512748429.373,629628873150808.0,1.0042197216580528e+16,2666440478059523.5,2846967369738347.5,249524271654963.88,615129522082697.9,1269260803661734.8,1156000119150464.0,1.0589987740187456e+16
8921456415653448.0,1.6507479988051134e+16,39063988093096.21,1848003779568666.2,45581411395474.36,6954782591185.848,938425515392489.5,96768588577438.84,5806367283583090.0,21232999791604.49,4469308898662273.0,3414705479675346.5,1281545217533879.2,2276488836411680.5,1405532829785351.2,6054616469849.841,4479054410190147.0,861554201589468.9,50799088311546.8,686033213244212.0,1897198541762018.0,46628819638379.59,2165699607128900.5,660430606344766.5,221586045143523.4,117925121903873.34,1598330253543371.0,117824050008379.77,830563952988627.0,499826238848903.56,526088787876885.25,507704627201108.25,2415079222352.465,102555202515575.69,321251536591742.9,2695350640838302.0,5405434044322455.0,207396388720118.5,383298440530184.25,150354962007360.06,2658453569892585.0,7720512748429.373,629628873150808.0,1.0042197216580528e+16,640722921662282.2,446359880585701.0,249524271654963.88,615129522082697.9,50160207213514.46,1156000119150464.0,7153917638312232.0
8921456415653448.0,116767044478528.95,946898601875.387,1342971578927648.2,45581411395474.36,6954782591185.848,8167200975480.067,4991600814301.498,22900146516029.957,21232999791604.49,4469308898662273.0,295797289024575.25,1281545217533879.2,396279394106304.75,278630860336911.44,6054616469849.841,305829248248098.75,273361150865732.1,3028290271793.9233,36082383017699.15,363810569296366.5,46628819638379.59,885235786537272.5,660430606344766.5,221586045143523.4,83602492529175.78,463315253811457.7,117824050008379.77,502975350128244.75,29618269413839.16,20915621552849.79,492360930830643.06,2415079222352.465,102555202515575.69,321251536591742.9,73655480499591.19,455432148452248.4,207396388720118.5,165268086744914.84,57614498679921.12,910029092644189.0,7720512748429.373,629628873150808.0,1.0042197216580528e+16,640722921662282.2,446359880585701.0,33788700054836.164,615129522082697.9,50160207213514.46,1064710574185518.8,3096125493355818.5
3990596579682850.0,4572553216323.854,946898601875.387,31088220497425.99,45581411395474.36,6954782591185.848,8167200975480.067,4991600814301.498,22900146516029.957,21232999791604.49,4469308898662273.0,117099221843108.11,583589147569261.1,396279394106304.75,278630860336911.44,6054616469849.841,305829248248098.75,230999134693415.0,3028290271793.9233,5064930039512.975,52784382086713.164,46628819638379.59,885235786537272.5,660430606344766.5,20702624202469.97,77252911014975.72,29827758487892.9,117824050008379.77,2593324130788.556,29618269413839.16,20915621552849.79,492360930830643.06,2415079222352.465,102555202515575.69,124369843548800.5,62307385451424.6,455432148452248.4,62017626805235.31,15439339245615.344,57614498679921.12,910029092644189.0,7720512748429.373,629628873150808.0,159009639299325.5,109689861053347.44,176485881502228.34,24738359760230.695,32231111978938.3,50160207213514.46,1064710574185518.8,3096125493355818.5
97415869764370.19,4572553216323.854,946898601875.387,27510723658361.69,45581411395474.36,6954782591185.848,4588573993504.879,4991600814301.498,22900146516029.957,21232999791604.49,401919294595203.8,13062695543728.693,439471650512093.4,42653665462948.58,254534988225895.16,1869818337164.4612,305829248248098.75,3342566357981.0605,3028290271793.9233,5064930039512.975,52784382086713.164,46628819638379.59,80788747475344.42,660430606344766.5,20702624202469.97,77252911014975.72,29827758487892.9,93795971047785.97,2593324130788.556,29618269413839.16,20915621552849.79,274271001001183.97,2415079222352.465,102555202515575.69,69747739720948.76,2060609908056.0566,351054345328773.56,975809261453.4669,15439339245615.344,24315420326108.094,100511168559169.81,269685258061.7003,172757377301388.7,159009639299325.5,13730600757248.88,176485881502228.34,24728918710237.37,32231111978938.3,31476623536532.188,370466702935351.8,1523256867727808.8
97415869764370.19,2875946514983.3604,946898601875.387,27510723658361.69,45581411395474.36,6954782591185.848,3029490773056.5225,4991600814301.498,5647851446786.629,6071231948572.8545,401919294595203.8,8119501319721.675,192720139951.18616,39358237912749.15,1557957630745.9717,1869818337164.4612,81096696880024.88,3342566357981.0605,3028290271793.9233,2541042741288.4062,33026769464746.113,46628819638379.59,29769976737140.33,83708739971715.8,20702624202469.97,704909148284.6438,29827758487892.9,2512029984641.406,2593324130788.556,11067124686839.94,7465034564169.338,267486637342603.66,2415079222352.465,18053259237198.094,29981821185038.258,2060609908056.0566,210228281582015.56,625409212392.8906,15439339245615.344,24315420326108.094,27307004546259.848,269685258061.7003,55955773485381.92,159009639299325.5,13730600757248.88,163915967214372.34,17152264689639.137,20538379009275.414,31476623536532.188,58109227581077.32,142273983212935.34
97415869764370.19,2875946514983.3604,946898601875.387,27510723658361.69,45581411395474.36,4079780297227.588,1807501310114.941,4358751008508.0815,5647851446786.629,6071231948572.8545,219621564357027.25,8119501319721.675,192720139951.18616,11987910902410.355,1140005574648.6912,1475969696313.1086,38205532458098.945,3342566357981.0605,1182843361095.8367,2541042741288.4062,31265194272521.086,46628819638379.59,7340744774052.374,83708739971715.8,20702624202469.97,147199376154.13345,24599204116215.797,2512029984641.406,2593324130788.556,11067124686839.94,7465034564169.338,43808102913929.95,2415079222352.465,18053259237198.094,29981821185038.258,2060609908056.0566,62026236709811.055,625409212392.8906,11073964355017.244,24315420326108.094,27307004546259.848,269685258061.7003,55955773485381.92,7534029091582.483,5371219169313.039,33617372003901.902,2197392115670.5789,20538379009275.414,31476623536532.188,58109227581077.32,142273983212935.34
46149674232866.62,2875946514983.3604,946898601875.387,27510723658361.69,45581411395474.36,4079780297227.588,1377929753291.156,4358751008508.0815,4847673196102.323,6071231948572.8545,106594820872027.97,5659417509551.025,192720139951.18616,6751395134132.252,1140005574648.6912,1475969696313.1086,38205532458098.945,993053437273.3375,558746206208.5388,2541042741288.4062,18098666712088.242,46628819638379.59,301127765088.8105,19025197955035.52,6538583421583.153,147199376154.13345,19105784387532.645,2512029984641.406,468809499311.45514,11067124686839.94,7465034564169.338,3847591633961.7427,2415079222352.465,2329963638182.9834,19515567361264.977,2060609908056.0566,62026236709811.055,625409212392.8906,11073964355017.244,415490498800.9079,9172108598817.938,269685258061.7003,12793909165897.049,7534029091582.483,5371219169313.039,33617372003901.902,2197392115670.5789,56523436124.62912,3351564936558.9316,13099817909836.227,1515150015435.6155
46149482705039.92,2875946514983.3604,946898601875.387,1410786443683.8323,7668328097596.983,1896326584637.822,1377929753291.156,4358751008508.0815,4847673196102.323,3733888326935.136,95031478397286.22,5659417509551.025,192720139951.18616,3261525555071.532,1140005574648.6912,329224410545.86566,38205532458098.945,993053437273.3375,478927023602.4938,98855461435.2934,10025112264101.012,3290646303020.299,301127765088.8105,4296014046948.4834,3386741630264.1133,147199376154.13345,2447886344740.192,2512029984641.406,468809499311.45514,3109549510839.719,7465034564169.338,3847591633961.7427,2415079222352.465,2329963638182.9834,33720212025.10912,2060609908056.0566,4329129187122.8223,625409212392.8906,1354459792539.2874,415490498800.9079,9172108598817.938,269685258061.7003,5973705039061.603,7534029091582.483,5371219169313.039,14135398898395.045,2197392115670.5789,56523436124.62912,3351564936558.9316,3583794007497.9414,1515150015435.6155
