F12017-10-0,F12017-10-1,F12017-10-2,F12017-10-3,F12017-10-4,F12017-10-5,F12017-10-6,F12017-10-7,F12017-10-8,F12017-10-9,F12017-10-10,F12017-10-11,F12017-10-12,F12017-10-13,F12017-10-14,F12017-10-15,F12017-10-16,F12017-10-17,F12017-10-18,F12017-10-19,F12017-10-20,F12017-10-21,F12017-10-22,F12017-10-23,F12017-10-24,F12017-10-25,F12017-10-26,F12017-10-27,F12017-10-28,F12017-10-29,F12017-10-30,F12017-10-31,F12017-10-32,F12017-10-33,F12017-10-34,F12017-10-35,F12017-10-36,F12017-10-37,F12017-10-38,F12017-10-39,F12017-10-40,F12017-10-41,F12017-10-42,F12017-10-43,F12017-10-44,F12017-10-45,F12017-10-46,F12017-10-47,F12017-10-48,F12017-10-49,F12017-10-50
16768336711.4553,21178026752.543175,25651375748.704327,24886521889.736572,17761375519.207447,29148327579.41247,19023579264.742638,18855904011.121685,18406990431.15488,11288900197.823826,35108879146.87263,9975565597.78531,22444986902.337463,6188327138.327251,24772924928.146496,21922517959.49663,19149292612.76394,15878798940.37558,28780958070.955612,25392433002.676334,24244354807.80933,14723167503.011028,20014175142.912292,23176639439.125256,7259603642.960014,24563730626.00257,21441009215.45938,22546742928.13028,18925926385.961407,11631307266.556955,22975607695.59341,18885345373.953037,24675098184.128246,35530884014.36769,19259332111.578224,8815041350.74945,12766446976.006002,27942914005.644947,22044064593.432556,23577396704.720043,12331828409.95892,23494299913.08907,18749542978.88869,19605345148.49807,21405262134.76791,29172049090.610462,24081434179.96942,9789937143.79624,11956465892.04464,18319793199.05801,29492313776.561398
16222290104.53758,20249034679.416046,21079237397.520138,14090676933.044622,17761375519.207447,12561505849.87509,19023579264.742638,18855904011.121685,16512768795.121029,6676102010.176148,33187257392.214264,9975565597.78531,19139627529.250767,6188327138.327251,14682453715.16415,16297765929.829176,16842236179.251867,15878798940.37558,24505171332.631264,15508264899.06785,14998159732.653893,14723167503.011028,9917202012.847284,10362948040.944017,7259603642.960014,24563730626.00257,15484906633.97184,22045424113.86061,18878109610.668945,11631307266.556955,20608064339.7383,18329883625.839657,16990625256.888966,25115427664.460663,18958433847.780453,8815041350.74945,10167645644.496037,15821985160.566828,15991213127.142567,21643598052.913395,12331828409.95892,23494299913.08907,8014672280.380842,18751803975.108704,18298789722.127426,19997085967.88536,24081434179.96942,6600041184.641986,11797945292.362585,11209099103.360312,17689001876.55347
16222290104.53758,19462839050.579605,20567113968.521782,12870428766.685905,13737941050.484673,12561505849.87509,19023579264.742638,17855202776.571747,15398503882.848705,6676102010.176148,25030902619.605503,9975565597.78531,10785257036.953827,6188327138.327251,14377843338.727306,15659119634.420048,13776091293.9316,7808404161.690222,24505171332.631264,15508264899.06785,14998159732.653893,9938907209.522343,9917202012.847284,10362948040.944017,7259603642.960014,24563730626.00257,13286013878.894384,13153529562.721642,15753078727.347383,11631307266.556955,17017025110.404942,11858710782.498453,16990625256.888966,19065025364.083767,10346504147.5984,8815041350.74945,5998630074.491752,15821985160.566828,15991213127.142567,14033617118.046505,12331828409.95892,19425236301.917274,8014672280.380842,18751803975.108704,18298789722.127426,19997085967.88536,16696082419.177494,6600041184.641986,11797945292.362585,11209099103.360312,17689001876.55347
8667316487.87493,12963242370.161184,17213906676.405666,12523013065.493246,12156592584.038673,12561505849.87509,13444244720.674366,17855202776.571747,13193347787.420698,6676102010.176148,16878424417.665295,9975565597.78531,9472671184.86655,5520742052.194727,11431879536.264809,9057752156.533205,12292510824.273808,7808404161.690222,21042493806.364113,6974669206.44327,7594803649.762585,9289374045.360147,8370673207.783745,8809562967.792755,6768842031.381244,19631645967.163387,12390462082.27763,12011387696.412113,13734595314.619196,11303982091.819336,17017025110.404942,11858710782.498453,13183416650.623299,19065025364.083767,10346504147.5984,8815041350.74945,5998630074.491752,14210612016.4926,15505644669.072212,10097988951.892344,10474446981.021612,15008855167.795946,8014672280.380842,7182418375.276606,11817620057.409071,11698018391.133003,15788490679.775997,5714420028.711542,9725740611.902426,5968495901.554958,17689001876.55347
7856939411.285783,10076848251.094402,15224850128.646803,10041368488.102915,12156592584.038673,8263738790.905078,13444244720.674366,10674431452.722153,13193347787.420698,6675985334.327031,16878424417.665295,7228081600.944635,9472671184.86655,5494651168.407599,11431879536.264809,9057752156.533205,11284184325.035036,5062509036.247829,12589158930.259031,6974669206.44327,7594803649.762585,6288725033.745331,8370673207.783745,8809562967.792755,6768842031.381244,13443654031.453865,12390462082.27763,12011387696.412113,13711710684.861828,6257184490.628044,9309419785.193623,11858710782.498453,8308882626.395907,12613642155.386791,9568650294.980188,6065944655.082756,5998630074.491752,11538409299.97492,15505644669.072212,10097988951.892344,7657018480.514626,9199949743.24771,7441431449.661025,7182418375.276606,11817620057.409071,11698018391.133003,12630335968.140524,5714420028.711542,7976758612.307614,5968495901.554958,14151068420.525911
6927256025.2914295,5702301432.023097,11376704517.285412,6724887415.129738,7903964697.97539,2689267885.3970904,11017545427.204504,10674431452.722153,7456604285.674992,4043721893.96704,15208337563.896027,7228081600.944635,3872394666.2438827,4035094995.485241,6534794044.081215,6422729050.3729315,9956837039.728186,3108833536.001711,11170296248.297323,6974669206.44327,4326936143.924603,6288725033.745331,4167728639.1128697,8809562967.792755,6768842031.381244,12173804698.219707,12390462082.27763,6974196874.426241,9456208115.479988,6040939486.717604,9309419785.193623,10703095523.238363,8308882626.395907,9450209991.187826,9438448168.020199,6065944655.082756,3872688642.4948964,11538409299.97492,9518862528.375544,7926480401.556305,7657018480.514626,9199949743.24771,5685390927.995124,5737817232.495369,6120671669.1575165,7917290720.739191,12630335968.140524,5714420028.711542,7976758612.307614,5968495901.554958,10298847778.44879
4740681990.709558,5702301432.023097,11112817432.53563,3368233349.9882555,4616209738.538403,2689267885.3970904,9623318736.226524,6580188067.470911,6447202097.19106,2836932417.843524,15208337563.896027,3203503163.6146836,3872394666.2438827,4035094995.485241,6534794044.081215,4462346846.880968,7357684649.587311,3108833536.001711,8028557448.5500145,5043078947.791073,4326936143.924603,4685220532.857439,4167728639.1128697,4965480358.098949,5504235239.016277,8414850999.999551,11417262422.83999,6974196874.426241,7158889581.980705,5852519258.484367,8658782318.156134,5718209135.35381,5492211194.47638,4739778923.389039,6938908762.2922945,5383180096.862881,3872688642.4948964,7998483301.216554,7209066654.381837,6831000534.246784,7258120217.305553,9004840507.029606,4232134116.8193374,4931606776.533324,4511981297.943547,4929782758.300471,12630335968.140524,5448843519.668311,6904895577.5984535,5020137260.314844,8616782143.176174
4740681990.709558,5702301432.023097,7246750196.456137,3368233349.9882555,4616209738.538403,2689267885.3970904,3860581571.764831,6580188067.470911,6447202097.19106,2836932417.843524,9061480130.977497,3203503163.6146836,3872394666.2438827,2415357169.172002,6328077756.295082,4462346846.880968,5553303686.941231,3108833536.001711,8028557448.5500145,4411230561.644974,3543243501.5570903,4685220532.857439,4167728639.1128697,2626499870.063841,5504235239.016277,8414850999.999551,6694612522.822369,5107470017.5465145,7158889581.980705,4422611707.96064,8658782318.156134,5718209135.35381,5492211194.47638,4739778923.389039,6938908762.2922945,5383180096.862881,2357099706.5672927,7998483301.216554,7209066654.381837,3871796777.9165864,7258120217.305553,5781723713.955269,3203832222.855306,4931606776.533324,4511981297.943547,4030206823.9069195,10164821657.633278,3775437583.591845,6904895577.5984535,5020137260.314844,8616782143.176174
4740681990.709558,2042574035.5893688,7055954925.866194,3368233349.9882555,4616209738.538403,2689267885.3970904,3674351273.2819276,6547341986.336864,5678653741.122872,2836932417.843524,3782959199.921355,3178035557.555751,3782936004.8347263,2415357169.172002,6328077756.295082,3489730711.506791,5544012754.79022,1768874598.7205157,4664152692.841736,4411230561.644974,3543243501.5570903,4685220532.857439,4083954580.623741,2626499870.063841,3849574738.958633,6636332605.467288,6307592207.446129,5107470017.5465145,4818080953.643737,3342676828.2631416,7080622963.307731,5212448116.025725,5492211194.47638,4739778923.389039,5417711403.640602,5383180096.862881,1993461145.918314,6592599950.519901,4736333842.254715,3871796777.9165864,5963128963.543833,4683840447.663027,3203832222.855306,4481457515.450083,4511981297.943547,4030206823.9069195,5140156374.300072,3775437583.591845,5277909247.789151,4440110247.571642,5067376870.821655
4652215886.602776,2042574035.5893688,3596586219.7037044,2826449805.584585,3653234616.831393,2689267885.3970904,3674351273.2819276,5097004152.136358,5559066150.588907,2836932417.843524,3744884207.0541506,2937129518.073891,3440876694.2084756,2225862668.2513146,6328077756.295082,3489730711.506791,4835310043.640734,1768874598.7205157,4664152692.841736,4411230561.644974,3543243501.5570903,3629214429.56116,4083954580.623741,2626499870.063841,3054527630.403251,3649645801.2770343,2307559845.0293584,4190795873.904823,4818080953.643737,3342676828.2631416,5638505962.068564,5212448116.025725,4305108245.171517,4656893303.637471,3254406244.271428,5383180096.862881,1993461145.918314,5690052821.7584,3451649374.3514423,3871796777.9165864,3251768685.0662,3832664629.833583,2904562570.762087,4481457515.450083,3725450250.0390477,4030206823.9069195,5140156374.300072,1907036088.4937916,3410929512.048169,4283018642.4712415,5067376870.821655
