F72017-30-0,F72017-30-1,F72017-30-2,F72017-30-3,F72017-30-4,F72017-30-5,F72017-30-6,F72017-30-7,F72017-30-8,F72017-30-9,F72017-30-10,F72017-30-11,F72017-30-12,F72017-30-13,F72017-30-14,F72017-30-15,F72017-30-16,F72017-30-17,F72017-30-18,F72017-30-19,F72017-30-20,F72017-30-21,F72017-30-22,F72017-30-23,F72017-30-24,F72017-30-25,F72017-30-26,F72017-30-27,F72017-30-28,F72017-30-29,F72017-30-30,F72017-30-31,F72017-30-32,F72017-30-33,F72017-30-34,F72017-30-35,F72017-30-36,F72017-30-37,F72017-30-38,F72017-30-39,F72017-30-40,F72017-30-41,F72017-30-42,F72017-30-43,F72017-30-44,F72017-30-45,F72017-30-46,F72017-30-47,F72017-30-48,F72017-30-49,F72017-30-50
2062.078231468011,1771.1178907613512,1950.1384868449159,2127.0,1873.4706782907488,1999.0561738653512,1911.5819768975161,1863.3981790044495,1955.1215021119253,2008.1816494931757,1906.6437533293188,1982.512413953135,2054.8866589498703,2133.063635354875,1958.754141724483,1900.3227750273024,1835.331502100034,1914.485899582912,1713.7138968054178,1713.7631428697134,1894.284754768212,1815.3252869363803,2104.588128565427,2055.125769578467,1955.677227956052,1941.9951421458575,1734.6447729643544,1795.2389347241362,1888.371357868556,1876.40430057877,1827.8440065629975,1857.5880488330833,1783.941414534609,1944.2406609571067,1902.632459051774,1952.8668949277765,1929.47797646057,1962.8613685204548,1943.4199666633613,1999.0095750110036,2085.962289346126,2014.3586601563118,2117.1736375809733,1780.621064624925,1939.5482387322438,1955.015870964673,1850.5200148643066,1858.4275978977716,2040.0411659746517,1864.7431683374496,1909.0283168708206
1889.7045202918164,1771.1178907613512,1950.1384868449159,1854.609089930092,1814.7417235778498,1732.095382323289,1911.5819768975161,1542.5310435816752,1955.1215021119253,1805.0122247992158,1906.6437533293188,1823.1209830458574,1987.0105336374613,2124.513771004378,1655.7345322948252,1862.6896381760068,1835.331502100034,1914.485899582912,1713.7138968054178,1713.7631428697134,1894.284754768212,1815.3252869363803,1855.5307479350672,1960.4141194370936,1955.677227956052,1780.7029375434106,1734.6447729643544,1795.2389347241362,1888.371357868556,1876.40430057877,1827.8440065629975,1857.5220129671202,1783.941414534609,1944.2406609571067,1778.9294542530627,1912.5604589131426,1780.0168867658954,1932.7958361344417,1943.4199666633613,1721.460677965637,2030.4623090574792,1910.4588553354358,1940.1399967617456,1780.621064624925,1830.7384710918443,1629.783244202983,1850.5200148643066,1858.4275978977716,1943.4674879797894,1829.3806907778678,1903.5
1889.7045202918164,1771.1178907613512,1945.7508550498621,1854.609089930092,1814.7417235778498,1732.095382323289,1782.7711330831617,1542.5310435816752,1826.8742336366288,1675.171439314105,1906.6437533293188,1748.8944214534022,1850.0,1821.336018512553,1655.7345322948252,1801.270967042989,1835.331502100034,1753.0814223702698,1632.84281868567,1713.7631428697134,1894.284754768212,1815.3252869363803,1855.5307479350672,1735.2195369747114,1924.501090717425,1780.7029375434106,1460.4712366819836,1795.2389347241362,1759.1432368383541,1873.7945642594482,1827.8440065629975,1857.5220129671202,1783.941414534609,1944.2406609571067,1778.9294542530627,1813.322967739522,1780.0168867658954,1811.6092670636897,1758.93318142161,1721.460677965637,1731.015891346328,1872.6304864354483,1912.9359983359004,1780.621064624925,1818.5733703043106,1629.783244202983,1846.116812548866,1786.5804598831542,1838.542986359517,1622.691642040645,1865.3945093465654
1889.7045202918164,1675.578659031631,1812.5217413880014,1844.9649634257894,1814.7417235778498,1673.8097629041295,1782.7711330831617,1542.5310435816752,1826.8742336366288,1675.171439314105,1876.2305136686707,1683.8828168884443,1665.7816895976234,1818.815812410182,1655.7345322948252,1564.4346553352532,1835.331502100034,1733.4894356302402,1632.84281868567,1713.7631428697134,1728.0535184197533,1677.2805774266774,1855.5307479350672,1735.2195369747114,1842.267222786591,1676.69216710977,1460.4712366819836,1795.2389347241362,1759.1432368383541,1844.3480045292195,1827.8440065629975,1589.8169570868554,1646.499361313667,1897.6966961051305,1598.7370235894832,1813.322967739522,1732.2656654247062,1811.6092670636897,1758.93318142161,1721.460677965637,1731.015891346328,1872.6304864354483,1912.9359983359004,1752.050033532169,1818.5733703043106,1629.783244202983,1811.6780680103407,1772.9039531193598,1838.542986359517,1622.691642040645,1806.2485631380257
1696.257016652892,1675.578659031631,1782.9858644457345,1757.0528608842458,1563.6720960349087,1606.3728126111328,1782.7711330831617,1542.5310435816752,1826.8742336366288,1672.5931689219358,1757.4303837864074,1683.8828168884443,1597.1710482382307,1696.493662719887,1655.7345322948252,1564.4346553352532,1829.3407016938352,1733.4894356302402,1632.84281868567,1531.789603758672,1700.3230996217417,1648.256344896305,1799.1681493513145,1735.2195369747114,1773.2569527397354,1676.69216710977,1460.4712366819836,1792.0542341535925,1690.663601516457,1844.3480045292195,1823.1325096415512,1589.8169570868554,1646.499361313667,1895.502349727865,1598.7370235894832,1813.322967739522,1732.2656654247062,1811.6092670636897,1758.93318142161,1717.5260503340928,1656.7824849110925,1650.4590164173235,1790.4922202522707,1752.050033532169,1526.6124358292973,1629.783244202983,1714.5282276135044,1660.730876661969,1686.580959765459,1622.691642040645,1806.2485631380257
1696.257016652892,1675.578659031631,1782.9858644457345,1757.0528608842458,1563.6720960349087,1559.285037710237,1697.4387077534009,1542.5310435816752,1810.040750657427,1672.5931689219358,1752.3803616565233,1563.7209855390445,1597.1710482382307,1696.493662719887,1655.7345322948252,1564.4346553352532,1670.4834726475397,1726.1873015162032,1592.056497169286,1531.789603758672,1700.3230996217417,1648.256344896305,1735.6495506648716,1650.2775803599534,1764.1422770759605,1676.69216710977,1460.4712366819836,1739.1120672835514,1690.663601516457,1801.2681214837578,1779.3613414639312,1589.8169570868554,1646.499361313667,1695.2146362370918,1598.7370235894832,1554.4510485652986,1530.3429628853307,1689.727074019675,1662.8327984270913,1472.3099266168447,1615.2371184041456,1650.4590164173235,1770.528511090951,1752.050033532169,1526.6124358292973,1629.783244202983,1631.7422663833513,1660.730876661969,1679.022033693499,1558.0324720356894,1652.4170188196094
1696.257016652892,1448.334518991742,1780.886765937059,1633.873134959635,1563.6720960349087,1559.285037710237,1613.9240800989296,1516.123278857984,1783.704690926471,1644.543106981973,1609.3818088048854,1563.7209855390445,1551.500420162922,1631.2513315415304,1655.7345322948252,1564.4346553352532,1670.4834726475397,1726.1873015162032,1592.056497169286,1531.789603758672,1690.1225193509244,1648.256344896305,1733.878694755168,1558.5516326729535,1604.5798076940355,1594.1975443011725,1460.4712366819836,1635.5511132122956,1603.830322353434,1693.3017517805142,1692.0038113922114,1589.8169570868554,1573.1520915527706,1634.733584321245,1591.3640132534981,1554.4510485652986,1530.3429628853307,1675.580469986904,1662.8327984270913,1472.3099266168447,1615.2371184041456,1606.404937313257,1770.528511090951,1646.7527338609975,1526.6124358292973,1629.783244202983,1631.7422663833513,1618.6299640076027,1468.1124727527626,1558.0324720356894,1652.4170188196094
1641.383348189006,1448.334518991742,1651.9127467751573,1627.8882605648228,1563.6720960349087,1541.8865166096596,1613.9240800989296,1452.243725458349,1597.54556950843,1558.5,1562.9719233610765,1563.7209855390445,1551.500420162922,1617.126244324716,1655.7345322948252,1549.59349088528,1670.4834726475397,1670.795403149381,1472.1458633109994,1531.789603758672,1620.4941328146474,1611.5087058236356,1733.878694755168,1558.5516326729535,1604.5798076940355,1594.1975443011725,1460.4712366819836,1451.8451846553498,1603.830322353434,1693.3017517805142,1603.947838035151,1579.2471621398365,1567.0729644101439,1634.733584321245,1591.3640132534981,1554.4510485652986,1530.3429628853307,1675.580469986904,1662.8327984270913,1472.3099266168447,1590.0242052386827,1606.404937313257,1702.3350133869417,1562.2733770290934,1526.6124358292973,1629.783244202983,1631.7422663833513,1618.6299640076027,1468.1124727527626,1558.0324720356894,1626.9233478844085
1563.1370802595438,1418.4437100246012,1546.5,1574.9749872297216,1489.8914874005866,1541.8865166096596,1556.5162417858348,1452.243725458349,1597.54556950843,1558.5,1509.430503306633,1499.1834112756799,1551.500420162922,1570.6781404617764,1655.4802241423763,1549.59349088528,1503.6868191641402,1379.609866135606,1472.1458633109994,1477.7919613849024,1620.4941328146474,1611.5087058236356,1733.878694755168,1558.5516326729535,1545.397017387218,1403.5923904096976,1460.4712366819836,1451.8451846553498,1603.830322353434,1595.4978305130753,1603.947838035151,1523.2825778263752,1567.0729644101439,1620.0898244347395,1591.3640132534981,1554.4510485652986,1530.3429628853307,1627.6180998036375,1662.8327984270913,1358.0674384862918,1590.0242052386827,1606.404937313257,1702.3350133869417,1562.2733770290934,1526.6124358292973,1596.4684414634798,1618.0627363737663,1534.3250929444612,1468.1124727527626,1470.9637660742587,1577.6098190403209
1563.1370802595438,1418.4437100246012,1505.5531140898242,1501.2428154751578,1489.8914874005866,1541.0586221372696,1556.5162417858348,1452.243725458349,1597.54556950843,1558.5,1509.430503306633,1499.1834112756799,1359.6469343712554,1562.0807208484996,1532.7919499837535,1549.59349088528,1503.6868191641402,1379.609866135606,1472.1458633109994,1477.7919613849024,1620.4941328146474,1539.2407674996643,1710.4535618512832,1558.5516326729535,1434.5597203183493,1403.5923904096976,1460.4712366819836,1451.8451846553498,1603.830322353434,1570.9937152383,1603.947838035151,1485.1394323262487,1567.0729644101439,1553.1220979224327,1461.8091538804763,1525.44336049424,1530.3429628853307,1627.6180998036375,1643.1197914083061,1358.0674384862918,1551.9394824633341,1606.404937313257,1627.0646211840974,1562.2733770290934,1526.6124358292973,1423.9041515091005,1582.069638654658,1534.3250929444612,1468.1124727527626,1470.9637660742587,1559.6804049866828
