F112017-50-0,F112017-50-1,F112017-50-2,F112017-50-3,F112017-50-4,F112017-50-5,F112017-50-6,F112017-50-7,F112017-50-8,F112017-50-9,F112017-50-10,F112017-50-11,F112017-50-12,F112017-50-13,F112017-50-14,F112017-50-15,F112017-50-16,F112017-50-17,F112017-50-18,F112017-50-19,F112017-50-20,F112017-50-21,F112017-50-22,F112017-50-23,F112017-50-24,F112017-50-25,F112017-50-26,F112017-50-27,F112017-50-28,F112017-50-29,F112017-50-30,F112017-50-31,F112017-50-32,F112017-50-33,F112017-50-34,F112017-50-35,F112017-50-36,F112017-50-37,F112017-50-38,F112017-50-39,F112017-50-40,F112017-50-41,F112017-50-42,F112017-50-43,F112017-50-44,F112017-50-45,F112017-50-46,F112017-50-47,F112017-50-48,F112017-50-49,F112017-50-50
58936272858.87381,51148414662.13443,60915986525.61789,60981614677.93456,49291715081.34905,50220028331.651955,39045574868.074066,57050665908.33272,43733948893.77951,43660244487.90592,55224938522.14054,42110661572.84788,46145849178.85478,32828925106.28086,60065903214.06123,64807476754.571945,51595311846.65271,51661446418.407845,62811867048.81056,55095330014.19467,54137695274.746605,50064948749.56511,58440237376.31594,47421948618.024994,53992837646.21177,53063747728.35997,31224382435.448383,36028981248.25833,56357789107.894196,54887181500.68107,42400876093.72957,49901292150.78875,49072758820.41827,58904497343.172195,47393906714.10106,64098348791.57749,51598957530.05949,54241412375.86455,49454170228.328224,37301429236.57635,62106638343.237976,51577120565.48482,35137330041.430176,44574649832.31197,62376865422.1805,50426203758.82576,58049416561.783775,48249442924.37797,51672045603.92964,47866726257.38616,39755933250.03598
50081223404.85817,48421968227.26895,50902826765.805435,58620250893.78341,49291715081.34905,45759647856.5881,39045574868.074066,43913237026.867615,43733948893.77951,43660244487.90592,37204774979.7445,42110661572.84788,46145849178.85478,32828925106.28086,58639521745.277596,55395299168.2025,51595311846.65271,51661446418.407845,55644541215.03412,38760804053.55004,42510607180.916405,40015260300.38237,51366818828.56132,47421948618.024994,39867637567.99508,39106909844.59789,31224382435.448383,36028981248.25833,56357789107.894196,50924045922.935555,42400876093.72957,47967169244.55102,31354335414.974224,52052089967.18048,39595451822.95372,45469122436.811554,51598957530.05949,54241412375.86455,49454170228.328224,37301429236.57635,39310079602.77481,48464834082.194534,35137330041.430176,44574649832.31197,54387488470.95211,50426203758.82576,49501097228.640656,34926067365.33708,51672045603.92964,44901981018.81091,29899636848.435326
50081223404.85817,45137877248.34761,42700021007.44534,42345622818.418915,37764901202.136536,45759647856.5881,38662167207.22934,43913237026.867615,38773218882.743095,38985651022.943756,37204774979.7445,38869485808.24472,34005094359.744183,25084649542.630333,58639521745.277596,50293068673.187004,32420389838.309742,42712692980.248276,45164692795.32112,38760804053.55004,42510607180.916405,40015260300.38237,51366818828.56132,47421948618.024994,39189314140.63237,35018582455.96554,31224382435.448383,36028981248.25833,33739293824.56093,50924045922.935555,42400876093.72957,47967169244.55102,31354335414.974224,35823476622.36838,39595451822.95372,34056988976.955727,38120826263.90723,37890862635.39977,49454170228.328224,29152390383.312405,39310079602.77481,48464834082.194534,35137330041.430176,44291995409.26128,47621287544.072365,44273216103.25914,48519030333.6532,34926067365.33708,44029254445.31449,42193335690.892075,29899636848.435326
29644423449.672417,40051594543.25685,42700021007.44534,42345622818.418915,37764901202.136536,33195366700.896545,38196228277.17733,43913237026.867615,28156544081.939514,32338773606.48637,37204774979.7445,38869485808.24472,34005094359.744183,25084649542.630333,46410466739.12124,37030123332.430275,32420389838.309742,42712692980.248276,44248528595.29144,35824137928.59992,38043571412.28972,38564109318.23662,27701263671.993538,47421948618.024994,35831055143.199326,35018582455.96554,31224382435.448383,36028981248.25833,33739293824.56093,42780616330.62046,42400876093.72957,41841438757.66231,31354335414.974224,34662146087.19545,39595451822.95372,34056988976.955727,38120826263.90723,37890862635.39977,31176611243.62163,22811530509.182606,39310079602.77481,48464834082.194534,33683067053.184273,40406902141.877975,47534669892.56867,39223075107.62472,46061147117.76961,34926067365.33708,40828692830.2193,42193335690.892075,25569955186.308094
29644423449.672417,29211235550.357563,42700021007.44534,35156190118.398384,36555090207.584015,33195366700.896545,38196228277.17733,32055614786.351665,23103920056.969185,28621765585.60364,29320466976.74672,38869485808.24472,34005094359.744183,25084649542.630333,39951740941.94603,25884684317.10138,32420389838.309742,42712692980.248276,39281462663.10676,33398642355.158142,34012885216.268764,38564109318.23662,27701263671.993538,40258365387.36328,26694884261.311447,27031556300.292862,31224382435.448383,36028981248.25833,33739293824.56093,42112117738.67341,33274536436.990814,40151529145.42686,18701075884.363777,32701939817.62915,30725296068.349304,34056988976.955727,34512009278.0349,36339721732.832634,30705231453.215626,21266154498.261864,39310079602.77481,47334852381.89928,29078592705.06842,33142558223.88385,37774839714.49604,32511879954.255524,24939378041.994316,34926067365.33708,29887692250.55505,32639100148.788143,25569955186.308094
29644423449.672417,23856764413.816975,36205593398.48384,35156190118.398384,29623263876.601307,30601403910.1056,34091755609.582954,30927433492.565872,21269329243.465744,28621765585.60364,29320466976.74672,21490059693.179073,34005094359.744183,25084649542.630333,35832220176.15693,25884684317.10138,29557835600.351315,37704422900.776,35650429787.618965,24751562286.750095,24138432737.827114,27654098587.552723,27701263671.993538,37486922708.55991,20999465991.759922,27031556300.292862,31224382435.448383,33101847275.84509,31551642572.58188,27139707279.449993,33274536436.990814,39106174549.911224,18701075884.363777,32701939817.62915,26303303269.2353,34056988976.955727,27990129732.30654,23982972303.6356,30705231453.215626,21266154498.261864,36651559749.01379,34835599608.57591,29078592705.06842,32408963995.604725,37774839714.49604,29174670351.06809,24939378041.994316,28709320874.583347,29466066361.626205,32639100148.788143,25569955186.308094
18512927820.348717,22074603518.80509,33716361776.811802,33154953639.834255,21119546022.982258,28430857351.074535,28691646419.151276,24845619551.1763,21269329243.465744,22694266712.15754,27930631105.64776,21490059693.179073,29675120012.55558,20180832528.995964,29968752441.049294,25884684317.10138,25210425862.836227,25696751130.939873,35167284374.389534,19545151504.19659,20250939984.782093,27654098587.552723,27701263671.993538,19941759032.111736,20999465991.759922,27031556300.292862,27488194864.406036,33101847275.84509,28285568232.404465,27139707279.449993,28636250635.483463,32057821188.381813,18701075884.363777,28696405023.701065,25577851557.600586,22230783466.47566,27990129732.30654,23982972303.6356,21794506714.606686,21266154498.261864,31659205244.304825,33032750359.857033,29034937109.422447,27728162139.066494,31517095172.946934,27933044317.690514,24939378041.994316,22663626111.345078,28122841560.249367,25872043084.34133,25017194977.728012
18512927820.348717,17779861044.089275,26770061576.894585,26625950111.38096,21119546022.982258,28203880546.515354,26187182119.98332,20592046326.417545,21269329243.465744,18052857459.10163,24031352340.802734,21421536073.804462,18430923602.872963,20033013789.630714,29391143187.21794,23988244284.36741,25210425862.836227,25696751130.939873,33134451708.0843,19545151504.19659,20250939984.782093,26262588565.98197,26621096805.909805,19941759032.111736,20427057190.435352,27031556300.292862,22976475517.137264,23864737254.668533,26980911529.10042,25319387156.342598,26638990102.699368,30029391250.581787,16561061749.022377,24248795655.483814,21046418372.612247,22230783466.47566,27556730295.63066,23982972303.6356,21794506714.606686,21266154498.261864,25650130350.01159,33028580466.265903,29034937109.422447,23799750468.787,28531996237.44775,23781161773.102688,23643846806.82195,22663626111.345078,27445308359.496853,25872043084.34133,25017194977.728012
18512927820.348717,17779861044.089275,26770061576.894585,22741745881.79097,20466186149.511482,21434337403.3016,24031066221.632336,20592046326.417545,21269329243.465744,14929232867.106522,17992119542.058086,21421536073.804462,18430923602.872963,20033013789.630714,26519765473.029762,21846092545.347538,21184945486.55763,19714263419.390347,26213719468.611305,19545151504.19659,20250939984.782093,25872828865.77651,24792225859.745483,19941759032.111736,20427057190.435352,25149150298.390797,22976475517.137264,23864737254.668533,23261397940.306885,22437761944.069023,17630301042.134357,21976768916.995224,13831807248.896112,24248795655.483814,21046418372.612247,21846164644.60844,19955824966.741203,23982972303.6356,21794506714.606686,21266154498.261864,21704686279.88025,25224531617.233074,26907735484.71668,23799750468.787,24215110896.592194,14361931795.412104,23643846806.82195,17551093103.05979,26889499187.41939,22288352999.1711,25017194977.728012
18387018032.86666,17779861044.089275,22424925568.411613,19632315508.05043,19011124764.75865,21149719354.133698,24031066221.632336,20592046326.417545,16604082316.517414,13234660717.866821,17992119542.058086,21421536073.804462,18430923602.872963,14739147813.870182,26519765473.029762,18105863702.418884,21184945486.55763,17515702859.591232,14876107360.700214,19545151504.19659,15345190731.351814,18767965921.679485,11683030434.934717,19941759032.111736,17358626689.427837,25149150298.390797,21795773638.763916,17308712570.146442,19466560648.89915,19655754181.642467,17630301042.134357,21976768916.995224,13831807248.896112,22735672592.904945,19710048372.062542,19798187133.417652,19857157512.975784,23982972303.6356,21794506714.606686,20563186312.620693,19252922995.812683,25224531617.233074,18694971127.551815,16662352950.565134,22516755682.3875,14361931795.412104,21654989129.65058,17551093103.05979,17510433325.16839,22288352999.1711,20212072843.411297
