F152017-100-0,F152017-100-1,F152017-100-2,F152017-100-3,F152017-100-4,F152017-100-5,F152017-100-6,F152017-100-7,F152017-100-8,F152017-100-9,F152017-100-10,F152017-100-11,F152017-100-12,F152017-100-13,F152017-100-14,F152017-100-15,F152017-100-16,F152017-100-17,F152017-100-18,F152017-100-19,F152017-100-20,F152017-100-21,F152017-100-22,F152017-100-23,F152017-100-24,F152017-100-25,F152017-100-26,F152017-100-27,F152017-100-28,F152017-100-29,F152017-100-30,F152017-100-31,F152017-100-32,F152017-100-33,F152017-100-34,F152017-100-35,F152017-100-36,F152017-100-37,F152017-100-38,F152017-100-39,F152017-100-40,F152017-100-41,F152017-100-42,F152017-100-43,F152017-100-44,F152017-100-45,F152017-100-46,F152017-100-47,F152017-100-48,F152017-100-49,F152017-100-50
75114627301.03142,97092438130.02376,94641446550.44304,122205490334.54924,93105369064.32951,82846352203.55696,62984633490.24523,80343846041.83043,82681607442.50873,74710090545.94781,67930656040.89606,71061108796.71991,104095636044.14131,78148046227.8459,113355508611.6776,67510764410.15167,59102710266.92996,47145164561.56249,75547546002.37653,95444338776.99539,34665780343.40878,63439610148.24275,72832943339.14412,110046956328.61475,64610373956.07877,42511644373.183525,66551377211.207184,80497059969.37915,41061861189.441154,97268559322.49031,96104766134.47096,38719640230.44599,67872789767.857475,69775621920.84706,64851019058.81662,54237193670.85216,39894844607.69563,122636528303.35347,86837705116.92746,52803050156.888695,50495231110.08729,77809316523.36278,92854717242.92915,111322938520.94795,92639310368.38255,78149188272.48398,84433474248.84882,64694831010.224785,89643631971.06166,54986162565.08958,65264333328.848785
50398884187.29537,66165528854.8278,45711975821.85459,110738259818.14877,93105369064.32951,82846352203.55696,62984633490.24523,42473437059.10257,80968838664.27773,28951060473.855515,67930656040.89606,52159451728.34596,75682494489.70114,50368731185.54282,87352932795.04912,67510764410.15167,59102710266.92996,47145164561.56249,73931741736.6431,78670295180.71509,34665780343.40878,63439610148.24275,72832943339.14412,93183585922.10023,59035871691.49022,42511644373.183525,66551377211.207184,34691812949.52648,39641551500.01745,73420522600.11441,81340301258.0003,38719640230.44599,62166124894.58346,69775621920.84706,55054513754.23434,54237193670.85216,39894844607.69563,100476087892.39554,63510242921.97284,52803050156.888695,50495231110.08729,77809316523.36278,72128433421.15205,81318700154.10088,66959877846.506775,78149188272.48398,84433474248.84882,64694831010.224785,63287757294.6521,54986162565.08958,65264333328.848785
29483314919.17974,53550830870.56843,45711975821.85459,69473110957.58762,52731174845.45314,78293968062.26299,62182431790.121414,42473437059.10257,67013531147.42024,28951060473.855515,56532061573.39052,52159451728.34596,46653465619.609795,41194746511.14905,52107563494.63701,67413359203.751114,34188477487.072075,44854669252.4543,55417216944.45546,78670295180.71509,34665780343.40878,52190749456.07168,53368827094.81036,74334653284.48218,44252050489.18957,39181374783.58965,53271814015.30865,34691812949.52648,39641551500.01745,65466096755.776726,61081054710.70034,38719640230.44599,49398526703.54088,67606539061.31872,55054513754.23434,54237193670.85216,39894844607.69563,73973883446.68726,57375961152.42867,47890798489.33465,50495231110.08729,77809316523.36278,72128433421.15205,81318700154.10088,62534350949.401855,62465164227.09161,65759209318.878944,64694831010.224785,51378650244.70605,54986162565.08958,60157908990.7611
29483314919.17974,53550830870.56843,30425332514.790855,58908455630.939224,48157080673.173515,53891189044.82173,50202479108.0879,42473437059.10257,65315430668.05339,28951060473.855515,56532061573.39052,36347955737.68965,46653465619.609795,41194746511.14905,52107563494.63701,45915698716.202644,31685589692.04676,44854669252.4543,55417216944.45546,65534974751.04909,32368549391.67923,43859073298.76876,42400672090.59588,35971839392.126434,44174319489.108315,36610517289.7634,45622946647.21332,34691812949.52648,39641551500.01745,53494804409.608986,43318977030.75239,38719640230.44599,39137438433.39397,51685812462.45136,36133046252.31182,54237193670.85216,39894844607.69563,67096548511.0602,50704468260.52015,42367977571.54827,36144519736.209076,50675038992.35138,65369777754.60495,67245967312.40373,38066703318.75588,52178278568.599846,49850415773.001274,55284344415.48706,45878352362.57967,54986162565.08958,45598890755.23381
18283394640.56552,45769837805.94028,30425332514.790855,48907034741.303,17214400347.90189,53891189044.82173,44299885364.96616,40667544502.91018,40266962281.46385,25709569607.289337,53915432856.39105,31445336237.208687,44571895872.02817,41194746511.14905,52107563494.63701,33179578611.750683,27969031959.343166,41738884126.37654,42210081765.779236,60558542830.41167,32368549391.67923,31814608092.499195,42400672090.59588,35971839392.126434,27551917869.2951,24592865521.865734,29015004093.835552,34691812949.52648,38100848521.78023,27774880329.459602,43318977030.75239,23772930233.721577,39137438433.39397,47068776830.98216,36133046252.31182,44546037952.039345,30990063949.953354,46883167083.63634,28557883983.38257,34742915930.54091,14918307064.081875,50675038992.35138,48480479631.01648,38675924539.1919,32988438181.060165,52178278568.599846,27646220765.646915,40955054523.555336,45878352362.57967,27411077642.941742,35309534445.28705
18283394640.56552,33521060343.245842,28209633500.662487,44863229188.3492,17214400347.90189,35253998425.50923,33082949463.79211,33254970880.9562,30232578584.17619,18404793175.45055,41010853860.171745,27912806411.593174,44571895872.02817,35911642384.93741,42597023153.64107,26702682914.753952,22782569315.721848,34697644434.90446,38927531837.84928,54421241546.98479,32368549391.67923,31175675522.698944,30290210752.998634,28415387340.44829,23250687324.08855,24592865521.865734,29015004093.835552,32755202290.7643,35030112422.12904,19631931253.005257,37362366713.35196,23772930233.721577,20546117805.72064,42786373666.97105,20596235426.97319,43857559653.95329,19393976928.385048,35932314567.965485,28292408050.26403,34742915930.54091,14918307064.081875,46912498410.87655,47170107492.246544,35254840068.020935,24844916235.209156,38740512863.641174,21655056000.956665,34057889965.798805,34699884929.34952,27411077642.941742,25791914059.463737
15001050503.193003,33521060343.245842,28209633500.662487,40440182812.29666,17214400347.90189,29288002683.720497,33082949463.79211,33254970880.9562,30232578584.17619,18404793175.45055,25729909910.88638,24467861177.78142,25037681174.382236,32423794742.51465,34397917703.63456,25035181094.016186,19782518332.158356,28193840599.335194,30885970966.57846,45370931780.80925,27240167901.89656,26791358671.034477,23578086976.59277,25368482444.001987,23250687324.08855,24592865521.865734,18174282909.29648,22749007743.58891,20688732965.184086,19631931253.005257,29807982438.128384,23772930233.721577,20546117805.72064,34127672011.422745,20596235426.97319,36939793188.36435,19393976928.385048,24808928598.946762,20355349936.772293,27220638823.04797,14918307064.081875,32995099872.168022,47170107492.246544,30409452042.858936,16692338892.305622,31451979264.65424,21655056000.956665,29956062828.642227,31422866431.60614,27411077642.941742,25791914059.463737
13763494514.141808,9619421312.283537,28209633500.662487,40052395579.91151,17214400347.90189,25360720118.211704,31426041875.17347,15944599642.543991,30232578584.17619,11188539050.563046,25729909910.88638,16445310035.88611,25037681174.382236,10647364677.190004,34397917703.63456,19171703583.506344,17252770825.64559,20458825811.249355,22084949309.924355,27399905185.919064,18673996902.330135,26791358671.034477,23578086976.59277,22136140264.533844,15261775884.953497,19591993059.64419,18174282909.29648,22749007743.58891,20320932046.277016,19631931253.005257,29807982438.128384,23772930233.721577,19727726836.874046,26445240904.367958,20596235426.97319,30864859263.504284,19393976928.385048,24808928598.946762,18946878359.65987,27220638823.04797,14918307064.081875,29913662760.16038,34830360001.11248,30004873028.38866,16692338892.305622,31451979264.65424,21655056000.956665,16075849970.314924,22603542550.80459,22163540540.385387,25791914059.463737
12705175503.373325,9619421312.283537,15935197844.354342,23354310698.593037,17214400347.90189,16005396667.941751,29360857698.685383,15944599642.543991,13951574365.31445,7737262320.8648,17353189779.00456,11271041935.031105,16930398674.371881,10647364677.190004,30834646014.87033,10647058167.281685,15686678095.278053,18139792994.339474,22084949309.924355,27399905185.919064,18673996902.330135,24076305850.76746,23578086976.59277,15669875079.414421,15261775884.953497,11067775299.854454,18174282909.29648,22749007743.58891,14927451973.56271,11051827027.310303,25160925495.558037,23158223175.885242,19727726836.874046,24630234941.110146,17929464889.63013,30237325357.223175,16506983402.153582,24808928598.946762,14910803617.029776,25286903938.498466,14760484884.815638,27466295665.29463,23348465388.057728,26048832263.886208,15065064108.393307,28789214424.56081,18781385800.76785,12138868490.90969,14211812625.178339,22163540540.385387,14252542982.36321
8136899157.224386,9619421312.283537,15935197844.354342,23354310698.593037,12417463392.111662,14604514290.574163,24218255929.97181,15944599642.543991,13773203471.411598,7044377199.912818,8665797941.811502,11271041935.031105,16591447481.261215,10647364677.190004,27512725512.037216,10647058167.281685,15686678095.278053,13395437448.05511,20698427788.401764,26047021038.445812,13117809065.78309,23373748793.26316,15896410864.644022,15669875079.414421,12385928427.461744,11067775299.854454,16387890526.529655,20391361757.70827,9975809522.316006,6098320460.023166,15995456278.19683,23158223175.885242,10130868529.089643,19482655597.56487,17929464889.63013,21563795756.545372,16506983402.153582,24808928598.946762,14910803617.029776,17842737054.61362,13762220567.309595,26175183872.32228,23348465388.057728,23416998097.25053,11822408771.559937,17601544470.564743,17847974112.964657,10803625600.952744,12498433106.375614,9080085870.83757,14089338481.443157
