F212017-100-0,F212017-100-1,F212017-100-2,F212017-100-3,F212017-100-4,F212017-100-5,F212017-100-6,F212017-100-7,F212017-100-8,F212017-100-9,F212017-100-10,F212017-100-11,F212017-100-12,F212017-100-13,F212017-100-14,F212017-100-15,F212017-100-16,F212017-100-17,F212017-100-18,F212017-100-19,F212017-100-20,F212017-100-21,F212017-100-22,F212017-100-23,F212017-100-24,F212017-100-25,F212017-100-26,F212017-100-27,F212017-100-28,F212017-100-29,F212017-100-30,F212017-100-31,F212017-100-32,F212017-100-33,F212017-100-34,F212017-100-35,F212017-100-36,F212017-100-37,F212017-100-38,F212017-100-39,F212017-100-40,F212017-100-41,F212017-100-42,F212017-100-43,F212017-100-44,F212017-100-45,F212017-100-46,F212017-100-47,F212017-100-48,F212017-100-49,F212017-100-50
38155.88658051486,37148.001089497804,37614.98193319006,35763.728167101726,33931.16434486415,36623.77737083262,37314.10136673714,37797.999922450734,36228.09685743879,35456.6430085296,35221.38333949927,37512.867485472474,37197.794747866224,38415.44369979117,34886.94054024088,38233.41214900124,37000.901080617004,37068.82238649647,35688.85013971257,37034.7760444517,34381.36214875998,38619.31070297877,35561.54163156243,36921.89983504792,37422.533989012285,37318.8055757087,37426.91877103644,36011.740456995394,36380.87517051195,37853.30373181231,36629.87481476071,34125.820760336646,36661.53287104351,35664.093741950914,37991.89371217904,37061.560916815324,36990.82432771015,35969.021521801675,36820.497780363345,36837.35757544737,36825.429877620154,32933.831960493844,37222.33437335447,36272.07095352785,36910.12389542153,37941.32857519211,35317.41303440107,34645.973138764006,36259.37089556898,36016.200484724344,36388.574706127685
38155.88658051486,37048.486855235715,35809.09797185896,35763.728167101726,32609.04980268472,36449.319661890404,37202.241293985106,37153.81354401883,35135.6573179181,35104.97706241015,35221.38333949927,36616.264404400186,34076.6544106833,36223.551742635056,34886.94054024088,35813.26509873043,37000.901080617004,35859.0143347704,35688.85013971257,37034.7760444517,34381.36214875998,37267.52717720259,34074.383103752785,36921.89983504792,37422.533989012285,36660.78263728045,36732.48588953709,35958.52895656435,36380.87517051195,37423.88928038588,36629.87481476071,34125.820760336646,35631.631140522724,35664.093741950914,37991.89371217904,37061.560916815324,35499.52409711506,34056.64250196787,35796.89865820143,36837.35757544737,36675.414800089144,32933.831960493844,37222.33437335447,33996.58774060539,36910.12389542153,36712.19583530431,35317.41303440107,34645.973138764006,36259.37089556898,36016.200484724344,36388.574706127685
35073.84721086283,36076.22206228225,35809.09797185896,35593.440966096794,30197.893105820916,35129.476906935684,37184.98411389496,35454.46259739014,35135.6573179181,34460.814113389104,35221.38333949927,36616.264404400186,32490.999388248016,36223.551742635056,34886.94054024088,35813.26509873043,35960.687586725246,34878.19792045119,35495.78247730573,34965.8375763013,34381.36214875998,34993.58235022693,33122.18124538273,35668.45151064588,37422.533989012285,34855.63397746629,36732.48588953709,34484.8371137049,35902.93152188655,36636.34104118873,35273.67992604017,34125.820760336646,34543.77587073855,35664.093741950914,36752.698093613624,33961.31162523602,34610.61280739306,32589.48160544774,34893.62785755902,34514.402701300394,36675.414800089144,32933.831960493844,36886.912412289355,33996.58774060539,33629.47230673453,36712.19583530431,34331.733380936275,34645.973138764006,34691.04778741958,36016.200484724344,36388.574706127685
35073.84721086283,36076.22206228225,33294.267412843794,34369.14897234255,28712.182900865573,35129.476906935684,36453.62698351968,35454.46259739014,35131.172704508535,32524.991480190463,32602.560316698855,35580.40863106142,32490.999388248016,34528.777750839625,34886.94054024088,35813.26509873043,32699.90744980123,34224.88965530454,34364.708900262674,34965.8375763013,34381.36214875998,34993.58235022693,30266.234863073056,35668.45151064588,35773.963428621864,34073.52004005885,34714.738771745186,34484.8371137049,35730.5155318395,32681.25209623657,35273.67992604017,34125.820760336646,34543.77587073855,35664.093741950914,36752.698093613624,33961.31162523602,33086.00132992568,32589.48160544774,33924.24837434424,34514.402701300394,36130.13638457788,32933.831960493844,35731.23811738591,30651.80649988214,33629.47230673453,36712.19583530431,34331.733380936275,34645.973138764006,33358.79019689157,36016.200484724344,33839.28979710706
34610.59151725042,35787.855898266615,33294.267412843794,34269.24796352569,26966.607299623814,33764.8078523508,36113.61647926173,34376.843563884475,35131.172704508535,30540.94979044082,32602.560316698855,32579.224003919022,32490.999388248016,34528.777750839625,34886.94054024088,34717.86593713198,32699.90744980123,33280.80727187909,30322.34941333949,33297.35156168304,34381.36214875998,33891.130669946804,30266.234863073056,33721.44548268807,35773.963428621864,34073.52004005885,34714.738771745186,34484.8371137049,35730.5155318395,32681.25209623657,35273.67992604017,34125.820760336646,34543.77587073855,35664.093741950914,36064.137814405745,33961.31162523602,33086.00132992568,32589.48160544774,29306.517201866132,34143.69459330668,35033.25844473067,32933.831960493844,35731.23811738591,23637.72095839348,31571.12363974755,35005.42805487408,34331.733380936275,34645.973138764006,33358.79019689157,36016.200484724344,33615.394113743314
30715.904573405754,35251.86774886591,33294.267412843794,33425.258958077495,26966.607299623814,33764.8078523508,33811.56682435679,32428.379839452562,31283.59347660479,30540.94979044082,25484.64845121845,32579.224003919022,31908.450021597782,34338.177611227526,34886.94054024088,31638.372200306017,31736.333494312094,29585.54765091618,30322.34941333949,33297.35156168304,34381.36214875998,32815.695877404745,30266.234863073056,33721.44548268807,34943.564846864465,34073.52004005885,34241.57241089191,34484.8371137049,32153.225725192202,29959.828571579405,35273.67992604017,34125.820760336646,34543.77587073855,35664.093741950914,36064.137814405745,32632.216496341684,32600.571715672704,32132.32544616771,29264.55841426146,34143.69459330668,33595.1171930695,30909.845270842066,35330.139954016,23637.72095839348,31571.12363974755,34581.00057256917,34071.98041152983,32839.16931030623,31848.311264248405,35270.94910275319,28959.296918535747
30715.904573405754,35251.86774886591,30794.765391518536,32240.797765508414,23010.908989627835,32222.147422062273,32198.88039199138,28519.00008638871,29756.305908754584,30540.94979044082,25484.64845121845,32579.224003919022,29661.716144097078,34338.177611227526,31024.677974068913,28302.76857801969,31421.336417480394,27450.411356104614,28061.453042301855,33297.35156168304,33354.93024652062,32815.695877404745,26908.366680359144,32288.41499768898,34459.83637131371,32504.102594712174,34241.57241089191,34484.8371137049,30370.20913078503,29959.828571579405,35273.67992604017,33288.66536305606,32671.650317841468,35106.78583343437,33832.769234164836,32632.216496341684,30725.133754445746,30995.25241667508,29264.55841426146,33479.69198059245,31683.152012931805,30206.448509792455,35330.139954016,23637.72095839348,29501.76840409192,34581.00057256917,34071.98041152983,32839.16931030623,28679.803868654333,35270.94910275319,27297.604575233112
30715.904573405754,35173.870553048364,29939.23383377467,30539.16818621249,23010.908989627835,31606.819415244427,32198.88039199138,28519.00008638871,28645.17724524012,30540.94979044082,25484.64845121845,30365.643532939677,29661.716144097078,31876.749823919366,31024.677974068913,28302.76857801969,31173.619051482812,27450.411356104614,28061.453042301855,33297.35156168304,32171.714853651516,32551.4125401155,26908.366680359144,31356.041970280654,33659.62996453572,31810.716591674558,34241.57241089191,34484.8371137049,27226.255594536437,27520.879649395913,35273.67992604017,32431.620096673465,32671.650317841468,33682.78416571798,32781.76545860391,31128.02216106925,29955.172359952438,30002.95905131245,29264.55841426146,32435.691635828738,31609.572563840477,28423.57815849377,31919.59113087445,23637.72095839348,22792.196381146154,34581.00057256917,34071.98041152983,30469.44948857215,28679.803868654333,35270.94910275319,27297.604575233112
28716.07245064826,32661.412950675236,29801.93048011722,30303.00864344866,21557.004708515018,30087.83106961179,32198.88039199138,28519.00008638871,24166.48794429532,30540.94979044082,25292.71056788373,30365.643532939677,29280.05627935393,30488.840575488433,31024.677974068913,28302.76857801969,27193.397233484073,27450.411356104614,28061.453042301855,33297.35156168304,31311.955545733792,31047.162237509714,26908.366680359144,28450.249981415407,33659.62996453572,31693.94243238962,33756.204252381074,30165.69105037312,27226.255594536437,27338.106697859897,34412.54657041035,31878.118555411318,32671.650317841468,31975.82800494631,32781.76545860391,30085.199407108386,27135.275167087508,29400.40592363052,29264.55841426146,32435.691635828738,31609.572563840477,28050.40892613072,31919.59113087445,21881.94792200874,22792.196381146154,33525.597390266405,33084.52317608486,30469.44948857215,27149.296872305957,34023.62503447949,27297.604575233112
28716.07245064826,31734.54650579508,29801.93048011722,29519.71356439053,19602.261296603607,29641.679304079476,29624.566472427065,28519.00008638871,23197.481017499213,30321.40199164521,25292.71056788373,24295.315133654087,28969.92792776441,30488.840575488433,30371.14113595927,28302.76857801969,27193.397233484073,27450.411356104614,28061.453042301855,33297.35156168304,30057.58545218182,31047.162237509714,26841.651969539387,28450.249981415407,30455.282681206896,27259.361483812518,33103.10107079838,30165.69105037312,26095.109550618734,27338.106697859897,34093.89994364127,30215.73026141036,29206.36231092799,31975.82800494631,31188.846090040875,30085.199407108386,21872.109071506962,29400.40592363052,26267.61703107489,31253.955352479134,31609.572563840477,27542.648940437353,31919.59113087445,20671.319093758084,22792.196381146154,32422.302187407342,32428.978694324836,30469.44948857215,27149.296872305957,34023.62503447949,27297.604575233112
