F232017-100-0,F232017-100-1,F232017-100-2,F232017-100-3,F232017-100-4,F232017-100-5,F232017-100-6,F232017-100-7,F232017-100-8,F232017-100-9,F232017-100-10,F232017-100-11,F232017-100-12,F232017-100-13,F232017-100-14,F232017-100-15,F232017-100-16,F232017-100-17,F232017-100-18,F232017-100-19,F232017-100-20,F232017-100-21,F232017-100-22,F232017-100-23,F232017-100-24,F232017-100-25,F232017-100-26,F232017-100-27,F232017-100-28,F232017-100-29,F232017-100-30,F232017-100-31,F232017-100-32,F232017-100-33,F232017-100-34,F232017-100-35,F232017-100-36,F232017-100-37,F232017-100-38,F232017-100-39,F232017-100-40,F232017-100-41,F232017-100-42,F232017-100-43,F232017-100-44,F232017-100-45,F232017-100-46,F232017-100-47,F232017-100-48,F232017-100-49,F232017-100-50
511291.2615534533,515600.72317495354,470284.2981466112,490255.65623339085,464625.4761412523,468801.7284891926,491036.8536294797,508038.50809188496,505769.62157228426,473930.4641093765,484017.88180890604,540292.704496426,467607.20197361236,478245.9848811424,479415.2763264401,466813.7319603763,441021.36120315996,406814.3838373889,447385.8597857443,433251.5389332206,508941.7433261742,536063.4536271489,511769.7052253998,516650.9604588874,472233.3073348168,483219.38931602327,531499.5854111394,517325.0794659233,526739.1589559482,522014.75567066076,525567.3285009025,531366.2575761774,453385.7565262199,548423.8818135794,460880.2229330074,478750.63861974544,460222.4759328289,469526.59505957086,471255.8793540227,459241.9350274698,516957.39187600365,496593.7002104986,415619.471296883,467233.0109507741,454417.58820663096,495680.92653776065,463428.4947870096,518831.631617779,536783.7801223337,508031.4401874789,429816.9505743025
470081.36982578586,475182.241588795,427153.29817043286,482036.829904204,464625.4761412523,450306.68485287164,491036.8536294797,501206.1878576211,487480.09164710675,473930.4641093765,484017.88180890604,509606.1282134887,467607.20197361236,478245.9848811424,455685.254184029,455291.58137090923,400816.8084537837,406814.3838373889,431620.6368210228,425598.9381798159,482117.37054801226,475845.11940505303,451704.35872398625,461822.6996384175,452150.2880161938,483219.38931602327,452850.4546235186,479738.5326634271,425841.9336367477,452619.69284468115,409722.1842676173,432125.8675083423,453385.7565262199,432890.2221205667,427555.51520277566,478750.63861974544,455951.8083046111,467684.247633314,449682.0919751187,459241.9350274698,441551.0671297242,492763.88320203713,402297.7339374013,427152.6850258408,438265.1723179178,495680.92653776065,452659.65275910724,518831.631617779,461422.6514802021,426180.476398713,429816.9505743025
467359.12057259993,460226.6321761099,427153.29817043286,379074.74342077237,445367.0543622068,445040.01332581736,388286.1986378905,434408.6154073281,431245.34701907606,451418.0844135644,423330.87507168483,412645.1383314129,429464.0346037153,422716.7788379096,440533.11988338514,414775.86772503855,400816.8084537837,391801.98897375294,359180.08923757175,425598.9381798159,455392.09169835085,437259.8635577226,433563.8074553415,403932.08103191387,347914.2314801122,419424.718200513,452850.4546235186,479738.5326634271,425841.9336367477,449595.0437230438,409722.1842676173,380252.4408743969,334754.9341891766,396282.1791163225,408323.7904498845,472803.64610818506,422109.26549208356,426623.82945895114,400810.9170177395,406194.8376314299,407054.8165985387,442056.36452099425,402297.7339374013,399446.6377099888,438265.1723179178,440809.156666514,452289.13877283287,455743.87442516664,461422.6514802021,363974.8767815732,330232.26246357855
462912.7570413123,413835.3405171909,398316.16410686576,371423.7307031671,366672.46748356556,358552.25023005996,388286.1986378905,381099.7369119339,420908.26954760344,333951.14698707685,305053.8892285328,412645.1383314129,351218.18396001507,422716.7788379096,395361.02155751415,413735.4504870302,400314.7419072339,391801.98897375294,359180.08923757175,362844.59560895467,411230.6257829577,421413.206893208,430859.0447423004,403932.08103191387,347914.2314801122,419424.718200513,397218.5911668918,381324.7001039055,417586.1812101283,369705.1119570419,354221.57031801814,380252.4408743969,334754.9341891766,346749.1725789963,406597.52407809894,426081.8494336374,385919.3698336254,350021.9641528775,384006.46556631976,376227.38100809936,260246.3044473416,375517.85980884515,402297.7339374013,363757.3794261644,416156.8862945019,384251.10550628894,431993.7619885239,394400.72955638415,401513.0312170253,349798.0416725051,305809.4150110406
388022.25233765424,381921.0350719762,356699.3840296505,329262.98890192073,366672.46748356556,358552.25023005996,388286.1986378905,375110.3297539199,414549.0827815247,333951.14698707685,305053.8892285328,390421.0660046539,351218.18396001507,354477.99212273717,373246.13831782615,403699.6177489699,333027.33625291236,375012.7431616386,332661.68708266364,362844.59560895467,411230.6257829577,397720.93781434704,304722.87465560663,351358.1792789943,347914.2314801122,411755.74860235566,397218.5911668918,381324.7001039055,417586.1812101283,333323.4951615665,354221.57031801814,359145.9351103618,334754.9341891766,346749.1725789963,396224.9294526295,362478.9819095102,385919.3698336254,342495.91468494595,339775.29113284894,333243.12876502954,260246.3044473416,375517.85980884515,386440.9333117575,363757.3794261644,409397.91596811503,354402.2139540622,380101.26321573986,393539.67018682096,398244.4367109267,309134.8378263772,305809.4150110406
388022.25233765424,351702.71117534564,356699.3840296505,318779.3009171963,318169.328290774,354166.70158620714,366130.1381800949,367290.03427259537,356423.2173002881,333951.14698707685,305053.8892285328,347528.0541266717,351218.18396001507,354477.99212273717,369734.44618196535,339245.3272658936,333027.33625291236,370989.34145827335,332661.68708266364,362844.59560895467,356329.00334768795,383653.98115134117,304722.87465560663,324711.7017614229,347914.2314801122,380665.4134814319,367887.509645964,364737.00021660817,348070.78672536946,333323.4951615665,354221.57031801814,336264.0430560616,334754.9341891766,346749.1725789963,390033.1427946546,360100.15326865367,379056.3742714897,327101.27427495876,313890.58108319115,333243.12876502954,260246.3044473416,346954.4530687982,304303.88093954703,329251.53423336457,352434.5012677378,337172.04177664366,336590.7964524765,337823.68886118464,365785.2760930144,309134.8378263772,305809.4150110406
332394.79894024594,326191.41218594066,321534.6836215016,301901.94420380844,268613.135630688,301953.9773830534,345836.45799414226,328038.1171952401,345034.8118219726,333951.14698707685,288377.19821214624,347528.0541266717,342202.0530950476,334260.1602504153,295797.37886349537,297567.015813421,333027.33625291236,315228.45582755323,291540.7789995781,334171.2246412499,325586.8488078592,361074.74277093296,301120.97319498035,324711.7017614229,323150.75167129433,345076.02091664466,345066.3040612592,333369.520663729,341486.45260165597,317894.7690978863,294175.4130940611,336264.0430560616,295306.3088932043,321802.44929990877,328174.9631580002,352465.15478691296,335867.19377803506,316518.9794674261,284690.5724642535,313009.5903308146,260246.3044473416,320364.31762764265,304303.88093954703,329251.53423336457,320698.6805914228,309703.8181756818,336590.7964524765,337823.68886118464,335491.6637677288,309134.8378263772,305809.4150110406
325502.9431958471,326191.41218594066,321534.6836215016,298409.09635623696,268613.135630688,255301.99473979388,341954.6631793207,328038.1171952401,320936.97983969765,317589.2375770862,288377.19821214624,300545.10728438426,323762.68496493413,334260.1602504153,295797.37886349537,280604.5125301956,288246.11536431854,294570.2314401901,291540.7789995781,307020.2915027351,320388.78717023047,337962.804326091,301120.97319498035,319653.86390598735,323150.75167129433,335289.87164345843,299635.31253466336,333369.520663729,321070.4798052317,317894.7690978863,294175.4130940611,336264.0430560616,295306.3088932043,309297.58832024917,327597.77875506226,352465.15478691296,315121.868936558,287508.94206622866,284690.5724642535,304956.69453023,260246.3044473416,318552.4428970246,279476.2550387602,271656.1995625662,320698.6805914228,308046.2084671711,314853.4286791158,310834.1013756889,305558.58716363873,281677.04548067023,303913.6476877853
302921.13184873195,304208.35434645717,312712.5963827876,265913.2776645509,268613.135630688,247343.06691207906,300784.8991982721,318370.75109608704,320936.97983969765,288956.2402384771,278350.22868473805,300545.10728438426,323762.68496493413,327425.45242817386,295797.37886349537,280604.5125301956,288246.11536431854,291141.3514831679,271342.30548934184,305792.01858676306,292473.08635432716,324215.37425754964,294496.8095240356,303029.5139411967,323150.75167129433,287167.00740291795,299635.31253466336,325244.76064812293,296879.1577327292,292826.15541538433,280651.8700709555,324107.77843857574,279050.13901003695,297955.51192703296,296999.6190650226,311500.2937637671,283044.3019463975,287508.94206622866,277808.0554201751,295512.70947132085,260246.3044473416,318552.4428970246,279476.2550387602,271656.1995625662,302372.0127158463,299458.51146959164,314853.4286791158,295296.2588884944,299073.6724782006,281677.04548067023,250642.37009137185
302921.13184873195,284459.5403202083,291642.71985002,253418.57114010706,256445.41206045402,233193.07696412134,300784.8991982721,313430.97332185775,272389.48327453044,249967.96534885402,259068.3548875456,257230.463901784,295201.6911731044,297790.7601807379,295797.37886349537,270921.6160153835,288246.11536431854,274138.44231221126,267364.3824097581,281229.2038104349,285302.652123912,255925.7940599304,277106.4034640251,289974.71987973613,305676.3980608895,287167.00740291795,299635.31253466336,321945.1655289823,266227.3564796142,292826.15541538433,280651.8700709555,298145.7258888835,250038.7711134473,286654.10417650675,267450.9481040868,305320.1646844878,283044.3019463975,287508.94206622866,246007.5422317333,255171.1038661505,243644.94118658864,318552.4428970246,279476.2550387602,264750.92314721184,302372.0127158463,296825.89527592633,281893.046315378,295296.2588884944,298936.84643904277,251695.7944189303,250642.37009137185
