F112017-100-0,F112017-100-1,F112017-100-2,F112017-100-3,F112017-100-4,F112017-100-5,F112017-100-6,F112017-100-7,F112017-100-8,F112017-100-9,F112017-100-10,F112017-100-11,F112017-100-12,F112017-100-13,F112017-100-14,F112017-100-15,F112017-100-16,F112017-100-17,F112017-100-18,F112017-100-19,F112017-100-20,F112017-100-21,F112017-100-22,F112017-100-23,F112017-100-24,F112017-100-25,F112017-100-26,F112017-100-27,F112017-100-28,F112017-100-29,F112017-100-30,F112017-100-31,F112017-100-32,F112017-100-33,F112017-100-34,F112017-100-35,F112017-100-36,F112017-100-37,F112017-100-38,F112017-100-39,F112017-100-40,F112017-100-41,F112017-100-42,F112017-100-43,F112017-100-44,F112017-100-45,F112017-100-46,F112017-100-47,F112017-100-48,F112017-100-49,F112017-100-50
392982706642.99207,359286986772.9741,350596345920.4067,362991310297.2097,331799501242.059,340595087283.62256,404473977256.5828,333235616731.06384,289221627072.56,327108583580.65436,335896857179.85565,349005518423.8571,300771710727.5746,354292663435.06775,206878893604.77737,378148658266.84863,376052329768.28253,313225377184.8132,286239947107.32166,408477957001.88446,315247583925.27844,299183847609.97504,398142216882.62427,408922353702.1999,391236385831.8856,273116988784.19806,345869429372.1835,408143980151.91675,344467994837.2182,349447809103.82007,327319371151.1388,352194719438.5952,439708526116.18097,278703711714.1365,370106289328.1461,286884492979.6339,344541272974.8861,315352479860.6123,381106265923.1688,290878715307.0794,367271815919.19617,386414908296.2603,323484316653.42035,345567163232.76465,372432403656.39453,346605248222.3751,388846078641.2029,367244473543.94055,200747586781.70255,319654881599.7943,340377017579.66095
384800939283.05743,322918037605.88684,350596345920.4067,336820379989.9289,331799501242.059,295006985907.9977,372818363467.2846,315373880655.0669,289221627072.56,327108583580.65436,328568643033.92053,342248682501.7413,296342002741.1321,354292663435.06775,206878893604.77737,358905592187.2433,376052329768.28253,313225377184.8132,286239947107.32166,307015453768.62646,305546632247.5704,299183847609.97504,348465351193.22516,358869884715.93054,334498216546.33295,273116988784.19806,284765835210.15686,346891349518.3487,320022309894.0844,349447809103.82007,327319371151.1388,323174811229.35944,379387311481.11597,278703711714.1365,370045322995.8189,286884492979.6339,344541272974.8861,305206188714.7299,341643116775.63025,290878715307.0794,363701214427.7784,283475610769.5096,323484316653.42035,345567163232.76465,357969673459.9918,346605248222.3751,365986154230.439,314577430594.17065,200747586781.70255,319654881599.7943,303766965435.84937
319038355295.21655,316566723797.3183,313515065383.5264,312494333708.4573,331799501242.059,295006985907.9977,303899716717.7701,315373880655.0669,267550895458.23163,294180251149.5276,317428741860.64886,339009606324.7649,296342002741.1321,314545107063.61176,206878893604.77737,299053245002.00586,339535568383.68634,273308300977.67154,286239947107.32166,307015453768.62646,290868431909.70026,299183847609.97504,319083697907.4981,354317751244.57837,334498216546.33295,273116988784.19806,252766880583.14404,346891349518.3487,320022309894.0844,347976238534.2239,310168049136.5322,285727208389.81537,357497173691.70154,278703711714.1365,254933530632.28064,286884492979.6339,294452369222.537,246218444101.8634,341643116775.63025,279871222703.70593,330512470810.3436,283475610769.5096,323484316653.42035,345567163232.76465,319096341728.33575,318742684259.4754,313180899492.919,274492544065.94522,200747586781.70255,319654881599.7943,303640390823.377
273807745967.06552,293104319683.0471,280708106071.5061,298693806752.80286,302525349728.4419,281189416625.2012,303465686295.0105,315373880655.0669,267550895458.23163,294180251149.5276,303460078132.84265,321271033752.9032,262385008723.6248,267587559100.745,206878893604.77737,296067111333.3837,315942109848.8652,273308300977.67154,276447296697.323,307015453768.62646,290868431909.70026,256700918819.398,306351394290.7085,333566813146.81335,334498216546.33295,259307066320.02826,238650472012.64758,327139189600.19305,293437788528.12604,328265492677.834,306355732827.6227,270382740375.6696,324539651471.8863,278703711714.1365,254933530632.28064,283717662666.1211,294452369222.537,246218444101.8634,318872980785.7301,279871222703.70593,284583294604.67255,275013129537.2357,276379779088.1545,337395039424.0986,313820860908.8133,312745942498.4656,268021792437.65833,274096392313.484,200747586781.70255,270955647244.3724,273385336016.68045
273807745967.06552,280318145605.06616,254703831256.84924,261478855288.24033,284514877311.7062,254077018839.57007,296928051769.67737,283602612951.85175,259297831124.36703,256711652908.50623,270530322158.93692,290840809967.6313,242654839537.55536,233960376756.2715,203693297468.4838,289024838818.39154,283610978816.36786,273308300977.67154,261711980098.3759,286333432899.85223,269520562194.8855,239709905626.9288,215339438871.92444,288645250183.1082,334498216546.33295,233176577167.22015,238650472012.64758,289401286072.49915,259395335712.12347,274886770541.6067,210245885041.25363,270382740375.6696,303842942084.9652,278703711714.1365,244032919941.76297,274177679570.25092,253343500851.9767,246218444101.8634,267074714117.82056,250902857647.62115,264620725695.05847,274498426214.91147,276379779088.1545,273277030282.04404,313820860908.8133,308488434774.68616,231301148559.7502,274096392313.484,200747586781.70255,270955647244.3724,267942862455.58038
273807745967.06552,241250069231.62277,189080625454.4516,261478855288.24033,284514877311.7062,225620600686.567,257671982697.14816,283602612951.85175,249817797043.77933,243956685385.2518,268277783595.4011,267619314534.07462,225237780553.74725,223245874610.93784,193637377998.84525,280836246570.0952,277914886616.0769,270171391637.33133,218239260548.143,233505656711.67606,257448044735.50854,239709905626.9288,215339438871.92444,286267472874.61676,305256273441.1239,233176577167.22015,232486375041.8644,284013863466.1872,259395335712.12347,259518978974.63394,210245885041.25363,256340535793.79892,279928514733.466,205611011615.745,199372018468.3161,243427096388.82376,253343500851.9767,239011848931.2912,261539672828.8994,247455018704.19708,241007785404.1662,252930782688.76285,264494763525.71497,245636526189.65546,281536509143.6063,262037461387.30646,230845864870.90573,269285479957.96442,200747586781.70255,270955647244.3724,247656408731.36285
260063601530.88168,203457289867.4744,189080625454.4516,255826314460.4039,242488370442.74277,221129629856.4181,257671982697.14816,260306562702.47012,249817797043.77933,243435237009.6723,236155601213.2837,239930069276.511,225237780553.74725,204916455621.1898,193637377998.84525,242321032252.77582,218230032171.29425,230048502395.34967,218239260548.143,233505656711.67606,257448044735.50854,192148643863.45248,195549719708.6407,261485424246.50003,239973521587.2461,216624531728.12192,207799920251.31305,284013863466.1872,207796468021.9271,258878479342.91467,210245885041.25363,210921578470.05396,279928514733.466,205611011615.745,199372018468.3161,234289716098.51932,218073667819.05948,227860740251.741,240199935804.89194,239266203100.52475,208807109195.39374,189640065315.06772,251941543862.72522,230020951889.73242,255737493375.1938,256968889334.69843,211032568095.86945,225071080582.42593,200747586781.70255,270955647244.3724,228299786806.2483
215521962725.38632,203457289867.4744,189080625454.4516,200878214206.6556,211234495865.98334,221129629856.4181,249536647774.08517,260306562702.47012,249817797043.77933,222324854084.73822,224437177112.89487,177591398674.56555,203077778396.56647,204916455621.1898,191573163267.04227,224098327378.1046,218230032171.29425,215216634614.3362,213588982729.1604,226281961768.63843,240473969914.66397,192148643863.45248,190171854872.862,224960393743.0627,239504123136.37997,201724468163.49237,207799920251.31305,179185226093.31146,193860525168.8526,237007169565.82642,210245885041.25363,176466516133.51028,221606614015.73935,205611011615.745,199372018468.3161,204763403462.49768,213898940301.72897,206639931603.15106,177522547109.62485,217615246990.0811,206819791709.64737,188900149846.0579,227101947307.69336,188654561883.40137,234767346277.99475,255914948811.21118,206900671696.83325,204838269802.137,194827112612.54034,204658481849.76904,228299786806.2483
212056548654.14987,203457289867.4744,189080625454.4516,199601771050.38098,205007098238.13147,187173191053.97635,212905373555.05096,236497711457.59372,179160373116.73022,211728303797.9121,203196349752.41763,177591398674.56555,179311503728.74905,200671028998.42926,179209102682.84894,186740333648.93802,217888570741.75616,186454378280.85193,213588982729.1604,199766246460.36124,179984579158.7881,153649686356.49908,190171854872.862,224960393743.0627,184636598286.9956,201724468163.49237,159741489444.90793,179185226093.31146,193860525168.8526,191299809573.76166,183970517965.72208,176466516133.51028,209903855930.91284,205611011615.745,185448647186.3106,166036943653.99524,192903225771.83856,178539161358.77756,177522547109.62485,201085782194.2707,167640252008.7087,171547373031.50983,220437351589.9017,177032177832.20834,216019065650.86957,161297427874.93906,195535658694.8943,190853941559.73044,193993837916.90714,176786992046.85452,207526780003.77026
204724016147.18216,203457289867.4744,189080625454.4516,192223263732.97882,172246159303.9844,162764438103.42532,212905373555.05096,224890237438.51175,176895975542.9381,211728303797.9121,195580248063.75937,177591398674.56555,179311503728.74905,187997459509.68076,179209102682.84894,186740333648.93802,217888570741.75616,186454378280.85193,197073868525.26004,198077142211.59753,179984579158.7881,153649686356.49908,182679247303.84354,198351297522.90796,184636598286.9956,183437504205.3883,159741489444.90793,179185226093.31146,187162597828.05322,191299809573.76166,163992118250.1454,176466516133.51028,200145664096.08524,198894924915.33624,142175541383.0226,159496714550.13574,172686149866.6879,178539161358.77756,164519390065.12314,179677942951.30304,158794460659.4248,162567382180.11038,218492234631.0113,177032177832.20834,195503782072.32922,161297427874.93906,183146145954.50604,184073718514.08466,190915606285.42697,174544606174.50656,196655547060.00183
