F32017-30-0,F32017-30-1,F32017-30-2,F32017-30-3,F32017-30-4,F32017-30-5,F32017-30-6,F32017-30-7,F32017-30-8,F32017-30-9,F32017-30-10,F32017-30-11,F32017-30-12,F32017-30-13,F32017-30-14,F32017-30-15,F32017-30-16,F32017-30-17,F32017-30-18,F32017-30-19,F32017-30-20,F32017-30-21,F32017-30-22,F32017-30-23,F32017-30-24,F32017-30-25,F32017-30-26,F32017-30-27,F32017-30-28,F32017-30-29,F32017-30-30,F32017-30-31,F32017-30-32,F32017-30-33,F32017-30-34,F32017-30-35,F32017-30-36,F32017-30-37,F32017-30-38,F32017-30-39,F32017-30-40,F32017-30-41,F32017-30-42,F32017-30-43,F32017-30-44,F32017-30-45,F32017-30-46,F32017-30-47,F32017-30-48,F32017-30-49,F32017-30-50
48850.75150893706,44795.27497333472,25964.99138349416,63084.040243910145,62479.51790573282,40748.931507125446,35372.79251169723,55135.53329682152,77463.38491479929,31154.385044428,54586.84674895514,75922.44803785923,28016.14981899349,22787.160995220653,17859.23956878852,46587.32402216518,44917.53350110225,65901.55549523754,35886.311443415856,42425.31355500235,51799.82890599708,69558.44063331092,43532.560634189234,26833.098979308852,63985.20059580239,52811.55343032935,38759.387045510244,30029.74774747424,36950.910641173075,49158.55841487814,43641.60610387033,84858.02506159799,45256.96987716695,52446.3544600758,42086.77651477291,43060.65027895367,49264.960825095804,61609.06411286055,35288.67934045062,32434.28368762621,36377.52709021724,64122.275227630606,53125.00130745903,56695.85278750423,33975.54983155894,33432.974490130786,38843.41583589474,45020.204972909516,32032.170910171157,57424.049077396354,58977.00553774287
33379.40686235861,44795.27497333472,25964.99138349416,54756.25259406612,49282.99421158321,33895.05166145211,35372.79251169723,44486.83641319099,52978.6596778701,31154.385044428,54230.69535540005,42780.2333534672,28016.14981899349,22787.160995220653,17859.23956878852,38155.66351665798,35336.06475065267,48698.14518879387,35886.311443415856,25041.924428247206,51799.82890599708,53580.176458919945,43532.560634189234,26833.098979308852,61351.292801353644,41825.154501239944,35002.483022398206,23622.699208506343,36950.910641173075,15688.454948795554,43641.60610387033,52527.33957708518,45256.96987716695,22810.06048888427,37541.93394932798,43060.65027895367,38839.92392995299,55896.25451003264,35288.67934045062,32434.28368762621,36377.52709021724,51093.76153770462,46217.68501616196,47981.71892872871,16153.03161818741,33432.974490130786,38843.41583589474,27180.124061153765,30034.60502069205,57424.049077396354,46571.74636072009
33379.40686235861,26968.068875982597,25964.99138349416,54756.25259406612,45370.638004011074,33895.05166145211,35146.85811760337,36908.95515791159,51483.54653721592,31154.385044428,49416.82213654793,42780.2333534672,27149.139477944973,22787.160995220653,17859.23956878852,30544.214041950625,34602.93251325539,45472.61121812696,33663.14475620481,25041.924428247206,46989.176069981404,33288.651406668956,43532.560634189234,26833.098979308852,42276.0651451063,34769.13892130882,32257.70569796769,23622.699208506343,26059.512374913094,15688.454948795554,40197.9061586371,52527.33957708518,23755.22139369684,22810.06048888427,37541.93394932798,31709.0146953861,27590.1568253294,42408.529191166774,34946.06161134906,26295.12830975224,33422.6863523197,35957.59717600216,43344.774246195564,47981.71892872871,16153.03161818741,33432.974490130786,38843.41583589474,27180.124061153765,27021.03154417367,37343.205621628185,42837.18498981706
26113.499439889198,19204.888359740413,25964.99138349416,41369.68731123082,41873.79936417255,33895.05166145211,25886.29326576702,26262.20259144302,44587.12642596993,30740.285177352,32324.167796185968,42780.2333534672,17247.39038478252,11217.697293478766,17399.38802670814,28565.542442966085,30459.798357629377,35058.42804976568,25439.600296424924,25041.924428247206,37926.230955668725,32483.825302918183,29658.20767975381,26677.448570203815,19388.571758244216,30915.97111127413,32257.70569796769,23622.699208506343,26059.512374913094,15688.454948795554,36386.86445738845,41987.604914781004,22946.800780761543,22810.06048888427,19189.730129664487,31709.0146953861,27590.1568253294,41219.94484797001,19129.40015395495,21437.59354175217,33422.6863523197,34807.490594017465,37439.06752136234,28076.524353168505,16153.03161818741,33432.974490130786,36477.62710621803,24571.940930008244,24234.464677583685,37343.205621628185,34400.414609398504
26113.499439889198,19204.888359740413,24271.417100194285,31802.17796846773,37036.88692532609,23231.02129190314,25886.29326576702,19764.90321485847,39669.178551137484,30740.285177352,27136.723911320696,42780.2333534672,17247.39038478252,11217.697293478766,5820.158172442403,23430.639670189426,18554.115351071767,35058.42804976568,19893.090562272853,25041.924428247206,32777.95313220611,32384.15488503832,29658.20767975381,22058.298547435385,19388.571758244216,30048.363543917832,32257.70569796769,23622.699208506343,20976.678751800715,13226.734915939562,34996.53264211639,25662.52470944299,22946.800780761543,22810.06048888427,14775.426193710657,23197.923699586274,27590.1568253294,36545.65071044318,19129.40015395495,21437.59354175217,32479.48140393296,34807.490594017465,37439.06752136234,22504.82301914431,16153.03161818741,33432.974490130786,24183.983987449472,24571.940930008244,11372.866435810643,31222.167531850442,29171.103379201933
14350.450643912667,19204.888359740413,16622.42607430082,30525.699558332606,31699.65307902895,18615.80189732795,25886.29326576702,18347.824022498957,34714.36777032446,25115.565633627466,27136.723911320696,40689.83206074572,16976.519049223003,11217.697293478766,5820.158172442403,21764.638890366045,15193.225818643918,35058.42804976568,19893.090562272853,17481.954964326567,32056.464189199527,29305.271663681615,26635.114593605264,22058.298547435385,19388.571758244216,23322.596750513396,14690.291803699725,21389.986312572848,18410.56769609347,13226.734915939562,31148.1413888267,22507.106654128627,22235.508354057823,14127.044134322998,12019.702634654235,23197.923699586274,16771.382155345862,25662.6348982097,19129.40015395495,21437.59354175217,32479.48140393296,19734.05227299852,22736.97898745679,22213.573481118274,14879.241037625668,32055.198262773156,18931.85034834784,19235.97549672752,9623.544397720054,31222.167531850442,17418.33877251543
14350.450643912667,17876.82328754328,16622.42607430082,25240.763680148073,31006.167174392333,18615.80189732795,25886.29326576702,18347.824022498957,26262.175998151575,23201.274242110514,25509.689819275834,35567.71346901419,14254.744992483453,11217.697293478766,5820.158172442403,17591.89661551658,15193.225818643918,26150.862377163245,18888.44024440694,16038.923493911145,18049.38150525767,27208.845969049078,26635.114593605264,22058.298547435385,19388.571758244216,21615.40220022067,14690.291803699725,21389.986312572848,18410.56769609347,13226.734915939562,22230.15123843709,20092.285341794646,21967.181276439973,14127.044134322998,12019.702634654235,20063.714131160326,16771.382155345862,22482.596390232015,19129.40015395495,12772.561297813225,29571.915164739265,19734.05227299852,22736.97898745679,21331.850488731892,14879.241037625668,25630.722422085415,18931.85034834784,17971.38516308013,9623.544397720054,31222.167531850442,17418.33877251543
9389.344778417417,14254.188388773819,16622.42607430082,25240.763680148073,26257.465501937284,16503.841156555893,25886.29326576702,14377.238409914515,24738.8868447501,15527.85220282179,20899.924413367997,28169.901474794253,11617.83988772515,11191.35529261109,5820.158172442403,17591.89661551658,11480.35530958184,20856.111650251612,18888.44024440694,15656.277765763889,18049.38150525767,16615.897034318885,25364.788928783684,14440.710392195337,19388.571758244216,21615.40220022067,12774.18348092445,17155.695110873072,15427.056507910322,13226.734915939562,19517.203571862032,18444.89127073365,20744.971320542987,14127.044134322998,10764.804719047444,13705.75801251795,16771.382155345862,22482.596390232015,19129.40015395495,11597.087942707125,25601.217265515712,19734.05227299852,13889.6385089465,19696.752628189293,7429.705209563972,19453.65084777209,16770.441201881225,17971.38516308013,9623.544397720054,31222.167531850442,17418.33877251543
8715.909343319807,14254.188388773819,16148.784377734384,21358.266733728076,24512.59289966629,13394.783532835098,23323.782395609607,12749.054898460965,19537.621644708037,9133.928777622154,19174.309703828596,21706.28543088148,11349.556764149922,11191.35529261109,5820.158172442403,14175.189924842964,11480.35530958184,13041.965697538562,18888.44024440694,15656.277765763889,16022.963162761083,13397.590273607771,18113.870610259986,11136.860487372665,13528.33887134321,13689.756524613493,10816.572843460863,16636.75827990545,15427.056507910322,13226.734915939562,15322.375844064249,16672.254062977816,13116.020888755056,14127.044134322998,10764.804719047444,11847.950593601667,16771.382155345862,22482.596390232015,17158.93257539171,9733.77386849228,18217.125355489483,13767.319899968561,13889.6385089465,15058.2286236287,7312.3130508193435,15546.92643994154,16770.441201881225,16490.182897301416,9623.544397720054,16533.09551606202,14721.876583772815
8715.909343319807,14254.188388773819,10061.073692826678,17695.51265607888,20138.889837321694,9702.53224552355,15016.939425942468,12749.054898460965,19182.406855336147,9133.928777622154,11480.189249295256,16888.652242574826,9094.387037007178,9887.500849649094,5820.158172442403,11358.520195798748,9662.9662003664,13041.965697538562,16899.89869090187,13655.281140214156,14062.783575636426,13123.608568511112,16152.250475186063,11136.860487372665,13528.33887134321,8107.047591727014,10816.572843460863,12558.246260640924,12844.318984895923,11889.835213262228,14590.39466911323,13551.490956618542,13116.020888755056,12416.373328935642,10764.804719047444,11344.732874325828,13478.24503846678,16540.633337149295,15835.131126859109,6568.777065271486,18217.125355489483,12658.837171111953,11852.673609235746,12189.543282920216,7312.3130508193435,15546.92643994154,12684.573128835313,10535.696225057882,9623.544397720054,13852.786933567491,13977.968860660787
