F62017-30-0,F62017-30-1,F62017-30-2,F62017-30-3,F62017-30-4,F62017-30-5,F62017-30-6,F62017-30-7,F62017-30-8,F62017-30-9,F62017-30-10,F62017-30-11,F62017-30-12,F62017-30-13,F62017-30-14,F62017-30-15,F62017-30-16,F62017-30-17,F62017-30-18,F62017-30-19,F62017-30-20,F62017-30-21,F62017-30-22,F62017-30-23,F62017-30-24,F62017-30-25,F62017-30-26,F62017-30-27,F62017-30-28,F62017-30-29,F62017-30-30,F62017-30-31,F62017-30-32,F62017-30-33,F62017-30-34,F62017-30-35,F62017-30-36,F62017-30-37,F62017-30-38,F62017-30-39,F62017-30-40,F62017-30-41,F62017-30-42,F62017-30-43,F62017-30-44,F62017-30-45,F62017-30-46,F62017-30-47,F62017-30-48,F62017-30-49,F62017-30-50
4140859.572287828,4270547.51608086,4769089.297030068,5413576.660444078,5726682.704648127,5226913.983606737,5492720.908066367,5230661.467207088,4160911.0238456666,5545691.839547999,3842176.385420973,4466648.784839769,5033263.423933985,5061628.3217139635,4382964.833637114,4262185.964998625,5182317.700973877,5618684.236541418,4745903.874749435,4164832.5469812225,5335427.885347054,4970929.333787279,5430140.855348479,3642694.840041123,5379142.278838127,5364997.187613383,5356795.045891019,4449371.056216729,5477413.216822977,5664346.436504443,4451205.7685734,4581055.237854465,4437530.966825301,4758193.859236273,4289760.022117841,4596193.071467153,4706203.754363726,4824693.5668132305,4311468.53713073,3892578.9214361687,5711092.052998603,4706891.686895403,4634438.12645054,4242642.328899829,6035916.642368997,4717955.796914451,5501726.008260808,5372590.591447485,5419097.530175094,5036273.580728949,4062338.5909197177
3701214.1767504,4270547.51608086,4614459.407022854,4109848.1920658373,5097749.119212515,5145300.437456994,4766863.546600023,4394817.405967513,4160911.0238456666,5545691.839547999,3459216.3664367367,3678320.3437553043,5033263.423933985,4875391.821262136,4382964.833637114,3404058.5264163585,4580738.68959694,4487081.09934822,4043074.933637189,3972502.179427388,4875396.076749238,4565660.252317078,5430140.855348479,3642694.840041123,4848173.569165109,4536529.8391475715,5356795.045891019,3902021.694376931,4569035.389134756,4889239.70236255,3945999.1735755485,4176894.0453317324,4437530.966825301,4758193.859236273,4289760.022117841,4118999.445856725,4335517.46781865,4007617.577700453,4311468.53713073,3824038.6890819413,5356160.989581768,4706891.686895403,4536617.973737726,4242642.328899829,5249746.427521024,4717955.796914451,4811280.7576696025,5372590.591447485,3607677.1514975247,4790080.214466494,4062338.5909197177
3701214.1767504,3741336.419629198,4091285.384284821,3394733.5941697443,4321148.7788177775,5145300.437456994,4766863.546600023,4394817.405967513,3394452.8073725887,4979745.683006008,3147176.2791762967,3152743.361486432,3928576.228895501,4574354.4565936,4382964.833637114,3404058.5264163585,4580738.68959694,4451745.848547811,3750306.289330773,3796278.9989066315,4005025.213331555,3780907.3158214046,4997586.234839868,3642694.840041123,4650946.849103653,4536529.8391475715,5356795.045891019,3342692.614512026,4479714.129063682,4889239.70236255,3945999.1735755485,4176894.0453317324,3775140.2443654863,4436512.626077168,3959999.943293755,4118999.445856725,4012023.582637935,3874312.6079853964,3137310.910719964,3071801.168903879,5251282.611902141,4706891.686895403,3855383.88722676,3507148.297500609,5249746.427521024,4429600.105992087,4594987.605457757,4167425.243732929,3607677.1514975247,4360311.76618338,4062338.5909197177
3701214.1767504,3329478.668717469,4091285.384284821,3394733.5941697443,4321148.7788177775,4255695.863676344,3364401.952531506,4394817.405967513,3242758.096452948,4312464.634997663,3147176.2791762967,2927141.048718762,3928576.228895501,3845259.4079303774,4174306.9033958367,3189644.411420423,4143262.749533932,3771991.436448679,3401115.1435482195,3667002.4046050864,4005025.213331555,3281318.3787975605,4993323.508079146,3642694.840041123,4229158.2910104515,4097314.24782743,4965967.69273116,3342692.614512026,4041134.742529312,4360437.939842816,3663130.5723581086,3995731.0101699713,3397755.1444511428,4436512.626077168,3562010.9852749617,3947484.171302909,4012023.582637935,3874312.6079853964,3137310.910719964,3071801.168903879,4833909.682476252,2869600.922999795,3581888.408319532,3243630.052877976,5084903.283747435,4160140.5799849355,4335478.634084315,4167425.243732929,3607677.1514975247,4316595.918109498,3355279.8794464963
3701214.1767504,3329478.668717469,3625876.785037483,3286284.761078843,4070851.030515246,3454719.319489015,2599429.2510518157,2986980.2249403438,3191916.790251956,4082405.113661827,3070550.699423323,2825577.3926273347,3928576.228895501,3263990.2229162497,2921013.4773133798,2901772.8541720286,3095177.8109389325,3148600.4571106224,3401115.1435482195,2965239.098526733,4005025.213331555,3014993.14520554,4170308.99854154,3642694.840041123,4018593.9037106102,4063410.4917710177,3142195.5238440325,3048059.0511423433,3742515.969493519,3809183.93188912,3309721.027404288,3573437.451981179,2811790.572715065,3679092.8179084165,3000580.079964997,3483025.709117348,3792335.6222387687,3294168.026513013,3137310.910719964,3071801.168903879,3640963.0443382603,2869600.922999795,3581888.408319532,3243630.052877976,3574444.3820081376,3971573.4555958016,3594022.2057365905,3761021.6745089227,3607677.1514975247,4050833.515531575,2926311.6838247455
3701214.1767504,2786935.021378628,3338993.3598268027,2754196.0069430647,3820921.1638051923,3454719.319489015,2504341.22079107,2986980.2249403438,2654795.247837782,3320195.3158943113,3018304.490326186,2825577.3926273347,3818824.8399193967,3263990.2229162497,2710462.211867991,2840105.62412981,3095177.8109389325,2725139.559370186,3126165.493027702,2624900.037866625,3709844.9490948953,3014993.14520554,3991277.0991236814,3607774.458584501,3784539.843052765,3683143.4769770047,3142195.5238440325,3048059.0511423433,3445746.1272014733,3641084.431268444,3309721.027404288,2476746.768498555,2757850.760772016,3261651.956681572,2440998.704952733,3483025.709117348,3388938.2569255834,3144634.3419364877,2682982.0600421703,3071801.168903879,3040904.6771124736,2869600.922999795,3581888.408319532,2581967.4801042564,3574444.3820081376,3425996.718141749,3436885.9743916155,3286440.7273021354,3115617.0831140303,3627586.592142577,2473380.0720329466
2739971.6094222437,2427678.3518390795,3187633.729166602,2438077.81989745,3378640.596506867,3454719.319489015,2504341.22079107,2986980.2249403438,2479669.1667828774,3154244.6375145097,2265409.1171374843,2771639.3481426355,3598386.756546837,3253161.9937377563,2710462.211867991,2639572.9716992998,2633456.6869278173,2512897.9221614627,2288762.8672056957,2624900.037866625,3431963.0828766674,3014993.14520554,3209748.5231879507,3607774.458584501,3784539.843052765,3386200.9432526403,3142195.5238440325,3048059.0511423433,3019526.503255549,3295447.5681718364,2241211.8393377895,2475329.174604604,2757850.760772016,3073115.245854721,2440998.704952733,3373739.4355690125,2622729.19764668,3144634.3419364877,2682982.0600421703,2512684.57474402,2654225.2603451484,2869600.922999795,2496548.300657339,2550385.025938186,3399389.8259953856,3311083.4706199844,2883717.3261519605,3173738.7980626896,2660065.2323581814,3160866.702229609,1863551.5800383864
2739971.6094222437,2402440.8017476695,3043547.352508154,2438077.81989745,2879204.18169788,2857650.517122619,2064946.32674461,2366834.086616367,1816649.9420772071,2748741.110456671,1627381.7900560836,2156989.9466754864,3598386.756546837,2709279.794800798,2576481.184758924,2415849.882636374,2633456.6869278173,2350489.3173718723,2288762.8672056957,2624900.037866625,2892025.0961642256,2610584.3591143726,3123279.224039996,3078239.1981794396,3686953.025105314,3078238.0134687754,2657034.224181389,2934706.504396915,3019526.503255549,3026740.6682582116,2241211.8393377895,2266426.9226381322,2718400.832544096,2570968.8955633044,2440998.704952733,2922004.2326517766,2622729.19764668,2274199.338081285,2378044.6400100556,2202845.284449001,2654225.2603451484,2869600.922999795,2496548.300657339,2359072.7063381122,2933061.861004988,3254402.2512604855,2638481.9525830406,2403328.6468876926,2652191.9930483066,2301918.865800748,1863551.5800383864
2541421.1294862167,2244608.4671850842,2665068.9835223574,2303109.5918389005,2879204.18169788,2538555.0499784374,2064946.32674461,2366834.086616367,1816649.9420772071,2748741.110456671,1627381.7900560836,1989892.8872957805,3139628.497617158,2709279.794800798,2337329.8140598494,2347494.0349104363,2376090.252907077,2188400.881249465,2288762.8672056957,2624900.037866625,2311320.6615493023,2016621.835374683,2950914.6833300083,2666368.6080768015,3037331.113522217,2995443.6860890044,2657034.224181389,2685676.088680584,2796372.8866695818,2618874.3613304417,2241211.8393377895,2114770.3229440134,2718400.832544096,2399234.0244593476,2426163.4907969767,2411334.9498393647,2311209.1740654497,2254268.3767323885,2378044.6400100556,2127840.5462868516,2654225.2603451484,2753603.9855967704,1879511.4137984267,2328281.9278695476,2619340.3147064555,2863765.6812607464,2638481.9525830406,2353763.866964594,2652191.9930483066,2301918.865800748,1863551.5800383864
2414816.8704484673,1494952.3849139875,2212061.162760324,2210773.38272395,2879204.18169788,2538555.0499784374,2064946.32674461,2366834.086616367,1816649.9420772071,2527437.2188213198,1329138.517755262,1967970.0097930152,2891688.813024872,2219700.023389454,2060559.7332270378,1983688.1215490026,1767980.3829367103,2188400.881249465,2221749.1607422265,1877946.1549835063,2286466.5712570474,2016621.835374683,2925058.9164026147,2385530.2119628927,2502893.4080629945,2570496.553919708,2610502.661527296,2079261.537080937,2285146.586181876,2134223.416536506,2052001.5012057847,1693005.0676561226,2718400.832544096,2399234.0244593476,2349401.3372618062,2411334.9498393647,2243924.0383327743,2043423.8577720434,2378044.6400100556,2081705.6094086429,2307701.0429741843,2729955.6618192387,1879511.4137984267,2009693.2239392542,2619340.3147064555,2602328.0620367914,2611708.2902753516,2315629.6354701556,2430034.0131559987,2301918.865800748,1648898.4497124704
