F292017-100-0,F292017-100-1,F292017-100-2,F292017-100-3,F292017-100-4,F292017-100-5,F292017-100-6,F292017-100-7,F292017-100-8,F292017-100-9,F292017-100-10,F292017-100-11,F292017-100-12,F292017-100-13,F292017-100-14,F292017-100-15,F292017-100-16,F292017-100-17,F292017-100-18,F292017-100-19,F292017-100-20,F292017-100-21,F292017-100-22,F292017-100-23,F292017-100-24,F292017-100-25,F292017-100-26,F292017-100-27,F292017-100-28,F292017-100-29,F292017-100-30,F292017-100-31,F292017-100-32,F292017-100-33,F292017-100-34,F292017-100-35,F292017-100-36,F292017-100-37,F292017-100-38,F292017-100-39,F292017-100-40,F292017-100-41,F292017-100-42,F292017-100-43,F292017-100-44,F292017-100-45,F292017-100-46,F292017-100-47,F292017-100-48,F292017-100-49,F292017-100-50
1.1532273410759189e+17,1.2541740755699653e+17,3.063571002171903e+17,4.277532088741154e+17,4.4934580840507955e+17,2.378833400061835e+17,2.103362925459672e+17,3.4767523719892224e+17,8.507811542022699e+16,2.041940977801783e+17,7.071853368964458e+17,6.847793614812638e+16,1.1743688795010749e+17,2.8564786548351818e+17,1.2834484071103611e+17,5.6558742294616826e+17,6.93008163129019e+16,2.3156613670129002e+17,3.2184782842455904e+17,5.735880802145894e+17,1.3932352466197262e+17,1.240347885503332e+17,1.1183939473678325e+17,2.286199211110376e+17,2.1402318018415782e+17,1.4309710897462675e+17,1.8329875486310128e+17,3.735514132008866e+17,2.2321080231278685e+17,6.193335498640416e+16,1.4292029858752054e+17,2.339555944005259e+17,4.943193904194282e+16,9.574283292488366e+16,3.710924558588107e+17,9.616800415665712e+16,3.3644977472264026e+17,4.240449588267119e+17,1.653246196787953e+17,1.365014224368699e+17,3.3195126906917536e+16,1.0758639710003838e+17,6.209334260370326e+16,1.328109605970645e+17,4.208810959349308e+17,2.6328596507046995e+17,2.6291033864033597e+17,1.2278942389703613e+17,1.1756158952338645e+17,1.557362678157422e+17,8636384222067668.0
5.806270434777222e+16,4.234821524549445e+16,1.766580845438379e+17,3.014142544080695e+17,1.598935681687642e+17,1.1053578623706232e+17,6.527575973726741e+16,8.706752875577306e+16,2.9575020421024612e+16,2.041940977801783e+17,6.075865357803508e+17,6.847793614812638e+16,1.1743688795010749e+17,1.1863265791032606e+17,9.865274250199042e+16,5.6558742294616826e+17,6.93008163129019e+16,1.3098901718925592e+17,1.0057014577858848e+17,2.0201029188449834e+17,1.3932352466197262e+17,4.113115326887565e+16,1.1183939473678325e+17,1.3557013899819154e+17,2.0089531881242848e+17,1.3635535866295045e+17,7.246008213837358e+16,3.4589750110683526e+17,3.799679905667838e+16,3.1920722374838076e+16,1.4292029858752054e+17,7.379774258665467e+16,4.943193904194282e+16,9.574283292488366e+16,1.645493713124368e+17,9.616800415665712e+16,1.614630689245519e+17,4.240449588267119e+17,7.913264927778706e+16,1.3319921550859725e+17,1.7291519674144448e+16,1.0758639710003838e+17,6.209334260370326e+16,2.488217929244214e+16,1.4052536420612269e+17,1.4356678391811622e+17,1.778043477879716e+17,1.0228891991539022e+17,1.1756158952338645e+17,1.557362678157422e+17,8636384222067668.0
5.806270434777222e+16,4.234821524549445e+16,1.6117287704688266e+17,5.473867802104741e+16,1.2634700389880949e+17,4.514699839312485e+16,6.527575973726741e+16,8.706752875577306e+16,2.9575020421024612e+16,1.7043896365735597e+17,1.0352642356054656e+17,5.815396946820208e+16,7.249447072295374e+16,1.1863265791032606e+17,7.689284373919315e+16,4.807964194889256e+16,6.93008163129019e+16,7.360030989005093e+16,1.0057014577858848e+17,2.0201029188449834e+17,7.31267278488203e+16,4.113115326887565e+16,1.935940395167369e+16,6.719342357940434e+16,9.81297458050015e+16,4.310881515019418e+16,6.711984879005682e+16,2.7633049554248136e+16,3.799679905667838e+16,3.1920722374838076e+16,1.4292029858752054e+17,3.0432163463171588e+16,4.943193904194282e+16,5.353116613155834e+16,1.0312111386484827e+17,9.616800415665712e+16,1.614630689245519e+17,1.2115063474277029e+17,7.638551490377958e+16,1.3319921550859725e+17,1.7291519674144448e+16,1.0487928482892846e+17,7332177329794122.0,2.488217929244214e+16,6.859142955533122e+16,1.4356678391811622e+17,1.778043477879716e+17,9.097439920706923e+16,8.694495819709192e+16,1.3192465925709886e+17,8636384222067668.0
5.806270434777222e+16,4.234821524549445e+16,7.942753882574987e+16,4.888070596523061e+16,1.2634700389880949e+17,4.514699839312485e+16,6.527575973726741e+16,8.706752875577306e+16,2.9575020421024612e+16,3.891153671222088e+16,3.701198006746131e+16,2.4388858681924212e+16,3.5466700717565624e+16,1.1496741781329267e+17,5.249125334694834e+16,1.406876483170905e+16,5.569243318322323e+16,3.4415558090541844e+16,8.121046738253949e+16,1.7277988194203315e+17,7.31267278488203e+16,4.113115326887565e+16,1.935940395167369e+16,6.719342357940434e+16,6.61469960592532e+16,4.310881515019418e+16,1.1952837644877298e+16,2.7633049554248136e+16,3.4646452682992828e+16,3.1920722374838076e+16,1.1206200308527694e+17,3.0432163463171588e+16,4.943193904194282e+16,2.622161881602019e+16,2.343571158942322e+16,9.616800415665712e+16,6.522686062258597e+16,1.2115063474277029e+17,7.638551490377958e+16,8962284681872912.0,9742909595795832.0,1.0487928482892846e+17,7332177329794122.0,1.8747754221821988e+16,6.859142955533122e+16,7.681175764776691e+16,1.463833097679433e+17,9.097439920706923e+16,4.693390424012885e+16,8.409484696343552e+16,8636384222067668.0
5.806270434777222e+16,2.692972536901717e+16,5.578473321713256e+16,4.888070596523061e+16,1.1220191199629899e+17,1.7525183705939584e+16,6.527575973726741e+16,8.706752875577306e+16,2.9575020421024612e+16,2.3253769282601776e+16,3.701198006746131e+16,1.595180937250438e+16,3.5466700717565624e+16,5.49219530309901e+16,5.249125334694834e+16,9989960080401164.0,5.416288611795477e+16,3.4415558090541844e+16,2.9749129254717224e+16,1.4698163288603555e+17,2.7242318565010692e+16,2.9269451328896496e+16,1.935940395167369e+16,6.719342357940434e+16,3.143648621524531e+16,1.5273941221150138e+16,2939435460956781.0,2.7633049554248136e+16,9876461150518492.0,3.0685716780169756e+16,9.415061223900186e+16,3.0432163463171588e+16,1.2320185902675476e+16,1.7917769841725972e+16,2.343571158942322e+16,5.025715634367075e+16,5.032400809236219e+16,6.869417022600707e+16,2.6957528160995172e+16,8962284681872912.0,9742909595795832.0,6.189559737167987e+16,7332177329794122.0,8782807938058603.0,3.652538994574805e+16,5.98595895047749e+16,7.90289557770183e+16,9.097439920706923e+16,3.2702892639750604e+16,5.939310123988666e+16,8636384222067668.0
4.292719337682104e+16,2.692972536901717e+16,4.46262399059751e+16,2.4937735333503092e+16,7.597578334153286e+16,1.7525183705939584e+16,6.527575973726741e+16,5.96818777070424e+16,1.8382981786976324e+16,1.252256432539101e+16,1.265854371296031e+16,1.595180937250438e+16,5971676590357912.0,5.49219530309901e+16,5.053667342863558e+16,7109209800833428.0,5.341628880087131e+16,1.9811476175449156e+16,1.2985066549414238e+16,7.136087100436826e+16,2.7242318565010692e+16,2.9269451328896496e+16,1.935940395167369e+16,5.997060784538917e+16,2.1760283403208104e+16,1.5273941221150138e+16,2939435460956781.0,2.7633049554248136e+16,3436565688840537.5,1.5849256155169396e+16,6.445392975085291e+16,1.4421151271714312e+16,1.2320185902675476e+16,1.7917769841725972e+16,2.343571158942322e+16,5.025715634367075e+16,5.032400809236219e+16,6.869417022600707e+16,2.6957528160995172e+16,8962284681872912.0,9742909595795832.0,1.6168632851392e+16,7332177329794122.0,8782807938058603.0,2.4555251804564936e+16,5.98595895047749e+16,5.326325459766642e+16,3.863832618445149e+16,3.2702892639750604e+16,5.939310123988666e+16,8636384222067668.0
1.7081014692872378e+16,1.0840205465529642e+16,2.7396380157881804e+16,1.4175392216448062e+16,4.397858896565858e+16,1.7525183705939584e+16,2.856378672353267e+16,5.96818777070424e+16,1.8382981786976324e+16,6184306090205925.0,1.265854371296031e+16,1.595180937250438e+16,2934804475504333.0,5.49219530309901e+16,1.861291936376002e+16,7109209800833428.0,5.15172787079181e+16,1.8871397044214536e+16,1.1071855755216278e+16,1.3393731510394232e+16,1.7655256929092182e+16,2.9269451328896496e+16,8899234243835373.0,1.3104883963145432e+16,2.1760283403208104e+16,1.5273941221150138e+16,2939435460956781.0,1.9129492616814424e+16,3436565688840537.5,1.5849256155169396e+16,3.523001343430186e+16,9214991984843920.0,2198125983075508.8,1.7917769841725972e+16,1.3929266978808604e+16,5.025715634367075e+16,2.2748187601268052e+16,6.869417022600707e+16,2.6957528160995172e+16,8962284681872912.0,9742909595795832.0,1.376659329793734e+16,7332177329794122.0,7400506289380554.0,1.6274281778462296e+16,4.033068039922667e+16,4.675884879660018e+16,3.863832618445149e+16,3.2702892639750604e+16,4.260824981590674e+16,8636384222067668.0
1.4171819457550198e+16,5954860838497761.0,8237750662575628.0,4386956896276158.0,1.5021921767844082e+16,6010549750534770.0,2.856378672353267e+16,4.107049625799211e+16,8866979846287251.0,3618602249372842.5,2926453242401229.5,1.2690826315327308e+16,2934804475504333.0,4.895464798938213e+16,1.5797961518419708e+16,7109209800833428.0,2.438987320567349e+16,1.0269923757936792e+16,8949718356002290.0,1.0059850707172474e+16,8959054146581902.0,1.1195475083781322e+16,8899234243835373.0,1.3104883963145432e+16,7464677049381633.0,1.1089569393520348e+16,2939435460956781.0,1.9129492616814424e+16,1661428471763643.8,1.0335232506636384e+16,2.2317763713398064e+16,9214991984843920.0,2198125983075508.8,7159123486160309.0,1.3929266978808604e+16,2.950199130034314e+16,2.2748187601268052e+16,5.739151581694176e+16,4659563841320847.0,8962284681872912.0,9742909595795832.0,1.376659329793734e+16,3143481677640940.0,3744766418631131.0,1.4446766050497332e+16,3.0763074854909388e+16,2.896987196142101e+16,1.8694885209307364e+16,1.4087220573764916e+16,3.516293972618151e+16,8636384222067668.0
6305926581726590.0,2608303514546467.5,8237750662575628.0,4386956896276158.0,1.5021921767844082e+16,6010549750534770.0,2.856378672353267e+16,3.727562749747067e+16,4082891771977139.0,2326037104777810.5,2926453242401229.5,3712651154960052.5,2934804475504333.0,2.8672241183867316e+16,9023952424767990.0,7109209800833428.0,1.8230712949408736e+16,9324041252042916.0,3739443841246238.0,1.0059850707172474e+16,4918562492093197.0,4763368876579647.0,8899234243835373.0,1.0992402809760862e+16,7464677049381633.0,1.1089569393520348e+16,2939435460956781.0,1.9129492616814424e+16,1661428471763643.8,1.0335232506636384e+16,1.9397564920841972e+16,9214991984843920.0,2198125983075508.8,3712882988543091.0,1.3929266978808604e+16,5693588483642361.0,2.1062622804320776e+16,5.739151581694176e+16,1167323642474586.0,8962284681872912.0,2421963924553448.0,1.0344245924911346e+16,3143481677640940.0,3744766418631131.0,1.4446766050497332e+16,3305258759185251.5,1.998431376863756e+16,6181003731885705.0,1.4087220573764916e+16,3.516293972618151e+16,8636384222067668.0
6058240122739813.0,2608303514546467.5,3854910787346627.5,1826351484184761.5,7964107119054752.0,5900733215842540.0,1.349096472885722e+16,1.4602463567934698e+16,4082891771977139.0,2326037104777810.5,2926453242401229.5,3712651154960052.5,2934804475504333.0,6485827791063769.0,696909339684609.0,7109209800833428.0,4141577091066303.5,3712579322538615.5,3739443841246238.0,1.0059850707172474e+16,4918562492093197.0,4763368876579647.0,8899234243835373.0,1.0992402809760862e+16,3894851069312701.5,1.1089569393520348e+16,2939435460956781.0,8514586518816428.0,1661428471763643.8,1.0335232506636384e+16,9373857454180978.0,2126494411170158.0,2198125983075508.8,3712882988543091.0,1.086670186538015e+16,5693588483642361.0,2.1062622804320776e+16,5.739151581694176e+16,1132269033363713.5,2744584570065046.0,2421963924553448.0,1.0344245924911346e+16,2117308269809114.0,3744766418631131.0,3342583859840894.0,3305258759185251.5,1.270930558447576e+16,6181003731885705.0,4794256625393804.0,1.868696085161304e+16,8636384222067668.0
