F132017-10-0,F132017-10-1,F132017-10-2,F132017-10-3,F132017-10-4,F132017-10-5,F132017-10-6,F132017-10-7,F132017-10-8,F132017-10-9,F132017-10-10,F132017-10-11,F132017-10-12,F132017-10-13,F132017-10-14,F132017-10-15,F132017-10-16,F132017-10-17,F132017-10-18,F132017-10-19,F132017-10-20,F132017-10-21,F132017-10-22,F132017-10-23,F132017-10-24,F132017-10-25,F132017-10-26,F132017-10-27,F132017-10-28,F132017-10-29,F132017-10-30,F132017-10-31,F132017-10-32,F132017-10-33,F132017-10-34,F132017-10-35,F132017-10-36,F132017-10-37,F132017-10-38,F132017-10-39,F132017-10-40,F132017-10-41,F132017-10-42,F132017-10-43,F132017-10-44,F132017-10-45,F132017-10-46,F132017-10-47,F132017-10-48,F132017-10-49,F132017-10-50
27422644.63207054,342838.94374797586,9548807.349787688,18916.54195444976,132401.81491524915,4096072.487112115,3811710.134285455,62404.46250757817,30484235.54749452,150280.22209453463,1308526.6390501808,1298735.586421131,8128195.146862281,1184869.2158064777,1352502.1099593248,3018674.802122825,1464903.9862678763,1251732.6790831415,4243423.494751889,1794568.8302071174,3243468.078821615,237803.80099309742,660135.4049247131,17411.295728665227,18286233.486832134,16500028.437407156,8316627.087760421,1570886.7783270713,5221522.242875237,9193343.512308128,98166.9461280834,850042.0425102004,2908931.401769889,5032490.421277453,294718.961647428,9182973.706095029,3731620.029764403,1711301.9487671484,1751066.9069039703,2166601.439723455,13681646.286777658,6952429.447693434,5697916.305053738,843908.7350489219,2265190.2098523537,1215548.2419914573,2290173.79946289,1240458.0125217238,1876345.692354477,580457.5225395045,6317389.3469793415
2424303.907833975,342838.94374797586,140131.41869381472,18916.54195444976,132401.81491524915,4096072.487112115,1041769.170143628,62404.46250757817,10890568.99897274,150280.22209453463,1245355.874347539,393881.48289178254,606494.9124513566,1184869.2158064777,90224.6217898812,396449.6390770868,1464903.9862678763,839332.8751403015,70714.01954291333,1794568.8302071174,271610.9366630419,237803.80099309742,35123.34153239807,17411.295728665227,33730.38538222909,170658.07124775008,388702.61506645114,1570886.7783270713,5221522.242875237,8435479.229982639,98166.9461280834,850042.0425102004,278009.5177036709,4280108.426922695,42361.50996289211,3666331.3864921033,2071240.306053771,200245.49120612524,214466.02569032816,16972.70276085811,730915.8774110809,6952429.447693434,838207.6749954605,843908.7350489219,341626.13544347876,1215548.2419914573,146329.0221849617,1240458.0125217238,1876345.692354477,580457.5225395045,6317389.3469793415
1078665.4307910693,53168.59811368468,140131.41869381472,18916.54195444976,89098.12727091505,462353.6966564761,1041769.170143628,62404.46250757817,38560.11569257514,150280.22209453463,56108.01235979092,393881.48289178254,606494.9124513566,102272.82170020026,90224.6217898812,194355.8862507102,29624.74738254884,618074.6015552179,49490.860208559076,1764550.3528871774,271610.9366630419,237803.80099309742,35123.34153239807,17411.295728665227,33730.38538222909,170658.07124775008,153943.5366566055,1530704.371332849,2527287.4989361344,2103555.5832729414,98166.9461280834,850042.0425102004,278009.5177036709,4280108.426922695,42361.50996289211,3666331.3864921033,2071240.306053771,200245.49120612524,214466.02569032816,16972.70276085811,730915.8774110809,6952429.447693434,254611.15200000704,843908.7350489219,43462.86884125086,147016.79213462805,146329.0221849617,1240458.0125217238,302442.42033037124,580457.5225395045,6317389.3469793415
570280.1268558198,53168.59811368468,76843.21969779031,18916.54195444976,89098.12727091505,462353.6966564761,1041769.170143628,62404.46250757817,38560.11569257514,132432.16674878533,56108.01235979092,393881.48289178254,606494.9124513566,102272.82170020026,90224.6217898812,194355.8862507102,29624.74738254884,618074.6015552179,49490.860208559076,599823.8042677327,158195.4174226494,237803.80099309742,35123.34153239807,17411.295728665227,33730.38538222909,83538.8427899726,153943.5366566055,1530704.371332849,274436.94305626943,178787.1378228555,98166.9461280834,127724.51205360363,278009.5177036709,483486.61089009675,42361.50996289211,954819.2628048633,2071240.306053771,106061.29808764554,214466.02569032816,16972.70276085811,42498.05830338706,101292.12054634329,254611.15200000704,843908.7350489219,43462.86884125086,57933.84275425007,146329.0221849617,1240458.0125217238,253236.018459205,580457.5225395045,371830.5294209874
570280.1268558198,53168.59811368468,76843.21969779031,18916.54195444976,89098.12727091505,462353.6966564761,330298.3049885179,50746.40271441329,38560.11569257514,132432.16674878533,54957.87951205137,186302.77724462625,606494.9124513566,102272.82170020026,90224.6217898812,110631.77286134197,29624.74738254884,124293.14168254576,49490.860208559076,599823.8042677327,158195.4174226494,86575.47960609743,35123.34153239807,17411.295728665227,33730.38538222909,83538.8427899726,153943.5366566055,165473.52532945888,122257.79618967001,178787.1378228555,98166.9461280834,127724.51205360363,278009.5177036709,483486.61089009675,42361.50996289211,511991.37360707193,89339.0704021237,106061.29808764554,214466.02569032816,16972.70276085811,42498.05830338706,101292.12054634329,254611.15200000704,188786.77892569875,43462.86884125086,57933.84275425007,146329.0221849617,1240458.0125217238,36133.269493659274,515291.040220895,22151.27780743222
570280.1268558198,53168.59811368468,76843.21969779031,18916.54195444976,89098.12727091505,462353.6966564761,330298.3049885179,50746.40271441329,38560.11569257514,132432.16674878533,54957.87951205137,186302.77724462625,350705.8551707063,102272.82170020026,90224.6217898812,110631.77286134197,29624.74738254884,124293.14168254576,49490.860208559076,191648.06531284482,80984.09229062383,86575.47960609743,35123.34153239807,17411.295728665227,27418.44397187954,61356.78784193444,150755.83266413765,165473.52532945888,122257.79618967001,178787.1378228555,98166.9461280834,127724.51205360363,278009.5177036709,483486.61089009675,42361.50996289211,133053.91439290994,89339.0704021237,46701.48064425019,214466.02569032816,16972.70276085811,42498.05830338706,101292.12054634329,100065.62008151942,82850.65820018301,43462.86884125086,57933.84275425007,146329.0221849617,72117.64396412917,36133.269493659274,515291.040220895,22151.27780743222
570280.1268558198,53168.59811368468,76843.21969779031,18916.54195444976,89098.12727091505,462353.6966564761,68089.69055249685,50746.40271441329,38560.11569257514,132432.16674878533,54957.87951205137,186302.77724462625,350705.8551707063,102272.82170020026,90224.6217898812,107960.70629896625,29624.74738254884,124293.14168254576,49490.860208559076,191648.06531284482,80984.09229062383,86575.47960609743,35123.34153239807,17411.295728665227,27418.44397187954,61356.78784193444,121082.38786462107,52323.382092603366,65659.29182396962,178787.1378228555,66726.28076349848,65285.85710973381,278009.5177036709,424863.8620965079,42361.50996289211,133053.91439290994,89339.0704021237,46701.48064425019,27756.43643927278,16972.70276085811,42498.05830338706,101292.12054634329,100065.62008151942,82850.65820018301,43462.86884125086,37355.68923519999,146329.0221849617,72117.64396412917,36133.269493659274,515291.040220895,22151.27780743222
570280.1268558198,53168.59811368468,76843.21969779031,18916.54195444976,7998.104695566105,81275.73678183992,68089.69055249685,50746.40271441329,38560.11569257514,132432.16674878533,54957.87951205137,186302.77724462625,91214.02029124412,102272.82170020026,90224.6217898812,104674.07564671108,29624.74738254884,124293.14168254576,49490.860208559076,191648.06531284482,80984.09229062383,86575.47960609743,35123.34153239807,17411.295728665227,27418.44397187954,61356.78784193444,70968.76648709022,52323.382092603366,65659.29182396962,178787.1378228555,66726.28076349848,65285.85710973381,113555.93353369605,251565.9349480316,42361.50996289211,133053.91439290994,89339.0704021237,46701.48064425019,27756.43643927278,16972.70276085811,42498.05830338706,95237.76439891856,100065.62008151942,82850.65820018301,43462.86884125086,37355.68923519999,146329.0221849617,72117.64396412917,36133.269493659274,515291.040220895,22151.27780743222
570280.1268558198,53168.59811368468,57669.374257299685,18916.54195444976,7998.104695566105,81275.73678183992,68089.69055249685,50746.40271441329,38560.11569257514,132432.16674878533,54957.87951205137,186302.77724462625,91214.02029124412,70858.43659654622,90224.6217898812,104674.07564671108,29624.74738254884,124293.14168254576,49490.860208559076,58363.75532025327,80984.09229062383,86575.47960609743,35123.34153239807,17411.295728665227,27418.44397187954,61356.78784193444,70968.76648709022,52323.382092603366,65659.29182396962,178787.1378228555,66726.28076349848,65285.85710973381,73882.72009839155,251565.9349480316,42361.50996289211,133053.91439290994,89339.0704021237,46701.48064425019,27756.43643927278,16972.70276085811,42498.05830338706,95237.76439891856,100065.62008151942,82850.65820018301,43462.86884125086,37355.68923519999,146329.0221849617,72117.64396412917,36133.269493659274,515291.040220895,22151.27780743222
73027.27399197457,53168.59811368468,57669.374257299685,18916.54195444976,7998.104695566105,81275.73678183992,28116.257789216776,50746.40271441329,38560.11569257514,132432.16674878533,54957.87951205137,35880.443759301765,91214.02029124412,70858.43659654622,90224.6217898812,87631.10936944143,29624.74738254884,124293.14168254576,49490.860208559076,58363.75532025327,80984.09229062383,86575.47960609743,35123.34153239807,17411.295728665227,27418.44397187954,61356.78784193444,70968.76648709022,52323.382092603366,65659.29182396962,178787.1378228555,66726.28076349848,65285.85710973381,73882.72009839155,50059.02724130794,42361.50996289211,133053.91439290994,89339.0704021237,46701.48064425019,27756.43643927278,16972.70276085811,42498.05830338706,73493.73088852977,100065.62008151942,70608.70072610794,43462.86884125086,37355.68923519999,146329.0221849617,72117.64396412917,36133.269493659274,97192.35831649354,22151.27780743222
