F192017-50-0,F192017-50-1,F192017-50-2,F192017-50-3,F192017-50-4,F192017-50-5,F192017-50-6,F192017-50-7,F192017-50-8,F192017-50-9,F192017-50-10,F192017-50-11,F192017-50-12,F192017-50-13,F192017-50-14,F192017-50-15,F192017-50-16,F192017-50-17,F192017-50-18,F192017-50-19,F192017-50-20,F192017-50-21,F192017-50-22,F192017-50-23,F192017-50-24,F192017-50-25,F192017-50-26,F192017-50-27,F192017-50-28,F192017-50-29,F192017-50-30,F192017-50-31,F192017-50-32,F192017-50-33,F192017-50-34,F192017-50-35,F192017-50-36,F192017-50-37,F192017-50-38,F192017-50-39,F192017-50-40,F192017-50-41,F192017-50-42,F192017-50-43,F192017-50-44,F192017-50-45,F192017-50-46,F192017-50-47,F192017-50-48,F192017-50-49,F192017-50-50
33550.24312039799,37437.486740714376,23670.353768574954,24771.257463619473,39873.28370456157,27113.199509945418,39588.90199339026,34072.564556378245,28612.219561163998,34094.82301150689,33925.71012253988,32211.684078951657,23606.26009900463,32544.995794436734,36655.36421715802,23720.752017367966,26360.274765323436,26723.522874166898,31653.372115530285,46713.813711671384,25149.576575313957,28520.495298112284,28659.585900721097,34158.065671397504,29363.476191542948,31145.46224973206,37447.57183844387,42884.21430612512,35408.81652491888,30471.237228645605,29414.749887158338,39621.88987266067,23253.106306267284,37221.5621569511,29190.362162645062,33182.463483361986,32654.75473363941,34528.635255421745,36545.37934169136,28647.199379437552,37436.09794394378,34035.49046808787,23221.11540500089,28856.866421611,41581.36273504932,30539.52889207853,23784.58976751132,32465.267752313655,36181.85860584021,28116.21966539687,26116.407704405665
26902.295057455613,37052.22358271797,23670.353768574954,24771.257463619473,29770.683244730888,27113.199509945418,25439.54885676123,34072.564556378245,28612.219561163998,28265.02277220258,33925.71012253988,29270.61010045781,23606.26009900463,32544.995794436734,36655.36421715802,23720.752017367966,26360.274765323436,26191.364662336488,24173.81857212501,46502.69517722375,25149.576575313957,28520.495298112284,26028.991938585183,33692.98516759985,29363.476191542948,28409.446616485995,21121.534200218466,39876.03420827713,31685.716915392102,26886.812425237888,29414.749887158338,30788.267997285893,23253.106306267284,36789.319551291715,29190.362162645062,33182.463483361986,32654.75473363941,34528.635255421745,36545.37934169136,27812.942376445542,28450.765170469564,29534.731096817253,23221.11540500089,28856.866421611,39540.68516011271,29898.933971313407,23784.58976751132,32465.267752313655,36181.85860584021,28116.21966539687,26116.407704405665
26902.295057455613,35441.64634089803,23670.353768574954,24771.257463619473,27563.201098607464,27113.199509945418,25439.54885676123,34072.564556378245,28612.219561163998,26504.70077328975,33925.71012253988,27743.776319738965,23606.26009900463,28038.870110943462,30219.904187640517,23720.752017367966,26360.274765323436,23135.192017466714,24173.81857212501,40003.00962971418,25149.576575313957,28036.42149597186,26028.991938585183,33692.98516759985,26114.09537306951,23360.597420714843,21121.534200218466,34159.50652232791,23831.098361555036,26886.812425237888,23883.410811638856,30788.267997285893,23253.106306267284,25941.75640787249,27212.096742302525,30692.603113551737,32654.75473363941,21394.69281110611,27294.144463073462,27812.942376445542,28450.765170469564,23463.022469909225,23221.11540500089,28856.866421611,35719.10945758466,27390.866614842394,23784.58976751132,30224.652678061066,33062.06151393753,28116.21966539687,26116.407704405665
23081.292648263967,35413.40695541307,23670.353768574954,18393.2954057303,21022.099121760184,27113.199509945418,23946.445596841404,26247.462160017596,23285.920780762885,21878.746324889486,27485.39528400193,23952.430706174702,23606.26009900463,28038.870110943462,19222.252832130427,23720.752017367966,26360.274765323436,23135.192017466714,24173.81857212501,33350.720200363445,21866.728463126132,27651.425793422037,20187.401350089818,28401.830992298554,26114.09537306951,23360.597420714843,19616.959672399957,28171.240241951724,23831.098361555036,26886.812425237888,23883.410811638856,27272.51353036327,23253.106306267284,25941.75640787249,25802.41158615066,30692.603113551737,32654.75473363941,21394.69281110611,27294.144463073462,22910.648424439638,27015.756312407404,23463.022469909225,23221.11540500089,28856.866421611,30361.877645075805,25847.633203716035,23784.58976751132,30224.652678061066,33062.06151393753,28116.21966539687,18268.652988725393
23081.292648263967,25823.393303180736,23670.353768574954,18393.2954057303,21022.099121760184,24443.75424031045,23946.445596841404,26247.462160017596,23285.920780762885,21878.746324889486,23004.76537558965,22383.995754793912,22132.106348367946,28038.870110943462,19222.252832130427,21154.84341584491,26360.274765323436,19518.8855458849,24173.81857212501,24201.179814227464,21866.728463126132,27651.425793422037,20187.401350089818,28401.830992298554,26114.09537306951,23360.597420714843,19616.959672399957,28171.240241951724,23831.098361555036,25868.04308668671,21436.71448773024,22990.80007517303,23253.106306267284,25172.373500811656,25538.223164872714,27176.20577081551,32654.75473363941,21394.69281110611,12330.22806219033,22910.648424439638,27015.756312407404,23463.022469909225,23221.11540500089,17307.82942515138,28035.868806787068,25035.97946901249,23784.58976751132,25960.12819614406,28228.814681280437,28116.21966539687,18268.652988725393
21508.711272444503,24926.188817296952,23670.353768574954,18393.2954057303,21022.099121760184,20434.085653500453,17557.84665387292,26247.462160017596,23285.920780762885,21878.746324889486,23004.76537558965,22383.995754793912,22132.106348367946,25137.212200717222,19222.252832130427,21154.84341584491,26360.274765323436,19518.8855458849,23725.819042643347,20936.02766710458,21866.728463126132,24077.782208758374,20187.401350089818,26429.565145984427,26114.09537306951,23360.597420714843,19616.959672399957,22187.46795777865,23831.098361555036,23825.502866947136,15876.481460749786,22990.220957189435,23253.106306267284,25172.373500811656,25032.217719703447,27176.20577081551,32489.234022327462,21394.69281110611,12330.22806219033,22910.648424439638,27015.756312407404,23463.022469909225,23221.11540500089,15626.920142289138,24628.54410661296,25035.97946901249,23283.08162172937,25960.12819614406,28228.814681280437,27981.228522310987,18268.652988725393
21508.711272444503,24926.188817296952,23670.353768574954,18393.2954057303,21022.099121760184,20434.085653500453,17557.84665387292,26247.462160017596,19687.079435450396,20354.499388747638,23004.76537558965,22383.995754793912,22132.106348367946,17971.20138091002,19222.252832130427,21154.84341584491,23921.66763582161,19518.8855458849,23725.819042643347,20936.02766710458,13850.821164919982,24077.782208758374,20187.401350089818,24304.166822710762,26114.09537306951,23360.597420714843,19616.959672399957,22187.46795777865,23109.934558504738,23825.502866947136,15876.481460749786,22885.089401689125,22758.24970381047,24229.095407554636,21111.454455444557,27062.356014186073,22563.50435409012,21394.69281110611,12330.22806219033,22910.648424439638,27015.756312407404,22705.442775206124,23221.11540500089,15626.920142289138,24628.54410661296,25035.97946901249,23283.08162172937,24502.528878403624,22688.262608211317,25058.33007970272,18268.652988725393
21508.711272444503,24926.188817296952,19788.935167654192,18393.2954057303,20331.609616442627,20407.966770721825,17557.84665387292,26247.462160017596,19629.80973259935,20354.499388747638,23004.76537558965,22383.995754793912,22132.106348367946,17971.20138091002,17723.433653232096,18700.545454185725,23921.66763582161,19518.8855458849,23725.819042643347,20936.02766710458,13850.821164919982,23031.570410314765,20187.401350089818,24304.166822710762,24609.595050012715,23360.597420714843,19616.959672399957,22187.46795777865,22362.78279080108,21772.121170765477,15876.481460749786,22885.089401689125,22758.24970381047,15281.89651241697,21111.454455444557,17425.097036378895,22563.50435409012,21394.69281110611,12330.22806219033,22910.648424439638,26125.89494883285,18940.74404618445,23221.11540500089,15626.920142289138,19951.763614746847,19657.22526453065,23283.08162172937,18517.698151394026,22688.262608211317,20355.894586375995,18268.652988725393
21508.711272444503,24926.188817296952,19788.935167654192,18393.2954057303,16171.426018891127,19136.683342701523,17557.84665387292,26247.462160017596,19629.80973259935,20354.499388747638,17250.792911160963,22383.995754793912,22132.106348367946,12226.25828612633,17723.433653232096,18700.545454185725,23921.66763582161,19518.8855458849,20000.5474080934,20936.02766710458,13850.821164919982,23031.570410314765,17711.631491699292,24304.166822710762,24609.595050012715,18675.053464128716,19616.959672399957,21016.958975741774,22362.78279080108,21772.121170765477,15876.481460749786,20358.042774791546,19383.52865678864,15281.89651241697,21111.454455444557,17425.097036378895,22563.50435409012,21394.69281110611,12330.22806219033,22910.648424439638,26125.89494883285,18566.45359059811,23221.11540500089,15626.920142289138,19951.763614746847,19320.248311649626,23283.08162172937,18517.698151394026,22688.262608211317,20355.894586375995,18268.652988725393
21508.711272444503,22096.84462030157,19788.935167654192,18393.2954057303,16171.426018891127,19136.683342701523,17557.84665387292,26247.462160017596,14745.877011998118,20354.499388747638,17250.792911160963,22383.995754793912,22132.106348367946,12226.25828612633,17723.433653232096,18700.545454185725,23921.66763582161,19518.8855458849,20000.5474080934,20936.02766710458,13850.821164919982,23031.570410314765,17711.631491699292,24304.166822710762,24609.595050012715,14274.47018001585,19616.959672399957,21016.958975741774,21488.715297861672,19715.36246868588,15876.481460749786,20358.042774791546,19383.52865678864,15281.89651241697,16107.01885013582,17425.097036378895,22563.50435409012,12213.340305756947,12330.22806219033,22043.419254054235,26125.89494883285,15716.343182289367,22343.760071018343,15626.920142289138,19951.763614746847,19320.248311649626,23283.08162172937,18517.698151394026,21987.517732266606,20355.894586375995,18268.652988725393
