F112017-50-0,F112017-50-1,F112017-50-2,F112017-50-3,F112017-50-4,F112017-50-5,F112017-50-6,F112017-50-7,F112017-50-8,F112017-50-9,F112017-50-10,F112017-50-11,F112017-50-12,F112017-50-13,F112017-50-14,F112017-50-15,F112017-50-16,F112017-50-17,F112017-50-18,F112017-50-19,F112017-50-20,F112017-50-21,F112017-50-22,F112017-50-23,F112017-50-24,F112017-50-25,F112017-50-26,F112017-50-27,F112017-50-28,F112017-50-29,F112017-50-30,F112017-50-31,F112017-50-32,F112017-50-33,F112017-50-34,F112017-50-35,F112017-50-36,F112017-50-37,F112017-50-38,F112017-50-39,F112017-50-40,F112017-50-41,F112017-50-42,F112017-50-43,F112017-50-44,F112017-50-45,F112017-50-46,F112017-50-47,F112017-50-48,F112017-50-49,F112017-50-50
62484159841.97956,40973281636.05683,56954185681.99607,49439591805.730255,41401045385.858406,55172383010.72762,49073110051.85519,35373168291.70378,45623982571.029396,67886391912.0245,57263033476.47804,68589088579.326,48911538720.148445,56860333249.94766,48515053890.82177,43930340260.8163,57707107440.12856,54453495548.30434,42720583564.58625,59569037518.0578,57636490291.276596,37795434940.02914,63497372235.55169,49595085680.40864,51526708275.85096,46744373305.43951,71790709435.46541,41157185848.44325,64941142279.91526,56248098763.963,55557321466.580605,59431045368.385345,56348269826.584946,41711716374.331474,48180634249.67369,60791650812.566086,66114452793.4732,59528393384.70552,52042779643.30102,57868680594.13889,46941129314.79713,65866079283.90794,65315381802.19504,54712097698.37457,59831251588.52121,60110620521.83875,41231617031.36941,54914756673.68698,34389943629.58303,59592626890.32681,53376240149.52327
62484159841.97956,40973281636.05683,56954185681.99607,49439591805.730255,41401045385.858406,54239708808.61994,48221225144.375885,35373168291.70378,42876136743.69182,59086066463.99725,51803812356.60562,35475354314.59265,48911538720.148445,56860333249.94766,39852529793.12729,43930340260.8163,49016126958.80283,54453495548.30434,40061337600.699356,59569037518.0578,36039580491.58855,37795434940.02914,63497372235.55169,49595085680.40864,51526708275.85096,46744373305.43951,71790709435.46541,41157185848.44325,63916614992.162186,56248098763.963,55557321466.580605,57461047118.8096,44637682502.50181,41711716374.331474,48180634249.67369,60791650812.566086,66114452793.4732,59528393384.70552,42204839710.840485,57868680594.13889,43058005221.467514,65866079283.90794,62518062164.47518,54452099782.26308,53735582754.20077,52147139001.03022,41231617031.36941,54914756673.68698,34389943629.58303,53403483616.962006,53376240149.52327
62484159841.97956,40973281636.05683,47249163544.81751,40695476631.25266,23975851517.29058,54239708808.61994,42774975301.591095,35373168291.70378,42876136743.69182,51531015782.65689,51803812356.60562,35475354314.59265,48911538720.148445,56860333249.94766,39852529793.12729,43930340260.8163,49016126958.80283,54453495548.30434,40061337600.699356,59569037518.0578,36039580491.58855,37795434940.02914,63497372235.55169,48907099854.203415,51526708275.85096,46744373305.43951,71790709435.46541,41157185848.44325,63916614992.162186,56248098763.963,55557321466.580605,57461047118.8096,44637682502.50181,41457073165.711266,48180634249.67369,60791650812.566086,64747710170.945595,59528393384.70552,42204839710.840485,57868680594.13889,40065930412.37252,65866079283.90794,60068042127.73468,54452099782.26308,53735582754.20077,32630062064.063854,33567034145.107765,54914756673.68698,34389943629.58303,53403483616.962006,53376240149.52327
62484159841.97956,40973281636.05683,47249163544.81751,29887010974.432854,23975851517.29058,54239708808.61994,40486485735.555305,35373168291.70378,42876136743.69182,51531015782.65689,33936592090.73688,35475354314.59265,38954676581.038055,56860333249.94766,39230705540.21259,41464105827.12269,49016126958.80283,54325187252.80352,39474611074.89845,59569037518.0578,36039580491.58855,37795434940.02914,63497372235.55169,48907099854.203415,51526708275.85096,46744373305.43951,71343936095.79643,41157185848.44325,59634628418.051956,46426870897.38393,55557321466.580605,56648097272.84491,34279963414.159992,41457073165.711266,48180634249.67369,54359694881.69467,50068301373.398636,59528393384.70552,42204839710.840485,57868680594.13889,40065930412.37252,53404950598.3771,60068042127.73468,41220023973.7539,52561503103.02313,32630062064.063854,33567034145.107765,45955180405.04228,34389943629.58303,37663265602.569756,53376240149.52327
46574129633.69273,40973281636.05683,36902295842.623764,29887010974.432854,23975851517.29058,54239708808.61994,35904711001.99436,35373168291.70378,42876136743.69182,42448305230.43925,33936592090.73688,35475354314.59265,37673545265.76611,56860333249.94766,39230705540.21259,41464105827.12269,49016126958.80283,49364006477.660995,39474611074.89845,57554549227.18395,36039580491.58855,37795434940.02914,63497372235.55169,48907099854.203415,51526708275.85096,46744373305.43951,57523658251.488396,40682773426.87478,59634628418.051956,46426870897.38393,55557321466.580605,55635548036.5003,28506312021.374344,36756566733.95097,44134749661.29116,54359694881.69467,47355182035.575676,59528393384.70552,42204839710.840485,38953151082.742546,40065930412.37252,25160338920.616673,60068042127.73468,41220023973.7539,52561503103.02313,32630062064.063854,33567034145.107765,45488527409.18468,32651255940.83262,37663265602.569756,53376240149.52327
46574129633.69273,40973281636.05683,36902295842.623764,29887010974.432854,23975851517.29058,54239708808.61994,35904711001.99436,33782256541.10732,42876136743.69182,34188687660.92304,31134234511.09849,35475354314.59265,33192481820.94554,49714835643.8563,31805443783.79224,41464105827.12269,47766746719.91819,46238858651.248405,36354341365.58564,57554549227.18395,36039580491.58855,37795434940.02914,63497372235.55169,48907099854.203415,51526708275.85096,46744373305.43951,45968626246.29002,40682773426.87478,55306625511.60814,46426870897.38393,48429053514.348465,45828170104.48984,28506312021.374344,36756566733.95097,38559140131.49568,47578353090.215225,46003061919.04341,48794976443.23353,41437296851.2722,38953151082.742546,40065930412.37252,25160338920.616673,57421607262.33669,28847297682.927128,52561503103.02313,32630062064.063854,33567034145.107765,45488527409.18468,32651255940.83262,37663265602.569756,35289711184.64343
46574129633.69273,40973281636.05683,36902295842.623764,29887010974.432854,23975851517.29058,53796440078.04359,26159409628.81979,33782256541.10732,42876136743.69182,34188687660.92304,29378148957.964966,32118163403.92824,33192481820.94554,49714835643.8563,31805443783.79224,41464105827.12269,47766746719.91819,42381747146.48049,31465079642.725872,57554549227.18395,35126002342.08458,31666634397.580936,63497372235.55169,48907099854.203415,51526708275.85096,46744373305.43951,33859391767.00173,31713061781.462795,41400105561.71201,40490476441.480705,48429053514.348465,43441551812.45621,28506312021.374344,36756566733.95097,32686675719.370583,46617867434.23716,46003061919.04341,48794976443.23353,41437296851.2722,38953151082.742546,40065930412.37252,25160338920.616673,49981832927.362045,28847297682.927128,51092847295.771416,32630062064.063854,33567034145.107765,45488527409.18468,30657671744.336212,37663265602.569756,35289711184.64343
46574129633.69273,40973281636.05683,36902295842.623764,29887010974.432854,23975851517.29058,53796440078.04359,26159409628.81979,33782256541.10732,42876136743.69182,34188687660.92304,29378148957.964966,32118163403.92824,33192481820.94554,41796683651.15226,31805443783.79224,38646589666.08505,47629827493.20992,36230198853.909485,31465079642.725872,47527288711.34029,29164590488.4069,28328360994.93584,61177389579.71616,48907099854.203415,51526708275.85096,46744373305.43951,33859391767.00173,29700352069.658566,41400105561.71201,40490476441.480705,47303917151.76123,43441551812.45621,21669973607.23731,36756566733.95097,32686675719.370583,44195973646.05982,44730030200.85362,48794976443.23353,37903793861.90969,38953151082.742546,40065930412.37252,25160338920.616673,49981832927.362045,28847297682.927128,47601531784.01877,32630062064.063854,33567034145.107765,45488527409.18468,30657671744.336212,37663265602.569756,35289711184.64343
46574129633.69273,40973281636.05683,33188316323.73356,29887010974.432854,23975851517.29058,53796440078.04359,26159409628.81979,33782256541.10732,31494315465.27599,34188687660.92304,25759455666.28576,32118163403.92824,33192481820.94554,41796683651.15226,31805443783.79224,38646589666.08505,36350529263.715164,36230198853.909485,31465079642.725872,47527288711.34029,29164590488.4069,28328360994.93584,53074150010.677765,48907099854.203415,51526708275.85096,46184565145.65318,33859391767.00173,29700352069.658566,40835627059.04607,23175812467.522743,47303917151.76123,43441551812.45621,18635778155.5884,28651254460.918255,32686675719.370583,44195973646.05982,44730030200.85362,45740684476.8184,37903793861.90969,38953151082.742546,40065930412.37252,25160338920.616673,45146520166.703514,28847297682.927128,43530996814.77542,32630062064.063854,33567034145.107765,45488527409.18468,30657671744.336212,37663265602.569756,35289711184.64343
46574129633.69273,27334160364.57674,33188316323.73356,29887010974.432854,23975851517.29058,50071768639.80422,26159409628.81979,33782256541.10732,31494315465.27599,34188687660.92304,25759455666.28576,31250199020.339493,32249940489.014526,41796683651.15226,31805443783.79224,38646589666.08505,36350529263.715164,28872784180.3313,31465079642.725872,44371502613.50168,28039911646.989304,28328360994.93584,53074150010.677765,37848189243.02163,45566372377.41397,42433931330.36729,33859391767.00173,29700352069.658566,40835627059.04607,23175812467.522743,43506706258.198746,43441551812.45621,18635778155.5884,28651254460.918255,30069596186.433945,22890571519.49567,44730030200.85362,45740684476.8184,37083871668.13406,38953151082.742546,34903759208.81396,25160338920.616673,45146520166.703514,28847297682.927128,43530996814.77542,32630062064.063854,33567034145.107765,42302671183.46281,30657671744.336212,37663265602.569756,35289711184.64343
