F42017-30-0,F42017-30-1,F42017-30-2,F42017-30-3,F42017-30-4,F42017-30-5,F42017-30-6,F42017-30-7,F42017-30-8,F42017-30-9,F42017-30-10,F42017-30-11,F42017-30-12,F42017-30-13,F42017-30-14,F42017-30-15,F42017-30-16,F42017-30-17,F42017-30-18,F42017-30-19,F42017-30-20,F42017-30-21,F42017-30-22,F42017-30-23,F42017-30-24,F42017-30-25,F42017-30-26,F42017-30-27,F42017-30-28,F42017-30-29,F42017-30-30,F42017-30-31,F42017-30-32,F42017-30-33,F42017-30-34,F42017-30-35,F42017-30-36,F42017-30-37,F42017-30-38,F42017-30-39,F42017-30-40,F42017-30-41,F42017-30-42,F42017-30-43,F42017-30-44,F42017-30-45,F42017-30-46,F42017-30-47,F42017-30-48,F42017-30-49,F42017-30-50
139840.66376568543,179757.95066928596,141253.7798366469,141921.0627117451,156962.4012639972,148725.6764462143,153677.53770061833,160760.42904385322,154986.7612621483,132912.38695517226,166451.94399746248,147907.11671001208,154371.74902532334,122866.42104348281,157120.78006170184,166420.00118179497,164947.17892819265,146936.61962770845,149820.8506127852,174293.1927103408,147942.92229801678,163795.1246676389,148470.43948042011,120291.38700487708,101758.3087989621,139910.33171155024,113408.42287313822,145233.64188750912,149472.6212794058,161114.69142881586,152749.63087058134,163515.82529702943,154989.62084789335,122394.82989139052,134236.1608455323,188507.43002056095,156790.9650409314,168879.02520807405,144022.4105553653,172274.6612800745,166630.21834833623,132104.24700160284,175300.03857736205,166757.3404947938,182977.77397601213,144705.8182986637,180042.9459818309,158238.66836014533,155125.97640745627,81627.78499135026,155661.3261930417
139840.66376568543,93583.7848135124,141253.7798366469,141921.0627117451,156962.4012639972,148725.6764462143,150276.2430204969,122034.13650796025,154986.7612621483,132912.38695517226,155658.2657021415,147907.11671001208,154371.74902532334,109299.5788833244,157120.78006170184,141326.2314060753,147611.9836517255,146936.61962770845,149820.8506127852,174293.1927103408,147942.92229801678,142959.69537936524,128784.50632205578,120291.38700487708,101758.3087989621,139910.33171155024,110010.116882391,135680.65171178835,149472.6212794058,131792.31542749697,140779.9140405462,143802.20378263388,154989.62084789335,122394.82989139052,134236.1608455323,159868.28126306005,156790.9650409314,168489.604520949,144022.4105553653,162724.7437222926,166630.21834833623,132104.24700160284,169940.93936441414,151745.36587923154,182977.77397601213,141708.9773211753,170708.07649314724,158238.66836014533,155125.97640745627,81627.78499135026,155661.3261930417
139840.66376568543,93583.7848135124,134026.11418454902,141921.0627117451,156962.4012639972,148725.6764462143,150276.2430204969,116673.20346848939,148638.37529082716,132912.38695517226,151954.25141876485,147907.11671001208,154371.74902532334,109299.5788833244,157120.78006170184,128662.40307384222,133452.83733208542,146936.61962770845,149820.8506127852,174293.1927103408,147942.92229801678,142959.69537936524,115011.52017192515,120291.38700487708,101758.3087989621,136537.8570076001,110010.116882391,127419.31022067113,134308.9454380747,97827.12908937597,140779.9140405462,143802.20378263388,140404.22937059638,97422.13510583139,134236.1608455323,159868.28126306005,156790.9650409314,148182.63384386722,144022.4105553653,155324.8151857529,166630.21834833623,132104.24700160284,124434.71727319692,147210.8901349846,174442.981851355,141708.9773211753,170708.07649314724,138268.70938125454,152030.54143629034,81627.78499135026,135458.2091275355
139840.66376568543,93583.7848135124,102284.36529365931,132879.67569953552,156962.4012639972,91784.60015215342,123566.82186779947,116673.20346848939,139509.0344801684,131201.0677208836,139376.9867556443,147907.11671001208,154371.74902532334,109299.5788833244,157120.78006170184,128662.40307384222,133452.83733208542,146936.61962770845,127654.42621300362,173460.70894166926,147942.92229801678,131114.50519775087,109148.41689524656,108426.21708244513,101758.3087989621,134568.20851679228,110010.116882391,127419.31022067113,134308.9454380747,90866.55057638428,140779.9140405462,143802.20378263388,140404.22937059638,97422.13510583139,126420.3556985167,159868.28126306005,156790.9650409314,141805.96963573634,144022.4105553653,155324.8151857529,152006.7281063636,123920.17285541969,124434.71727319692,140820.1523655778,142556.87244935738,141708.9773211753,110961.61345776827,138268.70938125454,150064.9456669972,55028.79671082993,131173.55382389599
126607.72498241559,93583.7848135124,102284.36529365931,132879.67569953552,149179.01007507634,91784.60015215342,123566.82186779947,116673.20346848939,139509.0344801684,131201.0677208836,139376.9867556443,147907.11671001208,154371.74902532334,109299.5788833244,115902.04745161941,128662.40307384222,133452.83733208542,134015.95041806897,122433.70937214792,161234.666496564,140052.89392304595,119483.95139419439,109148.41689524656,103510.93948468064,101758.3087989621,127772.52000795506,110010.116882391,125914.32871843896,134308.9454380747,90533.13938314248,140312.6410898251,113413.69677610917,136356.1970024718,97422.13510583139,126420.3556985167,159868.28126306005,149115.79181058906,141165.60502851705,123189.68264961545,155324.8151857529,100453.8994567075,123920.17285541969,118643.74835585419,129328.52866446397,142556.87244935738,141708.9773211753,110961.61345776827,126771.96163418585,139910.0809445878,55028.79671082993,95491.19222572994
109335.01900204587,93583.7848135124,102284.36529365931,132879.67569953552,149179.01007507634,91784.60015215342,123566.82186779947,116673.20346848939,107815.58882380315,127949.05693052968,139376.9867556443,138447.39979644085,154371.74902532334,109299.5788833244,115902.04745161941,128662.40307384222,128570.62454173925,134015.95041806897,122433.70937214792,161234.666496564,128496.87576567045,119483.95139419439,109148.41689524656,103510.93948468064,101758.3087989621,120692.51797681961,105274.89687054268,111250.97192428472,125928.07750582312,90533.13938314248,140312.6410898251,113413.69677610917,128030.06985958664,97422.13510583139,107172.05173330521,158818.90842940757,134609.44704277933,134301.5097817001,117686.73185508279,153386.3409833512,100453.8994567075,123920.17285541969,109694.35899461819,129328.52866446397,136937.90552105074,141708.9773211753,110961.61345776827,91035.10076098914,139910.0809445878,55028.79671082993,95491.19222572994
91340.91613461608,93583.7848135124,102284.36529365931,132879.67569953552,113385.72592618741,91784.60015215342,123122.19075954559,106689.37561610038,107815.58882380315,127949.05693052968,139376.9867556443,135201.46037406145,146793.88625584746,109299.5788833244,115902.04745161941,98880.65824876104,128570.62454173925,122036.60666326364,122433.70937214792,153730.6390087799,124200.56163793983,100414.625352984,109148.41689524656,103510.93948468064,101758.3087989621,120692.51797681961,105274.89687054268,111250.97192428472,110029.69940918637,90533.13938314248,140312.6410898251,113413.69677610917,128030.06985958664,97422.13510583139,107172.05173330521,158818.90842940757,100787.74290141786,91874.6872035544,117686.73185508279,153386.3409833512,100453.8994567075,118368.66398329016,101987.77576278425,129328.52866446397,136937.90552105074,124068.15217408305,110961.61345776827,91035.10076098914,133582.483270545,55028.79671082993,95491.19222572994
91340.91613461608,84566.89664808298,102284.36529365931,132879.67569953552,97340.73133357218,91784.60015215342,114435.31200533861,106689.37561610038,107815.58882380315,127949.05693052968,138168.1506487352,126282.05373522648,146793.88625584746,109299.5788833244,115902.04745161941,92826.0756018606,128570.62454173925,122036.60666326364,109396.14239257487,152732.23411592297,124200.56163793983,100414.625352984,109148.41689524656,97475.6338781742,101758.3087989621,120692.51797681961,96994.35818804745,111250.97192428472,103119.42991903653,88887.94759198111,127340.98829968109,113413.69677610917,116712.67324621647,95275.26918728501,85462.95778198424,124590.96470351168,100787.74290141786,91874.6872035544,117686.73185508279,128687.85323904797,100453.8994567075,118368.66398329016,101987.77576278425,129328.52866446397,135934.56810435973,124068.15217408305,110961.61345776827,91035.10076098914,101809.28555070232,55028.79671082993,95491.19222572994
91340.91613461608,80881.98029437568,102284.36529365931,129502.9126337147,87151.85881191434,85826.17012618312,114435.31200533861,106689.37561610038,90507.9189420459,119338.81648748789,127652.60008859436,119703.62052291956,125941.86069464816,109299.5788833244,115902.04745161941,92826.0756018606,122419.17385010149,122036.60666326364,109396.14239257487,144318.94908014315,124200.56163793983,86718.30116293077,109148.41689524656,97475.6338781742,101290.94991193405,96357.03663690883,96994.35818804745,111250.97192428472,103119.42991903653,88887.94759198111,116765.7866984741,113413.69677610917,116712.67324621647,95275.26918728501,85462.95778198424,120216.74013933462,100787.74290141786,91874.6872035544,117686.73185508279,121787.80376783527,100453.8994567075,118368.66398329016,101987.77576278425,118505.79821410765,135934.56810435973,113082.82369423486,88238.70294015405,91035.10076098914,101809.28555070232,55028.79671082993,95491.19222572994
91340.91613461608,80881.98029437568,102284.36529365931,129502.9126337147,84184.75886580591,85826.17012618312,114435.31200533861,106621.71138082394,90507.9189420459,119338.81648748789,127652.60008859436,119703.62052291956,125941.86069464816,109299.5788833244,113052.20053389654,92826.0756018606,122419.17385010149,122036.60666326364,109396.14239257487,144318.94908014315,114163.03109942489,86718.30116293077,109148.41689524656,97475.6338781742,101193.5911416495,96357.03663690883,90404.70106141728,99733.82617698857,93173.4401590989,88887.94759198111,105595.58309421959,113413.69677610917,116712.67324621647,95275.26918728501,85462.95778198424,116422.76408848,100787.74290141786,91874.6872035544,117686.73185508279,121787.80376783527,100453.8994567075,93858.5319436997,101987.77576278425,118505.79821410765,135934.56810435973,113082.82369423486,88238.70294015405,91035.10076098914,89013.33755674037,55028.79671082993,95491.19222572994
