F132017-30-0,F132017-30-1,F132017-30-2,F132017-30-3,F132017-30-4,F132017-30-5,F132017-30-6,F132017-30-7,F132017-30-8,F132017-30-9,F132017-30-10,F132017-30-11,F132017-30-12,F132017-30-13,F132017-30-14,F132017-30-15,F132017-30-16,F132017-30-17,F132017-30-18,F132017-30-19,F132017-30-20,F132017-30-21,F132017-30-22,F132017-30-23,F132017-30-24,F132017-30-25,F132017-30-26,F132017-30-27,F132017-30-28,F132017-30-29,F132017-30-30,F132017-30-31,F132017-30-32,F132017-30-33,F132017-30-34,F132017-30-35,F132017-30-36,F132017-30-37,F132017-30-38,F132017-30-39,F132017-30-40,F132017-30-41,F132017-30-42,F132017-30-43,F132017-30-44,F132017-30-45,F132017-30-46,F132017-30-47,F132017-30-48,F132017-30-49,F132017-30-50
124268933.45281883,51069257.57610189,24764942.99765626,91853713.548158,69857309.19064769,20356968.767507974,87418210.19341852,284993646.11338335,76793491.78822462,131244199.89061499,94204104.23601118,121318495.35605897,85986869.55204126,123484378.01492052,238257142.1662234,106082475.57964155,312230087.68410176,188435399.36478102,327199912.9967559,220797665.07148775,70406032.56832936,47579840.80313306,108810963.99753575,90147610.64281638,109558048.70873207,47026828.2982709,136286098.8404884,31994099.992629852,50926512.162037104,112085116.40236036,412137376.1062929,167994816.28051108,76382596.26490586,77781400.60015865,363463792.3721254,218156537.7528131,154098386.06967783,212640799.81378895,276188962.2844382,62840285.25084295,590793850.7971646,373862009.0903361,130315195.74703345,37362776.51214453,186293318.51343042,29401206.31754398,93828880.71228437,150254655.79240915,98985244.56218417,191064447.29669523,149675423.79242918
124268933.45281883,51069257.57610189,24764942.99765626,91853713.548158,69857309.19064769,20356968.767507974,87418210.19341852,222960852.45120814,76793491.78822462,59578703.19000233,94204104.23601118,110952434.96012254,85986869.55204126,84027139.87987892,81646135.96759613,106082475.57964155,94321596.48721233,127122592.13262503,82931003.82134145,159029254.58850512,70406032.56832936,47579840.80313306,108810963.99753575,90147610.64281638,71031031.21358375,30411356.4114821,31918964.945766296,31994099.992629852,50926512.162037104,112085116.40236036,78460744.59287581,142634311.28939435,8131080.7623082185,77781400.60015865,49191619.517342746,69762370.0267871,154098386.06967783,120932655.5002805,156899759.1920898,62840285.25084295,390977628.44972813,108404104.56308867,46343971.206865236,37362776.51214453,186293318.51343042,29401206.31754398,31648628.787329584,27251382.33869632,98985244.56218417,150463027.52897117,93372185.37157646
124268933.45281883,51069257.57610189,24764942.99765626,16305520.141857062,69857309.19064769,20356968.767507974,87418210.19341852,89443572.07571281,76793491.78822462,59578703.19000233,94204104.23601118,84827460.97738427,16622552.127263663,32454421.737625975,81646135.96759613,106082475.57964155,94321596.48721233,127122592.13262503,82931003.82134145,132582900.36108437,70406032.56832936,47579840.80313306,108810963.99753575,40438546.76121833,57550065.11391974,30411356.4114821,31918964.945766296,14018000.120519836,50926512.162037104,112085116.40236036,78460744.59287581,142634311.28939435,8131080.7623082185,74773427.95535822,49191619.517342746,69762370.0267871,44547988.40658781,56825548.71280416,13493073.610790664,20000699.885791752,390977628.44972813,108404104.56308867,46343971.206865236,28177227.434640307,64475561.2242746,29401206.31754398,31648628.787329584,27251382.33869632,98985244.56218417,87968447.42433767,93372185.37157646
71531941.05231664,51069257.57610189,24764942.99765626,16305520.141857062,69857309.19064769,20356968.767507974,87418210.19341852,88304072.62753145,32177761.696738306,59578703.19000233,94204104.23601118,84827460.97738427,16622552.127263663,18347795.285545897,81646135.96759613,60383529.02975531,94321596.48721233,127122592.13262503,23284058.683315556,132582900.36108437,70406032.56832936,47579840.80313306,72163871.8678789,40438546.76121833,57550065.11391974,30411356.4114821,31918964.945766296,14018000.120519836,50926512.162037104,112085116.40236036,78460744.59287581,142634311.28939435,8131080.7623082185,74773427.95535822,49191619.517342746,51121101.295685284,44547988.40658781,56825548.71280416,13493073.610790664,20000699.885791752,276106989.6642346,34551739.03561435,46343971.206865236,28177227.434640307,64475561.2242746,29401206.31754398,31648628.787329584,27251382.33869632,98985244.56218417,27596973.03087192,84732104.54014058
71531941.05231664,51069257.57610189,24764942.99765626,16305520.141857062,69857309.19064769,20356968.767507974,81684186.28586973,40312328.54960706,32177761.696738306,59578703.19000233,79951164.12549563,22622474.040355753,16622552.127263663,18347795.285545897,81646135.96759613,60383529.02975531,94321596.48721233,93556730.3751271,23284058.683315556,132582900.36108437,70406032.56832936,15930193.195012858,30008862.405079115,40438546.76121833,57550065.11391974,30411356.4114821,31918964.945766296,14018000.120519836,50926512.162037104,101844219.88572696,78460744.59287581,142634311.28939435,8131080.7623082185,74773427.95535822,49191619.517342746,51121101.295685284,44547988.40658781,56825548.71280416,13493073.610790664,20000699.885791752,69845010.88996804,34551739.03561435,43734216.373221494,28177227.434640307,58243681.24685531,29401206.31754398,31648628.787329584,19550355.66339666,48713506.414503075,27596973.03087192,84732104.54014058
71531941.05231664,51069257.57610189,24764942.99765626,16305520.141857062,69857309.19064769,20356968.767507974,81684186.28586973,40312328.54960706,32177761.696738306,59578703.19000233,60285424.57480925,22622474.040355753,7454445.529595823,18347795.285545897,81646135.96759613,17885461.396470476,94321596.48721233,34729054.688712,23284058.683315556,72494661.21763976,24128992.891930923,15930193.195012858,30008862.405079115,16459601.183944225,17669034.66688101,30411356.4114821,9790203.60358161,14018000.120519836,50926512.162037104,101844219.88572696,78460744.59287581,142634311.28939435,8131080.7623082185,74773427.95535822,49191619.517342746,51121101.295685284,44547988.40658781,56825548.71280416,13493073.610790664,15642673.891368017,69845010.88996804,13502187.743910573,43734216.373221494,28177227.434640307,58243681.24685531,29401206.31754398,31648628.787329584,19550355.66339666,41788518.55583773,27596973.03087192,25902089.224543393
71531941.05231664,51069257.57610189,24764942.99765626,16305520.141857062,69857309.19064769,20356968.767507974,54624393.46186182,40312328.54960706,32177761.696738306,59578703.19000233,60285424.57480925,22622474.040355753,7454445.529595823,18347795.285545897,21855069.81095567,17885461.396470476,58138416.62376418,34729054.688712,23284058.683315556,43195495.18910191,24128992.891930923,15930193.195012858,30008862.405079115,16459601.183944225,17669034.66688101,30411356.4114821,9790203.60358161,14018000.120519836,28653119.538198065,101844219.88572696,28650700.22999555,142634311.28939435,8131080.7623082185,74773427.95535822,49191619.517342746,51121101.295685284,44547988.40658781,56825548.71280416,13493073.610790664,15642673.891368017,69845010.88996804,13502187.743910573,33802564.78391488,28177227.434640307,58243681.24685531,29401206.31754398,31648628.787329584,19550355.66339666,41788518.55583773,27596973.03087192,25902089.224543393
71531941.05231664,51069257.57610189,24764942.99765626,9385852.889328377,69857309.19064769,20356968.767507974,54624393.46186182,40312328.54960706,32177761.696738306,53568719.97812214,60285424.57480925,22622474.040355753,7454445.529595823,18347795.285545897,21855069.81095567,17885461.396470476,8770882.822306486,34729054.688712,11171179.541021274,43195495.18910191,24128992.891930923,15930193.195012858,30008862.405079115,16459601.183944225,17669034.66688101,30411356.4114821,9790203.60358161,14018000.120519836,28653119.538198065,101844219.88572696,28650700.22999555,100510533.14316365,8131080.7623082185,74773427.95535822,49191619.517342746,51121101.295685284,44547988.40658781,56825548.71280416,13493073.610790664,15642673.891368017,46539643.03889083,13502187.743910573,33802564.78391488,28177227.434640307,58243681.24685531,22035000.26598526,31648628.787329584,19550355.66339666,41788518.55583773,27596973.03087192,25902089.224543393
69332622.26135659,51069257.57610189,24764942.99765626,9385852.889328377,49022971.01031391,20356968.767507974,26445184.07206738,40312328.54960706,32177761.696738306,43324798.37439454,13023319.03616644,22622474.040355753,7454445.529595823,18347795.285545897,5975828.175492406,17885461.396470476,8770882.822306486,34729054.688712,11171179.541021274,43195495.18910191,24128992.891930923,15930193.195012858,30008862.405079115,16459601.183944225,17669034.66688101,24262368.031484675,9790203.60358161,14018000.120519836,28653119.538198065,38473436.5485353,28650700.22999555,91991349.71982816,8131080.7623082185,4864188.355636763,49191619.517342746,51121101.295685284,44547988.40658781,56825548.71280416,13493073.610790664,15642673.891368017,46539643.03889083,13502187.743910573,26291283.928155977,28177227.434640307,58243681.24685531,22035000.26598526,30663905.949026376,19550355.66339666,41788518.55583773,21351240.443048283,25902089.224543393
69332622.26135659,51069257.57610189,24764942.99765626,9385852.889328377,49022971.01031391,18137650.068700455,26445184.07206738,40312328.54960706,32177761.696738306,43324798.37439454,13023319.03616644,22622474.040355753,7454445.529595823,18347795.285545897,5975828.175492406,17885461.396470476,8770882.822306486,34729054.688712,11171179.541021274,43195495.18910191,24128992.891930923,15930193.195012858,30008862.405079115,16459601.183944225,17669034.66688101,24262368.031484675,9790203.60358161,14018000.120519836,28653119.538198065,38473436.5485353,28650700.22999555,91991349.71982816,8131080.7623082185,4864188.355636763,49191619.517342746,51121101.295685284,44547988.40658781,53350110.71635814,13493073.610790664,15642673.891368017,46539643.03889083,13502187.743910573,26291283.928155977,28177227.434640307,49693609.77649424,17978635.09487454,30663905.949026376,19550355.66339666,41788518.55583773,8876912.065406606,25902089.224543393
