F182017-100-0,F182017-100-1,F182017-100-2,F182017-100-3,F182017-100-4,F182017-100-5,F182017-100-6,F182017-100-7,F182017-100-8,F182017-100-9,F182017-100-10,F182017-100-11,F182017-100-12,F182017-100-13,F182017-100-14,F182017-100-15,F182017-100-16,F182017-100-17,F182017-100-18,F182017-100-19,F182017-100-20,F182017-100-21,F182017-100-22,F182017-100-23,F182017-100-24,F182017-100-25,F182017-100-26,F182017-100-27,F182017-100-28,F182017-100-29,F182017-100-30,F182017-100-31,F182017-100-32,F182017-100-33,F182017-100-34,F182017-100-35,F182017-100-36,F182017-100-37,F182017-100-38,F182017-100-39,F182017-100-40,F182017-100-41,F182017-100-42,F182017-100-43,F182017-100-44,F182017-100-45,F182017-100-46,F182017-100-47,F182017-100-48,F182017-100-49,F182017-100-50
1.6334629089457126e+16,1.9786744758354812e+16,5.077602425293359e+16,1.1661782392791136e+17,7.37151664830166e+16,1.5128963417598506e+17,5.287075540199462e+16,1.3473611619768797e+17,1.5657298903299357e+17,4.518929348615837e+16,3.5098703533333104e+16,2.890323117349914e+17,3.710785275931198e+16,5.21982724674476e+16,1.4388180635436243e+17,2.2686929378288496e+16,1.0489434749468726e+17,6489472708886363.0,8.325532732489238e+16,1.521016344102079e+17,2.1644183365320772e+16,1.9441987169674477e+17,5.491692109092453e+16,9.059268831665731e+16,6.40860972690528e+16,1.184327685748889e+17,2.518061637498305e+17,5.348453178832035e+16,8.746995853511942e+16,1.464568697375343e+17,1.5575364417976288e+17,1.4714485803630925e+17,4.985776602149485e+16,9.094077040082294e+16,8.176760367031952e+16,7.8566304394393e+16,3.5968176487065532e+16,4.588061120848469e+16,2.7085712249521068e+16,1.5317776227632238e+16,5.015860936340224e+16,2.5388364309906163e+17,8.539115060948685e+16,7.022060271062357e+16,1.407192502914594e+17,3.978159734126047e+16,9.115817544260634e+16,1.34101743801624e+17,1.0801215117346966e+17,1.1539484996742835e+17,1.561371464406806e+17
1.6334629089457126e+16,1.9786744758354812e+16,2.8614761495583004e+16,8.219270513081594e+16,4.6235328067499704e+16,7.935896844785395e+16,5.287075540199462e+16,1.1025615166135898e+17,8.65475074420618e+16,4.518929348615837e+16,3.5098703533333104e+16,1.36841624823731e+17,3.035455199623841e+16,5.21982724674476e+16,1.4388180635436243e+17,1.9998617099113476e+16,1.0489434749468726e+17,6489472708886363.0,7841242466339065.0,1.521016344102079e+17,2.1644183365320772e+16,1.9441987169674477e+17,5.491692109092453e+16,5.758402594663976e+16,6.40860972690528e+16,1.184327685748889e+17,2.518061637498305e+17,5.348453178832035e+16,8.746995853511942e+16,1.464568697375343e+17,1.5575364417976288e+17,1.4714485803630925e+17,4.985776602149485e+16,9.094077040082294e+16,5.41571619105207e+16,7.8566304394393e+16,3.5968176487065532e+16,4.588061120848469e+16,2.7085712249521068e+16,1.5317776227632238e+16,5.015860936340224e+16,1.8885593635466406e+17,8.539115060948685e+16,7.022060271062357e+16,1.407192502914594e+17,3.978159734126047e+16,9.115817544260634e+16,1.34101743801624e+17,5.436929039369834e+16,9.908012920470272e+16,9.320936972544787e+16
1.6334629089457126e+16,1.9786744758354812e+16,2.8614761495583004e+16,2.083185843500982e+16,4.6235328067499704e+16,7.935896844785395e+16,3.4980153025471876e+16,1.0677708567731246e+16,8.65475074420618e+16,4.518929348615837e+16,3.5098703533333104e+16,1.36841624823731e+17,3.035455199623841e+16,2.0198878235569324e+16,1.4388180635436243e+17,1.9998617099113476e+16,6.146746834999041e+16,6489472708886363.0,7841242466339065.0,5.0271505541961496e+16,2.1644183365320772e+16,8064791741433388.0,5.491692109092453e+16,5.758402594663976e+16,6.40860972690528e+16,1.0629654719747898e+17,1.673768739347528e+17,5.348453178832035e+16,3.2406004380042548e+16,1.464568697375343e+17,7.910978920601622e+16,1.1492716335920182e+17,4.985776602149485e+16,9.094077040082294e+16,5.372915074898792e+16,7.8566304394393e+16,3.5968176487065532e+16,4.176495959265541e+16,2.7085712249521068e+16,1.3039119578283746e+16,5.015860936340224e+16,1.8885593635466406e+17,8.539115060948685e+16,5.833890053370561e+16,1.2566802573550266e+17,3.978159734126047e+16,2.786705930391711e+16,8.701943905257165e+16,5.436929039369834e+16,9.908012920470272e+16,8.761387480360589e+16
1.5653070284970096e+16,1.9786744758354812e+16,2.8614761495583004e+16,2.083185843500982e+16,4.6235328067499704e+16,7.935896844785395e+16,3.4980153025471876e+16,1.0677708567731246e+16,7.923667465453168e+16,3.304995907698714e+16,3.5098703533333104e+16,3.0533832524298624e+16,3.035455199623841e+16,2.0198878235569324e+16,1.4388180635436243e+17,1.9998617099113476e+16,6.146746834999041e+16,6489472708886363.0,7841242466339065.0,5.0271505541961496e+16,1.0599317417938258e+16,8064791741433388.0,4.643781832557722e+16,5.758402594663976e+16,6.40860972690528e+16,1.0629654719747898e+17,1.6368197847851424e+17,2.658259142332612e+16,3.2406004380042548e+16,1.291467477338898e+17,6.612462528903817e+16,1.1492716335920182e+17,2.8246421995727824e+16,7.363497653101965e+16,5.372915074898792e+16,7.8566304394393e+16,3.5968176487065532e+16,4.176495959265541e+16,2.7085712249521068e+16,1.3039119578283746e+16,5.015860936340224e+16,1.8885593635466406e+17,8.539115060948685e+16,5.671091356915089e+16,2.4385371846138604e+16,1.9109615656213296e+16,2.786705930391711e+16,8.701943905257165e+16,3.696280480888658e+16,2.73676454714848e+16,8.761387480360589e+16
1.5653070284970096e+16,1.9786744758354812e+16,2.8614761495583004e+16,2.083185843500982e+16,4.6235328067499704e+16,7.935896844785395e+16,2.9806130638036196e+16,1.0677708567731246e+16,6.223161294118459e+16,3.304995907698714e+16,3.5098703533333104e+16,3.0533832524298624e+16,3.035455199623841e+16,9383304967149272.0,8.80620935880888e+16,1.9998617099113476e+16,2.6778934955064624e+16,6489472708886363.0,7841242466339065.0,5.0271505541961496e+16,1.0599317417938258e+16,8064791741433388.0,3.460900991206028e+16,5.758402594663976e+16,6.40860972690528e+16,1.0629654719747898e+17,1.6368197847851424e+17,2.658259142332612e+16,3.2406004380042548e+16,2.528761046916401e+16,2.8822003241475996e+16,1.1492716335920182e+17,2.8246421995727824e+16,1.640673974005854e+16,3.3303228011485604e+16,7.8566304394393e+16,2.4260016901514788e+16,4.176495959265541e+16,2.7085712249521068e+16,1.3039119578283746e+16,4.9782240209528e+16,1.8885593635466406e+17,5.062033405227452e+16,1.0858835282682736e+16,2.4385371846138604e+16,1.9109615656213296e+16,2.786705930391711e+16,8.462260708585165e+16,3.696280480888658e+16,2.73676454714848e+16,6.06819195918444e+16
1.5653070284970096e+16,1.9786744758354812e+16,2.8614761495583004e+16,2.083185843500982e+16,4.6235328067499704e+16,7.935896844785395e+16,7795866588137487.0,1.0677708567731246e+16,4.3858962162506856e+16,3.208209643355792e+16,3.5098703533333104e+16,1.6706569831415574e+16,3.035455199623841e+16,9383304967149272.0,8.80620935880888e+16,1.9986565735855924e+16,2.6778934955064624e+16,3730973810162085.5,7841242466339065.0,5.0271505541961496e+16,1.0599317417938258e+16,8064791741433388.0,3.460900991206028e+16,5.758402594663976e+16,6.40860972690528e+16,1.5311422480105458e+16,1.6368197847851424e+17,2.658259142332612e+16,2.349061502951102e+16,2.5054041081059732e+16,2.826576718799724e+16,1.1492716335920182e+17,2.343073671820726e+16,1.640673974005854e+16,3.3303228011485604e+16,7.8566304394393e+16,1.3127275628735864e+16,4.176495959265541e+16,2.7085712249521068e+16,1.3039119578283746e+16,4.9782240209528e+16,1.0136275140118147e+17,5.062033405227452e+16,1.0858835282682736e+16,2.4385371846138604e+16,1.9109615656213296e+16,2.786705930391711e+16,8.462260708585165e+16,3.696280480888658e+16,2.53333685719682e+16,6.06819195918444e+16
1.5653070284970096e+16,1.9786744758354812e+16,2.8614761495583004e+16,2.083185843500982e+16,3.309218617116892e+16,7.935896844785395e+16,7795866588137487.0,1.0677708567731246e+16,4.3858962162506856e+16,3.208209643355792e+16,2.6270836634525772e+16,1.6706569831415574e+16,3.035455199623841e+16,9383304967149272.0,8.80620935880888e+16,1.9986565735855924e+16,2.6778934955064624e+16,3730973810162085.5,7841242466339065.0,5.0271505541961496e+16,1.0599317417938258e+16,8064791741433388.0,3.444607325817526e+16,4.892696988505974e+16,2.3378974273659276e+16,1.5311422480105458e+16,1.3154784137961526e+17,2.658259142332612e+16,2.349061502951102e+16,2.5054041081059732e+16,2.655496610366002e+16,1.1492716335920182e+17,1.4547307581447176e+16,1.640673974005854e+16,3.3303228011485604e+16,7.8566304394393e+16,1.1051530016111742e+16,1.453048608879758e+16,1.992001631768944e+16,1.3039119578283746e+16,4.9782240209528e+16,9.454568889415066e+16,2.608247203959482e+16,1.0858835282682736e+16,2.4385371846138604e+16,1.9109615656213296e+16,2.786705930391711e+16,8.462260708585165e+16,3.696280480888658e+16,2.53333685719682e+16,4.160626683578578e+16
1.5653070284970096e+16,1.9786744758354812e+16,2.8614761495583004e+16,1.6462226455194624e+16,3.309218617116892e+16,7.935896844785395e+16,7795866588137487.0,8773271892838072.0,3.5166615157918428e+16,3.208209643355792e+16,2.6270836634525772e+16,1.6706569831415574e+16,3.035455199623841e+16,8689365685960830.0,2.0947839506877744e+16,1.9986565735855924e+16,2.3422150253231332e+16,3730973810162085.5,7841242466339065.0,5.0271505541961496e+16,1.0599317417938258e+16,8064791741433388.0,3.444607325817526e+16,4.892696988505974e+16,2.193782589731025e+16,1.5311422480105458e+16,5.0392318059605304e+16,2.658259142332612e+16,9802332955107076.0,2.4309914227492304e+16,2.655496610366002e+16,1.1492716335920182e+17,2190255964005038.8,1.640673974005854e+16,3.3303228011485604e+16,4.430050204038336e+16,1.1051530016111742e+16,1.453048608879758e+16,1.992001631768944e+16,1.3039119578283746e+16,1.454573265126848e+16,6.6993829227791576e+16,2.608247203959482e+16,1.0858835282682736e+16,2.4385371846138604e+16,1.9109615656213296e+16,2.786705930391711e+16,6.575817021652347e+16,3.696280480888658e+16,2.53333685719682e+16,4.059608509284893e+16
1.5653070284970096e+16,1.9786744758354812e+16,2.658473212510503e+16,1.6462226455194624e+16,3.309218617116892e+16,7.935896844785395e+16,7795866588137487.0,8773271892838072.0,3.5166615157918428e+16,3.208209643355792e+16,2.6270836634525772e+16,1.6706569831415574e+16,1.9855268167005344e+16,8689365685960830.0,2.0947839506877744e+16,1.9986565735855924e+16,1.6955214275686982e+16,3730973810162085.5,7841242466339065.0,5.0271505541961496e+16,1.0599317417938258e+16,4378418045713615.5,3.444607325817526e+16,4.892696988505974e+16,2.193782589731025e+16,1.5311422480105458e+16,5.0392318059605304e+16,2.658259142332612e+16,9802332955107076.0,8797062894272662.0,2.655496610366002e+16,3.822816924067031e+16,2190255964005038.8,1.640673974005854e+16,3.3303228011485604e+16,4.430050204038336e+16,1.1051530016111742e+16,1.453048608879758e+16,1.992001631768944e+16,1.3039119578283746e+16,1.454573265126848e+16,6.6993829227791576e+16,2.2267482562679456e+16,7201647210162524.0,2.4385371846138604e+16,1.9109615656213296e+16,2.3725390418508256e+16,6.575817021652347e+16,2.740609241373397e+16,2.53333685719682e+16,4.059608509284893e+16
1.5653070284970096e+16,1.9786744758354812e+16,2.658473212510503e+16,1.6462226455194624e+16,3.309218617116892e+16,7.935896844785395e+16,7795866588137487.0,8773271892838072.0,2.695879017287387e+16,1.9085184393420004e+16,2.6270836634525772e+16,1.6706569831415574e+16,1.9855268167005344e+16,8689365685960830.0,2.0947839506877744e+16,1.9986565735855924e+16,1.6955214275686982e+16,3730973810162085.5,7841242466339065.0,8359115087082032.0,1.0599317417938258e+16,4148284439468065.0,3.444607325817526e+16,4.892696988505974e+16,2.193782589731025e+16,1.5311422480105458e+16,5.0392318059605304e+16,2.658259142332612e+16,9802332955107076.0,8797062894272662.0,2.655496610366002e+16,3.822816924067031e+16,2190255964005038.8,1.640673974005854e+16,3.3303228011485604e+16,4.430050204038336e+16,1.1051530016111742e+16,1.288728525612829e+16,4214786359983458.0,1.3039119578283746e+16,1.454573265126848e+16,6.6993829227791576e+16,2.2267482562679456e+16,5020325350993623.0,2.4385371846138604e+16,1.9109615656213296e+16,2.3725390418508256e+16,6.575817021652347e+16,2.740609241373397e+16,2.53333685719682e+16,2.98206182828577e+16
