F242017-100-0,F242017-100-1,F242017-100-2,F242017-100-3,F242017-100-4,F242017-100-5,F242017-100-6,F242017-100-7,F242017-100-8,F242017-100-9,F242017-100-10,F242017-100-11,F242017-100-12,F242017-100-13,F242017-100-14,F242017-100-15,F242017-100-16,F242017-100-17,F242017-100-18,F242017-100-19,F242017-100-20,F242017-100-21,F242017-100-22,F242017-100-23,F242017-100-24,F242017-100-25,F242017-100-26,F242017-100-27,F242017-100-28,F242017-100-29,F242017-100-30,F242017-100-31,F242017-100-32,F242017-100-33,F242017-100-34,F242017-100-35,F242017-100-36,F242017-100-37,F242017-100-38,F242017-100-39,F242017-100-40,F242017-100-41,F242017-100-42,F242017-100-43,F242017-100-44,F242017-100-45,F242017-100-46,F242017-100-47,F242017-100-48,F242017-100-49,F242017-100-50
181165.4019407613,119347.31381808156,142460.8273086874,167010.4594737641,167606.47845900973,133608.59751831592,137819.14439051627,142677.43104055687,141952.36572652616,151115.32430371642,132183.55037523533,118420.37393646874,165164.89702738656,193957.29411342173,172707.89635556104,138075.73825398882,215201.85083882863,184195.01751666935,117457.61156185399,126982.1704933266,166127.43937600064,176556.24487086057,127137.24583245312,130357.56863128464,158590.21213972982,191438.8135338254,158138.8301034271,193550.38098763168,150186.4426209067,150850.45023004798,178071.3687266524,140886.8820804329,122640.77559941667,155049.4532897701,144026.0685346526,164766.13969659866,158271.26746328533,150751.6322026792,117546.4995680031,175733.3037870649,184172.48557566808,132000.23322885268,161125.85495237372,150609.56800447832,177718.53830766288,195437.19632629253,132635.79416122648,154313.27519328936,185711.69648251473,94852.33433166424,172519.15022740362
181165.4019407613,119347.31381808156,142460.8273086874,132689.97853682732,159378.75608331864,133608.59751831592,137819.14439051627,142677.43104055687,141952.36572652616,82543.12868064523,132183.55037523533,118420.37393646874,165164.89702738656,193957.29411342173,172707.89635556104,138075.73825398882,215201.85083882863,184195.01751666935,117457.61156185399,126982.1704933266,166127.43937600064,176556.24487086057,127137.24583245312,130357.56863128464,158590.21213972982,191438.8135338254,158138.8301034271,151659.8468819473,150186.4426209067,150850.45023004798,178071.3687266524,140886.8820804329,122640.77559941667,155049.4532897701,144026.0685346526,98300.0499936982,158271.26746328533,150751.6322026792,117546.4995680031,141450.2249650593,184172.48557566808,125838.49166194827,153375.0657790555,150609.56800447832,177718.53830766288,167448.03743831374,132635.79416122648,154313.27519328936,112693.98167579707,63018.391381838446,172519.15022740362
181165.4019407613,119347.31381808156,142460.8273086874,132689.97853682732,159378.75608331864,101811.13530739654,137819.14439051627,132952.15293703479,113069.00846170123,82543.12868064523,92602.56857265424,118420.37393646874,165164.89702738656,193957.29411342173,52911.09848259073,138075.73825398882,135817.1208007891,184195.01751666935,117457.61156185399,126982.1704933266,166127.43937600064,176556.24487086057,127137.24583245312,72078.96483746779,158590.21213972982,191438.8135338254,141518.21564212174,151659.8468819473,150186.4426209067,62008.09281642836,178071.3687266524,140886.8820804329,122640.77559941667,140461.9418885264,87012.15465687001,88065.81495062077,137543.41276461526,150751.6322026792,117546.4995680031,141450.2249650593,109375.72515232669,125838.49166194827,82432.68471493004,150609.56800447832,177718.53830766288,167448.03743831374,132635.79416122648,154313.27519328936,97555.70052673295,63018.391381838446,172519.15022740362
181165.4019407613,119347.31381808156,142460.8273086874,132689.97853682732,159378.75608331864,101811.13530739654,137819.14439051627,132952.15293703479,58257.763191740545,69837.5970839073,92602.56857265424,118420.37393646874,99527.46053387609,193957.29411342173,52911.09848259073,138075.73825398882,118121.25094198459,184195.01751666935,117457.61156185399,126982.1704933266,166127.43937600064,160626.06499220044,127137.24583245312,71956.40211054805,158590.21213972982,157425.76366581835,141518.21564212174,151659.8468819473,150186.4426209067,62008.09281642836,178071.3687266524,140886.8820804329,122640.77559941667,140461.9418885264,87012.15465687001,88065.81495062077,123636.91422903052,150751.6322026792,117546.4995680031,107938.82590377177,63183.78830687013,125838.49166194827,82432.68471493004,150609.56800447832,177718.53830766288,167448.03743831374,132635.79416122648,154313.27519328936,97555.70052673295,61724.75546042284,172519.15022740362
181165.4019407613,119347.31381808156,142460.8273086874,132689.97853682732,149748.53120442267,101811.13530739654,137819.14439051627,132952.15293703479,58257.763191740545,69837.5970839073,92602.56857265424,96974.50252612158,86791.92614231881,193957.29411342173,52911.09848259073,138075.73825398882,118121.25094198459,184195.01751666935,117457.61156185399,126982.1704933266,166127.43937600064,132613.0897001313,127137.24583245312,71956.40211054805,158590.21213972982,157425.76366581835,141518.21564212174,151659.8468819473,150186.4426209067,62008.09281642836,178071.3687266524,140886.8820804329,122640.77559941667,120981.5203498194,87012.15465687001,84820.3586132763,122971.6798630578,150751.6322026792,117546.4995680031,107938.82590377177,63183.78830687013,125838.49166194827,82432.68471493004,150609.56800447832,177718.53830766288,167448.03743831374,132635.79416122648,154313.27519328936,97555.70052673295,61724.75546042284,172519.15022740362
91618.4144826941,119347.31381808156,125694.92337241421,132689.97853682732,120717.02468537427,101811.13530739654,137819.14439051627,132952.15293703479,58257.763191740545,69837.5970839073,92602.56857265424,96974.50252612158,78372.85812872514,178052.0728252233,52911.09848259073,138075.73825398882,114480.56169496641,96336.68113951299,114270.25754807559,126982.1704933266,166127.43937600064,132613.0897001313,127137.24583245312,71956.40211054805,158590.21213972982,86900.36061107232,141518.21564212174,104055.11254073094,150186.4426209067,62008.09281642836,178071.3687266524,140886.8820804329,122640.77559941667,120981.5203498194,87012.15465687001,84820.3586132763,122971.6798630578,131365.03937475057,117546.4995680031,82215.74130629713,63183.78830687013,125838.49166194827,82432.68471493004,150609.56800447832,177718.53830766288,167448.03743831374,132635.79416122648,154313.27519328936,85755.23951485143,61724.75546042284,67550.90741107885
91618.4144826941,119347.31381808156,125694.92337241421,132689.97853682732,120717.02468537427,101811.13530739654,116588.12960692174,103816.95105461369,58257.763191740545,69837.5970839073,92602.56857265424,96974.50252612158,70439.01471757142,163228.63236470072,52911.09848259073,138075.73825398882,61146.67048053249,68976.9076400989,114270.25754807559,126982.1704933266,166127.43937600064,132613.0897001313,127137.24583245312,71956.40211054805,158590.21213972982,75662.80746500942,141518.21564212174,104055.11254073094,150186.4426209067,62008.09281642836,153106.68473934318,140886.8820804329,122640.77559941667,120981.5203498194,87012.15465687001,84820.3586132763,122971.6798630578,131365.03937475057,117546.4995680031,82215.74130629713,63183.78830687013,125838.49166194827,82432.68471493004,150609.56800447832,174606.3599643902,163502.74222336998,132635.79416122648,154313.27519328936,85755.23951485143,61724.75546042284,67550.90741107885
91618.4144826941,115992.41372937421,125694.92337241421,132689.97853682732,120717.02468537427,101811.13530739654,99030.73352573697,68210.21688716944,58257.763191740545,69837.5970839073,92602.56857265424,61201.4650830658,70439.01471757142,78088.8952935592,52911.09848259073,69726.17410188298,61146.67048053249,65052.41686974981,114270.25754807559,126982.1704933266,164199.45054723206,132613.0897001313,127137.24583245312,71956.40211054805,158590.21213972982,75662.80746500942,137698.1180300405,104055.11254073094,150186.4426209067,62008.09281642836,153106.68473934318,140886.8820804329,122640.77559941667,120981.5203498194,84263.96121412446,84820.3586132763,122971.6798630578,131365.03937475057,117546.4995680031,82215.74130629713,63183.78830687013,125838.49166194827,82432.68471493004,150609.56800447832,130648.99292647923,163502.74222336998,132635.79416122648,154313.27519328936,85755.23951485143,61724.75546042284,67550.90741107885
91618.4144826941,78083.9991122893,125694.92337241421,132689.97853682732,120717.02468537427,101811.13530739654,99030.73352573697,68210.21688716944,58257.763191740545,68608.54950325437,92602.56857265424,61201.4650830658,70439.01471757142,78088.8952935592,52737.75060771282,69726.17410188298,61146.67048053249,65052.41686974981,114270.25754807559,126982.1704933266,164199.45054723206,132613.0897001313,110371.742665937,71956.40211054805,138600.72866192216,75662.80746500942,137698.1180300405,104055.11254073094,75750.95449908235,62008.09281642836,146094.6252730623,140886.8820804329,122640.77559941667,90954.14224543743,84263.96121412446,83053.38160902105,122971.6798630578,61065.537970474936,117546.4995680031,82215.74130629713,63183.78830687013,125258.31622275537,82432.68471493004,78262.55851513486,86258.35532494055,150629.40622443572,132635.79416122648,154313.27519328936,85755.23951485143,54229.447729460175,67550.90741107885
91618.4144826941,57009.70529918563,125694.92337241421,132689.97853682732,120717.02468537427,101811.13530739654,95098.40836895251,68210.21688716944,58257.763191740545,68608.54950325437,92602.56857265424,61201.4650830658,70439.01471757142,67563.77277640146,52737.75060771282,69726.17410188298,61146.67048053249,65052.41686974981,114270.25754807559,126982.1704933266,106564.49975599041,132613.0897001313,80266.51673012556,71956.40211054805,138600.72866192216,73984.00889018648,137698.1180300405,104055.11254073094,75750.95449908235,62008.09281642836,116703.24705389705,65672.5661596428,122640.77559941667,90954.14224543743,58571.20550880144,83053.38160902105,122971.6798630578,48350.13256406836,117546.4995680031,82215.74130629713,63183.78830687013,107379.31050367697,81092.90580476284,78262.55851513486,86258.35532494055,150629.40622443572,132635.79416122648,154313.27519328936,85755.23951485143,54229.447729460175,67550.90741107885
86409.7357758414,57009.70529918563,103284.4901082077,132689.97853682732,120717.02468537427,81896.50216606773,95098.40836895251,68210.21688716944,58257.763191740545,63293.64760732405,65293.433191463315,60139.460213641345,70439.01471757142,66833.6010791947,52737.75060771282,54973.8937762489,61146.67048053249,65052.41686974981,109579.09906200353,126982.1704933266,106564.49975599041,94566.70724019599,80266.51673012556,71956.40211054805,120593.9113403152,73984.00889018648,137698.1180300405,104055.11254073094,72441.23947647824,62008.09281642836,110253.15728249434,65672.5661596428,75810.3715789663,90954.14224543743,58571.20550880144,83053.38160902105,117720.18176805915,48350.13256406836,117546.4995680031,76282.18981073852,63183.78830687013,96626.85278996968,81092.90580476284,78262.55851513486,76909.06873557923,150629.40622443572,132635.79416122648,154313.27519328936,85755.23951485143,54229.447729460175,67550.90741107885
62781.65511081292,57009.70529918563,103284.4901082077,123459.83466567719,101161.14145968323,81896.50216606773,95098.40836895251,68210.21688716944,58257.763191740545,63293.64760732405,65293.433191463315,60139.460213641345,70439.01471757142,61221.80955157504,52549.58930034036,54973.8937762489,61146.67048053249,65052.41686974981,91625.82147413683,87362.93724143365,106564.49975599041,81881.60746900813,80266.51673012556,68058.49665435794,70220.14750915406,73984.00889018648,137698.1180300405,104055.11254073094,72441.23947647824,62008.09281642836,62761.22031489336,65672.5661596428,75810.3715789663,77209.3127714767,58149.527088508825,83053.38160902105,117720.18176805915,48350.13256406836,117546.4995680031,67715.77688949442,63183.78830687013,96626.85278996968,81092.90580476284,78262.55851513486,72823.43925256538,150629.40622443572,132635.79416122648,78009.11555978283,85755.23951485143,54229.447729460175,67550.90741107885
62781.65511081292,57009.70529918563,103284.4901082077,104359.75374853604,101161.14145968323,81896.50216606773,95098.40836895251,68210.21688716944,58257.763191740545,63293.64760732405,65293.433191463315,60139.460213641345,70439.01471757142,61221.80955157504,52549.58930034036,54973.8937762489,61146.67048053249,62131.32102655566,91625.82147413683,87362.93724143365,106564.49975599041,81881.60746900813,80266.51673012556,68058.49665435794,70220.14750915406,73984.00889018648,136134.95413173674,104055.11254073094,72441.23947647824,62008.09281642836,62761.22031489336,65672.5661596428,75810.3715789663,77209.3127714767,57732.99323493477,83053.38160902105,111184.09817173783,48350.13256406836,117546.4995680031,64446.67712093701,62280.232574638416,96626.85278996968,81092.90580476284,78262.55851513486,72823.43925256538,150629.40622443572,132635.79416122648,61820.530847233145,85755.23951485143,54229.447729460175,67550.90741107885
62781.65511081292,57009.70529918563,103284.4901082077,82643.40527539469,101161.14145968323,81896.50216606773,95098.40836895251,68210.21688716944,58257.763191740545,63293.64760732405,65293.433191463315,60139.460213641345,70439.01471757142,61221.80955157504,52549.58930034036,54973.8937762489,61146.67048053249,62131.32102655566,91625.82147413683,87362.93724143365,106564.49975599041,81881.60746900813,80266.51673012556,68058.49665435794,70220.14750915406,73984.00889018648,136134.95413173674,85228.16518225576,69353.34239952944,62008.09281642836,62761.22031489336,65672.5661596428,75810.3715789663,76593.8850941071,57732.99323493477,83053.38160902105,111184.09817173783,48350.13256406836,62140.84155360667,64446.67712093701,43469.9958731041,96626.85278996968,81092.90580476284,78262.55851513486,61522.954328206826,150629.40622443572,132596.52855212044,61820.530847233145,85755.23951485143,54229.447729460175,62733.37855785412
62781.65511081292,57009.70529918563,103284.4901082077,69644.20876924062,101161.14145968323,81896.50216606773,95098.40836895251,55946.92099904162,58257.763191740545,63293.64760732405,65293.433191463315,60139.460213641345,70439.01471757142,61221.80955157504,52549.58930034036,54973.8937762489,61146.67048053249,62131.32102655566,91625.82147413683,87362.93724143365,93397.82804267204,81881.60746900813,80266.51673012556,68058.49665435794,70220.14750915406,73984.00889018648,136134.95413173674,78981.17740141798,69353.34239952944,62008.09281642836,62761.22031489336,65672.5661596428,75810.3715789663,75566.8164636561,57732.99323493477,83053.38160902105,93515.21236766624,48350.13256406836,60196.84667087846,64121.778409808496,43469.9958731041,95510.75704861143,81092.90580476284,78262.55851513486,53806.44660892875,150629.40622443572,132596.52855212044,61820.530847233145,85755.23951485143,54229.447729460175,62733.37855785412
62781.65511081292,54773.11545181948,102926.89420011142,69644.20876924062,101161.14145968323,81896.50216606773,95098.40836895251,55946.92099904162,58257.763191740545,61093.063714065065,65293.433191463315,60139.460213641345,67135.8484834494,61221.80955157504,52549.58930034036,54973.8937762489,61146.67048053249,62131.32102655566,91625.82147413683,87362.93724143365,90466.94598263453,81881.60746900813,80266.51673012556,68058.49665435794,70220.14750915406,73984.00889018648,136134.95413173674,78981.17740141798,69353.34239952944,62008.09281642836,61387.551827823605,65672.5661596428,75810.3715789663,73136.92741837776,57732.99323493477,83053.38160902105,86761.36828040004,48350.13256406836,60196.84667087846,64121.778409808496,43469.9958731041,95510.75704861143,69822.68318762354,62661.14544281221,53806.44660892875,150629.40622443572,132596.52855212044,61820.530847233145,85755.23951485143,54229.447729460175,62733.37855785412
59174.19823115909,54773.11545181948,102926.89420011142,69644.20876924062,101161.14145968323,81896.50216606773,95098.40836895251,55946.92099904162,58257.763191740545,61093.063714065065,65293.433191463315,60139.460213641345,66501.50372745583,61221.80955157504,52549.58930034036,54973.8937762489,61146.67048053249,62131.32102655566,84058.61782983785,87267.01740273186,88460.45917394101,66018.33266388581,80266.51673012556,68058.49665435794,70220.14750915406,73984.00889018648,136134.95413173674,59009.124486315864,69353.34239952944,62008.09281642836,61387.551827823605,60925.773118451645,75810.3715789663,73136.92741837776,57732.99323493477,80482.0885350639,60908.42785565449,44530.68015695497,60196.84667087846,61687.35022073529,43200.920143808835,67330.30250167364,69822.68318762354,62661.14544281221,53806.44660892875,150629.40622443572,132596.52855212044,61820.530847233145,84977.44879562658,53594.03817721037,62733.37855785412
