F222017-100-0,F222017-100-1,F222017-100-2,F222017-100-3,F222017-100-4,F222017-100-5,F222017-100-6,F222017-100-7,F222017-100-8,F222017-100-9,F222017-100-10,F222017-100-11,F222017-100-12,F222017-100-13,F222017-100-14,F222017-100-15,F222017-100-16,F222017-100-17,F222017-100-18,F222017-100-19,F222017-100-20,F222017-100-21,F222017-100-22,F222017-100-23,F222017-100-24,F222017-100-25,F222017-100-26,F222017-100-27,F222017-100-28,F222017-100-29,F222017-100-30,F222017-100-31,F222017-100-32,F222017-100-33,F222017-100-34,F222017-100-35,F222017-100-36,F222017-100-37,F222017-100-38,F222017-100-39,F222017-100-40,F222017-100-41,F222017-100-42,F222017-100-43,F222017-100-44,F222017-100-45,F222017-100-46,F222017-100-47,F222017-100-48,F222017-100-49,F222017-100-50
294425.517166595,276463.12251855695,347155.35556598403,325604.7026089315,328518.20106126607,343570.242347373,352128.3861893189,313020.1810063984,334089.7062050338,340035.0314862285,345031.2064595334,351634.1288328959,325874.3915991474,332196.9677218285,327911.3445316688,340646.24092339794,337440.8860561675,352097.737631035,318691.5929771801,325218.7880847743,367477.6658215421,330838.4734320049,299070.8550345525,348932.41772482457,315770.0575528286,325612.8514938431,321126.5325581561,334763.3520165828,327927.7006163043,318960.98943446565,311038.3218948776,357393.64506917493,351331.97459258727,269208.44186916115,312480.85782943,339034.63461572124,329322.12539709685,335941.143409549,353723.79951488116,354942.1061654334,371037.2409643561,331732.2765939032,320743.3276287389,322462.5970388111,331278.90305647004,369499.0270284387,295843.26886048744,317814.04477463703,344718.5171162283,337567.68824311317,323898.6316343488
294425.517166595,276463.12251855695,347155.35556598403,325604.7026089315,315071.8975028549,277165.2246236222,351815.2952270182,313020.1810063984,204542.01601430733,340035.0314862285,207101.16743086404,341597.6604518287,317348.0431407495,332196.9677218285,327911.3445316688,314653.97665104456,337440.8860561675,338423.75972164376,318691.5929771801,325218.7880847743,367477.6658215421,330838.4734320049,299070.8550345525,348932.41772482457,153863.121885414,310940.02443729487,321126.5325581561,334763.3520165828,327927.7006163043,318960.98943446565,283125.47346184315,357393.64506917493,351331.97459258727,269208.44186916115,159426.77988250778,336832.3673747393,320787.746254957,335941.143409549,157550.35267705328,328510.4399730131,335975.94098435435,247029.62156031618,320743.3276287389,322462.5970388111,331278.90305647004,327482.90247349086,295843.26886048744,317814.04477463703,344718.5171162283,337567.68824311317,323898.6316343488
294425.517166595,276463.12251855695,171401.81063436865,325604.7026089315,286254.34056991374,277165.2246236222,351815.2952270182,260116.92683347067,204542.01601430733,340035.0314862285,207101.16743086404,257675.39194105164,317348.0431407495,325056.23508822545,327911.3445316688,314653.97665104456,337440.8860561675,317362.6356299568,318691.5929771801,325218.7880847743,367477.6658215421,249685.55715455968,299070.8550345525,348932.41772482457,153408.66371595836,305288.311722987,321126.5325581561,324050.3624333389,327927.7006163043,318960.98943446565,283125.47346184315,357393.64506917493,351331.97459258727,188610.45352961155,159426.77988250778,336832.3673747393,255987.81906789797,335941.143409549,157550.35267705328,279287.15858430404,324329.1044220699,247029.62156031618,154452.96021258316,288833.03887062066,324170.55366320256,191379.49551671813,176961.32959244406,152531.11130051553,338955.15511085116,337567.68824311317,315402.9454846382
265973.1193753707,276463.12251855695,136603.93912961258,189340.68497884902,240122.22301961057,145487.4101773635,322278.712231966,260116.92683347067,204542.01601430733,340035.0314862285,207101.16743086404,254475.60455302568,317348.0431407495,325056.23508822545,160637.86654141534,314653.97665104456,337440.8860561675,291705.5336024771,318691.5929771801,325218.7880847743,359453.1683307124,249685.55715455968,299070.8550345525,342944.4744717057,153408.66371595836,250769.04729516665,321126.5325581561,158786.74529646733,327927.7006163043,318960.98943446565,283125.47346184315,325251.4910944924,351331.97459258727,175192.56626903111,159426.77988250778,287196.5734196131,255987.81906789797,335941.143409549,145103.1593979576,279287.15858430404,241788.60729481003,247029.62156031618,134920.90540611342,288833.03887062066,142784.60078865898,191379.49551671813,176961.32959244406,152531.11130051553,338955.15511085116,289920.2753149775,315402.9454846382
265973.1193753707,157306.66593629046,136603.93912961258,189340.68497884902,240122.22301961057,138231.4378249507,201148.6975525301,181868.3503969058,204542.01601430733,339799.78886185173,207101.16743086404,254475.60455302568,317348.0431407495,293299.06828529935,160637.86654141534,214581.20250726197,265209.32501126715,241218.94502718453,166657.96630366993,325218.7880847743,353562.4981494319,249685.55715455968,299070.8550345525,305708.08366659656,153408.66371595836,250769.04729516665,321126.5325581561,158786.74529646733,324350.2953677558,318960.98943446565,158693.36881928213,220446.0392866105,343343.30977090524,175192.56626903111,149108.56484818822,287196.5734196131,209174.9811834787,168150.2884218065,145103.1593979576,241570.02206695362,241788.60729481003,140548.87491834626,134920.90540611342,288833.03887062066,142784.60078865898,191379.49551671813,176961.32959244406,152531.11130051553,308415.89445512975,265214.12844749884,315402.9454846382
265973.1193753707,157306.66593629046,136603.93912961258,153017.88325051204,240122.22301961057,138231.4378249507,144229.26017500562,181868.3503969058,204542.01601430733,287741.0410441509,207101.16743086404,251590.50310003763,313830.16732103296,293299.06828529935,154605.63711472636,214581.20250726197,210337.07159732946,149850.54781266107,166657.96630366993,325218.7880847743,327788.7269076084,223470.71071143576,299070.8550345525,282769.261905794,153408.66371595836,195564.483514258,321126.5325581561,158786.74529646733,204694.1277007044,318960.98943446565,158693.36881928213,186958.6573601464,288886.2762064133,175192.56626903111,149108.56484818822,287196.5734196131,209174.9811834787,168060.41143417728,145103.1593979576,241570.02206695362,241788.60729481003,140548.87491834626,134920.90540611342,288833.03887062066,142784.60078865898,191379.49551671813,176961.32959244406,152531.11130051553,275752.6703537975,265214.12844749884,310213.65884038556
265973.1193753707,157306.66593629046,136603.93912961258,153017.88325051204,240122.22301961057,138231.4378249507,144229.26017500562,132978.3685521493,204542.01601430733,245389.93146427875,207101.16743086404,251590.50310003763,222969.00254724847,279267.4136201406,154605.63711472636,204353.87176553038,141205.18409164884,149850.54781266107,166657.96630366993,325218.7880847743,298242.2546296245,223470.71071143576,299070.8550345525,243994.20896851193,153408.66371595836,195564.483514258,321126.5325581561,158786.74529646733,204694.1277007044,318960.98943446565,153237.45388929197,186958.6573601464,288886.2762064133,174352.01887078566,149108.56484818822,287196.5734196131,209174.9811834787,168060.41143417728,145103.1593979576,239109.39909780797,241788.60729481003,140548.87491834626,134340.415872897,288833.03887062066,142784.60078865898,191379.49551671813,176961.32959244406,152531.11130051553,275752.6703537975,265214.12844749884,297473.02937793394
255438.04078274424,157306.66593629046,136603.93912961258,153017.88325051204,240122.22301961057,138231.4378249507,135979.73380930413,132978.3685521493,204542.01601430733,245389.93146427875,207101.16743086404,214618.73873898716,222969.00254724847,241787.61028954329,154605.63711472636,195259.15754313095,141205.18409164884,149850.54781266107,156897.43945185083,324211.59181126097,201860.32666249466,223470.71071143576,299070.8550345525,201781.9193119052,153408.66371595836,195564.483514258,321126.5325581561,158786.74529646733,204694.1277007044,318960.98943446565,153237.45388929197,186958.6573601464,288886.2762064133,174352.01887078566,149108.56484818822,287196.5734196131,209174.9811834787,168060.41143417728,145103.1593979576,218490.2976225747,241788.60729481003,140548.87491834626,134340.415872897,288833.03887062066,142784.60078865898,191379.49551671813,176961.32959244406,152531.11130051553,269105.219644444,265214.12844749884,290457.623962096
222547.72361544566,157306.66593629046,136603.93912961258,153017.88325051204,136876.84952404266,138231.4378249507,135979.73380930413,132978.3685521493,204542.01601430733,245389.93146427875,207101.16743086404,214618.73873898716,222969.00254724847,241787.61028954329,147126.16581393906,195259.15754313095,141205.18409164884,149850.54781266107,156897.43945185083,267345.7265763208,201860.32666249466,223470.71071143576,299070.8550345525,201781.9193119052,153143.2144228866,195564.483514258,313912.16434039053,158786.74529646733,204694.1277007044,318960.98943446565,150558.77823328917,136790.1721341204,243086.56894951002,174352.01887078566,149108.56484818822,287196.5734196131,209174.9811834787,168060.41143417728,145103.1593979576,218490.2976225747,241788.60729481003,140548.87491834626,134340.415872897,151092.09176885703,142784.60078865898,191379.49551671813,176961.32959244406,152531.11130051553,266874.5500358666,244691.94839793904,290457.623962096
222547.72361544566,157306.66593629046,136603.93912961258,153017.88325051204,136876.84952404266,138231.4378249507,135979.73380930413,132978.3685521493,204542.01601430733,245389.93146427875,162387.1083375955,214618.73873898716,212715.85982197782,241787.61028954329,147126.16581393906,195259.15754313095,141205.18409164884,149850.54781266107,156897.43945185083,232069.37296913128,201860.32666249466,223470.71071143576,299070.8550345525,201781.9193119052,153143.2144228866,157390.80801681,292301.8640321925,158786.74529646733,204694.1277007044,318960.98943446565,150558.77823328917,135600.37188819578,230118.2230412888,170023.7413873091,132474.92662923477,287196.5734196131,209013.78584118237,168060.41143417728,145103.1593979576,201196.6983407801,241788.60729481003,140548.87491834626,134340.415872897,151092.09176885703,142784.60078865898,188052.53143621454,176961.32959244406,152531.11130051553,156263.706478628,231780.36400421412,290457.623962096
