F112017-100-0,F112017-100-1,F112017-100-2,F112017-100-3,F112017-100-4,F112017-100-5,F112017-100-6,F112017-100-7,F112017-100-8,F112017-100-9,F112017-100-10,F112017-100-11,F112017-100-12,F112017-100-13,F112017-100-14,F112017-100-15,F112017-100-16,F112017-100-17,F112017-100-18,F112017-100-19,F112017-100-20,F112017-100-21,F112017-100-22,F112017-100-23,F112017-100-24,F112017-100-25,F112017-100-26,F112017-100-27,F112017-100-28,F112017-100-29,F112017-100-30,F112017-100-31,F112017-100-32,F112017-100-33,F112017-100-34,F112017-100-35,F112017-100-36,F112017-100-37,F112017-100-38,F112017-100-39,F112017-100-40,F112017-100-41,F112017-100-42,F112017-100-43,F112017-100-44,F112017-100-45,F112017-100-46,F112017-100-47,F112017-100-48,F112017-100-49,F112017-100-50
393107919810.37836,370716081000.966,383065524712.86786,331294191303.04626,343902065713.47845,411552988285.3659,415873923904.44147,364932392917.073,367906843196.2353,364157920178.9583,372878433209.9984,383922308234.38104,264705208863.12845,409049415159.00525,319759861707.9727,402233531839.872,313612276637.279,322846009490.65436,357812843152.8186,371634752603.456,314768668069.6658,388181183956.6104,345308395765.96857,368942253330.8042,330392443886.688,336192216663.84326,377301425210.54083,365778704039.50073,292350414860.28754,347931752291.87744,302674397847.9717,399661209302.5084,358225907127.93243,296271317307.36194,434758878149.04,370140920552.99054,351604131781.377,356693006000.2683,374495414529.7403,337246142987.1844,319056981563.84705,332211283395.9521,358010083858.2896,291406418925.73193,406159754846.4243,332917930890.6859,297920699681.048,365420608217.5812,334126151402.89905,364901338555.1597,371250933435.4575
393107919810.37836,331574713080.36145,383065524712.86786,331294191303.04626,343902065713.47845,400812763141.60956,378765243385.239,364932392917.073,331009983951.51025,364157920178.9583,353224932030.9274,362744630536.42694,264705208863.12845,409049415159.00525,319759861707.9727,402233531839.872,299852799365.72424,322846009490.65436,329632922190.8717,366201913964.51306,309359626580.7731,388181183956.6104,345308395765.96857,348367796440.28033,304475270446.55365,333578740293.2857,361088233322.1514,304892692829.8954,292350414860.28754,347931752291.87744,302674397847.9717,362783607396.7347,348457924306.16455,296271317307.36194,434758878149.04,370140920552.99054,351604131781.377,356693006000.2683,374495414529.7403,337246142987.1844,319056981563.84705,332211283395.9521,358010083858.2896,291406418925.73193,362813982060.3128,332917930890.6859,297920699681.048,365420608217.5812,334126151402.89905,364901338555.1597,368998350298.5073
393107919810.37836,202285188656.44385,351277228325.3112,331294191303.04626,343902065713.47845,400812763141.60956,378765243385.239,331340802811.8171,331009983951.51025,364157920178.9583,353224932030.9274,362744630536.42694,264705208863.12845,390449159117.7874,319759861707.9727,402233531839.872,277007271418.0996,322846009490.65436,329632922190.8717,336509398996.7674,309359626580.7731,388181183956.6104,345308395765.96857,339697563971.36456,281662551542.1868,333578740293.2857,361088233322.1514,304892692829.8954,292350414860.28754,347931752291.87744,302674397847.9717,362783607396.7347,348457924306.16455,296271317307.36194,393030805720.2568,263189719044.82306,351604131781.377,356693006000.2683,349985019626.94073,337246142987.1844,319056981563.84705,332211283395.9521,356269333109.5278,291406418925.73193,362813982060.3128,332917930890.6859,297920699681.048,320681444077.7056,333744206904.644,358802160831.10034,368998350298.5073
263458037483.38428,202285188656.44385,351277228325.3112,311493698899.24493,343902065713.47845,255696304947.49423,334901393542.1176,331340802811.8171,331009983951.51025,363729547070.21075,316800364493.4324,352416190958.0267,264705208863.12845,390449159117.7874,216382932790.45538,397591067737.99927,277007271418.0996,322846009490.65436,329632922190.8717,336509398996.7674,299117223872.9958,388181183956.6104,292819100605.8324,333253722620.9135,281662551542.1868,333578740293.2857,361088233322.1514,304892692829.8954,292350414860.28754,290111947527.0656,302674397847.9717,313552245523.3757,348457924306.16455,296271317307.36194,393030805720.2568,263189719044.82306,351604131781.377,319550063970.12933,296169385758.28015,337246142987.1844,319056981563.84705,332211283395.9521,354099169112.1357,291406418925.73193,362813982060.3128,332917930890.6859,297920699681.048,290100871494.30646,329498204634.81976,282421273428.7681,228476677993.06616
263458037483.38428,202285188656.44385,339239533285.3109,238881723115.9548,343902065713.47845,255696304947.49423,334901393542.1176,331340802811.8171,331009983951.51025,363729547070.21075,311841292795.6565,352416190958.0267,264705208863.12845,360198516406.40247,216382932790.45538,377816342572.31964,277007271418.0996,317361454635.3392,329632922190.8717,336509398996.7674,299117223872.9958,388181183956.6104,292819100605.8324,322402655555.3514,272794207242.35287,333578740293.2857,319500635340.1484,304892692829.8954,245401126794.39322,290111947527.0656,302674397847.9717,313552245523.3757,340294258425.99634,271793669374.83374,337032856639.3825,263189719044.82306,311279307691.80304,319550063970.12933,296169385758.28015,337246142987.1844,319056981563.84705,332211283395.9521,354099169112.1357,291406418925.73193,340834739925.3999,286637403407.1625,297920699681.048,265393118869.19678,273582277841.75064,282421273428.7681,228476677993.06616
263458037483.38428,202285188656.44385,339239533285.3109,238881723115.9548,343902065713.47845,255696304947.49423,334901393542.1176,321300256696.88696,331009983951.51025,359125175915.52246,311841292795.6565,352416190958.0267,264705208863.12845,354190984426.459,216382932790.45538,377816342572.31964,263044860545.06958,313485005588.5827,212331406098.77823,336509398996.7674,299117223872.9958,226751365117.12793,282146105560.02167,322402655555.3514,272794207242.35287,324740486405.03296,319500635340.1484,293234152001.09344,231031350871.042,290111947527.0656,302674397847.9717,313552245523.3757,325951408588.00214,271793669374.83374,337032856639.3825,263189719044.82306,311279307691.80304,314107141233.77997,296169385758.28015,337246142987.1844,292904665312.85004,262807622495.0371,344944292174.0851,291406418925.73193,313873657230.5226,282150863232.93225,297920699681.048,265393118869.19678,273582277841.75064,282421273428.7681,228476677993.06616
263458037483.38428,202285188656.44385,324899162688.3659,238881723115.9548,282460462394.079,255696304947.49423,331042768639.849,282727830880.70465,331009983951.51025,359125175915.52246,311841292795.6565,341613524864.95514,264705208863.12845,354190984426.459,216382932790.45538,349823449231.9241,263044860545.06958,313485005588.5827,212331406098.77823,336509398996.7674,299117223872.9958,226751365117.12793,278768373273.792,322402655555.3514,272794207242.35287,324740486405.03296,319500635340.1484,293234152001.09344,231031350871.042,281501152415.96906,302674397847.9717,303966261219.04175,325951408588.00214,271793669374.83374,337032856639.3825,263189719044.82306,311279307691.80304,314107141233.77997,296169385758.28015,337246142987.1844,292904665312.85004,262807622495.0371,344944292174.0851,291406418925.73193,313873657230.5226,282150863232.93225,286073544905.5565,265393118869.19678,273582277841.75064,266444387524.30316,227638583405.98447
263458037483.38428,202285188656.44385,324899162688.3659,238881723115.9548,282460462394.079,255696304947.49423,280005381731.3787,282727830880.70465,331009983951.51025,346294250922.7938,311841292795.6565,341613524864.95514,245693099636.10846,354190984426.459,216382932790.45538,349823449231.9241,263044860545.06958,244826723276.30185,212331406098.77823,327948453535.6133,299117223872.9958,226751365117.12793,278768373273.792,322402655555.3514,271572576489.77832,291155867765.8195,319500635340.1484,293234152001.09344,231031350871.042,281501152415.96906,302674397847.9717,233620746790.083,325951408588.00214,271793669374.83374,332339999887.4038,263189719044.82306,286617857187.46246,314107141233.77997,296169385758.28015,337246142987.1844,292904665312.85004,262807622495.0371,344944292174.0851,291406418925.73193,308513888676.5932,270989473828.88177,286073544905.5565,265393118869.19678,273582277841.75064,260531072349.8122,226516483657.68448
257788289792.19214,202285188656.44385,324899162688.3659,229950479533.64584,204545577313.74463,255696304947.49423,280005381731.3787,282727830880.70465,309468974022.115,346294250922.7938,292836324329.04364,341613524864.95514,245693099636.10846,298573490423.26556,216382932790.45538,340021989518.59534,263044860545.06958,244826723276.30185,212331406098.77823,327948453535.6133,222561615108.21637,226751365117.12793,258534945627.40594,253853941651.7774,271572576489.77832,276552392426.4507,319500635340.1484,293234152001.09344,231031350871.042,281501152415.96906,299725005933.5716,233620746790.083,296704005848.4476,271793669374.83374,322075350140.8984,263189719044.82306,286617857187.46246,314107141233.77997,296169385758.28015,337246142987.1844,267363571078.32553,262807622495.0371,331029945102.73676,240082351558.50568,270198720234.59882,270989473828.88177,286073544905.5565,265393118869.19678,273582277841.75064,260531072349.8122,226516483657.68448
257788289792.19214,202285188656.44385,316635091379.8269,229950479533.64584,204545577313.74463,255696304947.49423,280005381731.3787,282727830880.70465,309468974022.115,346294250922.7938,292836324329.04364,338982664246.89087,245693099636.10846,295056922202.1908,216382932790.45538,239639853149.1193,263044860545.06958,244826723276.30185,212331406098.77823,327948453535.6133,222561615108.21637,226751365117.12793,251168184414.4614,253853941651.7774,271572576489.77832,201467168249.9063,319500635340.1484,286276770613.79645,231031350871.042,277486969820.9294,299725005933.5716,233620746790.083,296704005848.4476,252099251349.02512,322075350140.8984,258418640421.24966,258594593213.41064,263623294157.2172,273027043851.3944,310193458981.5523,267363571078.32553,262807622495.0371,254964436492.5116,240082351558.50568,270198720234.59882,264198783022.00565,233030313090.162,265393118869.19678,264414313961.2473,260531072349.8122,226516483657.68448
