F12017-100-0,F12017-100-1,F12017-100-2,F12017-100-3,F12017-100-4,F12017-100-5,F12017-100-6,F12017-100-7,F12017-100-8,F12017-100-9,F12017-100-10,F12017-100-11,F12017-100-12,F12017-100-13,F12017-100-14,F12017-100-15,F12017-100-16,F12017-100-17,F12017-100-18,F12017-100-19,F12017-100-20,F12017-100-21,F12017-100-22,F12017-100-23,F12017-100-24,F12017-100-25,F12017-100-26,F12017-100-27,F12017-100-28,F12017-100-29,F12017-100-30,F12017-100-31,F12017-100-32,F12017-100-33,F12017-100-34,F12017-100-35,F12017-100-36,F12017-100-37,F12017-100-38,F12017-100-39,F12017-100-40,F12017-100-41,F12017-100-42,F12017-100-43,F12017-100-44,F12017-100-45,F12017-100-46,F12017-100-47,F12017-100-48,F12017-100-49,F12017-100-50
550182928520.7269,605307480533.668,654222253565.7769,552351959150.1788,609579424580.2299,680061310098.6892,650649031538.6772,617162044292.683,633135756676.7363,648211131987.8071,616190740543.6072,541270395598.2266,664053880517.4559,579425356734.1708,649688654914.3671,601592724601.6042,589709868868.174,564746867339.2501,660248129545.6671,557191320016.744,587808186959.9135,659187185289.7928,556974554208.9216,595110970538.593,620197292007.5564,534149520374.717,612488570900.8091,623063393517.0187,636128171865.5365,636545525855.8209,660456967506.3662,624235108720.5646,615971969896.5662,621365274140.901,628216405190.3811,591860559461.5981,583165821380.4125,574971938910.7686,555389531497.0767,621152021973.1448,640816258908.712,677957376108.356,617772123650.774,586674596477.5028,646313357236.5386,595795661347.2693,653125802086.1896,604262279073.2894,596984601339.5759,647844243227.1914,608647781451.5258
550182928520.7269,605307480533.668,654222253565.7769,552351959150.1788,609579424580.2299,515606564201.188,644773341085.9921,617162044292.683,422320174469.42535,648211131987.8071,616190740543.6072,541270395598.2266,505496555895.197,577382752869.6534,649688654914.3671,446591988420.688,589709868868.174,522252675884.10596,319965140990.26306,557191320016.744,587808186959.9135,659187185289.7928,556974554208.9216,595110970538.593,613103538175.2756,271779982572.71564,520497366152.2118,592373174250.635,636128171865.5365,636545525855.8209,660456967506.3662,624235108720.5646,615971969896.5662,557261032529.6633,628216405190.3811,591860559461.5981,583165821380.4125,574971938910.7686,555389531497.0767,439297894980.72766,633672502523.7601,359583014769.74567,582615340649.6521,418328159341.07697,642723165013.7263,595795661347.2693,653125802086.1896,577472034275.3652,596984601339.5759,635404147677.0167,608647781451.5258
550182928520.7269,605307480533.668,647009428936.6576,314324339219.3887,587726310143.116,515606564201.188,617976844863.234,525407641315.9664,325047323041.0518,596295791518.5576,616190740543.6072,541270395598.2266,505496555895.197,304239855347.64325,344764411310.93475,446591988420.688,589709868868.174,522252675884.10596,319965140990.26306,557191320016.744,587808186959.9135,629924303866.2004,556974554208.9216,595110970538.593,613103538175.2756,271779982572.71564,520497366152.2118,571459038181.5845,636128171865.5365,636545525855.8209,568864768198.091,624235108720.5646,615971969896.5662,557261032529.6633,566976061269.2141,591298792800.7595,505580384655.22473,574971938910.7686,555389531497.0767,396871454894.5506,633672502523.7601,359583014769.74567,325564172505.6582,418328159341.07697,620096098757.3064,595795661347.2693,360067332318.5175,300730211250.0866,596984601339.5759,635404147677.0167,608647781451.5258
550182928520.7269,605307480533.668,597296778024.3215,314324339219.3887,587726310143.116,515606564201.188,617976844863.234,306162608909.2347,325047323041.0518,596295791518.5576,518244841821.2547,523074931882.55817,298339740359.042,304239855347.64325,344764411310.93475,446591988420.688,589709868868.174,522252675884.10596,319965140990.26306,557191320016.744,587808186959.9135,575439749895.4926,556974554208.9216,583529529242.5875,613103538175.2756,271779982572.71564,520497366152.2118,552203910918.449,636128171865.5365,628097342364.1437,568864768198.091,603505150920.4652,615971969896.5662,557261032529.6633,566976061269.2141,591298792800.7595,505580384655.22473,574971938910.7686,555389531497.0767,396871454894.5506,630326614775.3308,359583014769.74567,325564172505.6582,418328159341.07697,522510249151.8777,595795661347.2693,316104338025.9479,300730211250.0866,596984601339.5759,393449285770.5405,591517511968.9594
550182928520.7269,605307480533.668,538916303213.9301,314324339219.3887,587726310143.116,515606564201.188,538374135738.52185,301851559335.435,319403591715.68524,596295791518.5576,518244841821.2547,523074931882.55817,298339740359.042,304239855347.64325,344764411310.93475,438861155789.8804,545590114021.79614,373822372349.1464,319965140990.26306,557191320016.744,585173595985.2415,575439749895.4926,556974554208.9216,335486212839.6336,496838024375.7718,271779982572.71564,520497366152.2118,475793286634.6737,636128171865.5365,587960149996.444,568864768198.091,592518231179.0153,615971969896.5662,505465056965.9773,520617516916.8778,551733627975.469,505580384655.22473,574971938910.7686,509705371490.01276,396871454894.5506,504412248600.06903,349387313860.8309,303525563699.08264,418328159341.07697,479684052785.03687,595795661347.2693,313533819132.21234,300730211250.0866,572428293131.6619,380806929486.0998,304412723685.6277
550182928520.7269,343530387441.5218,514854056317.9822,314324339219.3887,587726310143.116,454398334371.3537,504818346974.7346,300709675881.6664,319403591715.68524,494952769238.144,518244841821.2547,523074931882.55817,298339740359.042,304239855347.64325,344764411310.93475,390481042224.854,545590114021.79614,373822372349.1464,319965140990.26306,557191320016.744,563414279597.5957,575439749895.4926,556974554208.9216,335486212839.6336,496838024375.7718,271779982572.71564,520497366152.2118,475793286634.6737,636128171865.5365,488130503810.0305,542445097267.5715,592518231179.0153,615971969896.5662,505465056965.9773,520617516916.8778,551733627975.469,460345448011.6013,574971938910.7686,415505505774.842,396871454894.5506,504412248600.06903,349387313860.8309,303525563699.08264,418328159341.07697,476325597000.6174,595795661347.2693,313533819132.21234,300730211250.0866,505943760576.41095,347739256867.03815,304412723685.6277
550182928520.7269,343530387441.5218,514854056317.9822,314324339219.3887,524021731731.996,454398334371.3537,498694769797.20825,300709675881.6664,296687657408.4029,465454372322.55597,518244841821.2547,523074931882.55817,298339740359.042,304239855347.64325,344764411310.93475,388157141096.18945,545590114021.79614,373822372349.1464,319965140990.26306,557191320016.744,563414279597.5957,461139329871.94653,556974554208.9216,335486212839.6336,496838024375.7718,271779982572.71564,520497366152.2118,475793286634.6737,523504075044.0738,382310848412.17053,542445097267.5715,592518231179.0153,615971969896.5662,505465056965.9773,304993303383.26855,551733627975.469,460345448011.6013,574971938910.7686,415505505774.842,396871454894.5506,504412248600.06903,349387313860.8309,290515464637.9993,418328159341.07697,476325597000.6174,595795661347.2693,313533819132.21234,300730211250.0866,505943760576.41095,308976984907.91315,304412723685.6277
550182928520.7269,332391960251.13245,403840144485.05817,314324339219.3887,524021731731.996,454398334371.3537,431186458677.1722,300709675881.6664,294720975415.8365,465454372322.55597,518244841821.2547,491838406398.70355,298339740359.042,304239855347.64325,344764411310.93475,388157141096.18945,545590114021.79614,373822372349.1464,319965140990.26306,557191320016.744,563414279597.5957,450200413158.6827,556974554208.9216,335486212839.6336,496838024375.7718,271779982572.71564,492787391249.46466,409696200439.60516,523504075044.0738,382310848412.17053,522299460257.61127,576219215823.6113,566201866532.6127,505465056965.9773,304993303383.26855,551733627975.469,322127273983.3916,574971938910.7686,413157728218.60254,380546333035.56244,493812772459.6485,349151198280.0414,290515464637.9993,418328159341.07697,476325597000.6174,521731392173.8527,313533819132.21234,300730211250.0866,505943760576.41095,308976984907.91315,304412723685.6277
550182928520.7269,332391960251.13245,403840144485.05817,313205826913.5024,518475432132.14374,433134930925.1622,431186458677.1722,300709675881.6664,294720975415.8365,465454372322.55597,497404239458.94727,491838406398.70355,298339740359.042,304239855347.64325,344764411310.93475,388157141096.18945,545590114021.79614,316189175875.93256,319965140990.26306,557191320016.744,563414279597.5957,450200413158.6827,556974554208.9216,335486212839.6336,403023032239.64777,271779982572.71564,409544357189.1496,386682759928.0916,523504075044.0738,382310848412.17053,522299460257.61127,575255324477.3593,566201866532.6127,505465056965.9773,304993303383.26855,551733627975.469,322127273983.3916,574971938910.7686,354037679831.2125,380546333035.56244,453028936330.5349,349151198280.0414,287293677043.5849,418328159341.07697,464232675598.35724,521731392173.8527,313533819132.21234,300730211250.0866,505943760576.41095,308976984907.91315,304412723685.6277
550182928520.7269,330437396381.0152,403840144485.05817,313205826913.5024,395202235046.6906,433134930925.1622,431186458677.1722,300709675881.6664,294720975415.8365,465454372322.55597,497404239458.94727,491838406398.70355,298339740359.042,304239855347.64325,344764411310.93475,388157141096.18945,545590114021.79614,316189175875.93256,319965140990.26306,557191320016.744,520370527396.1084,450200413158.6827,556974554208.9216,335486212839.6336,403023032239.64777,271779982572.71564,342510063602.7716,380111739876.77985,523504075044.0738,382310848412.17053,522299460257.61127,575255324477.3593,566201866532.6127,505465056965.9773,304993303383.26855,551733627975.469,322127273983.3916,574971938910.7686,354037679831.2125,380546333035.56244,453028936330.5349,349151198280.0414,287293677043.5849,418328159341.07697,464232675598.35724,521731392173.8527,313533819132.21234,292776999477.16437,505943760576.41095,308976984907.91315,304412723685.6277
