F102017-100-0,F102017-100-1,F102017-100-2,F102017-100-3,F102017-100-4,F102017-100-5,F102017-100-6,F102017-100-7,F102017-100-8,F102017-100-9,F102017-100-10,F102017-100-11,F102017-100-12,F102017-100-13,F102017-100-14,F102017-100-15,F102017-100-16,F102017-100-17,F102017-100-18,F102017-100-19,F102017-100-20,F102017-100-21,F102017-100-22,F102017-100-23,F102017-100-24,F102017-100-25,F102017-100-26,F102017-100-27,F102017-100-28,F102017-100-29,F102017-100-30,F102017-100-31,F102017-100-32,F102017-100-33,F102017-100-34,F102017-100-35,F102017-100-36,F102017-100-37,F102017-100-38,F102017-100-39,F102017-100-40,F102017-100-41,F102017-100-42,F102017-100-43,F102017-100-44,F102017-100-45,F102017-100-46,F102017-100-47,F102017-100-48,F102017-100-49,F102017-100-50
360805519922.68225,284696793524.58826,256601965161.4411,363545979349.4753,270776219874.69943,323243971690.43976,348760381305.53754,459277046400.75104,408106849639.71313,98326335938.558,260488053739.06943,361598863254.9052,509889787973.24994,464568244026.85376,135619942202.36844,371466674070.3823,295823132133.1952,346688791231.84015,405706795657.25146,217875230800.27554,240422477792.4395,344334555130.64343,211188280162.78796,383358984982.9129,243929820444.55603,340342109475.6057,536891326837.2623,442093763543.208,261457291533.46402,413642207597.0509,389368337266.46857,424927489004.79126,233490390251.76465,245516352235.99414,257485269335.43857,290379091194.4865,431958401828.8852,411464222866.8511,401703441587.7017,482351075119.8061,313599208529.4206,253873497083.83405,293487752633.6188,401108628401.91846,341240679385.6524,224088428521.89273,360250685739.3759,387783766110.9478,286033282226.1769,344604118494.1685,257631456888.57336
327347248997.0848,240453088913.55212,183185297292.5891,336626213300.63196,281990812641.7006,139579758266.9012,247894410448.6794,308571330068.62225,149783292112.1875,165624160453.65576,194193347746.42435,245148194313.78336,329706305884.4673,267318129633.5367,168348855621.71582,234769630000.33414,192777465066.13098,219683788652.32355,309012890219.8762,171547940181.53482,168885013683.78613,150852318526.67508,132584293715.7335,235454150052.1234,231773393049.40817,198435518373.25342,476356832051.19617,344158682673.9252,244221168597.18802,382250716298.99945,257287712266.12036,353956436795.9038,179622437831.13968,183471460246.6463,157183758233.21786,161029173350.95822,315392069868.18335,297166114602.9953,352245609911.07074,313800496732.17004,298240597694.3299,170399296404.17044,279815446222.2588,271929122581.6232,274631115928.15988,223017509420.4808,261471217695.54602,299304184327.01483,286033277401.2103,322195478472.4273,143352580941.82663
192857372502.36133,141401319235.40814,126398453303.1274,218364363751.4383,171399863767.2306,113579531381.71014,137709329138.63525,216441084738.40665,149783292112.1875,85578904261.21472,171737877295.4851,233254761107.24573,213867769962.7255,210438257015.62222,228337346419.00247,180664049995.6646,205457432097.56757,219606531310.56882,188449580605.0003,171547940181.53482,168885013683.78613,105227570757.4779,132251322836.41101,252094514779.20892,161363594917.00412,161246137987.75137,457074776463.0479,214820747014.8635,172378429289.0418,330665631961.6977,165823083978.15536,206515432598.8107,168330193315.99814,124062375054.94556,177176602872.91718,140971671878.49597,194391239304.49222,147872774855.26254,266895110372.21237,264749664830.78854,206995428132.31577,141193781650.14197,203883218809.52454,227496060075.08813,183118714400.30426,143130272724.51154,181661359450.32556,191213161137.7707,227594994738.54047,196593141591.51028,123289230034.84584
124646779862.35379,98042982325.28406,118300860462.0076,139037687066.14404,129690104679.44606,94095830461.76057,155118124169.2485,141587088428.62662,149783292112.1875,72145351492.37605,144690727336.8357,140573325691.38483,209980409945.42822,127372744058.02705,130376236562.47385,169287208765.0846,131192355203.39044,183480947905.436,167307439310.92084,91912680020.02878,168828007847.57898,76606437544.22473,77945394387.37465,177873618211.07706,100155821133.45439,126038654059.00298,330845974245.70074,131566543564.24376,171923867057.11157,212198161413.74792,122952738235.20589,122961403719.50797,116136842662.71904,94945440975.36154,138267582610.47186,102937371029.79004,192763918046.82806,144830709866.899,208677105417.51688,166657262957.54507,145984730489.98837,106565209531.05934,129674603394.78653,151205682465.90314,171664950882.04364,91024389633.47249,158724901790.78192,161950425189.3285,154509109976.53473,160113339290.51068,90499977691.18088
98504685056.77034,93584775959.34082,65020947786.058975,138251255210.42596,101030425613.04622,85496277958.0459,148228132036.6226,110751234502.51212,149783292112.1875,50425829468.836044,154638997814.4861,175188091408.2318,108377426226.17717,74126825806.00157,143141837450.83472,140484180248.85803,121621240239.84041,110198063177.098,126219848597.80037,101622781156.22588,102892097653.94493,44260831349.72095,83503430345.18071,147090351192.8459,79525968824.8427,103567465468.91583,257392508536.96658,121077767871.9062,164435447427.5467,165889281240.73288,87139510489.23018,92877767576.70349,92082802323.9838,85899165715.5279,79748341920.03357,57299714335.81949,116746913488.96211,111649107496.15176,191929786884.5443,126330434024.28459,128414497867.41684,98363920166.67859,119079470846.42255,172940354943.08688,118134627120.16914,107273752694.37816,103435589003.1017,125825147729.33104,149829701549.55795,113543774785.89197,72748666019.46391
76110265692.78638,87455347421.4894,52265063712.51038,116067954146.61258,84318442361.54237,56080050290.761154,132409501034.96812,117115861666.12015,149768741329.4825,48195155781.2464,104080747740.66875,102613115216.97676,109796762801.57468,120990614323.80768,153510253741.79605,166929767096.27173,130270633784.54305,87961099110.48195,89376502973.28406,97647517485.9027,110246207643.77916,55852348553.299255,64517288823.131294,100671868176.81529,79201579504.95854,89683681754.53032,277415707002.00916,109967717110.36143,124046235904.77882,200315419921.22162,75581942992.6559,92689284670.86198,97912367102.10493,72924626051.03255,84247581094.1062,46634055742.70602,121415285799.327,107301381094.07848,126446905874.53783,110864623325.65213,61854433651.8733,77848533406.06534,139942431338.42618,141600690568.88617,121397184770.47836,73645342294.51297,107644578034.95651,105132054248.1064,112401989533.05959,72674704986.49658,46113230826.66299
67835524218.51348,78259195674.32579,52265063712.51038,111694128134.96211,58952239455.721405,56080050290.761154,98868592841.11589,117115861666.12015,123346953320.87907,35321446643.59073,104080747740.66875,102613115216.97676,93775964887.21616,102596401155.88234,142691732196.91147,135310320443.08417,85839043496.10675,87961099110.48195,89376502973.28406,73028867612.66617,97977156225.9253,55852348553.299255,64517283017.21948,100671868176.81529,57927826637.510185,89683681754.53032,225030762902.31866,109967717110.36143,97169567771.89648,165395293074.70502,58539330202.68203,92689284670.86198,72821945044.83772,70632385419.07655,84247581094.1062,46634055742.70602,116501291836.70071,107301381094.07848,126446905874.53783,80411131165.46626,61854433651.8733,77848533406.06534,112490395229.2123,108369686879.21521,121397184770.47836,71468204755.95255,83657530474.41798,91915138762.94035,95350988824.66808,70721440744.13004,46113230826.66299
60631236017.353455,66574868805.90244,52265063712.51038,97188085334.95605,48024447145.36126,56079450048.19257,72526246892.17815,116361003896.27655,86683772811.88368,40897975368.39446,104080747740.66875,92878442785.92908,87402546345.7312,97929016350.92987,86187196494.47218,93723693303.41678,85634417330.89024,84687137305.92638,79177671661.95937,58551977127.88668,58576775745.44238,46429025800.75628,49557040088.14373,100671868176.81529,47326696227.59214,69855151638.73643,165713318774.15585,104042783240.25307,108649023272.26227,161304820726.6181,71509636544.25172,85866939983.99739,61419416993.14253,70632385419.07655,68521188114.11602,39992416893.40587,116501291836.70071,98253244196.67677,78061953242.80298,57292472599.05604,61634216924.17594,77848533406.06534,94794173429.97597,107128903483.69884,105460180068.42859,68388069360.19097,77714286284.07208,61838079304.52644,112401989533.05959,60399346684.35192,42254969938.90784
63524102627.61643,57706925762.49729,52265063712.51038,92708143445.91418,20542283763.24694,56077804686.24303,59823563861.41691,103563462439.30806,47078812191.7997,33197420420.399025,101162833407.22491,78498129244.65483,72598235111.75816,81272098334.82632,67199861189.973526,78833628917.25055,77293837348.03864,69641949861.43768,68058096248.38821,52821789966.353775,55595073181.929634,41580319991.92833,55753333701.141426,81101397157.99702,42409493873.94502,66828640409.79734,150007405421.61478,85138875114.25534,86596499407.65584,165132452461.27863,63181232024.27894,85866939983.99739,42933876193.85051,41702573855.7827,67405942999.89434,36814851004.36211,104209292012.62589,67095683704.80997,83993312423.70018,53883689443.1652,51116776711.2619,63724845276.61502,83604649504.09993,107128903483.69884,110005040356.27153,60365000592.18008,57510045703.360916,60886541291.94559,112372830143.9941,59421011638.59392,39277611252.01065
62522291918.56274,46468324841.81307,48826149257.96155,100466023423.3492,23496392104.91761,43211461798.95197,71815273164.89813,84876241870.52542,65347259682.51596,45778545610.59649,103375022484.31047,60986875394.798195,91348113678.07361,79511838550.86546,57130720932.68694,86174053895.70522,69304696927.42818,59665390347.16085,65323292522.78554,49169830983.55733,49785909866.74471,43662862052.53446,50428006839.69427,69809376722.87328,41245299937.67716,66244152383.21545,129812565601.82468,75620714304.25014,57348446104.55439,146062056141.03433,63179976606.93587,85866939983.99739,41067863554.71297,59997412762.68147,65730286083.75889,36814851004.36211,79020032630.01747,60470997286.60808,66663098774.17773,60992941286.64043,51116776711.2619,66050293423.83548,79028925312.47614,97822148258.17377,102146292331.63058,66573218004.52553,63700973397.71884,39361919171.80126,99674237733.06844,59421011638.59392,31968475965.368362
