F52017-50-0,F52017-50-1,F52017-50-2,F52017-50-3,F52017-50-4,F52017-50-5,F52017-50-6,F52017-50-7,F52017-50-8,F52017-50-9,F52017-50-10,F52017-50-11,F52017-50-12,F52017-50-13,F52017-50-14,F52017-50-15,F52017-50-16,F52017-50-17,F52017-50-18,F52017-50-19,F52017-50-20,F52017-50-21,F52017-50-22,F52017-50-23,F52017-50-24,F52017-50-25,F52017-50-26,F52017-50-27,F52017-50-28,F52017-50-29,F52017-50-30,F52017-50-31,F52017-50-32,F52017-50-33,F52017-50-34,F52017-50-35,F52017-50-36,F52017-50-37,F52017-50-38,F52017-50-39,F52017-50-40,F52017-50-41,F52017-50-42,F52017-50-43,F52017-50-44,F52017-50-45,F52017-50-46,F52017-50-47,F52017-50-48,F52017-50-49,F52017-50-50
500.1783298945252,500.14994547189366,500.14438537167166,500.1994049246106,500.2022163837546,500.1636247653598,500.15224562809937,500.1402927759658,500.19047320566307,500.13142484879813,500.14638468029324,500.16425275085436,500.18120891131696,500.19110631832484,500.16559549679965,500.1876610291579,500.1927474034458,500.2125160701911,500.2139789155163,500.1223006306181,500.1562606216848,500.11340665328856,500.1207551337851,500.121038388371,500.16467126971787,500.1397908064541,500.22428797385334,500.17519256143373,500.1963005513006,500.14631069127256,500.11069940009577,500.2310825686224,500.19097502073987,500.1970870442527,500.2145034316543,500.15595410229656,500.1749092722642,500.1491423439372,500.165848984012,500.18293653166984,500.21009349561945,500.23353428774794,500.20339217382906,500.1887997434967,500.13562058579976,500.1568138263501,500.18185903850485,500.1077694518975,500.1762810190293,500.14813367054415,500.2091471110229
500.1662160148583,500.14994547189366,500.14438537167166,500.15779992003155,500.15363267975033,500.0870207591422,500.18641019456,500.1402927759658,500.1842097601972,500.178240042385,500.14638384600863,500.0959547048058,500.18120891131696,500.11231463741063,500.16767143634047,500.17429660867117,500.16694853635136,500.18100767507946,500.1554916203414,500.147736497273,500.1676394415432,500.12351826342405,500.11091192315615,500.18544494894167,500.124613110018,500.12109980423855,500.1453934656965,500.1278518248006,500.1549518511726,500.1463106818602,500.17435786519763,500.12910935640207,500.122038062627,500.1674074469984,500.1555401041198,500.1559520195021,500.1568061461693,500.1716029565193,500.13472666799305,500.14091038349426,500.1916108308133,500.1947403347691,500.1736276329731,500.2084662648319,500.13562058579976,500.097936369583,500.1613038751679,500.1288660043701,500.15817804453854,500.1447195780657,500.1988392909093
500.12052985846606,500.10661181791215,500.1137193021928,500.1163995020489,500.0799776706963,500.1122357334213,500.10002413916527,500.1402927759658,500.1298242964908,500.150602765715,500.1440346284963,500.13667636954517,500.1442087411442,500.1762155633668,500.12371799104676,500.1470569789729,500.1692870192049,500.1124864981365,500.1577130765108,500.0756479225042,500.09205490093365,500.0829220617268,500.11091192315615,500.1336739187959,500.084937204398,500.12317932930983,500.10733517139226,500.1145821563762,500.1222156986509,500.09172634916104,500.1562928380403,500.1655915419142,500.15290819196747,500.14716079718875,500.1106272139076,500.1558888438526,500.13763337174123,500.14905970833746,500.10731763704706,500.13827096097197,500.1108162359046,500.1408910205353,500.11764893537696,500.0858941764149,500.135584874662,500.11540311238855,500.11496509610083,500.1440491072405,500.1762810190293,500.12108510349026,500.1787838029015
500.1061520759693,500.10107969775277,500.1137193021928,500.09859122808433,500.14843536402606,500.12111169374407,500.10174489676234,500.140292638937,500.1703576598096,500.137270371126,500.11960343187786,500.1234659844192,500.15865662621457,500.1120410552217,500.1399006139102,500.1218984882532,500.1518645594791,500.11462213604113,500.1062418689018,500.0724745178489,500.14425152688955,500.12027036661254,500.09025132063414,500.1033250726629,500.08275737318087,500.1215927221105,500.08201845096795,500.1037573093899,500.1472795358176,500.14072803244864,500.10313155171247,500.1175241959841,500.11935296771776,500.1392483805318,500.10043223419444,500.1555874820435,500.07899640168324,500.17583442561425,500.1225888483358,500.0865233187893,500.08659730987694,500.1341579757868,500.1406104952795,500.1126381117938,500.135584874662,500.07676493694987,500.0992303881819,500.1097308213301,500.14240638654803,500.0986617011525,500.1355024287222
500.0870972934849,500.1181015048343,500.1137193021928,500.11884853888984,500.122518398126,500.1295645341727,500.10445754170945,500.12017646544757,500.17609307181186,500.1328830055339,500.1157665490448,500.0840256731159,500.15408067778833,500.1134680331122,500.0863476441285,500.07505643605606,500.1067457647151,500.06006865109384,500.1247320254776,500.09489959020266,500.1029162939302,500.1292388880012,500.0885355149805,500.1147230556728,500.0999824609473,500.08539519996657,500.1049663078944,500.075707151467,500.1207281344152,500.11760535309725,500.1318994351935,500.1450467614803,500.06785596607625,500.1239929554602,500.08653416635383,500.14970577504647,500.09809202952295,500.12249463897035,500.09116668180735,500.09610229879735,500.075676854501,500.1138457013023,500.1104520102059,500.10016685103074,500.10870115589046,500.0849570271556,500.0958084015197,500.1256095977818,500.1328560246881,500.1141977973806,500.1068821814254
500.08543817113645,500.1211339054675,500.0739925693129,500.14849326713505,500.13158978971524,500.0873965208817,500.114511645668,500.1153631975602,500.1343122153033,500.1154747801796,500.1017462824847,500.10613004638697,500.14150796866886,500.11408848197186,500.0529718815914,500.1024385224001,500.1054809101508,500.1382602493699,500.1215771929328,500.10768372773117,500.1221066043647,500.10481348343984,500.0914188422286,500.0599193397379,500.0909352487869,500.0784471894398,500.0795267548886,500.11259560296656,500.1138025630359,500.11760535309725,500.09951392738844,500.12226756754495,500.07955556086847,500.1232474446034,500.10095569220886,500.08576813436406,500.12260770843955,500.0949066756901,500.0826034888461,500.12131790482675,500.11633551861837,500.1237020226433,500.07598142729245,500.11559986915097,500.09243405508784,500.1002505688184,500.10541536349814,500.05315839679434,500.1210735503333,500.132788597963,500.13852359357355
500.08543812964905,500.0974282529384,500.0739925693129,500.14849326713505,500.10200482435437,500.0797371822049,500.1130797175603,500.10654167036836,500.09646870482067,500.1128275472962,500.1017462824847,500.0685300803255,500.085695811429,500.1131282188645,500.0529718815914,500.0671473190144,500.1054809101508,500.1382602493699,500.1084056580152,500.08827659603094,500.1122748345625,500.0952741158007,500.0914188422286,500.059883330231,500.0473154311334,500.07288577147403,500.0795267548886,500.0931733711974,500.0940326800929,500.0896824051476,500.09951392738844,500.1143518546367,500.07788800589964,500.1232474446034,500.09109956707283,500.0857147580938,500.1131827709557,500.0949066756901,500.0728181133438,500.08540963504066,500.10031045666386,500.0717019147033,500.07442062936906,500.09303757893133,500.09243405508784,500.07777477791234,500.1180158957426,500.05315839679434,500.1210735503333,500.0967155632519,500.09871937351284
500.0854381098462,500.09374253810915,500.0739925693129,500.14535827876193,500.14074750568153,500.0873873244443,500.1053493333553,500.0915148175878,500.0840039436143,500.08552257382263,500.1017462824847,500.0870203123394,500.1253581427471,500.11408848197186,500.0529718815914,500.07242329836623,500.07718027794215,500.1081706090911,500.07672537939925,500.0849936070574,500.11180532636297,500.09652869980255,500.0914188422286,500.0598832200482,500.0803104129984,500.07288577147403,500.07940881566293,500.10063284257507,500.0940326800929,500.1043515275815,500.0964380374451,500.09931481705223,500.06409107794303,500.09366776542646,500.0844239979303,500.08576813436406,500.0614016386751,500.07562679225487,500.065163344204,500.0939473868592,500.0966232241534,500.10350766936847,500.07442062936906,500.08004306372925,500.089957009717,500.09767908493,500.1180158957426,500.05315839679434,500.1185936625372,500.12884495372066,500.1013275533208
500.0725177094277,500.0766692656239,500.0739925693129,500.14535827876193,500.12706849418583,500.07389388269064,500.08900845493713,500.0964273320132,500.09709770808325,500.07530666168043,500.09735370691294,500.0870203123394,500.08295718797143,500.07786829903114,500.0529718815914,500.08911959503456,500.07718027794215,500.11287747830215,500.07236104142305,500.0849936070574,500.09538599813385,500.09652869980255,500.072737075629,500.05917750066993,500.0909352487869,500.0728386111128,500.07319202304825,500.0801671838124,500.07969463844273,500.1043515275815,500.09951265015695,500.0883435601255,500.06409107794303,500.09389226251267,500.07459602296717,500.0736893600247,500.09660720874564,500.07464517985176,500.06620029776633,500.10458706786267,500.09973275248046,500.0679408281605,500.0715528687746,500.07395019311065,500.07489265596126,500.0845027372659,500.0892236043176,500.0508905916297,500.1028377346752,500.132788597963,500.1013275533208
500.0854381098462,500.0766692656239,500.073992479672,500.1357195420115,500.10938060904095,500.06456734226333,500.06782092556756,500.0964273320132,500.081424821331,500.0670879059138,500.09735370691294,500.0821010368405,500.1027034215213,500.0657972272313,500.0529718815914,500.0628882085426,500.07718027794215,500.11320304587576,500.0764897218102,500.0742359047224,500.1141571773515,500.0964379451312,500.072737075629,500.05853274830355,500.0909352487869,500.0728386093585,500.07319202304825,500.08787385680756,500.07969463844273,500.1043515275815,500.07658646199354,500.08339572237696,500.06409080523633,500.11144598346857,500.09109956707283,500.0736893600247,500.09637353573083,500.0743797303956,500.0697060633436,500.0960969873729,500.0860333177985,500.066203119737,500.0715528687746,500.06458074444106,500.0899433585731,500.0905428149506,500.10075113790765,500.0508905916297,500.09892618866826,500.1312659061337,500.0898476106427
